@relation Tony_Snell
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
313,1610612738,1610612741,2
290,1610612738,1610612741,0
805,1610612737,1610612741,6
500,1610612749,1610612741,2
522,1610612764,1610612741,1
239,1610612750,1610612741,0
435,1610612765,1610612741,0
174,1610612752,1610612741,0
1119,1610612753,1610612741,13
165,1610612766,1610612741,0
1019,1610612752,1610612741,3
1376,1610612739,1610612741,10
452,1610612750,1610612741,0
881,1610612753,1610612741,4
22,1610612749,1610612741,0
459,1610612755,1610612741,3
409,1610612738,1610612741,0
739,1610612754,1610612741,3
353,1610612758,1610612741,2
1860,1610612757,1610612741,9
972,1610612762,1610612741,5
15,1610612743,1610612741,0
247,1610612738,1610612741,0
349,1610612751,1610612741,0
334,1610612742,1610612741,0
342,1610612766,1610612741,0
255,1610612744,1610612741,0
194,1610612751,1610612741,0
129,1610612748,1610612741,0
512,1610612752,1610612741,0
370,1610612763,1610612741,0
563,1610612764,1610612741,0
349,1610612747,1610612741,0
254,1610612740,1610612741,0
144,1610612754,1610612741,0
664,1610612751,1610612741,9
316,1610612743,1610612741,0
804,1610612738,1610612741,3
732,1610612762,1610612741,5
1111,1610612764,1610612741,9
1891,1610612749,1610612741,2
1338,1610612753,1610612741,5
1957,1610612764,1610612741,7
1367,1610612739,1610612741,12
2068,1610612759,1610612741,12
1832,1610612742,1610612741,10
1335,1610612748,1610612741,7
1373,1610612744,1610612741,8
1407,1610612747,1610612741,10
1192,1610612756,1610612741,2
1733,1610612740,1610612741,19
2195,1610612753,1610612741,8
2455,1610612758,1610612741,24
2273,1610612739,1610612741,22
916,1610612765,1610612741,2
1064,1610612756,1610612741,5
1878,1610612749,1610612741,20
1696,1610612766,1610612741,10
1837,1610612750,1610612741,12
2006,1610612746,1610612741,13
1745,1610612760,1610612741,4
1513,1610612754,1610612741,8
1737,1610612759,1610612741,0
2270,1610612763,1610612741,21
2729,1610612755,1610612741,10
2172,1610612766,1610612741,17
2268,1610612760,1610612741,8
2038,1610612761,1610612741,10
2164,1610612765,1610612741,2
977,1610612766,1610612741,0
1050,1610612761,1610612741,17
1469,1610612752,1610612741,6
675,1610612749,1610612741,1
577,1610612765,1610612741,0
356,1610612739,1610612741,2
27,1610612753,1610612741,0
2273,1610612748,1610612741,7
779,1610612755,1610612741,11
1650,1610612751,1610612741,6
1437,1610612737,1610612741,5
871,1610612749,1610612741,4
801,1610612749,1610612741,3
446,1610612749,1610612741,0
1458,1610612749,1610612741,0
720,1610612749,1610612741,5
830,1610612739,1610612741,3
28,1610612739,1610612741,0
1026,1610612739,1610612741,7
284,1610612739,1610612741,0
326,1610612739,1610612741,5
1728,1610612739,1610612741,11
1305,1610612751,1610612741,10
1805,1610612765,1610612741,4
1589,1610612753,1610612741,8
1501,1610612766,1610612741,0
644,1610612760,1610612741,5
1676,1610612750,1610612741,14
1039,1610612766,1610612741,3
1719,1610612754,1610612741,6
1136,1610612756,1610612741,0
1701,1610612744,1610612741,2
838,1610612757,1610612741,5
959,1610612754,1610612741,6
