@relation Marcus_Morris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1514,1610612740,1610612756,15
1647,1610612737,1610612756,18
1219,1610612746,1610612756,12
1723,1610612760,1610612756,15
1717,1610612744,1610612756,11
1853,1610612746,1610612756,11
2304,1610612739,1610612756,14
617,1610612738,1610612756,3
1346,1610612761,1610612756,10
1172,1610612751,1610612756,6
1339,1610612753,1610612756,8
1331,1610612765,1610612756,1
1375,1610612750,1610612756,11
1113,1610612737,1610612756,7
836,1610612764,1610612756,3
1194,1610612752,1610612756,9
1606,1610612747,1610612756,15
1150,1610612746,1610612756,16
576,1610612757,1610612756,0
1116,1610612760,1610612756,10
1067,1610612740,1610612756,6
1292,1610612759,1610612756,3
883,1610612742,1610612756,6
1154,1610612763,1610612756,3
1879,1610612758,1610612756,22
1747,1610612747,1610612756,21
1339,1610612759,1610612756,4
1313,1610612762,1610612756,12
2045,1610612747,1610612756,12
1290,1610612763,1610612756,4
2479,1610612758,1610612756,9
2000,1610612744,1610612756,17
1330,1610612751,1610612756,6
1680,1610612766,1610612756,17
1089,1610612746,1610612756,3
1891,1610612738,1610612756,13
1341,1610612765,1610612756,5
1062,1610612755,1610612756,11
916,1610612754,1610612756,6
1128,1610612761,1610612756,5
1910,1610612743,1610612756,14
844,1610612743,1610612756,8
1201,1610612753,1610612756,4
1389,1610612754,1610612756,7
1356,1610612742,1610612756,11
1535,1610612745,1610612756,6
1384,1610612746,1610612756,11
2221,1610612748,1610612756,25
1250,1610612765,1610612756,10
1123,1610612760,1610612756,10
867,1610612749,1610612756,5
1488,1610612766,1610612756,8
948,1610612752,1610612756,9
1752,1610612764,1610612756,11
1051,1610612742,1610612756,4
1696,1610612758,1610612756,20
1106,1610612747,1610612756,9
1221,1610612740,1610612756,8
1868,1610612760,1610612756,18
1476,1610612755,1610612756,9
1285,1610612761,1610612756,10
1168,1610612749,1610612756,6
869,1610612750,1610612756,8
1000,1610612759,1610612756,6
1622,1610612763,1610612756,11
1219,1610612739,1610612756,9
1111,1610612750,1610612756,8
1129,1610612747,1610612756,7
1069,1610612757,1610612756,9
1428,1610612745,1610612756,12
1208,1610612746,1610612756,13
1064,1610612764,1610612756,6
1402,1610612741,1610612756,12
1208,1610612744,1610612756,7
1244,1610612763,1610612756,7
880,1610612757,1610612756,8
1964,1610612762,1610612756,34
1326,1610612758,1610612756,5
1353,1610612745,1610612756,3
1964,1610612741,1610612756,17
1109,1610612738,1610612756,5
1372,1610612760,1610612756,11
1479,1610612759,1610612756,19
1943,1610612748,1610612756,11
1211,1610612753,1610612756,7
2486,1610612751,1610612756,19
1167,1610612739,1610612756,5
1668,1610612744,1610612756,2
1773,1610612750,1610612756,8
2187,1610612737,1610612756,18
2350,1610612752,1610612756,20
2417,1610612740,1610612756,2
1470,1610612750,1610612756,14
1364,1610612743,1610612756,12
2157,1610612745,1610612756,17
2141,1610612742,1610612756,11
1588,1610612758,1610612756,19
2640,1610612757,1610612756,19
2221,1610612760,1610612756,15
1348,1610612757,1610612756,11
1545,1610612744,1610612756,10
2310,1610612762,1610612756,4
2012,1610612742,1610612756,12
1726,1610612740,1610612756,8
2225,1610612737,1610612765,18
2129,1610612762,1610612765,14
2505,1610612741,1610612765,26
2340,1610612754,1610612765,11
2352,1610612756,1610612765,20
2204,1610612757,1610612765,13
2150,1610612758,1610612765,16
2304,1610612746,1610612765,6
1892,1610612747,1610612765,7
2179,1610612739,1610612765,14
2150,1610612750,1610612765,16
2227,1610612764,1610612765,18
1546,1610612749,1610612765,4
2166,1610612748,1610612765,14
2378,1610612760,1610612765,17
2126,1610612751,1610612765,7
