@relation Greg_Monroe
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2018,1610612737,1610612765,16
1513,1610612753,1610612765,24
1724,1610612749,1610612765,8
2129,1610612761,1610612765,21
1892,1610612739,1610612765,17
1982,1610612755,1610612765,20
2250,1610612745,1610612765,19
1698,1610612748,1610612765,12
2158,1610612754,1610612765,16
2165,1610612743,1610612765,21
1890,1610612750,1610612765,15
1902,1610612766,1610612765,23
1772,1610612759,1610612765,6
2193,1610612741,1610612765,20
2220,1610612764,1610612765,15
2032,1610612739,1610612765,12
2665,1610612752,1610612765,28
1990,1610612764,1610612765,21
2193,1610612740,1610612765,13
1797,1610612745,1610612765,19
2124,1610612766,1610612765,18
2314,1610612747,1610612765,24
1904,1610612744,1610612765,20
1928,1610612757,1610612765,19
1975,1610612762,1610612765,16
1839,1610612738,1610612765,19
2105,1610612754,1610612765,17
1547,1610612739,1610612765,11
1285,1610612752,1610612765,10
2071,1610612752,1610612749,22
2096,1610612764,1610612749,22
1704,1610612761,1610612749,14
2365,1610612751,1610612749,23
2176,1610612755,1610612749,18
1363,1610612752,1610612749,8
2108,1610612751,1610612749,20
1971,1610612738,1610612749,17
1956,1610612743,1610612749,18
2608,1610612739,1610612749,16
1534,1610612764,1610612749,4
2019,1610612739,1610612749,17
1431,1610612754,1610612749,11
1880,1610612765,1610612749,20
1723,1610612758,1610612749,11
1149,1610612753,1610612749,9
1814,1610612766,1610612749,17
