@relation Corey_Brewer
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1808,1610612752,1610612750,16
2011,1610612765,1610612750,8
2650,1610612761,1610612750,17
2092,1610612749,1610612750,4
1835,1610612766,1610612750,10
2003,1610612758,1610612750,10
2852,1610612742,1610612750,13
1044,1610612745,1610612750,0
2265,1610612756,1610612750,14
1624,1610612763,1610612750,15
1802,1610612737,1610612750,18
1596,1610612747,1610612750,11
1808,1610612751,1610612750,21
1246,1610612746,1610612750,9
2027,1610612763,1610612750,6
1926,1610612748,1610612750,12
1988,1610612753,1610612750,15
1939,1610612741,1610612750,9
2693,1610612745,1610612750,51
1822,1610612758,1610612750,10
2437,1610612744,1610612750,22
1839,1610612762,1610612750,11
1591,1610612763,1610612750,6
1756,1610612765,1610612750,8
1003,1610612741,1610612750,4
729,1610612751,1610612750,0
1660,1610612753,1610612750,16
1286,1610612748,1610612750,5
1452,1610612745,1610612750,18
1138,1610612740,1610612750,18
1743,1610612742,1610612750,13
1719,1610612752,1610612750,14
1936,1610612759,1610612750,8
1808,1610612758,1610612750,14
2213,1610612749,1610612750,19
1837,1610612747,1610612750,13
1669,1610612757,1610612750,8
903,1610612746,1610612750,9
2322,1610612755,1610612750,7
2420,1610612745,1610612750,15
1425,1610612759,1610612750,7
1991,1610612744,1610612750,10
2255,1610612757,1610612750,19
2215,1610612760,1610612750,6
1916,1610612747,1610612750,10
1825,1610612764,1610612750,4
1371,1610612757,1610612745,12
1355,1610612763,1610612745,13
1413,1610612759,1610612745,25
1687,1610612764,1610612745,15
1325,1610612766,1610612745,5
1631,1610612740,1610612745,12
1501,1610612748,1610612745,11
1122,1610612741,1610612745,7
1241,1610612739,1610612745,12
1332,1610612752,1610612745,11
1135,1610612762,1610612745,9
1599,1610612751,1610612745,7
1474,1610612753,1610612745,9
1612,1610612760,1610612745,5
1970,1610612744,1610612745,9
1029,1610612754,1610612745,13
1639,1610612744,1610612745,20
1270,1610612756,1610612745,14
1634,1610612747,1610612745,10
1427,1610612742,1610612745,14
1384,1610612738,1610612745,10
1698,1610612765,1610612745,10
1614,1610612741,1610612745,9
1521,1610612749,1610612745,11
1267,1610612757,1610612745,5
1635,1610612756,1610612745,14
1399,1610612746,1610612745,22
2072,1610612761,1610612745,26
1346,1610612750,1610612745,11
1605,1610612746,1610612745,20
992,1610612751,1610612745,6
1169,1610612739,1610612745,8
1583,1610612763,1610612745,5
1544,1610612765,1610612745,15
1844,1610612743,1610612745,24
1490,1610612757,1610612745,23
1935,1610612762,1610612745,25
996,1610612746,1610612745,7
1697,1610612753,1610612745,13
1701,1610612743,1610612745,6
1537,1610612742,1610612745,10
1803,1610612756,1610612745,14
1519,1610612754,1610612745,11
1597,1610612740,1610612745,2
1710,1610612750,1610612745,11
1340,1610612764,1610612745,15
1911,1610612761,1610612745,13
1281,1610612758,1610612745,2
1465,1610612742,1610612745,14
1813,1610612760,1610612745,5
1387,1610612759,1610612745,2
1399,1610612759,1610612745,11
1434,1610612766,1610612745,11
1377,1610612762,1610612745,14
1432,1610612742,1610612745,15
1731,1610612742,1610612745,15
1273,1610612742,1610612745,15
1940,1610612742,1610612745,22
1350,1610612742,1610612745,5
1445,1610612746,1610612745,6
1793,1610612746,1610612745,11
1545,1610612746,1610612745,11
1517,1610612746,1610612745,4
1464,1610612746,1610612745,15
1486,1610612746,1610612745,19
1374,1610612746,1610612745,11
1785,1610612744,1610612745,9
1319,1610612744,1610612745,1
1464,1610612744,1610612745,16
1765,1610612743,1610612745,5
1741,1610612744,1610612745,11
1276,1610612748,1610612745,10
1344,1610612760,1610612745,12
2122,1610612753,1610612745,2
997,1610612758,1610612745,4
1048,1610612746,1610612745,4
922,1610612751,1610612745,4
812,1610612743,1610612745,0
1392,1610612742,1610612745,6
1462,1610612738,1610612745,11
1594,1610612757,1610612745,16
822,1610612763,1610612745,0
1207,1610612752,1610612745,8
1613,1610612763,1610612745,5
1328,1610612755,1610612745,7
403,1610612752,1610612745,2
