@relation Boris_Diaw
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1380,1610612756,1610612759,2
1582,1610612765,1610612759,12
1794,1610612766,1610612759,4
1567,1610612742,1610612759,14
1493,1610612739,1610612759,16
2215,1610612748,1610612759,16
1306,1610612753,1610612759,8
1667,1610612741,1610612759,8
1466,1610612757,1610612759,3
966,1610612747,1610612759,6
1152,1610612762,1610612759,6
1458,1610612747,1610612759,8
973,1610612758,1610612759,2
1900,1610612744,1610612759,5
1702,1610612755,1610612759,7
1243,1610612743,1610612759,7
1400,1610612743,1610612759,11
1454,1610612740,1610612759,6
1544,1610612754,1610612759,14
2009,1610612744,1610612759,8
1498,1610612760,1610612759,8
1120,1610612763,1610612759,0
1172,1610612742,1610612759,0
2041,1610612756,1610612759,11
1498,1610612745,1610612759,11
1005,1610612747,1610612759,0
2008,1610612742,1610612759,5
1731,1610612756,1610612759,13
2011,1610612737,1610612759,11
1329,1610612745,1610612759,7
1901,1610612740,1610612759,6
1493,1610612746,1610612759,8
1342,1610612744,1610612759,8
1413,1610612747,1610612759,7
1395,1610612758,1610612759,7
1355,1610612755,1610612759,8
2344,1610612739,1610612759,19
1570,1610612750,1610612759,13
1981,1610612751,1610612759,10
1983,1610612754,1610612759,2
1957,1610612758,1610612759,9
1481,1610612738,1610612759,15
1761,1610612755,1610612759,5
1312,1610612751,1610612759,0
1444,1610612763,1610612759,6
1397,1610612750,1610612759,17
1563,1610612762,1610612759,7
1577,1610612752,1610612759,12
1160,1610612747,1610612759,5
893,1610612743,1610612759,3
2140,1610612757,1610612759,10
2353,1610612763,1610612759,17
1689,1610612757,1610612759,3
2178,1610612742,1610612759,8
1517,1610612746,1610612759,23
1497,1610612740,1610612759,10
1222,1610612745,1610612759,8
633,1610612763,1610612759,2
1236,1610612740,1610612759,8
1501,1610612764,1610612759,14
1309,1610612765,1610612759,10
858,1610612756,1610612759,9
1926,1610612750,1610612759,11
1057,1610612764,1610612759,8
1068,1610612766,1610612759,1
1717,1610612757,1610612759,5
1056,1610612762,1610612759,5
1631,1610612743,1610612759,10
1371,1610612741,1610612759,2
1183,1610612747,1610612759,4
1689,1610612749,1610612759,14
1007,1610612766,1610612759,6
1628,1610612746,1610612759,9
1161,1610612753,1610612759,4
1050,1610612748,1610612759,2
1423,1610612761,1610612759,6
1647,1610612754,1610612759,6
872,1610612765,1610612759,2
970,1610612746,1610612759,3
1454,1610612762,1610612759,13
1189,1610612758,1610612759,7
1375,1610612756,1610612759,12
1398,1610612758,1610612759,8
1380,1610612743,1610612759,7
335,1610612741,1610612759,2
1008,1610612761,1610612759,0
1416,1610612739,1610612759,9
1474,1610612750,1610612759,9
1537,1610612752,1610612759,8
1271,1610612744,1610612759,11
1234,1610612757,1610612759,5
1574,1610612738,1610612759,9
1328,1610612737,1610612759,17
1764,1610612742,1610612759,8
1482,1610612760,1610612759,19
1563,1610612742,1610612759,19
1321,1610612763,1610612759,10
1520,1610612748,1610612759,11
1420,1610612753,1610612759,11
1537,1610612743,1610612759,13
1386,1610612744,1610612759,2
1633,1610612745,1610612759,15
1545,1610612745,1610612759,10
2048,1610612740,1610612759,20
1698,1610612746,1610612759,5
2233,1610612746,1610612759,12
1380,1610612746,1610612759,15
1862,1610612746,1610612759,10
1439,1610612746,1610612759,10
1668,1610612746,1610612759,17
1208,1610612760,1610612759,9
1123,1610612751,1610612759,7
1426,1610612738,1610612759,10
1200,1610612752,1610612759,6
928,1610612764,1610612759,1
942,1610612766,1610612759,4
1064,1610612757,1610612759,6
977,1610612755,1610612759,2
1312,1610612757,1610612759,12
1201,1610612743,1610612759,2
1498,1610612740,1610612759,5
703,1610612763,1610612759,2
777,1610612756,1610612759,0
613,1610612742,1610612759,0
1360,1610612743,1610612759,6
1000,1610612737,1610612759,9
