@relation Victor_Oladipo
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2026,1610612760,1610612753,22
2493,1610612759,1610612753,14
2211,1610612747,1610612753,12
2126,1610612741,1610612753,18
2321,1610612764,1610612753,13
2287,1610612752,1610612753,19
1886,1610612740,1610612753,22
2289,1610612755,1610612753,17
2541,1610612748,1610612753,13
2125,1610612737,1610612753,19
2287,1610612766,1610612753,21
2555,1610612756,1610612753,38
2409,1610612758,1610612753,32
2538,1610612738,1610612753,22
1924,1610612754,1610612753,13
2356,1610612749,1610612753,14
2165,1610612738,1610612753,11
2458,1610612739,1610612753,25
2273,1610612745,1610612753,29
2136,1610612757,1610612753,22
2105,1610612743,1610612753,21
2348,1610612737,1610612753,16
2136,1610612765,1610612753,16
2426,1610612759,1610612753,24
2296,1610612750,1610612753,8
2206,1610612749,1610612753,15
2439,1610612741,1610612753,23
2601,1610612761,1610612753,19
2213,1610612752,1610612753,21
2528,1610612748,1610612753,30
2652,1610612751,1610612753,19
2158,1610612764,1610612753,17
3040,1610612760,1610612753,21
2323,1610612741,1610612753,13
2156,1610612740,1610612753,12
2616,1610612745,1610612753,18
1903,1610612761,1610612753,18
2050,1610612755,1610612753,15
401,1610612747,1610612753,3
1208,1610612750,1610612753,1
1544,1610612758,1610612753,11
1551,1610612739,1610612753,10
1571,1610612752,1610612753,24
1458,1610612749,1610612753,17
1807,1610612738,1610612753,19
