@relation Kentavious_Caldwell-Pope
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
560,1610612739,1610612765,0
620,1610612766,1610612765,0
184,1610612766,1610612765,0
204,1610612737,1610612765,0
844,1610612742,1610612765,5
136,1610612744,1610612765,0
685,1610612759,1610612765,5
628,1610612745,1610612765,5
192,1610612752,1610612765,0
232,1610612741,1610612765,0
1215,1610612750,1610612765,7
158,1610612738,1610612765,0
488,1610612758,1610612765,2
1216,1610612761,1610612765,3
602,1610612754,1610612765,0
1661,1610612743,1610612765,9
524,1610612756,1610612765,4
237,1610612746,1610612765,4
961,1610612762,1610612765,13
791,1610612739,1610612765,5
1141,1610612748,1610612765,3
1719,1610612755,1610612765,16
807,1610612749,1610612765,2
360,1610612754,1610612765,0
395,1610612751,1610612765,2
448,1610612738,1610612765,3
1356,1610612739,1610612765,2
1128,1610612741,1610612765,3
896,1610612761,1610612765,4
2616,1610612760,1610612765,30
2139,1610612743,1610612765,7
2489,1610612750,1610612765,11
2454,1610612751,1610612765,10
2078,1610612752,1610612765,20
1822,1610612749,1610612765,19
2027,1610612762,1610612765,11
1717,1610612741,1610612765,9
2101,1610612764,1610612765,20
2475,1610612760,1610612765,8
1545,1610612763,1610612765,2
2068,1610612753,1610612765,10
1673,1610612756,1610612765,15
1897,1610612737,1610612765,4
1271,1610612749,1610612765,6
2455,1610612746,1610612765,17
2079,1610612749,1610612765,21
2184,1610612744,1610612765,23
1985,1610612747,1610612765,7
2460,1610612738,1610612765,15
1780,1610612755,1610612765,9
1950,1610612760,1610612765,19
1499,1610612757,1610612765,11
1788,1610612756,1610612765,14
1668,1610612758,1610612765,8
1581,1610612746,1610612765,2
1682,1610612742,1610612765,14
1614,1610612761,1610612765,18
1955,1610612751,1610612765,20
2041,1610612754,1610612765,15
1296,1610612739,1610612765,13
1494,1610612753,1610612765,4
1913,1610612752,1610612765,12
1594,1610612758,1610612765,9
2194,1610612759,1610612765,10
1053,1610612742,1610612765,8
2080,1610612737,1610612765,20
1436,1610612751,1610612765,6
1999,1610612761,1610612765,9
1718,1610612740,1610612765,8
1674,1610612754,1610612765,10
2072,1610612755,1610612765,17
2333,1610612737,1610612765,10
2167,1610612753,1610612765,10
1468,1610612749,1610612765,4
2534,1610612761,1610612765,16
1721,1610612739,1610612765,11
1359,1610612755,1610612765,4
2422,1610612745,1610612765,28
1712,1610612748,1610612765,18
209,1610612754,1610612765,3
1354,1610612743,1610612765,9
1789,1610612750,1610612765,15
1622,1610612766,1610612765,5
2161,1610612759,1610612765,20
1757,1610612741,1610612765,12
1849,1610612764,1610612765,26
1972,1610612739,1610612765,21
2541,1610612752,1610612765,19
1406,1610612764,1610612765,5
1468,1610612740,1610612765,8
1977,1610612745,1610612765,6
1910,1610612766,1610612765,11
2187,1610612747,1610612765,15
2137,1610612744,1610612765,13
1577,1610612757,1610612765,12
1672,1610612762,1610612765,1
2243,1610612763,1610612765,24
2330,1610612741,1610612765,15
2659,1610612738,1610612765,27
2132,1610612761,1610612765,26
2328,1610612753,1610612765,10
2436,1610612748,1610612765,9
1935,1610612737,1610612765,18
844,1610612766,1610612765,2
2105,1610612741,1610612765,14
2514,1610612748,1610612765,19
2198,1610612738,1610612765,10
1805,1610612754,1610612765,16
1483,1610612739,1610612765,13
2069,1610612752,1610612765,17
2223,1610612737,1610612765,21
2148,1610612762,1610612765,16
2318,1610612741,1610612765,6
2506,1610612754,1610612765,12
2156,1610612756,1610612765,18
2346,1610612757,1610612765,16
2411,1610612758,1610612765,15
2205,1610612746,1610612765,10
1982,1610612747,1610612765,10
2272,1610612739,1610612765,13
2291,1610612750,1610612765,8
2225,1610612764,1610612765,16
1544,1610612749,1610612765,17
2050,1610612748,1610612765,6
2402,1610612760,1610612765,11
2036,1610612751,1610612765,21
