@relation Marc_Gasol
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1546,1610612759,1610612763,6
2674,1610612748,1610612763,20
1838,1610612755,1610612763,21
2176,1610612747,1610612763,18
2242,1610612756,1610612763,18
2762,1610612742,1610612763,19
2215,1610612750,1610612763,32
1970,1610612754,1610612763,20
2139,1610612766,1610612763,22
2399,1610612740,1610612763,16
2123,1610612756,1610612763,18
2446,1610612760,1610612763,8
2031,1610612749,1610612763,18
1930,1610612747,1610612763,8
2245,1610612758,1610612763,20
2268,1610612765,1610612763,23
1512,1610612745,1610612763,9
2465,1610612761,1610612763,22
1777,1610612738,1610612763,32
2010,1610612746,1610612763,30
2215,1610612747,1610612763,19
2133,1610612757,1610612763,26
1833,1610612758,1610612763,18
1511,1610612745,1610612763,8
2419,1610612759,1610612763,28
1667,1610612748,1610612763,2
2228,1610612742,1610612763,30
2198,1610612766,1610612763,19
2192,1610612755,1610612763,18
2078,1610612744,1610612763,24
2777,1610612759,1610612763,26
1790,1610612741,1610612763,13
1783,1610612739,1610612763,23
2191,1610612762,1610612763,24
2331,1610612745,1610612763,29
1946,1610612748,1610612763,22
2195,1610612759,1610612763,17
2124,1610612747,1610612763,18
1640,1610612743,1610612763,18
1682,1610612752,1610612763,14
1967,1610612737,1610612763,16
1732,1610612740,1610612763,19
2506,1610612756,1610612763,12
1836,1610612751,1610612763,18
2233,1610612753,1610612763,12
2378,1610612757,1610612763,15
2353,1610612742,1610612763,20
2110,1610612761,1610612763,26
1504,1610612755,1610612763,9
2068,1610612753,1610612763,16
1689,1610612742,1610612763,15
1497,1610612743,1610612763,10
1920,1610612760,1610612763,15
2067,1610612756,1610612763,15
1975,1610612762,1610612763,23
1944,1610612750,1610612763,15
2152,1610612737,1610612763,16
1779,1610612751,1610612763,14
1558,1610612760,1610612763,8
2138,1610612757,1610612763,21
1840,1610612746,1610612763,14
1839,1610612746,1610612763,11
2121,1610612750,1610612763,27
2010,1610612745,1610612763,21
2187,1610612747,1610612763,18
2078,1610612740,1610612763,8
2215,1610612741,1610612763,23
2056,1610612738,1610612763,9
2048,1610612749,1610612763,12
1780,1610612765,1610612763,17
2185,1610612758,1610612763,14
2003,1610612743,1610612763,14
1499,1610612742,1610612763,15
1950,1610612757,1610612763,13
1934,1610612752,1610612763,21
1646,1610612739,1610612763,18
1768,1610612744,1610612763,13
2020,1610612759,1610612763,16
1626,1610612758,1610612763,8
2262,1610612760,1610612763,19
2171,1610612764,1610612763,18
1740,1610612740,1610612763,15
2216,1610612762,1610612763,22
590,1610612746,1610612763,2
1247,1610612744,1610612763,6
2262,1610612754,1610612763,33
2355,1610612757,1610612763,15
2107,1610612757,1610612763,15
2312,1610612757,1610612763,25
2472,1610612757,1610612763,21
2302,1610612744,1610612763,21
1868,1610612744,1610612763,15
2148,1610612744,1610612763,21
2303,1610612744,1610612763,19
2167,1610612744,1610612763,18
2643,1610612744,1610612763,21
1783,1610612739,1610612763,12
1951,1610612754,1610612763,20
1790,1610612751,1610612763,7
1540,1610612744,1610612763,13
1058,1610612758,1610612763,8
1659,1610612757,1610612763,15
2299,1610612762,1610612763,13
2389,1610612744,1610612763,26
2449,1610612757,1610612763,31
2236,1610612750,1610612763,16
2104,1610612760,1610612763,17
2246,1610612745,1610612763,16
2382,1610612759,1610612763,8
2167,1610612742,1610612763,15
2315,1610612745,1610612763,11
2193,1610612737,1610612763,13
2341,1610612755,1610612763,9
