@relation Mike_Scott
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
795,1610612766,1610612737,6
701,1610612752,1610612737,7
855,1610612752,1610612737,8
1029,1610612748,1610612737,11
794,1610612739,1610612737,5
927,1610612747,1610612737,8
665,1610612765,1610612737,4
1349,1610612764,1610612737,17
646,1610612761,1610612737,4
210,1610612740,1610612737,0
1328,1610612766,1610612737,14
388,1610612738,1610612737,4
793,1610612748,1610612737,9
811,1610612751,1610612737,7
1020,1610612743,1610612737,7
922,1610612754,1610612737,6
1023,1610612753,1610612737,8
1002,1610612753,1610612737,10
770,1610612741,1610612737,5
1510,1610612739,1610612737,15
1101,1610612745,1610612737,6
536,1610612742,1610612737,4
617,1610612746,1610612737,5
854,1610612749,1610612737,5
619,1610612749,1610612737,2
1267,1610612739,1610612737,12
858,1610612762,1610612737,8
227,1610612757,1610612737,0
539,1610612746,1610612737,2
893,1610612763,1610612737,8
1203,1610612765,1610612737,5
1074,1610612764,1610612737,11
1541,1610612755,1610612737,8
1322,1610612738,1610612737,11
751,1610612761,1610612737,4
771,1610612741,1610612737,6
1252,1610612765,1610612737,20
1142,1610612754,1610612737,5
691,1610612760,1610612737,2
696,1610612750,1610612737,3
755,1610612751,1610612737,6
855,1610612757,1610612737,11
871,1610612755,1610612737,2
1357,1610612740,1610612737,8
832,1610612764,1610612737,5
1018,1610612744,1610612737,17
1221,1610612763,1610612737,11
1357,1610612750,1610612737,8
937,1610612738,1610612737,9
1340,1610612761,1610612737,4
1103,1610612749,1610612737,8
1028,1610612742,1610612737,5
1015,1610612753,1610612737,2
956,1610612748,1610612737,9
1033,1610612739,1610612737,14
1718,1610612755,1610612737,11
1182,1610612758,1610612737,6
1058,1610612743,1610612737,4
573,1610612751,1610612737,2
1858,1610612751,1610612737,20
1424,1610612766,1610612737,8
1308,1610612752,1610612737,5
635,1610612751,1610612737,5
744,1610612751,1610612737,3
699,1610612751,1610612737,6
685,1610612751,1610612737,8
1047,1610612751,1610612737,2
449,1610612764,1610612737,2
980,1610612764,1610612737,8
1554,1610612739,1610612737,6
329,1610612765,1610612737,4
670,1610612752,1610612737,2
782,1610612766,1610612737,0
784,1610612766,1610612737,0
721,1610612748,1610612737,7
845,1610612751,1610612737,4
808,1610612740,1610612737,9
840,1610612764,1610612737,8
332,1610612740,1610612737,0
699,1610612738,1610612737,2
793,1610612751,1610612737,6
189,1610612739,1610612737,2
1076,1610612738,1610612737,15
786,1610612750,1610612737,3
476,1610612763,1610612737,2
849,1610612759,1610612737,12
