@relation Aaron_Brooks
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1859,1610612759,1610612743,25
1775,1610612759,1610612743,8
1766,1610612763,1610612743,10
1785,1610612740,1610612743,24
2421,1610612763,1610612743,11
2823,1610612745,1610612743,24
2210,1610612745,1610612743,13
2368,1610612744,1610612743,8
2438,1610612762,1610612743,8
2490,1610612746,1610612743,19
1529,1610612744,1610612743,8
1419,1610612752,1610612741,13
1183,1610612739,1610612741,11
1368,1610612750,1610612741,16
1791,1610612753,1610612741,13
801,1610612749,1610612741,2
993,1610612755,1610612741,10
1691,1610612738,1610612741,26
665,1610612765,1610612741,10
566,1610612761,1610612741,0
1071,1610612754,1610612741,6
1172,1610612746,1610612741,7
1476,1610612758,1610612741,12
1451,1610612757,1610612741,12
1403,1610612762,1610612741,10
1405,1610612743,1610612741,16
912,1610612738,1610612741,15
1344,1610612751,1610612741,11
839,1610612742,1610612741,8
891,1610612766,1610612741,7
621,1610612744,1610612741,3
928,1610612751,1610612741,7
1007,1610612757,1610612741,17
996,1610612748,1610612741,8
858,1610612737,1610612741,8
1508,1610612752,1610612741,18
1898,1610612763,1610612741,17
1495,1610612761,1610612741,17
1537,1610612764,1610612741,13
1690,1610612747,1610612741,13
1551,1610612740,1610612741,13
1325,1610612754,1610612741,2
391,1610612751,1610612741,4
1387,1610612743,1610612741,12
1222,1610612738,1610612741,19
919,1610612745,1610612741,2
1417,1610612762,1610612741,12
1401,1610612764,1610612741,16
1411,1610612749,1610612741,5
1425,1610612753,1610612741,12
1005,1610612764,1610612741,8
1181,1610612738,1610612741,15
1230,1610612737,1610612741,13
1117,1610612739,1610612741,16
1492,1610612759,1610612741,15
783,1610612742,1610612741,4
1287,1610612748,1610612741,17
830,1610612744,1610612741,10
1349,1610612747,1610612741,15
1925,1610612756,1610612741,21
871,1610612745,1610612741,5
1425,1610612740,1610612741,7
787,1610612753,1610612741,3
838,1610612758,1610612741,4
1110,1610612739,1610612741,8
945,1610612765,1610612741,4
1365,1610612756,1610612741,12
1115,1610612749,1610612741,4
1700,1610612766,1610612741,12
1835,1610612750,1610612741,6
1889,1610612746,1610612741,14
1458,1610612760,1610612741,6
1465,1610612754,1610612741,4
1580,1610612759,1610612741,22
1925,1610612763,1610612741,15
2192,1610612755,1610612741,31
2069,1610612766,1610612741,24
1818,1610612760,1610612741,11
1984,1610612761,1610612741,11
2213,1610612765,1610612741,19
2002,1610612766,1610612741,13
1950,1610612761,1610612741,16
1565,1610612752,1610612741,12
2227,1610612749,1610612741,11
1533,1610612765,1610612741,5
2290,1610612739,1610612741,17
1552,1610612753,1610612741,13
1466,1610612748,1610612741,14
1160,1610612755,1610612741,9
1393,1610612751,1610612741,7
1970,1610612737,1610612741,23
1167,1610612749,1610612741,13
595,1610612749,1610612741,5
516,1610612749,1610612741,0
333,1610612749,1610612741,5
1007,1610612749,1610612741,8
559,1610612739,1610612741,5
1184,1610612739,1610612741,4
557,1610612739,1610612741,2
401,1610612739,1610612741,2
430,1610612739,1610612741,4
610,1610612739,1610612741,4
932,1610612739,1610612741,6
984,1610612751,1610612741,12
1078,1610612765,1610612741,5
941,1610612753,1610612741,6
1020,1610612766,1610612741,14
782,1610612760,1610612741,9
929,1610612750,1610612741,10
360,1610612766,1610612741,1
1170,1610612756,1610612741,12
