@relation John_Wall
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2035,1610612748,1610612764,7
2065,1610612766,1610612764,23
2454,1610612753,1610612764,21
2129,1610612751,1610612764,33
2038,1610612758,1610612764,14
2276,1610612757,1610612764,24
2077,1610612747,1610612764,28
2111,1610612743,1610612764,15
2471,1610612756,1610612764,29
2280,1610612754,1610612764,20
2188,1610612737,1610612764,25
1756,1610612766,1610612764,10
1668,1610612738,1610612764,13
2053,1610612752,1610612764,19
2169,1610612741,1610612764,20
2530,1610612766,1610612764,14
2227,1610612753,1610612764,10
2008,1610612749,1610612764,15
1451,1610612748,1610612764,4
1706,1610612738,1610612764,15
2241,1610612748,1610612764,16
2204,1610612753,1610612764,30
2278,1610612749,1610612764,19
1820,1610612752,1610612764,11
2574,1610612754,1610612764,31
1820,1610612761,1610612764,8
2071,1610612754,1610612764,18
2218,1610612765,1610612764,27
1987,1610612753,1610612764,15
2079,1610612742,1610612764,11
2204,1610612739,1610612764,28
2198,1610612749,1610612764,21
2306,1610612737,1610612764,21
1957,1610612739,1610612764,6
2018,1610612740,1610612764,11
1897,1610612748,1610612764,18
2201,1610612747,1610612764,17
1691,1610612743,1610612764,9
2491,1610612738,1610612764,17
2651,1610612738,1610612764,26
2090,1610612753,1610612764,21
2268,1610612746,1610612764,10
2146,1610612762,1610612764,16
2303,1610612750,1610612764,21
2267,1610612748,1610612764,20
2298,1610612756,1610612764,14
2220,1610612741,1610612764,18
2155,1610612752,1610612764,24
1664,1610612738,1610612764,12
2214,1610612745,1610612764,13
1834,1610612742,1610612764,11
2016,1610612760,1610612764,14
2142,1610612759,1610612764,15
2027,1610612740,1610612764,15
2011,1610612752,1610612764,18
2092,1610612741,1610612764,16
2197,1610612737,1610612764,15
2155,1610612759,1610612764,25
2254,1610612741,1610612764,21
1840,1610612751,1610612764,13
2146,1610612751,1610612764,11
1714,1610612755,1610612764,11
2631,1610612760,1610612764,18
2123,1610612757,1610612764,25
2543,1610612743,1610612764,19
2183,1610612747,1610612764,21
2171,1610612756,1610612764,11
2671,1610612761,1610612764,28
2051,1610612766,1610612764,16
2312,1610612737,1610612764,24
2291,1610612766,1610612764,15
1574,1610612751,1610612764,17
1979,1610612753,1610612764,9
2181,1610612761,1610612764,21
2041,1610612765,1610612764,10
2063,1610612744,1610612764,16
2079,1610612750,1610612764,5
2269,1610612755,1610612764,21
2263,1610612765,1610612764,22
2074,1610612748,1610612764,6
2188,1610612749,1610612764,11
1756,1610612766,1610612764,15
1795,1610612763,1610612764,21
2312,1610612758,1610612764,31
1943,1610612739,1610612764,18
2483,1610612757,1610612764,21
2353,1610612746,1610612764,19
1982,1610612758,1610612764,9
1964,1610612744,1610612764,11
2432,1610612754,1610612764,34
2909,1610612766,1610612764,32
2568,1610612745,1610612764,25
1792,1610612755,1610612764,13
1738,1610612752,1610612764,6
2188,1610612763,1610612764,18
2659,1610612754,1610612764,16
2620,1610612761,1610612764,10
2386,1610612761,1610612764,26
2584,1610612761,1610612764,19
1522,1610612761,1610612764,14
2330,1610612737,1610612764,18
2247,1610612737,1610612764,15
2669,1610612737,1610612764,20
2363,1610612753,1610612764,22
2033,1610612749,1610612764,19
2145,1610612752,1610612764,25
2120,1610612759,1610612764,17
1708,1610612738,1610612764,13
2176,1610612737,1610612764,19
1504,1610612760,1610612764,9
2071,1610612753,1610612764,15
1877,1610612749,1610612764,19
1624,1610612765,1610612764,8
1832,1610612754,1610612764,18
2133,1610612766,1610612764,14
1756,1610612738,1610612764,10
2349,1610612761,1610612764,18
