@relation Kyle_Singler
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1218,1610612742,1610612765,9
1251,1610612761,1610612765,2
1245,1610612751,1610612765,2
1337,1610612754,1610612765,9
1598,1610612739,1610612765,7
1207,1610612753,1610612765,9
1160,1610612752,1610612765,2
1182,1610612758,1610612765,3
959,1610612759,1610612765,3
1211,1610612742,1610612765,4
1589,1610612737,1610612765,16
1700,1610612751,1610612765,11
1857,1610612761,1610612765,8
1074,1610612740,1610612765,7
1483,1610612754,1610612765,2
1581,1610612755,1610612765,20
1334,1610612737,1610612765,5
1300,1610612753,1610612765,14
1385,1610612749,1610612765,7
1538,1610612761,1610612765,4
1446,1610612739,1610612765,5
1162,1610612755,1610612765,0
2181,1610612745,1610612765,14
1816,1610612748,1610612765,13
1654,1610612754,1610612765,8
1688,1610612743,1610612765,2
1932,1610612750,1610612765,5
1660,1610612766,1610612765,8
1629,1610612759,1610612765,0
1084,1610612766,1610612760,6
889,1610612743,1610612760,7
1120,1610612754,1610612760,0
1325,1610612756,1610612760,7
1838,1610612757,1610612760,3
1149,1610612747,1610612760,8
1272,1610612755,1610612760,2
922,1610612741,1610612760,3
887,1610612761,1610612760,0
924,1610612746,1610612760,2
1046,1610612750,1610612760,7
627,1610612741,1610612760,0
592,1610612742,1610612760,5
7,1610612737,1610612760,0
928,1610612748,1610612760,2
1514,1610612747,1610612760,8
1409,1610612759,1610612760,3
1466,1610612762,1610612760,0
1536,1610612756,1610612760,4
1171,1610612742,1610612760,5
1710,1610612763,1610612760,13
1808,1610612745,1610612760,6
386,1610612758,1610612760,0
39,1610612757,1610612760,0
873,1610612750,1610612760,3
755,1610612753,1610612760,3
1196,1610612743,1610612760,3
958,1610612745,1610612760,0
349,1610612761,1610612760,0
230,1610612741,1610612760,0
913,1610612756,1610612760,2
1138,1610612764,1610612760,8
914,1610612755,1610612760,2
1115,1610612738,1610612760,8
691,1610612763,1610612760,0
1238,1610612740,1610612760,5
863,1610612752,1610612760,2
188,1610612742,1610612760,0
215,1610612762,1610612760,0
