@relation Danny_Green
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2212,1610612740,1610612759,8
2089,1610612745,1610612759,24
1450,1610612763,1610612759,7
2109,1610612740,1610612759,7
2081,1610612764,1610612759,10
1998,1610612765,1610612759,13
2090,1610612756,1610612759,20
1796,1610612750,1610612759,7
2022,1610612764,1610612759,10
2168,1610612766,1610612759,18
2022,1610612757,1610612759,19
1197,1610612762,1610612759,13
1835,1610612743,1610612759,6
1479,1610612741,1610612759,8
1699,1610612747,1610612759,7
1352,1610612749,1610612759,3
1579,1610612766,1610612759,16
1787,1610612746,1610612759,16
1535,1610612753,1610612759,6
954,1610612748,1610612759,8
1438,1610612761,1610612759,6
2009,1610612754,1610612759,8
1887,1610612765,1610612759,19
1611,1610612746,1610612759,9
1179,1610612762,1610612759,2
719,1610612758,1610612759,8
1491,1610612756,1610612759,12
1369,1610612758,1610612759,13
1800,1610612743,1610612759,11
1484,1610612741,1610612759,11
1544,1610612761,1610612759,19
2180,1610612739,1610612759,24
925,1610612750,1610612759,13
2047,1610612752,1610612759,8
1235,1610612744,1610612759,4
1930,1610612757,1610612759,17
2013,1610612738,1610612759,10
1994,1610612737,1610612759,15
1673,1610612742,1610612759,17
1385,1610612760,1610612759,10
1666,1610612742,1610612759,14
1769,1610612763,1610612759,9
890,1610612748,1610612759,3
902,1610612753,1610612759,3
1215,1610612743,1610612759,21
1723,1610612744,1610612759,18
1576,1610612745,1610612759,10
1442,1610612745,1610612759,0
1107,1610612740,1610612759,0
1291,1610612746,1610612759,6
1766,1610612746,1610612759,9
1749,1610612746,1610612759,11
1693,1610612746,1610612759,0
2063,1610612746,1610612759,9
1559,1610612746,1610612759,7
1751,1610612760,1610612759,4
1593,1610612751,1610612759,8
1731,1610612738,1610612759,4
1645,1610612752,1610612759,4
1755,1610612764,1610612759,12
1624,1610612766,1610612759,8
1842,1610612757,1610612759,11
1702,1610612755,1610612759,3
1720,1610612757,1610612759,12
1659,1610612743,1610612759,8
1952,1610612740,1610612759,6
1702,1610612763,1610612759,9
2034,1610612756,1610612759,18
1531,1610612742,1610612759,6
1624,1610612743,1610612759,9
1723,1610612737,1610612759,5
