@relation Roy_Hibbert
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1733,1610612761,1610612754,17
2118,1610612739,1610612754,20
1646,1610612751,1610612754,16
1898,1610612745,1610612754,18
1025,1610612764,1610612754,0
1640,1610612749,1610612754,10
1506,1610612742,1610612754,14
1176,1610612751,1610612754,7
1141,1610612738,1610612754,7
945,1610612766,1610612754,6
1223,1610612748,1610612754,7
984,1610612752,1610612754,11
1432,1610612765,1610612754,10
2235,1610612764,1610612754,6
1525,1610612763,1610612754,7
1687,1610612750,1610612747,12
1276,1610612758,1610612747,10
1565,1610612742,1610612747,4
1048,1610612743,1610612747,6
1609,1610612751,1610612747,2
1971,1610612752,1610612747,18
1440,1610612748,1610612747,2
1741,1610612753,1610612747,15
1803,1610612742,1610612747,8
1698,1610612765,1610612747,12
1833,1610612756,1610612747,14
1594,1610612761,1610612747,8
1516,1610612757,1610612747,7
1389,1610612744,1610612747,2
1828,1610612757,1610612747,6
1600,1610612754,1610612747,8
