@relation Danilo_Gallinari
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400666,2,1,5,1,4,4,901,1610612764,1610612743,0,2,0,0,0,1,7
21400674,5,2,7,3,0,0,1107,1610612746,1610612743,0,1,0,0,0,3,8
21400687,5,3,8,4,0,0,1218,1610612740,1610612743,0,2,0,1,0,1,11
21400693,3,1,7,3,1,1,835,1610612763,1610612743,1,0,0,0,2,0,8
21400713,5,1,16,5,4,4,1429,1610612766,1610612743,0,2,0,0,1,0,15
21400726,7,2,11,5,11,10,1575,1610612755,1610612743,1,1,1,0,3,5,22
21400733,5,0,9,1,6,5,1513,1610612738,1610612743,1,1,0,0,3,2,7
21400751,6,2,10,4,2,2,1779,1610612765,1610612743,1,3,0,0,1,1,12
21400782,6,1,6,1,0,0,860,1610612760,1610612743,0,0,1,0,1,1,3
21400787,2,0,5,1,2,2,1232,1610612747,1610612743,0,0,2,1,0,0,4
21400826,6,3,11,5,4,3,1162,1610612760,1610612743,1,0,0,0,2,2,16
21400834,5,3,12,7,5,5,1826,1610612751,1610612743,0,1,2,0,0,1,22
21400866,8,2,15,5,2,1,1530,1610612762,1610612743,1,1,2,0,1,1,13
21400884,8,2,18,7,6,5,1922,1610612740,1610612743,1,0,0,1,1,2,21
21400902,6,3,10,5,3,3,1937,1610612750,1610612743,1,3,1,0,0,2,16
21400921,7,3,12,5,1,1,1864,1610612759,1610612743,0,0,2,0,1,3,14
21400930,7,1,15,3,4,4,1938,1610612745,1610612743,2,2,3,1,1,3,11
21400943,5,3,7,3,0,0,1085,1610612752,1610612743,0,1,0,0,0,2,9
21400958,5,4,12,8,3,3,1439,1610612737,1610612743,1,5,1,0,1,0,23
21400973,3,1,16,7,11,9,2066,1610612744,1610612743,2,1,1,0,0,4,24
21400984,8,2,15,6,3,3,2534,1610612740,1610612743,0,4,0,0,1,5,17
21401017,5,0,9,3,5,4,2035,1610612745,1610612743,0,1,1,0,3,3,10
21400811,6,2,12,3,2,2,2130,1610612749,1610612743,1,2,4,0,0,1,10
21400850,11,5,16,6,3,3,2060,1610612756,1610612743,1,1,1,1,6,0,20
21401044,13,6,21,12,11,10,1985,1610612753,1610612743,0,4,3,2,1,1,40
21401069,5,1,10,3,2,1,1889,1610612755,1610612743,0,2,2,0,2,2,8
21401085,8,3,14,4,2,2,1708,1610612762,1610612743,1,0,1,3,2,3,13
21401121,9,2,14,3,0,0,1501,1610612762,1610612743,0,2,1,0,0,2,8
21401134,2,1,12,8,3,3,1811,1610612759,1610612743,0,1,2,0,1,1,20
21401169,14,7,19,9,4,2,2133,1610612747,1610612743,1,4,0,2,2,3,27
21401184,12,7,23,15,10,10,2746,1610612742,1610612743,2,2,1,1,0,4,47
21401229,1,0,10,6,7,6,1396,1610612744,1610612743,1,2,1,0,0,1,18
21500010,5,3,15,7,6,6,2136,1610612745,1610612743,2,3,1,3,0,1,23
21500029,3,0,13,4,2,2,2003,1610612750,1610612743,0,1,0,0,1,4,10
21500044,5,2,13,3,8,7,1639,1610612760,1610612743,2,0,1,0,1,2,15
21500059,0,0,12,6,10,9,2073,1610612747,1610612743,4,3,1,1,0,1,21
21500073,2,0,12,6,9,6,2213,1610612762,1610612743,2,1,0,2,0,2,18
21500083,4,2,13,7,9,9,2069,1610612744,1610612743,0,1,0,0,1,1,25
21500121,8,4,17,7,7,7,2254,1610612749,1610612743,3,1,1,0,3,0,25
21500136,4,3,9,7,10,10,2133,1610612745,1610612743,1,3,1,0,2,3,27
21500143,5,1,12,2,3,3,1435,1610612756,1610612743,2,2,0,1,0,4,8
21500163,8,5,19,12,4,3,2215,1610612740,1610612743,1,8,0,0,3,1,32
21500172,2,1,9,2,4,4,1856,1610612759,1610612743,3,3,0,1,0,2,9
21500185,6,1,14,4,8,6,2317,1610612756,1610612743,2,4,0,2,1,2,15
21500200,4,1,16,4,11,10,2068,1610612744,1610612743,2,2,1,0,4,3,19
21500212,5,0,10,2,17,16,2200,1610612746,1610612743,0,3,0,0,2,3,20
21500235,4,2,15,5,4,4,2107,1610612759,1610612743,1,2,0,0,0,0,16
21500241,6,2,12,4,2,2,2022,1610612742,1610612743,1,0,1,1,3,0,12
