@relation Blake_Griffin
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300249,0,0,13,6,5,4,2192,1610612754,1610612746,3,2,1,0,5,3,16
21300270,0,0,17,10,4,4,2194,1610612737,1610612746,1,4,0,1,0,2,24
21300278,0,0,15,5,4,4,1800,1610612763,1610612746,5,5,1,0,2,3,14
21300291,0,0,12,3,6,4,2246,1610612739,1610612746,3,4,1,0,2,4,10
21300305,2,0,14,9,14,8,2373,1610612755,1610612746,0,0,1,3,1,5,26
21300319,1,0,16,7,4,4,2492,1610612738,1610612746,1,4,1,0,4,3,18
21300327,0,0,8,2,13,8,1783,1610612751,1610612746,3,3,1,0,3,2,12
21300343,1,0,13,6,4,4,2341,1610612764,1610612746,1,5,2,1,3,2,16
21300363,0,0,14,8,15,11,2037,1610612759,1610612746,2,2,0,0,3,3,27
21300380,3,2,16,8,4,3,1914,1610612740,1610612746,3,5,0,1,3,6,21
21300403,1,0,17,8,10,8,2143,1610612743,1610612746,5,4,1,1,3,2,24
21300406,0,0,20,11,11,10,2448,1610612750,1610612746,3,2,4,0,2,6,32
21300422,1,0,16,8,6,4,1951,1610612744,1610612746,3,5,0,0,4,3,20
21300426,1,1,27,15,5,4,2475,1610612757,1610612746,3,1,1,2,2,2,35
21300447,0,0,20,13,17,14,2289,1610612762,1610612746,1,3,1,1,8,2,40
21300459,0,0,15,5,7,5,1708,1610612756,1610612746,2,1,1,0,4,4,15
21300472,2,1,20,14,4,2,2287,1610612766,1610612746,2,2,0,0,4,4,31
21300486,1,0,18,7,13,11,2468,1610612742,1610612746,5,5,0,1,0,3,25
21300494,0,0,15,7,7,5,2103,1610612759,1610612746,2,2,0,0,1,2,19
21300507,1,0,12,5,8,6,1427,1610612753,1610612746,2,6,3,0,2,4,16
21300528,0,0,14,9,17,11,2483,1610612738,1610612746,1,8,2,0,2,4,29
21300542,0,0,15,12,11,9,1788,1610612747,1610612746,2,4,4,2,4,2,33
21300577,1,0,11,5,16,13,2404,1610612742,1610612746,1,8,1,0,5,3,23
21300581,3,1,20,12,9,7,2381,1610612752,1610612746,0,2,3,1,4,5,32
21300594,1,0,18,6,8,7,2076,1610612754,1610612746,3,4,1,1,1,4,19
21300607,2,0,16,9,12,7,1969,1610612765,1610612746,3,5,1,0,4,3,25
21300621,0,0,20,11,6,5,2246,1610612766,1610612746,1,6,1,0,3,3,27
21300641,0,0,18,11,7,4,2226,1610612741,1610612746,4,7,0,0,0,2,26
21300647,0,0,18,10,13,10,2364,1610612761,1610612746,2,2,1,0,0,5,30
21300665,1,0,13,8,5,4,1706,1610612749,1610612746,2,2,2,1,3,3,20
21300685,0,0,20,12,8,5,2243,1610612764,1610612746,1,4,1,1,6,4,29
21300688,0,0,21,11,10,5,2373,1610612744,1610612746,1,2,3,0,2,1,27
21300708,0,0,19,9,12,7,2125,1610612762,1610612746,4,4,0,0,1,2,25
21300718,0,0,21,13,16,10,2254,1610612743,1610612746,6,5,1,0,0,4,36
21300736,3,1,34,16,17,10,2537,1610612748,1610612746,9,6,0,0,4,5,43
21300748,1,0,18,13,13,10,1699,1610612761,1610612746,1,2,2,1,2,5,36
21300763,0,0,14,11,4,4,1492,1610612755,1610612746,0,6,1,0,2,3,26
21300789,0,0,21,13,12,10,2355,1610612757,1610612746,2,1,0,0,1,3,36
21300800,1,1,24,14,10,6,2292,1610612759,1610612746,3,4,2,0,3,1,35
21300821,0,0,21,10,14,8,2382,1610612763,1610612746,5,2,0,1,2,4,28
21300833,1,1,15,6,10,7,2190,1610612760,1610612746,2,6,0,1,4,5,20
21300844,2,0,12,6,14,10,1984,1610612740,1610612746,0,3,1,0,4,5,22
21300862,2,0,25,11,1,1,2420,1610612745,1610612746,6,3,2,1,2,2,23
21300882,0,0,17,8,6,4,1900,1610612740,1610612746,0,1,0,1,3,1,20
21300902,0,0,18,9,8,4,2192,1610612756,1610612746,2,6,1,1,3,3,22
21300916,0,0,12,8,6,4,1547,1610612747,1610612746,2,7,2,0,5,3,20
21300933,0,0,19,11,9,5,2271,1610612737,1610612746,3,5,1,0,7,5,27
21300949,0,0,16,14,10,9,1902,1610612756,1610612746,2,3,1,0,6,6,37
21300967,0,0,28,13,8,4,2520,1610612744,1610612746,5,3,3,0,3,2,30
21300979,1,0,17,7,6,6,2182,1610612762,1610612746,1,5,2,0,2,2,20
21300995,0,0,18,9,4,3,2252,1610612739,1610612746,0,8,0,1,1,4,21
21301002,0,0,25,7,12,12,2504,1610612743,1610612746,8,4,2,2,2,3,26
21301039,1,0,17,12,2,1,2246,1610612765,1610612746,1,7,1,1,3,2,25
21301056,0,0,19,10,9,7,2298,1610612749,1610612746,2,6,1,3,5,0,27
21301066,0,0,13,6,15,9,2333,1610612740,1610612746,2,3,2,2,3,3,21
21301074,0,0,14,8,3,2,2403,1610612742,1610612746,4,4,0,2,4,5,18
21301088,0,0,3,2,3,3,371,1610612745,1610612746,0,1,0,1,0,1,7
21301125,0,0,15,7,10,9,2022,1610612756,1610612746,4,3,1,0,3,3,23
21301128,0,0,23,9,7,7,2379,1610612742,1610612746,4,11,1,1,1,5,25
21301150,0,0,14,7,13,9,1847,1610612747,1610612746,0,6,3,0,3,3,23
21301173,1,0,23,11,11,8,2351,1610612760,1610612746,5,1,0,0,3,4,30
21301189,2,1,15,9,9,8,2189,1610612758,1610612746,0,9,2,1,2,4,27
21301215,1,0,17,9,6,6,1773,1610612743,1610612746,0,4,2,1,3,1,24
21400020,0,0,18,8,10,7,2307,1610612760,1610612746,5,3,1,0,3,6,23
21400026,2,2,23,13,12,11,2334,1610612747,1610612746,1,4,0,0,5,4,39
21400039,1,0,20,6,8,5,2288,1610612758,1610612746,5,4,0,1,2,4,17
21400048,0,0,21,14,4,3,2307,1610612762,1610612746,1,4,0,2,1,3,31
21400068,0,0,15,7,1,0,1878,1610612744,1610612746,0,1,0,0,2,2,14
21400082,0,0,24,8,8,7,2114,1610612757,1610612746,2,3,0,0,1,3,23
21400102,0,0,17,9,7,5,2229,1610612759,1610612746,3,6,1,0,3,3,23
21400141,0,0,12,7,8,5,1914,1610612756,1610612746,0,4,1,1,4,5,19
21400154,1,0,15,7,10,5,2199,1610612741,1610612746,4,4,0,0,5,3,19
21400161,0,0,18,8,6,4,1812,1610612753,1610612746,0,2,0,0,1,1,20
21400170,2,1,18,12,3,1,1799,1610612748,1610612746,2,4,3,0,0,3,26
21400193,0,0,17,5,4,2,2006,1610612763,1610612746,1,3,1,0,4,3,12
21400198,0,0,23,10,3,2,2303,1610612766,1610612746,5,9,0,0,2,3,22
21400216,0,0,17,6,3,3,1987,1610612765,1610612746,3,7,1,0,2,2,15
21400228,0,0,20,11,8,8,1838,1610612745,1610612746,2,1,0,0,2,3,30
21400239,1,1,18,13,2,1,2025,1610612762,1610612746,2,3,0,0,1,3,28
21400252,0,0,14,8,8,7,1520,1610612750,1610612746,1,3,0,1,1,2,23
21400272,0,0,16,9,4,3,1734,1610612753,1610612746,1,6,2,1,4,1,21
21400293,1,0,15,10,15,10,1825,1610612740,1610612746,1,5,1,0,1,3,30
21400307,2,2,24,14,17,15,2552,1610612756,1610612746,0,2,1,0,3,4,45
21400317,0,0,17,7,4,3,2279,1610612754,1610612746,3,5,0,2,0,1,17
21400329,0,0,13,6,4,2,2200,1610612764,1610612746,1,3,1,0,2,5,14
21400344,0,0,12,4,4,2,2340,1610612749,1610612746,2,9,2,0,1,2,10
21400362,1,1,16,7,4,3,1918,1610612765,1610612746,2,7,2,1,3,2,18
21400377,2,0,27,11,13,9,2408,1610612754,1610612746,6,5,1,0,4,2,31
21400391,0,0,20,9,18,14,2452,1610612743,1610612746,4,3,1,0,0,5,32
21400399,0,0,17,10,5,4,2053,1610612749,1610612746,4,8,1,0,4,3,24
21400414,0,0,20,10,4,2,2262,1610612759,1610612746,0,6,1,1,4,3,22
21400420,1,0,17,9,4,3,2184,1610612737,1610612746,1,11,1,1,2,3,21
21400431,1,0,16,5,13,8,2341,1610612744,1610612746,3,6,2,1,5,4,18
21400443,0,0,20,9,5,4,2284,1610612761,1610612746,1,5,1,2,4,4,22
21400464,0,0,20,10,6,4,2474,1610612762,1610612746,0,7,2,3,6,4,24
21400477,0,0,16,6,3,1,2075,1610612752,1610612746,0,11,0,0,0,1,13
21400502,1,0,13,7,1,1,1783,1610612755,1610612746,0,3,1,0,3,1,15
21400519,0,0,17,6,18,14,2405,1610612737,1610612746,3,6,0,0,5,5,26
21400534,0,0,13,9,13,9,1851,1610612747,1610612746,1,8,3,0,0,1,27
21400550,0,0,15,11,2,0,2104,1610612742,1610612746,1,6,2,0,2,3,22
21400559,3,1,19,10,7,5,2332,1610612748,1610612746,3,3,0,0,2,4,26
21400583,0,0,20,7,4,4,2327,1610612757,1610612746,1,4,3,0,3,2,18
21400599,0,0,23,14,7,6,2485,1610612739,1610612746,4,3,1,0,0,6,34
21400607,0,0,16,11,11,8,2192,1610612758,1610612746,1,5,1,0,1,2,30
21400614,1,0,18,9,4,4,2105,1610612738,1610612746,2,6,1,0,0,2,22
21400640,0,0,14,11,3,2,1493,1610612751,1610612746,1,3,2,0,3,4,24
21400659,0,0,19,11,4,1,2172,1610612756,1610612746,3,7,1,0,1,2,23
21400674,0,0,17,6,4,2,2055,1610612743,1610612746,2,10,1,1,2,1,14
21400690,1,0,17,7,6,3,2291,1610612762,1610612746,3,3,1,1,3,3,17
21400701,0,0,14,7,6,5,2249,1610612740,1610612746,2,6,1,0,0,4,19
21400714,0,0,21,12,7,7,2080,1610612759,1610612746,1,5,0,1,2,1,31
21400720,0,0,10,6,4,1,2102,1610612751,1610612746,1,7,1,0,2,6,13
21400743,0,0,17,7,3,2,1594,1610612739,1610612746,3,4,0,0,1,3,16
21400752,0,0,15,9,9,8,2143,1610612761,1610612746,2,9,1,1,1,1,26
21400983,0,0,10,4,3,3,2441,1610612745,1610612746,2,8,2,1,5,5,11
21401004,0,0,12,8,3,3,2182,1610612766,1610612746,1,4,3,0,2,1,19
21401031,0,0,19,10,7,2,2136,1610612764,1610612746,1,5,1,1,4,4,22
21401040,0,0,21,10,3,3,2246,1610612740,1610612746,3,4,1,1,0,3,23
21401061,1,0,8,3,11,8,1605,1610612752,1610612746,0,3,1,0,2,2,14
21401075,0,0,8,5,0,0,1749,1610612755,1610612746,1,8,0,0,1,3,10
21401095,0,0,14,7,9,7,1970,1610612738,1610612746,3,4,1,1,0,2,21
21401111,0,0,25,16,8,8,2551,1610612744,1610612746,2,5,1,3,3,4,40
21401122,2,2,18,10,2,2,2303,1610612757,1610612746,1,8,1,1,4,3,24
21401144,0,0,12,6,5,0,1524,1610612743,1610612746,2,7,1,0,3,5,12
21401153,0,0,14,8,2,2,1840,1610612747,1610612746,1,5,0,0,0,1,18
21401190,1,0,21,6,6,6,2294,1610612763,1610612746,3,6,2,1,5,3,18
21401213,0,0,18,7,9,8,2404,1610612743,1610612746,2,8,0,2,2,2,22
21401216,0,0,14,8,4,4,1767,1610612756,1610612746,0,5,2,0,1,2,20
41400161,0,0,20,9,10,8,2564,1610612759,1610612746,1,6,3,3,1,2,26
41400162,1,0,25,12,7,5,2803,1610612759,1610612746,5,11,1,1,5,2,29
41400163,0,0,15,6,3,2,1948,1610612759,1610612746,3,5,0,1,3,1,14
41400164,0,0,17,9,5,2,2573,1610612759,1610612746,2,7,1,0,1,4,20
41400165,1,0,25,10,14,10,2488,1610612759,1610612746,5,7,4,1,5,3,30
41400166,1,0,21,11,4,4,2455,1610612759,1610612746,2,6,1,4,0,2,26
41400231,1,0,19,9,10,8,2419,1610612745,1610612746,2,13,1,0,5,4,26
41400232,1,0,23,13,11,8,2479,1610612745,1610612746,0,4,1,1,3,4,34
41400233,1,0,20,10,4,2,1846,1610612745,1610612746,6,4,0,0,7,4,22
41400234,0,0,11,7,9,7,1984,1610612745,1610612746,0,3,0,1,2,2,21
41400235,0,0,21,12,9,6,2287,1610612745,1610612746,6,2,0,0,1,2,30
41400236,1,1,20,12,7,3,2491,1610612745,1610612746,1,2,2,1,3,6,28
41400237,0,0,23,13,2,1,2651,1610612745,1610612746,4,6,0,1,5,3,27
21500016,0,0,20,14,7,5,2295,1610612758,1610612746,2,4,0,0,2,3,33
21500020,0,0,17,11,6,4,1607,1610612742,1610612746,2,2,1,1,3,1,26
21500038,0,0,22,13,15,11,2174,1610612758,1610612746,1,6,2,0,3,4,37
21500052,0,0,15,8,7,6,2037,1610612756,1610612746,1,2,0,1,0,2,22
21500069,2,0,21,10,3,3,2269,1610612744,1610612746,2,6,0,1,2,4,23
21500093,1,0,22,14,8,7,2286,1610612745,1610612746,3,5,0,0,1,4,35
21500118,0,0,19,8,7,5,2042,1610612742,1610612746,5,3,1,0,2,3,21
21500126,0,0,10,5,2,1,972,1610612756,1610612746,1,4,1,0,0,0,11
21500138,0,0,25,14,10,6,2516,1610612765,1610612746,4,9,2,1,2,4,34
21500177,1,1,20,11,6,4,2249,1610612744,1610612746,2,5,1,1,3,2,27
21500186,1,0,20,10,2,1,2025,1610612757,1610612746,1,7,0,0,3,5,21
21500196,3,1,10,4,0,0,1736,1610612761,1610612746,2,4,2,0,6,4,9
21500212,1,1,20,7,4,3,1988,1610612743,1610612746,4,4,1,1,1,2,18
21500226,0,0,23,18,5,4,2321,1610612762,1610612746,1,3,0,2,3,2,40
21500238,0,0,15,7,7,6,1716,1610612740,1610612746,1,6,1,0,2,3,20
21500247,1,1,16,9,9,7,2222,1610612750,1610612746,0,8,0,2,3,3,26
