@relation Brandon_Knight
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300753,3,2,20,10,1,1,2097,1610612745,1610612749,0,5,1,0,4,1,23
21300767,4,2,18,7,8,6,2442,1610612738,1610612749,0,4,0,0,5,1,22
21300785,6,1,17,8,6,5,2698,1610612740,1610612749,0,9,0,0,0,3,22
21300797,4,0,13,3,12,12,2088,1610612753,1610612749,0,7,2,1,2,0,18
21300829,9,3,23,12,6,3,2318,1610612754,1610612749,1,8,1,1,0,3,30
21300841,2,1,10,5,6,4,1242,1610612755,1610612749,1,4,0,0,2,2,15
21300863,7,3,20,10,0,0,1744,1610612754,1610612749,0,5,1,0,1,3,23
21300878,3,1,13,6,1,1,1893,1610612751,1610612749,0,5,0,0,4,1,14
21300894,2,1,7,4,3,2,1558,1610612762,1610612749,0,5,2,0,0,2,11
21300910,4,2,13,7,10,9,1969,1610612758,1610612749,1,6,0,0,1,0,25
21300923,7,2,17,5,4,3,2479,1610612740,1610612749,1,5,1,0,1,1,15
21300931,5,2,20,9,5,5,2035,1610612764,1610612749,0,2,3,0,2,4,25
21300947,9,1,23,9,5,5,2634,1610612753,1610612749,0,6,1,0,3,1,24
21300954,6,1,17,9,5,2,1932,1610612750,1610612749,0,4,1,0,5,2,21
21300969,2,1,13,6,8,7,2073,1610612737,1610612749,2,4,0,0,0,4,20
21300981,1,0,13,5,5,4,1592,1610612752,1610612749,2,2,0,0,3,1,14
21300987,7,3,21,9,0,0,2141,1610612766,1610612749,3,7,3,0,2,2,21
21301005,7,3,20,8,7,5,2220,1610612757,1610612749,0,4,2,1,4,5,24
21301021,2,1,16,9,12,8,2266,1610612744,1610612749,0,6,1,0,2,3,27
21301043,4,0,12,2,3,2,1380,1610612758,1610612749,0,7,0,2,3,2,6
21301056,3,1,12,3,2,2,2104,1610612746,1610612749,0,3,3,0,6,1,9
21301073,4,2,21,12,6,4,2736,1610612747,1610612749,0,3,0,1,4,3,30
21301091,7,1,18,6,0,0,2328,1610612748,1610612749,3,5,0,1,1,0,13
21301104,4,0,21,7,14,11,2286,1610612765,1610612749,3,7,0,0,0,3,25
21301121,8,2,11,4,1,1,2502,1610612748,1610612749,1,2,1,1,5,2,11
21301137,5,2,17,8,5,4,2290,1610612741,1610612749,0,3,1,1,4,6,22
21301148,4,0,15,6,4,3,1982,1610612761,1610612749,1,4,1,1,2,4,15
21301168,7,1,21,8,12,8,2348,1610612754,1610612749,0,10,0,0,1,0,25
21301185,6,3,17,8,6,5,2282,1610612739,1610612749,0,4,2,0,4,2,24
21301205,4,1,17,7,4,3,2557,1610612761,1610612749,0,4,2,1,2,3,18
21301217,6,3,18,12,4,4,2383,1610612737,1610612749,2,4,0,0,3,5,31
21400004,4,2,17,5,10,10,2327,1610612766,1610612749,0,13,0,1,4,3,22
21400023,4,1,8,2,10,8,1751,1610612755,1610612749,0,8,2,0,3,2,13
21400031,4,3,15,9,4,3,2251,1610612764,1610612749,2,6,1,0,3,0,24
21400049,3,2,16,10,1,1,1716,1610612754,1610612749,2,2,2,0,4,2,23
21400062,3,0,15,3,4,4,1899,1610612741,1610612749,1,7,5,0,1,2,10
21400076,2,1,11,5,6,6,2030,1610612765,1610612749,2,9,0,0,5,2,17
21400088,2,1,11,6,2,1,1397,1610612763,1610612749,0,6,0,0,6,2,14
21400105,5,1,15,6,4,3,2046,1610612760,1610612749,0,4,1,0,6,2,16
21400123,8,2,17,9,5,4,2050,1610612753,1610612749,0,5,1,0,3,2,24
21400143,7,4,13,7,2,2,2055,1610612748,1610612749,0,4,1,0,3,4,20
21400156,4,1,15,6,2,1,1973,1610612752,1610612749,0,9,1,0,3,2,14
21400164,10,2,20,5,6,6,2915,1610612751,1610612749,0,8,2,0,4,1,18
21400175,3,1,8,4,2,2,1557,1610612761,1610612749,0,2,0,0,2,3,11
21400190,5,3,18,10,5,4,2214,1610612764,1610612749,0,6,1,1,5,2,27
21400207,5,3,12,7,4,3,1909,1610612765,1610612749,0,8,2,0,2,1,20
21400218,3,1,11,3,8,8,1827,1610612750,1610612749,1,2,3,0,2,3,15
21400226,2,0,7,2,2,2,1609,1610612765,1610612749,1,5,0,0,4,2,6
21400240,2,2,8,4,2,2,1729,1610612745,1610612749,0,2,2,0,0,0,12
21400253,9,5,18,10,2,2,2230,1610612739,1610612749,1,8,3,0,3,4,27
21400269,5,2,16,8,7,7,1937,1610612742,1610612749,2,5,4,0,3,2,25
21400285,3,1,11,5,2,2,1259,1610612748,1610612749,0,3,1,0,5,4,13
21400298,4,1,9,4,7,7,1727,1610612742,1610612749,0,5,1,0,2,1,16
21400312,6,2,10,2,4,3,1871,1610612760,1610612749,0,3,1,0,3,3,9
21400344,5,3,14,6,9,7,1839,1610612746,1610612749,0,5,0,0,1,1,22
21400360,3,0,18,7,6,6,2318,1610612756,1610612749,0,4,1,0,7,2,20
21400376,6,2,19,10,2,2,1981,1610612757,1610612749,0,2,0,0,4,1,24
21400381,7,3,16,6,6,5,2257,1610612758,1610612749,0,4,2,0,3,1,20
21400399,6,2,10,3,0,0,1620,1610612746,1610612749,1,5,0,0,4,3,8
21400423,7,4,21,13,4,4,2011,1610612766,1610612749,0,5,1,0,4,3,34
21400434,6,2,11,5,4,4,1679,1610612737,1610612749,1,3,2,1,3,0,16
21400449,5,2,12,4,0,0,1620,1610612737,1610612749,0,4,0,0,2,1,10
21400459,5,2,19,8,0,0,2178,1610612766,1610612749,1,4,4,0,8,4,18
21400479,9,4,19,11,0,0,2013,1610612739,1610612749,1,2,1,1,2,3,26
21400490,5,2,19,9,0,0,1961,1610612754,1610612749,0,7,4,0,2,1,20
21400506,3,1,14,6,5,4,1943,1610612752,1610612749,2,5,0,0,3,0,17
21400520,8,2,20,10,4,4,2094,1610612756,1610612749,0,4,3,1,1,1,26
21400524,7,4,12,6,4,2,1915,1610612755,1610612749,0,5,0,0,5,1,18
21400544,3,2,10,5,2,2,1354,1610612750,1610612749,0,4,2,0,5,2,14
21400554,2,0,19,9,2,2,2054,1610612741,1610612749,0,5,1,0,1,3,20
21400585,3,2,13,6,6,6,2116,1610612752,1610612749,1,6,6,0,3,0,20
21400619,7,2,21,7,6,4,2476,1610612761,1610612749,0,5,4,1,4,4,20
21400638,2,0,16,6,5,4,1595,1610612762,1610612749,1,5,1,1,0,2,16
21400653,2,2,12,5,2,2,1650,1610612765,1610612749,1,5,1,0,0,0,14
21400663,4,2,15,4,0,0,2101,1610612759,1610612749,2,5,1,0,5,1,10
21400677,5,3,13,5,4,4,2289,1610612748,1610612749,0,6,3,0,4,0,17
21400692,5,2,14,7,0,0,1974,1610612753,1610612749,0,9,4,1,5,1,16
21400712,4,1,13,3,4,4,1670,1610612757,1610612749,0,8,3,0,2,1,11
21400736,7,4,17,7,6,6,2183,1610612747,1610612749,1,8,1,0,2,2,24
21400753,6,2,14,5,0,0,2158,1610612745,1610612749,0,11,5,0,3,3,12
21400763,8,4,17,9,6,4,2265,1610612738,1610612749,0,5,0,1,2,0,26
21400778,5,1,12,2,4,3,1730,1610612751,1610612749,0,5,0,0,1,1,8
21400792,6,3,14,8,2,1,1958,1610612758,1610612749,2,5,0,0,4,2,20
21400818,5,1,12,6,0,0,1481,1610612741,1610612756,0,5,0,0,3,1,13
21400835,11,4,19,8,0,0,2024,1610612738,1610612756,1,4,0,0,4,6,20
21400855,8,3,16,6,0,0,2852,1610612760,1610612756,0,3,0,0,3,4,15
21400875,1,0,6,0,2,1,1002,1610612759,1610612756,0,2,0,0,0,0,1
21400887,7,2,12,3,6,5,2428,1610612748,1610612756,0,7,1,1,5,3,13
21400897,9,4,15,7,12,10,2331,1610612753,1610612756,0,7,3,0,3,1,28
21400916,5,0,16,4,4,4,2507,1610612751,1610612756,0,7,0,0,0,2,12
21400924,5,2,12,4,0,0,2096,1610612739,1610612756,0,5,0,0,1,1,10
21400944,2,2,9,5,1,1,798,1610612744,1610612756,1,0,1,0,0,1,13
21400850,8,3,16,7,2,2,1980,1610612743,1610612756,0,5,0,0,2,1,19
21401100,6,0,10,1,2,1,1332,1610612760,1610612756,0,4,1,0,2,1,3
21500014,4,1,13,6,2,2,2065,1610612742,1610612756,1,3,0,1,6,4,15
21500032,5,2,14,7,2,2,1984,1610612757,1610612756,1,4,3,0,2,3,18
21500037,9,4,19,10,4,3,2069,1610612757,1610612756,1,5,2,1,2,2,27
21500052,8,1,20,4,3,3,2439,1610612746,1610612756,1,8,2,0,1,0,12
21500067,6,3,16,7,0,0,1957,1610612758,1610612756,1,7,1,1,3,1,17
21500082,9,3,19,8,4,3,2323,1610612765,1610612756,0,3,1,2,2,1,22
21500097,6,2,14,6,0,0,1937,1610612760,1610612756,0,1,0,1,8,2,14
21500126,10,6,22,14,4,3,2054,1610612746,1610612756,0,4,0,0,1,3,37
21500143,3,1,12,4,1,1,1340,1610612743,1610612756,0,0,1,0,3,2,10
21500157,8,3,23,11,7,5,2447,1610612747,1610612756,3,15,4,0,2,3,30
21500174,2,1,20,8,6,6,2298,1610612741,1610612756,1,4,1,0,5,2,23
21500185,10,6,20,11,12,10,2179,1610612743,1610612756,4,6,2,1,5,1,38
21500198,6,2,18,5,8,7,2246,1610612740,1610612756,0,7,2,0,4,5,19
21500207,4,2,15,7,2,2,2280,1610612759,1610612756,0,8,1,0,8,2,18
21500225,9,4,21,10,8,5,2543,1610612740,1610612756,1,10,4,0,1,1,29
21500236,6,1,19,9,3,2,2084,1610612744,1610612756,0,5,1,0,0,3,21
21500250,6,2,17,6,2,2,2206,1610612761,1610612756,2,4,2,1,0,1,16
