@relation Joe_Johnson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300523,5,2,17,8,11,9,2225,1610612744,1610612751,0,2,1,0,1,0,27
21300537,6,4,25,14,0,0,2762,1610612748,1610612751,0,5,1,0,2,0,32
21300543,4,0,13,4,4,3,1890,1610612761,1610612751,2,6,1,0,0,2,11
21300579,8,6,15,11,1,1,1824,1610612737,1610612751,2,5,0,0,2,1,29
21300610,8,4,15,8,6,5,1791,1610612752,1610612751,1,5,1,0,0,3,25
21300616,5,1,11,6,0,0,1791,1610612753,1610612751,1,3,0,0,0,2,13
21300637,4,1,5,1,2,2,1745,1610612742,1610612751,0,2,0,0,4,5,5
21300658,3,1,7,2,2,1,1483,1610612738,1610612751,1,1,0,0,2,4,6
21300663,4,1,10,3,5,5,1911,1610612761,1610612751,0,2,2,0,4,2,12
21300692,1,1,8,4,0,0,1620,1610612760,1610612751,0,2,1,1,2,1,9
21300697,5,2,14,6,2,2,2325,1610612754,1610612751,0,2,1,0,3,3,16
21300737,2,0,10,4,0,0,1658,1610612759,1610612751,0,1,0,0,2,1,8
21300744,7,4,10,5,3,2,1337,1610612765,1610612751,2,1,0,0,2,1,16
21300759,4,2,7,3,0,0,1383,1610612740,1610612751,0,2,0,0,1,2,8
21300781,5,2,8,2,2,2,1676,1610612766,1610612751,0,2,0,0,1,4,8
21300790,2,0,14,4,5,3,2307,1610612741,1610612751,0,1,1,0,3,4,11
21300808,7,4,16,10,4,3,2289,1610612762,1610612751,0,6,3,0,0,1,27
21300832,5,1,16,5,4,4,2012,1610612744,1610612751,1,0,1,0,4,0,15
21300839,3,2,9,4,0,0,2114,1610612747,1610612751,0,8,1,0,2,0,10
21300861,4,1,11,4,2,2,1586,1610612757,1610612751,0,1,0,0,2,0,11
21300866,6,2,11,3,3,2,1591,1610612743,1610612751,1,0,0,0,2,1,10
21300878,4,1,9,2,2,2,1591,1610612749,1610612751,0,3,2,0,1,0,7
21300891,4,3,11,7,2,2,1974,1610612741,1610612751,0,3,1,0,1,0,19
21300908,7,5,13,8,0,0,2016,1610612763,1610612751,0,4,1,0,1,4,21
21300920,7,1,21,9,3,2,2269,1610612738,1610612751,3,2,1,0,1,0,21
21300938,6,2,12,7,2,2,1645,1610612758,1610612751,0,5,2,0,1,1,18
21300944,4,2,13,6,0,0,1982,1610612761,1610612751,1,4,0,0,1,1,14
21300957,6,1,10,2,3,3,2060,1610612748,1610612751,1,2,1,0,5,3,8
21300982,3,2,12,7,0,0,1912,1610612764,1610612751,1,0,1,0,1,2,16
21300998,5,3,11,7,2,2,1769,1610612756,1610612751,1,5,2,1,0,1,19
21301010,7,3,18,8,2,1,2007,1610612766,1610612751,1,3,1,0,1,0,20
21301026,8,6,16,10,1,1,1818,1610612738,1610612751,0,4,0,0,0,2,27
21301044,4,2,16,8,5,4,2227,1610612742,1610612751,1,2,0,1,2,0,22
21301052,8,1,14,4,6,6,2162,1610612740,1610612751,2,4,0,0,3,1,15
21301061,7,4,16,7,0,0,2307,1610612766,1610612751,0,3,0,0,4,3,18
21301078,3,2,8,6,1,0,1714,1610612739,1610612751,0,3,0,0,0,1,14
21301095,5,1,13,8,3,2,1784,1610612750,1610612751,1,3,0,0,1,1,19
21301111,8,4,21,13,2,2,2034,1610612745,1610612751,0,3,1,0,1,2,32
21301115,6,2,13,5,5,4,1342,1610612752,1610612751,0,1,2,0,2,1,16
21301134,4,2,7,4,0,0,1478,1610612765,1610612751,0,2,0,0,0,0,10
21301147,5,2,9,4,2,2,1636,1610612755,1610612751,0,3,0,0,1,0,12
21301158,4,1,17,9,0,0,1983,1610612748,1610612751,0,0,0,0,1,1,19
21301163,6,2,19,11,8,7,2193,1610612753,1610612751,2,5,0,0,2,1,31
21301179,5,1,15,4,0,0,1924,1610612737,1610612751,0,3,0,0,4,1,9
21301199,7,3,13,6,2,2,2028,1610612753,1610612751,1,2,0,0,4,0,17
21301214,5,2,9,3,7,4,1836,1610612752,1610612751,1,4,1,0,0,1,12
21400006,5,2,19,7,5,3,2067,1610612738,1610612751,2,3,1,0,2,4,19
21400033,8,3,23,14,3,3,2337,1610612765,1610612751,1,6,0,0,0,1,34
21400044,2,2,10,5,2,1,1669,1610612760,1610612751,0,6,0,0,1,0,13
21400060,4,1,17,9,4,3,1859,1610612750,1610612751,1,2,0,0,3,4,22
21400075,6,4,13,6,2,2,1912,1610612752,1610612751,0,2,1,0,2,3,18
21400090,3,1,14,5,3,2,1939,1610612753,1610612751,0,4,1,0,3,3,13
21400116,3,1,16,7,7,6,2231,1610612756,1610612751,0,3,2,0,1,1,21
21400121,2,0,12,5,2,2,1948,1610612744,1610612751,1,4,3,0,1,2,12
21400138,2,0,18,9,2,2,2161,1610612757,1610612751,3,5,1,0,0,2,20
21400149,5,1,9,2,2,1,2201,1610612748,1610612751,0,1,1,0,0,1,6
21400164,2,1,15,7,3,3,3126,1610612749,1610612751,0,8,0,0,3,3,18
21400178,2,1,5,2,4,3,1939,1610612760,1610612751,0,3,0,1,4,1,8
21400191,7,2,16,5,0,0,2116,1610612759,1610612751,2,5,0,1,1,2,12
21400213,4,3,12,8,2,2,2054,1610612755,1610612751,0,4,0,0,1,4,21
21400242,3,0,7,1,2,1,1708,1610612741,1610612751,0,1,1,0,3,3,3
21400256,4,1,14,7,7,7,2199,1610612752,1610612751,3,6,3,1,2,1,22
21400266,1,0,16,4,0,0,2538,1610612759,1610612751,3,2,1,0,1,1,8
21400280,2,0,8,4,4,4,1716,1610612737,1610612751,0,4,1,0,3,0,12
21400332,5,2,11,5,0,0,1639,1610612755,1610612751,0,2,1,0,5,0,12
21400341,6,4,16,9,0,0,1889,1610612766,1610612751,0,3,2,0,3,4,22
21400364,8,4,14,6,0,0,2230,1610612748,1610612751,0,3,0,0,1,3,16
21400374,4,1,17,8,3,0,2300,1610612761,1610612751,1,3,1,0,2,1,17
21400386,9,4,18,10,2,2,2376,1610612739,1610612751,1,5,2,1,5,2,26
21400403,4,2,9,5,6,4,2241,1610612765,1610612751,1,7,2,1,5,1,16
21400421,5,4,19,11,2,1,2004,1610612743,1610612751,0,3,1,0,1,2,27
21400432,3,0,13,4,2,1,2109,1610612738,1610612751,1,1,0,0,1,0,9
21400448,7,2,12,4,8,8,2113,1610612754,1610612751,0,6,0,0,2,2,18
21400461,6,2,13,6,2,2,2029,1610612758,1610612751,1,6,1,0,0,0,16
21400467,1,1,14,8,4,3,2189,1610612741,1610612751,0,4,0,0,1,0,20
21400485,7,1,13,5,3,3,2365,1610612753,1610612751,0,4,0,0,4,3,14
21400505,6,2,22,8,2,1,2430,1610612748,1610612751,0,4,0,0,0,3,19
21400511,6,2,19,8,0,0,2727,1610612742,1610612751,0,4,1,1,4,1,18
21400527,7,1,16,7,2,2,2217,1610612738,1610612751,1,3,1,1,3,1,17
21400539,3,1,14,4,4,4,2265,1610612755,1610612751,1,3,1,0,3,0,13
21400551,6,3,14,7,0,0,2168,1610612765,1610612751,1,4,0,0,1,1,17
21400564,8,3,13,4,2,1,1945,1610612745,1610612751,2,3,0,0,2,2,12
21400576,5,2,12,3,0,0,2290,1610612763,1610612751,0,3,1,0,1,1,8
21400590,1,0,11,2,2,2,2293,1610612764,1610612751,2,4,2,0,0,1,6
21400605,4,1,17,6,2,2,2412,1610612764,1610612751,1,5,3,0,2,2,15
21400635,4,1,15,6,4,3,2234,1610612758,1610612751,4,4,1,0,0,3,16
21400640,4,1,12,4,0,0,1544,1610612746,1610612751,1,3,1,0,2,1,9
21400655,1,0,7,3,0,0,1733,1610612762,1610612751,0,1,0,1,2,1,6
21400683,6,3,19,10,3,3,2203,1610612737,1610612751,0,0,1,0,2,1,26
21400699,5,1,16,8,0,0,2736,1610612761,1610612751,1,3,0,0,1,0,17
21400720,6,4,13,8,4,2,2318,1610612746,1610612751,0,6,1,0,1,1,22
21400734,3,1,8,4,4,3,1589,1610612761,1610612751,1,7,1,0,0,0,12
21400746,3,1,10,5,2,2,2162,1610612752,1610612751,1,2,1,0,1,3,13
21400759,3,0,11,3,0,0,1439,1610612764,1610612751,0,1,0,0,1,0,6
21400778,7,3,16,8,0,0,2532,1610612749,1610612751,0,6,0,1,2,1,19
21400786,1,0,13,5,1,1,2406,1610612763,1610612751,1,4,0,1,5,3,11
21400834,4,0,13,6,0,0,1694,1610612743,1610612751,0,0,0,3,1,0,12
21400863,2,0,13,5,4,3,2402,1610612745,1610612751,0,6,1,0,1,1,13
21400874,7,3,13,6,0,0,2170,1610612742,1610612751,1,3,0,0,2,1,15
21400886,2,0,7,2,1,1,2134,1610612744,1610612751,1,3,0,0,1,0,5
21400899,1,0,6,1,0,0,1413,1610612766,1610612751,0,0,0,0,0,2,2
21400916,4,1,11,5,0,0,1716,1610612756,1610612751,2,2,0,0,3,1,11
21400933,2,1,10,4,0,0,2106,1610612762,1610612751,0,5,0,0,1,1,9
21400947,4,2,11,4,0,0,1665,1610612740,1610612751,0,3,1,0,3,0,10
21400955,3,0,11,3,6,6,2151,1610612748,1610612751,1,2,0,0,5,3,12
21400978,2,0,10,6,4,3,1935,1610612755,1610612751,0,3,0,0,2,1,15
21400815,7,5,11,6,7,6,2036,1610612747,1610612751,0,0,0,0,2,3,23
21400994,5,2,14,10,0,0,1525,1610612750,1610612751,1,3,2,0,0,1,22
21401022,6,4,16,7,4,2,2864,1610612749,1610612751,1,7,1,0,3,3,20
21401032,2,0,12,6,2,2,1557,1610612754,1610612751,1,0,0,0,0,1,14
21401049,4,0,11,3,0,0,2260,1610612738,1610612751,2,1,1,0,2,1,6
21401060,3,1,9,2,1,0,2113,1610612766,1610612751,0,5,0,0,0,0,5
21401078,7,3,14,7,3,3,2306,1610612739,1610612751,0,9,0,0,1,2,20
21401093,8,3,14,7,1,1,2136,1610612747,1610612751,1,7,2,0,1,1,18
21401108,6,3,13,6,6,6,2080,1610612754,1610612751,1,4,0,0,1,0,21
21401116,5,3,9,3,0,0,2335,1610612752,1610612751,0,5,4,0,2,3,9
21401130,2,0,12,5,4,3,2161,1610612761,1610612751,2,5,1,0,1,3,13
21401138,2,1,5,1,2,1,1220,1610612737,1610612751,0,3,0,0,1,2,4
21400668,3,0,10,1,6,4,2114,1610612757,1610612751,0,6,0,0,0,0,6
21401163,9,3,15,9,0,0,2235,1610612737,1610612751,0,3,1,0,2,2,21
21401177,2,1,5,3,0,0,1674,1610612764,1610612751,0,9,2,0,1,0,7
21401193,4,0,9,3,4,3,2041,1610612749,1610612751,0,2,0,0,1,0,9
21401206,1,0,9,5,2,2,2186,1610612741,1610612751,0,2,0,0,3,3,12
21401224,4,2,15,7,1,0,2452,1610612753,1610612751,0,6,1,0,0,0,16
41400101,6,0,17,6,8,5,2509,1610612737,1610612751,0,6,2,0,0,3,17
41400102,8,3,16,6,4,4,2366,1610612737,1610612751,0,3,1,0,1,3,19
41400103,7,2,17,5,5,4,2541,1610612737,1610612751,2,5,2,0,2,4,16
41400104,6,2,16,5,5,5,2737,1610612737,1610612751,1,5,0,0,1,0,17
41400106,6,2,13,5,0,0,2168,1610612737,1610612751,1,6,2,0,0,3,12
21500006,2,0,15,4,3,2,1941,1610612741,1610612751,4,3,1,0,0,3,10
21500028,1,0,7,1,0,0,1514,1610612759,1610612751,0,1,1,0,1,5,2
21500036,2,1,7,4,2,2,1942,1610612763,1610612751,0,3,0,0,1,1,11
21500047,7,2,14,5,2,2,2450,1610612749,1610612751,1,6,0,0,0,2,14
21500062,3,0,10,1,4,3,1794,1610612737,1610612751,2,6,0,0,1,1,5
21500077,5,1,16,8,5,5,2288,1610612747,1610612751,0,2,2,1,3,2,22
21500089,3,0,10,3,2,2,2120,1610612749,1610612751,2,6,1,0,2,2,8
21500119,2,1,13,4,7,7,2276,1610612745,1610612751,1,10,0,0,0,2,16
21500137,8,2,16,6,1,0,2127,1610612758,1610612751,0,4,0,0,2,1,14
21500144,3,0,12,3,0,0,2486,1610612744,1610612751,0,3,1,0,5,1,6
21500159,5,2,14,5,2,1,2340,1610612737,1610612751,0,9,1,0,0,1,13
21500165,7,3,13,6,2,1,2191,1610612766,1610612751,0,3,1,0,2,1,16
21500179,2,1,5,1,0,0,1099,1610612738,1610612751,0,1,0,0,0,0,3
21500197,6,3,10,5,6,4,2183,1610612738,1610612751,0,4,1,0,3,3,17
21500223,5,0,11,2,1,1,1896,1610612760,1610612751,1,4,1,0,6,2,5
21500240,5,2,11,5,5,5,2368,1610612739,1610612751,0,1,2,0,6,3,17
21500248,4,1,10,4,4,4,2325,1610612765,1610612751,0,1,0,0,3,1,13
