@relation Ricky_Rubio
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300192,2,1,9,3,0,0,2082,1610612745,1610612750,1,8,4,1,3,2,7
21300203,2,0,9,3,2,1,2150,1610612754,1610612750,2,7,5,0,2,3,7
21300223,1,0,12,6,6,5,2513,1610612743,1610612750,1,11,2,0,7,4,17
21300244,5,1,12,4,3,3,1939,1610612742,1610612750,0,7,2,0,1,0,12
21300253,2,0,6,4,0,0,1762,1610612760,1610612750,0,7,2,0,3,2,8
21300275,1,0,17,10,4,3,2045,1610612759,1610612750,0,7,1,0,2,2,23
21300294,1,0,4,0,2,1,1636,1610612748,1610612750,0,6,3,0,6,0,1
21300315,2,1,9,5,4,4,1695,1610612765,1610612750,1,9,2,0,0,3,15
21300322,3,2,12,5,10,9,2138,1610612755,1610612750,1,7,4,0,3,4,21
21300338,2,0,13,5,6,5,2185,1610612759,1610612750,0,9,4,1,5,2,15
21300351,3,2,9,3,5,4,2038,1610612763,1610612750,0,4,2,0,3,3,12
21300358,3,1,12,2,2,1,1292,1610612738,1610612750,2,3,2,0,0,3,6
21300376,2,0,11,2,6,5,1945,1610612757,1610612750,0,7,2,0,2,4,9
21300391,1,0,8,3,0,0,1863,1610612747,1610612750,1,7,1,0,3,3,6
21300406,1,0,4,0,0,0,2320,1610612746,1610612750,0,12,0,0,3,2,0
21300431,0,0,5,2,8,7,1595,1610612764,1610612750,3,9,3,0,0,1,11
21300444,1,0,5,1,2,2,1639,1610612749,1610612750,0,8,6,0,3,3,4
21300455,1,0,3,1,2,2,1858,1610612742,1610612750,1,13,3,0,2,3,4
21300470,1,1,6,4,6,5,1976,1610612740,1610612750,1,9,3,2,3,1,14
21300493,2,0,13,4,6,5,2028,1610612760,1610612750,0,10,5,0,2,4,13
21300505,0,0,8,2,0,0,1491,1610612755,1610612750,0,8,1,0,1,1,4
21300524,0,0,6,2,4,3,2095,1610612756,1610612750,0,8,0,0,2,5,7
21300535,3,2,10,3,0,0,1532,1610612766,1610612750,2,6,0,0,3,2,8
21300554,2,1,8,3,0,0,1826,1610612759,1610612750,1,8,2,1,2,2,7
21300571,2,1,6,2,0,0,1463,1610612758,1610612750,0,5,3,0,5,2,5
21300584,1,0,6,2,2,2,1378,1610612761,1610612750,0,4,2,0,0,0,6
21300598,1,1,6,2,2,1,1560,1610612762,1610612750,1,9,1,0,2,2,6
21300620,2,1,5,3,4,4,2345,1610612762,1610612750,2,13,5,0,1,3,11
21300645,1,0,7,4,2,1,2006,1610612744,1610612750,1,12,4,0,4,5,9
21300653,2,0,8,4,2,2,2229,1610612757,1610612750,1,11,2,0,1,4,10
21300664,1,0,8,3,4,3,1824,1610612741,1610612750,1,4,2,0,3,1,9
21300680,1,0,4,1,3,3,1459,1610612740,1610612750,1,6,1,0,2,4,5
21300691,1,0,7,2,2,2,1649,1610612763,1610612750,0,8,1,0,4,2,6
21300699,1,0,3,1,4,3,1896,1610612737,1610612750,0,11,5,0,3,6,5
21300722,0,0,4,1,2,2,1861,1610612747,1610612750,1,13,1,0,2,3,4
21300732,3,1,12,6,11,6,1987,1610612760,1610612750,1,5,0,0,4,0,19
21300747,2,1,10,3,4,4,1960,1610612740,1610612750,1,6,1,1,3,2,11
21300752,4,2,19,8,8,7,2329,1610612757,1610612750,0,9,1,0,3,5,25
21300768,4,1,10,2,2,2,1798,1610612745,1610612750,2,9,1,1,3,3,7
21300786,0,0,6,4,4,3,1968,1610612743,1610612750,1,12,7,0,1,2,11
21300805,0,0,10,2,6,2,1977,1610612754,1610612750,1,17,2,0,2,1,6
21300830,1,1,7,5,5,4,1643,1610612762,1610612750,3,7,0,0,4,2,15
21300840,1,0,6,2,1,1,1378,1610612757,1610612750,1,11,1,0,3,0,5
21300851,1,0,8,3,1,1,2129,1610612756,1610612750,0,11,3,0,2,3,7
21300881,2,1,4,2,4,3,1948,1610612758,1610612750,1,8,1,0,2,4,8
21300895,0,0,2,1,4,3,1579,1610612743,1610612750,1,5,1,0,4,5,5
21300911,0,0,6,4,3,3,1939,1610612752,1610612750,3,8,2,0,6,4,11
21300922,3,1,6,2,8,6,2152,1610612765,1610612750,1,10,3,0,3,2,11
21300940,0,0,8,3,2,2,1559,1610612761,1610612750,1,7,2,0,0,6,8
21300954,1,1,4,3,4,4,1958,1610612749,1610612750,1,10,3,0,1,5,11
21300971,1,0,6,1,4,4,1930,1610612766,1610612750,0,9,2,0,3,0,6
21300991,1,1,8,3,7,5,2027,1610612758,1610612750,0,9,3,0,1,4,12
21301014,1,0,12,8,7,6,2948,1610612742,1610612750,1,15,4,1,3,2,22
21301019,2,1,6,2,0,0,1524,1610612745,1610612750,0,8,0,0,2,1,5
21301041,4,2,12,7,5,3,2636,1610612756,1610612750,1,9,3,0,2,4,19
21301051,4,0,8,1,4,4,1900,1610612763,1610612750,1,4,3,1,1,3,6
21301065,1,0,6,1,4,2,1861,1610612737,1610612750,0,10,6,0,2,3,4
21301081,0,0,5,4,3,2,1578,1610612747,1610612750,0,6,1,0,2,0,10
21301095,1,0,7,2,4,3,1851,1610612751,1610612750,1,12,2,0,3,4,7
21301107,2,1,6,1,0,0,1659,1610612746,1610612750,1,7,1,0,5,1,3
21301122,2,1,11,5,4,3,2006,1610612763,1610612750,1,7,3,0,2,3,14
21301135,3,1,9,5,3,2,2784,1610612748,1610612750,0,14,2,0,4,2,13
21301143,3,0,18,7,5,4,1995,1610612753,1610612750,0,10,3,0,3,2,18
21301169,2,1,14,5,4,4,1948,1610612741,1610612750,0,6,0,0,0,1,15
21301183,1,0,16,5,11,6,2397,1610612745,1610612750,0,10,1,0,6,5,16
21301202,1,0,4,0,0,0,1938,1610612758,1610612750,0,11,0,0,2,1,0
21301213,0,0,7,4,9,7,1929,1610612744,1610612750,0,8,1,0,7,4,15
21301218,4,1,13,4,5,5,2729,1610612762,1610612750,0,6,1,0,2,5,14
21400009,0,0,12,5,3,2,2148,1610612763,1610612750,3,7,1,0,7,4,12
21400017,0,0,10,4,5,3,1755,1610612765,1610612750,2,8,1,0,1,5,11
21400035,0,0,10,3,0,0,1902,1610612741,1610612750,0,17,2,0,3,6,6
21400060,3,1,11,6,2,1,2069,1610612751,1610612750,1,12,2,0,3,4,14
21400072,1,0,4,2,0,0,795,1610612753,1610612750,0,6,0,0,1,0,4
21400724,1,0,9,4,2,2,1282,1610612742,1610612750,0,4,0,0,3,3,10
21400737,0,0,3,1,8,6,1408,1610612748,1610612750,0,9,2,0,4,3,8
21400754,4,3,12,6,2,2,1542,1610612763,1610612750,1,5,3,0,3,1,17
21400779,3,1,11,3,1,1,1579,1610612737,1610612750,0,5,2,0,4,2,8
21400793,5,2,16,7,2,2,1902,1610612744,1610612750,1,5,3,0,4,4,18
21400832,4,0,9,2,10,10,2325,1610612745,1610612750,0,7,4,0,5,1,14
21400848,1,0,9,2,2,2,1811,1610612764,1610612750,1,8,4,0,2,3,6
21400862,4,1,14,5,6,4,2295,1610612741,1610612750,2,10,1,1,1,1,15
21400873,4,1,12,3,8,6,2495,1610612763,1610612750,2,10,4,0,4,4,13
21400888,4,1,11,5,9,7,2385,1610612746,1610612750,1,11,1,0,2,1,18
21400902,3,0,13,4,2,2,2438,1610612743,1610612750,2,10,1,0,4,0,10
21400928,3,1,12,5,2,2,2329,1610612757,1610612750,0,15,0,0,1,4,13
21400945,1,0,8,1,1,0,2044,1610612746,1610612750,0,12,3,0,3,1,2
21400959,4,0,11,4,0,0,1650,1610612756,1610612750,2,6,0,0,1,3,8
21400971,2,1,8,3,0,0,1328,1610612760,1610612750,0,4,2,0,3,1,7
21400808,3,1,10,2,6,5,2229,1610612756,1610612750,0,14,2,0,3,5,10
21500017,4,2,17,10,7,6,1949,1610612747,1610612750,0,14,1,0,1,3,28
21500029,2,0,8,2,9,8,1824,1610612743,1610612750,1,8,1,0,2,3,12
21500050,2,0,10,4,4,4,1917,1610612757,1610612750,0,9,3,0,1,4,12
21500071,0,0,6,2,5,5,1430,1610612748,1610612750,0,5,3,0,3,0,9
21500085,1,0,10,2,4,3,2330,1610612741,1610612750,1,10,3,0,3,3,7
21500161,2,0,7,1,8,5,1593,1610612748,1610612750,1,3,2,1,1,5,7
21500166,1,0,11,3,2,2,2096,1610612753,1610612750,2,12,1,0,3,3,8
21500181,4,1,12,5,2,1,1826,1610612765,1610612750,1,7,0,0,3,4,12
21500206,1,0,5,2,4,4,1961,1610612755,1610612750,1,11,1,0,4,5,8
21500222,1,0,7,2,2,1,1267,1610612737,1610612750,1,6,1,0,1,1,5
