@relation Alexis_Ajinca
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300936,0,0,0,0,0,0,670,1610612743,1610612740,0,0,0,0,2,3,0
21300963,0,0,5,1,0,0,1088,1610612763,1610612740,2,0,2,2,0,3,2
21300977,0,0,2,0,0,0,574,1610612757,1610612740,0,0,1,0,0,1,0
21301012,0,0,4,3,4,4,1285,1610612761,1610612740,2,2,2,1,0,3,10
21301025,0,0,5,3,2,1,795,1610612737,1610612740,1,0,0,2,0,4,7
21301036,0,0,4,3,2,1,756,1610612748,1610612740,1,0,0,0,0,2,7
21301052,0,0,6,3,0,0,1291,1610612751,1610612740,4,1,1,1,1,4,6
21301066,0,0,11,6,2,2,1655,1610612746,1610612740,4,1,0,0,0,5,14
21301082,1,0,6,3,3,3,1682,1610612762,1610612740,3,3,1,3,3,6,9
21301092,0,0,6,1,0,0,1629,1610612759,1610612740,2,1,0,0,0,5,2
21301108,0,0,3,0,0,0,500,1610612758,1610612740,1,0,0,0,1,4,0
21301124,0,0,5,3,4,3,1183,1610612743,1610612740,0,2,2,0,1,3,9
21301138,0,0,2,2,2,2,648,1610612762,1610612740,2,0,0,0,0,4,6
21301157,0,0,11,6,1,1,840,1610612757,1610612740,4,0,2,0,0,2,13
21301184,0,0,11,4,4,4,1336,1610612760,1610612740,2,0,0,1,2,5,12
21301194,0,0,12,7,3,3,1956,1610612745,1610612740,3,2,1,3,2,5,17
21301210,0,0,5,4,2,2,1150,1610612760,1610612740,2,0,0,0,1,5,10
21301219,0,0,7,5,2,1,1393,1610612745,1610612740,1,2,1,3,1,4,11
21400001,0,0,1,1,0,0,149,1610612753,1610612740,0,0,0,0,1,0,2
21400045,0,0,3,2,2,1,614,1610612763,1610612740,0,0,0,0,0,3,5
21400054,0,0,3,1,0,0,302,1610612766,1610612740,1,0,0,0,2,5,2
21400089,0,0,1,1,0,0,527,1610612759,1610612740,0,0,0,0,0,3,2
21400114,0,0,2,1,5,4,699,1610612747,1610612740,0,0,0,1,0,3,6
21400128,0,0,2,1,0,0,793,1610612750,1610612740,0,1,1,0,2,2,2
21400153,0,0,5,3,0,0,948,1610612757,1610612740,2,0,0,1,3,4,6
21400158,0,0,2,2,2,1,1173,1610612758,1610612740,1,0,0,0,0,4,5
21400181,0,0,4,3,6,6,1265,1610612743,1610612740,3,1,0,0,1,1,12
21400192,0,0,4,3,0,0,1128,1610612762,1610612740,4,1,0,2,2,3,6
21400236,0,0,1,0,0,0,202,1610612764,1610612740,0,0,0,0,0,1,0
21400258,0,0,1,0,2,2,356,1610612760,1610612740,0,0,0,0,0,3,2
21400293,0,0,2,2,2,0,550,1610612746,1610612740,2,0,0,0,0,0,4
21400300,0,0,4,4,4,2,615,1610612747,1610612740,0,1,0,0,1,1,10
21400311,0,0,1,1,2,2,277,1610612752,1610612740,0,0,0,0,0,1,4
21400336,0,0,0,0,0,0,196,1610612739,1610612740,0,0,0,0,0,1,0
21400394,0,0,7,4,2,2,878,1610612757,1610612740,4,0,1,0,2,1,10
21400408,0,0,7,5,0,0,677,1610612760,1610612740,1,0,1,1,0,2,10
21400417,0,0,1,1,0,0,648,1610612754,1610612740,0,1,0,1,2,1,2
21400437,0,0,4,2,0,0,608,1610612759,1610612740,2,1,0,0,1,3,4
21400447,0,0,2,1,0,0,641,1610612741,1610612740,0,0,1,0,1,3,2
21400488,0,0,7,3,0,0,965,1610612745,1610612740,3,1,1,0,1,3,6
21400515,0,0,1,0,0,0,118,1610612764,1610612740,1,0,0,0,0,0,0
21400522,0,0,1,1,2,1,262,1610612766,1610612740,0,0,0,0,0,0,3
21400541,0,0,2,1,0,0,382,1610612763,1610612740,2,0,0,1,0,2,2
21400577,0,0,0,0,0,0,25,1610612765,1610612740,0,0,0,0,0,0,0
21400589,0,0,9,6,4,4,1501,1610612755,1610612740,4,0,0,1,2,4,16
21400608,0,0,13,10,2,2,2036,1610612761,1610612740,2,3,1,1,1,5,22
21400618,0,0,8,3,5,2,1559,1610612752,1610612740,6,1,0,0,1,2,8
21400632,0,0,1,0,0,0,377,1610612747,1610612740,2,0,0,0,0,0,0
21400647,0,0,4,2,2,2,831,1610612750,1610612740,1,0,0,5,1,3,6
21400660,0,0,0,0,0,0,264,1610612742,1610612740,0,0,0,0,0,1,0
21400671,0,0,8,2,1,1,1048,1610612755,1610612740,3,1,1,4,0,1,5
21400701,0,0,11,6,5,5,1466,1610612746,1610612740,4,0,0,3,2,3,17
21400738,0,0,4,3,0,0,525,1610612760,1610612740,1,0,0,1,1,1,6
21400755,0,0,2,0,0,0,181,1610612760,1610612740,1,1,0,0,1,1,0
21400758,0,0,9,5,0,0,1335,1610612741,1610612740,2,0,0,1,1,3,10
21400780,0,0,7,4,0,0,1609,1610612762,1610612740,3,1,0,2,2,3,8
21400794,0,0,8,3,8,8,1526,1610612754,1610612740,3,2,0,0,0,4,14
21400803,0,0,3,1,0,0,583,1610612753,1610612740,0,1,0,1,0,0,2
21400817,0,0,4,3,2,2,652,1610612748,1610612740,2,0,0,0,1,5,8
21400833,0,0,12,8,0,0,1642,1610612761,1610612740,4,2,0,1,5,5,16
21400865,0,0,10,9,8,6,1298,1610612748,1610612740,2,0,0,3,1,2,24
21400884,0,0,6,3,4,4,1299,1610612743,1610612740,1,3,1,1,0,3,10
21400889,0,0,9,6,2,1,1506,1610612742,1610612740,5,1,1,1,2,3,13
21400903,0,0,10,5,0,0,1399,1610612765,1610612740,2,2,0,1,1,4,10
21400919,0,0,2,2,0,0,584,1610612738,1610612740,2,1,0,1,0,2,4
21400923,0,0,7,3,0,0,1077,1610612763,1610612740,1,0,0,1,1,2,6
21400942,0,0,8,3,0,0,1072,1610612749,1610612740,1,0,1,0,1,3,6
21400947,0,0,14,7,3,3,1375,1610612751,1610612740,1,4,3,0,3,4,17
21400984,0,0,1,1,2,2,723,1610612743,1610612740,0,1,1,1,4,2,4
21401003,0,0,7,1,2,1,1041,1610612749,1610612740,2,0,0,0,0,4,3
21401018,0,0,13,5,0,0,1555,1610612756,1610612740,3,4,0,1,2,2,10
21401030,0,0,10,6,3,3,1133,1610612744,1610612740,2,1,0,1,1,3,15
21401040,0,0,11,5,2,1,1594,1610612746,1610612740,5,0,1,0,3,2,11
21401068,0,0,5,3,2,2,912,1610612745,1610612740,2,2,0,3,0,1,8
21401083,0,0,5,3,0,0,731,1610612758,1610612740,5,0,1,1,1,4,6
21401094,0,0,6,3,4,4,1363,1610612750,1610612740,1,3,2,3,2,3,10
21401123,0,0,6,2,2,2,831,1610612747,1610612740,1,1,0,0,0,1,6
21401135,0,0,0,0,0,0,612,1610612758,1610612740,0,1,0,0,2,1,0
21401146,0,0,3,2,0,0,745,1610612757,1610612740,0,0,0,1,0,2,4
21401166,0,0,4,2,2,1,906,1610612763,1610612740,1,0,0,0,1,2,5
21401182,0,0,4,3,2,1,674,1610612756,1610612740,1,1,1,1,2,0,7
21401208,0,0,6,2,1,1,1053,1610612750,1610612740,2,1,0,1,1,3,5
21401223,0,0,1,0,0,0,169,1610612759,1610612740,0,0,0,0,0,0,0
41400141,0,0,3,3,0,0,221,1610612744,1610612740,0,1,1,0,0,1,6
41400142,0,0,0,0,0,0,264,1610612744,1610612740,0,0,0,0,0,1,0
41400144,0,0,1,1,0,0,140,1610612744,1610612740,0,0,0,0,0,0,2
21500003,0,0,7,3,0,0,1016,1610612744,1610612740,3,0,0,0,1,3,6
21500015,0,0,3,0,2,2,441,1610612757,1610612740,1,0,0,0,0,2,2
21500035,0,0,5,3,1,1,369,1610612744,1610612740,4,1,1,0,0,0,7
21500056,0,0,5,2,0,0,1229,1610612753,1610612740,1,1,0,2,1,2,4
21500081,0,0,2,2,0,0,524,1610612737,1610612740,0,0,1,1,0,1,4
21500088,0,0,5,4,0,0,986,1610612742,1610612740,3,0,0,0,1,1,8
21500112,0,0,1,0,0,0,326,1610612742,1610612740,0,1,1,1,0,1,0
21500117,0,0,3,0,0,0,521,1610612737,1610612740,1,1,0,0,1,1,0
21500131,0,0,9,5,0,0,1425,1610612761,1610612740,2,0,1,0,1,5,10
21500145,0,0,1,0,0,0,421,1610612752,1610612740,1,0,0,0,3,2,0
21500163,0,0,3,2,0,0,249,1610612743,1610612740,0,0,0,1,0,3,4
21500171,0,0,8,6,0,0,1358,1610612760,1610612740,1,1,0,2,1,5,12
21500182,0,0,4,2,4,4,690,1610612759,1610612740,0,0,0,0,0,3,8
21500243,0,0,2,1,0,0,261,1610612762,1610612740,0,0,0,0,0,1,2
