@relation Alan_Anderson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300327,2,0,9,1,1,1,2164,1610612746,1610612751,0,1,1,0,0,3,3
21300334,1,1,4,2,0,0,1645,1610612765,1610612751,0,1,1,0,0,2,5
21300359,4,2,7,5,1,1,1739,1610612755,1610612751,0,3,2,0,1,1,13
21300374,2,0,4,0,0,0,1150,1610612764,1610612751,0,0,0,0,1,0,0
21300383,11,5,17,9,4,3,2782,1610612755,1610612751,1,2,1,1,0,2,26
21300410,3,1,3,1,2,2,1607,1610612754,1610612751,0,0,1,0,0,1,5
21300418,1,0,2,1,0,0,1219,1610612741,1610612751,0,0,1,0,0,0,2
21300429,1,0,5,1,2,1,967,1610612749,1610612751,1,1,0,0,0,1,3
21300437,2,2,7,3,2,2,894,1610612754,1610612751,0,0,0,0,0,1,10
21300465,4,1,13,5,2,2,1506,1610612759,1610612751,2,1,3,0,0,1,13
21300476,1,0,6,3,9,7,1335,1610612760,1610612751,0,1,2,0,0,3,13
21300491,3,1,6,1,0,0,1397,1610612739,1610612751,0,3,0,0,1,3,3
21300506,5,2,12,4,6,4,1932,1610612737,1610612751,2,1,1,0,1,3,14
21300523,3,0,5,1,0,0,1411,1610612744,1610612751,1,0,0,0,2,1,2
21300537,3,0,5,1,0,0,2095,1610612748,1610612751,0,2,0,0,0,4,2
21300543,6,3,8,3,4,4,1878,1610612761,1610612751,2,0,0,3,3,3,13
21300579,6,4,9,5,1,1,1622,1610612737,1610612751,0,4,1,1,3,5,15
21300610,8,3,11,4,4,4,1396,1610612752,1610612751,0,3,1,1,2,4,15
21300616,4,1,6,3,0,0,1327,1610612753,1610612751,0,1,1,0,1,2,7
21300637,4,0,5,0,2,2,623,1610612742,1610612751,0,0,0,0,0,2,2
21300658,7,3,10,4,0,0,1325,1610612738,1610612751,0,0,0,0,0,2,11
21300663,3,1,5,2,0,0,1686,1610612761,1610612751,0,1,1,0,1,0,5
21300692,4,1,5,2,0,0,1341,1610612760,1610612751,1,1,1,0,0,3,5
21300697,3,1,5,3,0,0,1120,1610612754,1610612751,0,0,0,0,2,2,7
21300712,4,0,8,1,4,3,1875,1610612755,1610612751,0,0,1,0,3,1,5
21300737,3,2,15,9,2,2,1818,1610612759,1610612751,1,1,0,0,1,1,22
21300744,4,0,8,1,2,2,1888,1610612765,1610612751,2,3,2,1,1,2,4
21300759,4,1,9,5,2,2,1669,1610612740,1610612751,0,3,0,0,4,4,13
21300781,2,0,4,1,0,0,1368,1610612766,1610612751,0,2,0,0,1,0,2
21300790,3,2,5,2,0,0,819,1610612741,1610612751,0,1,0,0,0,1,6
21300808,1,0,2,0,0,0,591,1610612762,1610612751,0,0,0,0,0,2,0
21300832,4,1,6,2,1,1,971,1610612744,1610612751,0,1,0,0,0,1,6
21300839,2,2,2,2,2,2,1290,1610612747,1610612751,0,1,0,0,1,2,8
21300861,2,0,6,2,0,0,1411,1610612757,1610612751,1,3,1,0,2,0,4
21300866,5,2,6,2,1,0,720,1610612743,1610612751,0,1,1,0,1,1,6
21300878,1,0,2,0,0,0,444,1610612749,1610612751,0,2,0,0,0,2,0
21300891,0,0,2,1,0,0,177,1610612741,1610612751,1,0,0,0,0,0,2
21300908,0,0,3,0,2,2,603,1610612763,1610612751,0,0,0,0,1,1,2
21300920,1,0,1,0,0,0,212,1610612738,1610612751,0,0,0,0,1,1,0
21300938,6,3,10,4,0,0,1444,1610612758,1610612751,0,0,1,0,0,1,11
21300944,1,1,3,2,8,6,1458,1610612761,1610612751,0,1,0,0,0,2,11
21300957,3,1,4,1,0,0,820,1610612748,1610612751,0,0,1,0,0,3,3
21300982,0,0,2,1,0,0,874,1610612764,1610612751,0,1,0,0,0,2,2
21300998,4,1,6,2,2,2,1111,1610612756,1610612751,0,0,1,0,1,2,7
21301010,1,0,1,0,0,0,917,1610612766,1610612751,1,1,0,0,0,2,0
21301026,1,0,2,0,0,0,1025,1610612738,1610612751,0,1,0,0,1,1,0
21301044,2,0,4,2,0,0,1094,1610612742,1610612751,2,1,0,0,0,4,4
21301052,1,0,6,1,0,0,1412,1610612740,1610612751,2,1,1,0,0,3,2
21301061,4,1,8,3,3,3,1654,1610612766,1610612751,0,0,0,0,0,1,10
21301078,2,1,10,6,0,0,1292,1610612739,1610612751,1,1,0,0,0,0,13
21301095,7,3,10,5,0,0,1895,1610612750,1610612751,2,1,1,1,2,2,13
21301111,2,0,3,1,4,2,1643,1610612745,1610612751,0,2,1,0,1,5,4
21301115,4,1,5,2,8,6,1538,1610612752,1610612751,1,0,1,0,3,2,11
21301134,0,0,0,0,0,0,563,1610612765,1610612751,0,0,0,0,1,1,0
21301147,1,0,4,2,1,1,1055,1610612755,1610612751,0,1,0,0,0,2,5
21301158,1,0,6,3,4,1,1214,1610612748,1610612751,0,1,0,0,2,0,7
21301163,2,1,4,3,4,2,1992,1610612753,1610612751,1,1,0,0,2,1,9
21400006,3,0,4,1,2,2,1487,1610612738,1610612751,0,1,0,1,1,2,4
21400033,1,1,2,1,0,0,604,1610612765,1610612751,0,1,0,0,0,3,3
21400044,4,4,8,7,0,0,930,1610612760,1610612751,0,0,0,0,0,2,18
21400060,0,0,1,1,3,2,1480,1610612750,1610612751,1,2,1,1,2,1,4
21400075,4,2,7,3,0,0,1317,1610612752,1610612751,3,0,0,0,0,2,8
21400090,1,0,5,2,2,2,1344,1610612753,1610612751,0,0,0,0,2,4,6
21400116,0,0,0,0,4,2,807,1610612756,1610612751,0,0,0,0,0,4,2
21400121,6,0,9,1,0,0,1411,1610612744,1610612751,0,1,0,0,0,3,2
21400138,1,0,1,0,0,0,797,1610612757,1610612751,1,0,1,0,2,1,0
21400149,1,0,1,0,0,0,805,1610612748,1610612751,0,0,1,0,3,1,0
21400164,1,0,2,0,0,0,660,1610612749,1610612751,1,0,0,0,0,1,0
21400178,1,0,3,2,0,0,1504,1610612760,1610612751,0,3,0,0,0,3,4
21400191,1,0,6,1,0,0,1306,1610612759,1610612751,4,0,2,0,0,1,2
21400213,2,1,7,4,3,3,1696,1610612755,1610612751,0,0,1,1,4,0,12
21400242,1,1,3,2,0,0,690,1610612741,1610612751,0,0,1,0,0,5,5
21400256,0,0,3,1,0,0,727,1610612752,1610612751,0,1,0,0,0,3,2
21400266,1,0,5,1,0,0,968,1610612759,1610612751,0,1,0,0,2,1,2
21400280,2,0,6,0,0,0,1274,1610612737,1610612751,1,0,0,0,1,2,0
21400303,3,0,7,3,0,0,1915,1610612739,1610612751,0,0,2,0,1,3,6
21400320,6,2,10,5,0,0,1463,1610612741,1610612751,0,0,0,0,0,2,12
21400332,2,1,8,5,1,1,1692,1610612755,1610612751,1,2,3,0,3,1,12
21400341,5,4,7,6,1,1,1482,1610612766,1610612751,0,3,0,0,0,2,17
21400364,1,0,3,0,2,2,1033,1610612748,1610612751,0,0,1,0,0,5,2
21400374,5,1,7,1,2,1,1610,1610612761,1610612751,2,1,1,1,0,0,4
21400386,2,1,3,2,0,0,1043,1610612739,1610612751,0,1,2,0,3,0,5
21400403,2,0,8,2,2,2,1300,1610612765,1610612751,0,1,0,0,1,1,6
21400421,3,0,4,1,0,0,1560,1610612743,1610612751,2,2,1,0,1,2,2
21400432,4,3,7,5,2,2,1476,1610612738,1610612751,1,2,2,0,0,1,15
21400448,3,1,5,2,2,2,1365,1610612754,1610612751,1,0,0,0,2,0,7
21400461,1,1,3,1,6,3,1511,1610612758,1610612751,2,3,1,1,0,1,6
21400467,5,3,6,4,0,0,1645,1610612741,1610612751,0,3,2,0,1,0,11
21400485,3,1,5,2,0,0,1431,1610612753,1610612751,0,1,1,0,1,4,5
21400505,2,0,2,0,0,0,1412,1610612748,1610612751,0,0,1,0,1,5,0
21400511,5,1,6,1,2,2,2253,1610612742,1610612751,0,1,1,0,0,2,5
21400527,1,0,5,1,2,2,1498,1610612738,1610612751,1,0,0,0,1,4,4
21400539,3,0,7,3,2,1,2138,1610612755,1610612751,1,2,1,0,0,2,7
21400551,2,1,7,5,2,2,1403,1610612765,1610612751,0,0,1,0,0,1,13
21400564,2,1,4,2,0,0,988,1610612745,1610612751,0,2,1,0,1,2,5
21400576,6,2,8,2,2,2,1593,1610612763,1610612751,0,3,0,0,2,1,8
21400590,4,1,6,2,0,0,1438,1610612764,1610612751,0,2,2,0,2,0,5
21400605,2,1,4,2,3,1,1791,1610612764,1610612751,0,0,0,0,0,2,6
21400635,3,1,8,4,5,5,1765,1610612758,1610612751,0,2,1,0,1,2,14
21400640,2,0,7,3,0,0,981,1610612746,1610612751,2,1,3,0,0,1,6
21400655,1,0,2,0,0,0,1107,1610612762,1610612751,0,0,2,0,1,1,0
21400683,6,2,10,5,3,3,2171,1610612737,1610612751,0,6,1,0,1,3,15
21400699,2,1,7,3,0,0,1074,1610612761,1610612751,1,0,0,0,0,4,7
21400720,6,2,8,3,1,1,1239,1610612746,1610612751,0,1,0,0,0,1,9
21400734,5,3,9,7,5,5,1984,1610612761,1610612751,0,0,1,0,0,3,22
21400746,3,1,5,3,1,0,1999,1610612752,1610612751,0,2,0,0,1,5,7
21400759,6,1,7,1,0,0,1289,1610612764,1610612751,0,0,1,0,0,2,3
21400778,5,1,8,3,3,1,2415,1610612749,1610612751,1,1,0,0,2,1,8
21400786,5,2,9,5,4,3,1672,1610612763,1610612751,1,0,1,0,2,3,15
21400834,6,3,9,5,0,0,1695,1610612743,1610612751,1,1,1,0,0,3,13
21400863,2,1,6,4,4,4,2218,1610612745,1610612751,0,1,0,0,3,1,13
21400874,3,1,6,2,2,2,1804,1610612742,1610612751,1,4,1,0,2,2,7
21400886,5,2,10,7,0,0,1728,1610612744,1610612751,0,0,1,0,0,0,16
21400899,1,0,5,1,0,0,1306,1610612766,1610612751,0,0,1,0,1,3,2
21400916,2,1,7,3,1,1,1588,1610612756,1610612751,1,2,1,0,0,1,8
21400933,1,0,4,2,0,0,1029,1610612762,1610612751,0,1,0,0,0,1,4
21400947,1,0,2,0,4,3,621,1610612740,1610612751,0,1,0,0,1,0,3
21400978,6,1,11,4,2,1,1181,1610612755,1610612751,0,1,2,0,1,0,10
21400815,4,3,6,4,4,3,1975,1610612747,1610612751,0,6,1,0,0,1,14
21400994,2,2,4,2,0,0,1011,1610612750,1610612751,0,0,0,0,0,2,6
21401022,4,2,10,4,4,3,1492,1610612749,1610612751,0,1,0,0,1,4,13
21401032,2,1,7,4,2,2,2062,1610612754,1610612751,0,4,3,0,2,4,11
21401049,3,0,9,2,4,3,1077,1610612738,1610612751,0,0,0,0,0,2,7
21401060,4,1,10,6,0,0,1489,1610612766,1610612751,0,1,1,0,1,3,13
21401078,4,1,11,5,2,2,1803,1610612739,1610612751,1,1,1,0,0,4,13
21401093,2,1,6,3,2,2,1706,1610612747,1610612751,0,3,2,0,0,1,9
21401108,4,3,11,7,3,3,1414,1610612754,1610612751,0,1,0,0,0,4,20
21401116,0,0,4,2,0,0,1049,1610612752,1610612751,0,1,0,0,2,1,4
21401130,1,0,4,3,0,0,1596,1610612761,1610612751,0,1,1,0,1,3,6
41400101,1,1,3,2,0,0,933,1610612737,1610612751,0,1,1,0,1,1,5
41400102,2,1,7,5,3,2,1792,1610612737,1610612751,1,1,0,0,2,1,13
41400103,1,0,4,3,2,2,1199,1610612737,1610612751,0,1,0,0,2,1,8
41400104,3,2,6,4,3,1,1344,1610612737,1610612751,0,1,2,0,1,1,11
41400106,5,2,10,2,0,0,1319,1610612737,1610612751,0,3,1,1,0,2,6
