@relation Jose_Calderon
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300184,2,1,3,2,0,0,1791,1610612762,1610612742,0,4,2,0,2,2,5
21300195,4,1,10,5,0,0,2044,1610612743,1610612742,0,5,1,0,0,3,11
21300207,4,3,6,4,2,1,1783,1610612743,1610612742,0,4,0,0,2,3,12
21300225,4,2,10,5,0,0,1663,1610612744,1610612742,0,3,0,0,1,2,12
21300231,7,4,11,5,2,2,1532,1610612737,1610612742,0,3,0,0,1,2,16
21300266,5,4,10,4,0,0,1975,1610612766,1610612742,0,1,0,1,0,2,12
21300273,10,3,11,4,1,1,1887,1610612740,1610612742,0,4,2,0,1,0,12
21300298,1,0,10,7,2,1,1939,1610612757,1610612742,0,7,2,0,1,4,15
21300309,7,3,10,4,0,0,1303,1610612758,1610612742,0,2,0,0,2,2,11
21300326,9,3,15,7,1,1,2036,1610612744,1610612742,0,5,0,0,1,2,18
21300348,6,4,10,7,0,0,1394,1610612749,1610612742,0,1,1,0,1,1,18
21300377,4,2,7,5,0,0,1923,1610612763,1610612742,0,3,0,0,0,1,12
21300389,10,7,13,8,0,0,2233,1610612761,1610612742,1,9,2,0,1,1,23
21300400,2,1,5,4,0,0,1854,1610612756,1610612742,0,6,1,1,0,2,9
21300412,7,3,12,6,0,0,1958,1610612745,1610612742,0,5,0,0,1,5,15
21300425,4,3,11,5,0,0,1968,1610612759,1610612742,0,3,2,0,0,5,13
21300441,6,1,11,4,0,0,2142,1610612741,1610612742,2,7,2,0,1,0,9
21300455,4,2,7,3,0,0,2201,1610612750,1610612742,0,8,3,0,3,2,8
21300468,10,3,14,3,2,2,1960,1610612764,1610612742,0,3,2,0,0,1,11
21300486,8,3,10,4,0,0,1982,1610612746,1610612742,0,5,0,0,0,3,11
21300503,8,2,13,5,0,0,2186,1610612752,1610612742,1,6,0,0,2,1,12
21300516,4,2,8,5,0,0,2167,1610612747,1610612742,1,8,5,0,1,1,12
21300520,4,1,11,2,0,0,1565,1610612759,1610612742,0,2,2,0,0,2,5
21300536,5,3,6,4,0,0,1921,1610612740,1610612742,0,6,2,0,2,0,11
21300549,7,4,10,5,4,3,2104,1610612740,1610612742,1,5,1,0,2,3,17
21300560,6,3,9,5,0,0,1935,1610612753,1610612742,0,4,2,0,1,1,13
21300577,6,4,9,6,0,0,2189,1610612746,1610612742,0,3,1,0,1,3,16
21300591,4,0,8,2,0,0,1142,1610612756,1610612742,0,4,1,0,1,3,4
21300600,2,0,6,2,1,1,1208,1610612757,1610612742,0,3,0,0,1,1,5
21300606,4,1,8,4,2,2,1676,1610612739,1610612742,1,6,0,0,1,2,11
21300624,4,2,11,5,2,1,2049,1610612761,1610612742,1,5,0,0,1,2,13
21300637,7,3,15,5,2,2,2180,1610612751,1610612742,0,2,1,0,1,2,15
21300659,2,1,8,7,2,2,2037,1610612765,1610612742,1,4,1,0,2,2,17
21300681,7,2,12,2,3,2,2214,1610612745,1610612742,1,5,1,1,0,3,8
21300693,6,1,14,6,2,1,2024,1610612758,1610612742,0,7,1,0,1,2,14
21300717,5,3,7,4,0,0,1979,1610612739,1610612742,0,10,0,0,1,0,11
21300730,4,1,9,2,0,0,1862,1610612763,1610612742,0,4,0,0,2,1,5
21300746,7,4,11,4,0,0,1959,1610612762,1610612742,2,7,2,0,1,0,12
21300758,6,3,13,7,2,1,1893,1610612738,1610612742,2,5,0,0,1,0,18
21300770,2,2,8,3,0,0,1355,1610612766,1610612742,0,2,0,1,2,0,8
21300777,5,1,7,1,2,1,1349,1610612754,1610612742,1,2,0,1,3,4,4
21300798,6,2,9,4,2,2,1744,1610612748,1610612742,0,3,0,0,2,2,12
21300817,4,2,6,3,0,0,1810,1610612755,1610612742,0,10,1,1,2,2,8
21300828,4,2,8,4,2,1,1749,1610612765,1610612742,0,4,1,0,4,2,11
21300843,8,5,9,6,3,3,2020,1610612752,1610612742,1,6,0,0,0,0,20
21300856,5,3,7,3,0,0,1581,1610612740,1610612742,0,5,1,0,0,2,9
21300870,7,3,12,5,0,0,1966,1610612741,1610612742,1,2,2,0,0,1,13
21300888,1,0,11,4,0,0,1888,1610612759,1610612742,1,6,3,1,2,1,8
21300912,4,1,5,2,0,0,1838,1610612743,1610612742,1,6,1,0,4,1,5
21300924,6,3,16,8,0,0,1784,1610612757,1610612742,0,2,1,0,0,2,19
21300941,5,2,8,4,0,0,1800,1610612754,1610612742,1,7,0,0,1,2,10
21300956,5,2,11,5,1,1,1776,1610612744,1610612742,0,5,0,0,6,0,13
21300964,4,2,8,3,2,2,1910,1610612762,1610612742,0,5,0,0,0,1,10
21300992,8,4,11,6,0,0,1770,1610612760,1610612742,0,7,2,1,1,1,16
21301001,4,2,6,2,0,0,1860,1610612738,1610612742,0,6,1,1,1,1,6
21301014,4,2,9,5,0,0,1664,1610612750,1610612742,0,4,1,0,0,2,12
21301028,4,2,9,4,0,0,1610,1610612743,1610612742,0,6,0,1,1,1,10
21301044,0,0,0,0,0,0,45,1610612751,1610612742,0,0,0,0,0,0,0
21301059,9,6,10,7,2,2,2219,1610612760,1610612742,0,8,0,0,0,1,22
21301074,4,3,6,3,0,0,1764,1610612746,1610612742,1,3,1,0,2,0,9
21301090,8,3,11,4,0,0,2253,1610612758,1610612742,0,7,0,0,1,1,11
21301112,4,1,9,3,1,1,2198,1610612744,1610612742,0,6,0,0,3,2,8
21301128,5,3,13,8,0,0,1613,1610612746,1610612742,0,1,0,0,1,4,19
21301142,8,2,11,4,1,1,1715,1610612747,1610612742,0,2,0,0,1,3,11
21301151,7,4,10,5,0,0,1863,1610612758,1610612742,1,2,2,0,0,1,14
21301159,2,0,6,4,4,2,1842,1610612762,1610612742,0,4,0,1,2,2,10
21301174,3,2,11,5,2,2,1674,1610612759,1610612742,0,1,0,0,2,0,14
21301195,1,0,3,0,0,0,1022,1610612756,1610612742,0,2,0,0,1,0,0
21301216,5,1,8,4,0,0,1646,1610612763,1610612742,1,5,0,0,1,3,9
21400187,3,1,6,1,0,0,1263,1610612755,1610612752,0,3,2,0,1,1,3
21400202,3,1,7,3,2,2,1536,1610612745,1610612752,0,5,0,0,0,0,9
21400214,9,7,13,7,0,0,2308,1610612742,1610612752,3,4,0,0,2,3,21
21400229,3,0,5,1,1,1,1373,1610612760,1610612752,0,1,0,0,2,0,3
21400245,5,1,9,4,0,0,2048,1610612748,1610612752,3,6,0,0,5,2,9
21400256,6,5,9,7,0,0,1930,1610612751,1610612752,1,7,2,0,1,1,19
21400273,4,1,5,1,0,0,1707,1610612739,1610612752,0,3,1,0,2,3,3
21400276,3,1,6,4,0,0,1450,1610612766,1610612752,0,2,0,0,1,0,9
21400299,2,0,7,2,0,0,1427,1610612757,1610612752,0,3,1,0,1,2,4
21400311,2,2,5,3,0,0,2173,1610612740,1610612752,1,6,3,0,1,2,8
21400322,0,0,4,1,0,0,1477,1610612759,1610612752,0,3,0,0,0,2,2
21400331,2,1,10,4,0,0,2002,1610612738,1610612752,1,7,3,0,1,2,9
21400353,5,1,13,6,0,0,2372,1610612761,1610612752,2,5,0,0,2,2,13
21400367,5,1,6,1,0,0,1904,1610612742,1610612752,0,2,0,0,1,1,3
21400379,0,0,10,5,2,2,2156,1610612741,1610612752,0,2,1,0,1,0,12
21400393,6,5,13,8,0,0,2108,1610612756,1610612752,0,3,1,0,3,3,21
21400400,3,1,11,4,6,6,2047,1610612761,1610612752,0,10,0,0,2,3,15
21400427,7,2,14,5,4,4,2177,1610612764,1610612752,0,4,0,0,0,0,16
21400451,3,1,12,4,0,0,2627,1610612758,1610612752,1,9,1,0,2,3,9
21400456,4,1,11,2,1,1,1687,1610612757,1610612752,2,1,0,0,0,1,6
21400477,1,0,5,2,0,0,1731,1610612746,1610612752,0,4,1,0,2,2,4
21400487,4,1,11,3,0,0,2159,1610612765,1610612752,0,3,1,0,3,2,7
21400506,4,1,5,1,4,4,1594,1610612749,1610612752,0,5,1,0,2,5,7
21400513,3,3,7,5,0,0,1793,1610612763,1610612752,0,6,0,0,2,0,13
21400525,5,2,14,7,1,1,1940,1610612764,1610612752,1,3,1,0,4,3,17
21400536,2,0,5,0,0,0,1272,1610612745,1610612752,2,4,0,0,2,0,0
21400549,5,1,12,3,0,0,1748,1610612766,1610612752,0,2,0,0,3,2,7
21400585,4,3,8,4,0,0,2236,1610612749,1610612752,0,9,1,0,3,3,11
21400618,5,1,10,2,0,0,1352,1610612740,1610612752,0,1,0,0,0,2,5
21400627,6,3,10,5,2,2,1833,1610612755,1610612752,1,7,0,0,2,3,15
21400645,1,0,5,2,0,0,1191,1610612753,1610612752,0,7,0,0,2,2,4
21400688,1,0,3,2,0,0,1638,1610612760,1610612752,0,8,2,0,1,0,4
21400694,1,1,7,4,0,0,1668,1610612754,1610612752,0,6,0,0,0,2,9
21400717,1,1,5,4,0,0,1579,1610612747,1610612752,0,4,2,0,2,2,9
21400728,4,3,12,7,0,0,1859,1610612738,1610612752,0,2,0,0,4,2,17
21400746,4,3,11,6,0,0,2009,1610612751,1610612752,0,7,1,0,0,3,15
21400760,3,2,6,3,2,1,1406,1610612744,1610612752,0,3,1,0,2,0,9
21400777,1,0,5,2,2,2,1634,1610612748,1610612752,0,6,1,0,2,1,6
21400788,3,1,11,4,0,0,2166,1610612753,1610612752,1,7,1,0,1,2,9
21400821,1,0,9,2,0,0,1700,1610612739,1610612752,0,2,0,0,3,3,4
21400844,5,1,7,1,2,2,2162,1610612738,1610612752,0,7,1,0,4,4,5
21500012,4,1,5,1,0,0,1078,1610612749,1610612752,0,1,0,0,1,4,3
21500019,2,0,5,0,2,2,1093,1610612737,1610612752,0,1,1,0,0,2,2
21500034,4,1,9,4,1,1,1262,1610612764,1610612752,0,3,1,0,2,3,10
21500048,2,2,5,2,0,0,1396,1610612759,1610612752,0,2,1,0,1,2,6
21500063,1,0,5,1,0,0,1741,1610612739,1610612752,1,5,0,0,1,0,2
21500079,3,0,3,0,0,0,968,1610612749,1610612752,1,5,0,0,1,2,0
21500095,6,2,12,6,0,0,2123,1610612747,1610612752,1,3,2,0,1,1,14
21500109,4,2,8,3,0,0,1752,1610612761,1610612752,0,2,1,0,0,3,8
21500113,4,1,9,6,0,0,1694,1610612766,1610612752,0,5,1,0,2,1,13
21500130,2,2,5,4,0,0,1336,1610612739,1610612752,0,2,3,0,4,3,10
21500145,1,0,5,4,0,0,1247,1610612740,1610612752,0,3,0,0,0,2,8
21500162,3,2,6,2,2,2,1839,1610612766,1610612752,0,3,1,0,1,1,8
21500183,2,2,7,4,0,0,1788,1610612760,1610612752,2,7,3,0,2,0,10
21500194,5,3,5,3,2,2,1966,1610612745,1610612752,0,7,1,0,0,2,11
21500204,1,0,4,2,0,0,1896,1610612748,1610612752,0,2,1,0,0,1,4
21500216,8,4,14,8,4,3,2091,1610612753,1610612752,0,4,1,0,1,1,23
21500230,1,0,5,2,0,0,1498,1610612748,1610612752,0,0,0,0,0,1,4
21500252,4,1,7,2,2,2,2278,1610612745,1610612752,0,4,1,0,5,4,7
