@relation Justin_Holiday
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400922,0,0,1,0,0,0,237,1610612742,1610612744,0,1,0,0,0,0,0
21400932,0,0,0,0,0,0,226,1610612746,1610612744,1,0,0,0,0,0,0
21400944,1,0,2,0,0,0,176,1610612756,1610612744,0,0,0,0,1,0,0
21400973,7,5,16,9,0,0,2133,1610612743,1610612744,0,1,1,1,1,1,23
21400981,6,3,9,4,2,2,1346,1610612752,1610612744,0,0,2,1,0,1,13
21400814,0,0,0,0,0,0,105,1610612759,1610612744,0,0,0,0,0,0,0
21400999,2,0,3,1,2,1,648,1610612747,1610612744,0,0,3,0,1,1,3
21401030,2,0,8,3,0,0,1283,1610612740,1610612744,0,1,2,0,0,2,6
21401036,1,1,3,3,0,0,1085,1610612762,1610612744,1,1,0,0,1,2,7
21401053,0,0,4,2,0,0,549,1610612764,1610612744,0,1,1,0,0,1,4
21401059,3,0,5,2,0,0,1095,1610612757,1610612744,0,0,0,0,1,2,4
21401082,1,0,1,0,0,0,95,1610612763,1610612744,0,0,0,0,0,1,0
21401089,3,1,3,1,0,0,509,1610612749,1610612744,0,2,1,1,0,0,3
21401126,0,0,1,1,0,0,163,1610612756,1610612744,0,0,1,0,0,0,2
21401142,2,0,4,0,0,0,584,1610612742,1610612744,0,0,1,1,1,2,0
21401150,4,2,6,3,0,0,1077,1610612759,1610612744,0,1,0,0,0,1,8
21401174,1,0,4,1,0,0,614,1610612757,1610612744,0,0,0,1,1,0,2
21401192,0,0,5,2,0,0,725,1610612750,1610612744,0,2,0,0,1,3,4
21401212,0,0,3,0,6,6,383,1610612763,1610612744,0,0,0,0,1,1,6
21401229,4,2,7,3,6,6,1182,1610612743,1610612744,1,4,2,0,1,2,14
41400221,0,0,0,0,0,0,35,1610612763,1610612744,0,0,0,0,0,0,0
41400224,1,1,1,1,0,0,116,1610612763,1610612744,0,0,0,0,0,1,3
41400225,0,0,1,0,0,0,164,1610612763,1610612744,0,0,0,0,0,0,0
41400404,0,0,0,0,0,0,128,1610612739,1610612744,0,0,0,0,0,0,0
21500019,1,0,2,1,0,0,776,1610612752,1610612737,0,0,0,0,0,1,2
21500055,5,1,7,3,0,0,769,1610612748,1610612737,0,1,1,0,1,1,7
21500062,2,0,9,3,0,0,1746,1610612751,1610612737,0,2,1,4,1,1,6
21500081,0,0,3,2,0,0,895,1610612740,1610612737,0,1,0,0,1,2,4
21500086,5,2,6,2,0,0,1001,1610612764,1610612737,2,1,1,0,0,1,6
21500117,2,0,2,0,0,0,256,1610612740,1610612737,0,0,0,0,0,1,0
21500129,3,1,4,2,0,0,853,1610612738,1610612737,0,1,0,0,1,1,5
21500148,1,0,1,0,0,0,628,1610612762,1610612737,0,1,1,0,0,1,0
21500159,2,1,2,1,0,0,1369,1610612751,1610612737,0,0,2,0,2,1,3
21500169,5,2,7,2,0,0,1058,1610612758,1610612737,1,1,1,0,2,0,6
21500191,4,2,8,3,2,1,954,1610612739,1610612737,0,0,0,0,0,1,9
21500210,0,0,0,0,0,0,171,1610612738,1610612737,0,0,0,0,0,0,0
21500242,2,1,3,2,0,0,496,1610612759,1610612737,0,0,0,0,0,0,5
