@relation Michael_Carter-Williams
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300596,1,0,22,5,0,0,1977,1610612741,1610612755,3,5,1,0,5,3,10
21300609,2,1,22,13,8,4,2042,1610612764,1610612755,1,5,3,0,2,1,31
21300626,2,2,18,5,10,7,2195,1610612752,1610612755,6,7,2,0,3,4,19
21300634,5,3,15,6,6,5,2116,1610612761,1610612755,0,5,2,0,4,3,20
21300648,3,0,13,4,1,0,1998,1610612760,1610612755,2,4,2,2,2,2,8
21300662,3,1,19,7,7,7,2332,1610612756,1610612755,0,11,1,1,3,2,22
21300678,2,0,14,4,5,2,2127,1610612738,1610612755,0,7,1,2,3,3,10
21300690,3,1,9,4,10,8,1962,1610612737,1610612755,0,5,1,0,3,4,17
21300712,6,3,17,6,7,6,2166,1610612751,1610612755,1,4,1,2,6,3,21
21300726,3,0,16,5,2,1,2006,1610612738,1610612755,1,6,0,0,4,4,11
21300741,4,1,12,4,4,1,1804,1610612747,1610612755,1,7,1,1,4,3,10
21300763,3,0,18,5,5,4,2077,1610612746,1610612755,4,5,1,2,8,5,14
21300769,3,1,18,8,10,7,1864,1610612744,1610612755,1,3,0,0,4,3,24
21300787,0,0,13,6,9,7,2235,1610612762,1610612755,0,8,2,3,3,4,19
21300793,2,0,14,5,8,5,1849,1610612739,1610612755,0,1,0,0,7,3,15
21300817,3,0,19,9,9,7,2297,1610612742,1610612755,2,6,0,0,2,3,25
21300841,2,0,11,7,9,6,2038,1610612749,1610612755,2,3,2,1,5,4,20
21300853,1,0,13,3,3,2,1892,1610612753,1610612755,2,4,3,0,3,2,8
21300875,2,1,14,5,6,4,1813,1610612764,1610612755,0,7,0,0,4,3,15
21300886,3,0,20,7,4,3,1912,1610612753,1610612755,4,6,1,1,8,4,17
21300901,3,1,12,4,8,5,1957,1610612760,1610612755,0,5,2,0,3,1,14
21300929,3,0,13,2,0,0,2059,1610612762,1610612755,0,9,5,1,4,3,4
21300946,2,1,12,8,9,6,2202,1610612752,1610612755,2,10,2,0,4,4,23
21300959,3,1,14,5,3,2,2303,1610612758,1610612755,1,2,0,1,7,4,13
21300973,4,1,16,5,1,1,2484,1610612754,1610612755,2,8,1,1,3,4,12
21300985,3,1,16,10,3,2,2003,1610612763,1610612755,2,3,1,0,6,2,23
21300997,4,0,20,7,5,1,2567,1610612754,1610612755,1,5,1,1,6,5,15
21301008,2,0,16,7,4,2,2255,1610612741,1610612755,2,7,1,0,3,6,16
21301023,6,2,21,10,0,0,2365,1610612752,1610612755,4,9,2,1,2,4,22
21301034,2,0,14,3,1,1,2288,1610612741,1610612755,2,6,1,0,3,4,7
21301054,8,2,20,5,7,5,2282,1610612759,1610612755,2,4,2,0,3,2,17
21301072,3,0,11,2,0,0,1663,1610612745,1610612755,1,10,2,0,3,3,4
21301087,2,1,14,6,10,8,1842,1610612765,1610612755,2,4,4,1,4,1,21
21301103,2,0,14,7,2,2,2028,1610612737,1610612755,1,9,3,0,3,3,16
21301117,2,0,18,10,4,2,1594,1610612766,1610612755,2,3,0,1,1,3,22
21301133,0,0,14,9,9,6,2031,1610612738,1610612755,1,6,1,1,1,3,24
21301147,0,0,8,3,9,6,1836,1610612751,1610612755,0,11,1,0,0,4,12
21301164,0,0,12,7,5,5,2215,1610612761,1610612755,2,8,0,0,3,4,19
21301182,0,0,13,4,0,0,1611,1610612763,1610612755,0,5,1,0,1,1,8
21301190,0,0,11,7,10,9,2195,1610612766,1610612755,1,8,1,0,3,4,23
21301204,0,0,13,9,4,3,2059,1610612738,1610612755,1,6,4,2,3,3,21
21301225,5,3,10,3,4,3,2044,1610612748,1610612755,0,4,0,1,3,2,12
21400120,4,1,19,6,10,6,1823,1610612742,1610612755,3,5,0,0,6,4,19
21400127,4,2,12,4,3,3,1614,1610612745,1610612755,2,5,2,0,5,3,13
21400152,5,1,14,7,3,1,1775,1610612759,1610612755,0,4,2,0,3,2,16
21400162,4,1,13,4,2,2,1949,1610612738,1610612755,0,5,1,0,4,0,11
21400173,4,0,18,6,11,6,1654,1610612756,1610612755,1,6,1,0,5,4,18
21400187,3,0,13,4,2,1,1727,1610612752,1610612755,2,1,0,0,4,1,9
21400200,0,0,24,10,5,4,1976,1610612757,1610612755,2,2,2,0,2,2,24
21400213,1,1,9,1,2,1,1602,1610612751,1610612755,1,7,0,1,3,6,4
21400235,3,0,13,4,12,10,2089,1610612742,1610612755,2,16,1,0,5,4,18
21400249,3,2,19,9,5,4,2089,1610612759,1610612755,1,7,0,0,4,4,24
21400270,3,0,20,9,7,2,2560,1610612750,1610612755,1,9,3,0,6,1,20
21400277,4,1,19,6,5,3,2519,1610612760,1610612755,0,14,3,1,4,4,16
21400288,0,0,12,8,5,4,2680,1610612765,1610612755,1,15,3,2,7,3,20
21400319,1,0,7,4,0,0,2299,1610612737,1610612755,2,9,0,2,9,4,8
21400332,4,2,12,5,6,2,2283,1610612751,1610612755,1,9,1,0,4,4,14
21400345,4,1,18,7,2,1,2303,1610612763,1610612755,2,11,0,0,6,4,16
21400357,5,1,12,5,4,2,1762,1610612738,1610612755,1,6,0,0,5,2,13
21400384,3,0,17,6,2,2,1789,1610612766,1610612755,0,10,1,1,4,2,14
21400405,2,1,12,7,8,6,2145,1610612753,1610612755,0,6,1,1,6,5,21
21400422,4,2,18,9,0,0,2659,1610612748,1610612755,1,5,6,1,3,1,20
21400441,1,0,20,8,4,1,2241,1610612757,1610612755,0,5,2,0,4,2,17
21400450,6,1,17,2,2,1,1707,1610612762,1610612755,0,5,0,0,5,2,6
21400474,1,0,7,1,4,2,2286,1610612744,1610612755,1,6,3,0,3,1,4
21400491,4,1,20,8,0,0,2099,1610612756,1610612755,3,5,0,0,3,4,17
21400509,6,1,19,8,1,1,2504,1610612739,1610612755,2,13,2,1,1,3,18
21400524,4,0,13,1,4,3,1831,1610612749,1610612755,1,5,1,1,4,3,5
21400539,1,1,9,2,6,3,1848,1610612751,1610612755,2,8,1,0,4,4,8
21400552,4,1,17,6,2,2,2096,1610612754,1610612755,0,9,0,1,4,2,15
21400568,2,1,13,8,3,3,1796,1610612737,1610612755,2,4,1,1,5,3,20
21400578,6,1,25,12,8,4,2451,1610612761,1610612755,0,4,2,0,4,3,29
21400589,3,1,19,9,7,3,2067,1610612740,1610612755,1,7,3,0,3,1,22
21400601,3,1,12,6,2,2,1451,1610612765,1610612755,1,6,1,0,4,1,15
21400612,1,0,13,2,6,3,1766,1610612764,1610612755,0,5,2,0,4,2,7
21400627,1,0,26,10,8,7,2263,1610612752,1610612755,3,7,5,0,3,1,27
21400641,2,1,8,4,4,3,2153,1610612761,1610612755,1,9,4,1,4,3,12
21400654,5,2,12,3,2,2,1541,1610612763,1610612755,0,6,0,0,5,1,10
21400682,2,1,10,5,5,3,2101,1610612765,1610612755,0,10,0,2,5,1,14
21400696,1,0,13,6,6,5,2105,1610612750,1610612755,2,10,1,1,5,1,17
21400708,4,2,13,5,2,1,2220,1610612737,1610612755,0,8,2,0,3,4,13
21400718,2,0,9,1,0,0,1182,1610612739,1610612755,0,5,1,0,1,0,2
21400726,4,1,12,4,10,6,2013,1610612743,1610612755,0,12,2,1,4,0,15
21400847,1,0,5,3,2,1,1051,1610612755,1610612749,0,8,2,0,1,2,7
21400868,2,0,6,3,2,2,1609,1610612747,1610612749,1,4,1,0,4,2,8
21400876,0,0,10,6,4,4,1822,1610612762,1610612749,0,3,4,0,3,2,16
21400907,1,0,14,5,6,6,1827,1610612744,1610612749,2,7,2,0,5,1,16
21400929,1,0,11,6,0,0,1646,1610612764,1610612749,1,9,1,0,4,1,12
21400942,2,0,17,8,10,9,1941,1610612740,1610612749,0,7,2,0,3,3,25
21400956,0,0,13,4,4,3,2067,1610612753,1610612749,1,6,2,2,5,2,11
21400962,3,0,20,8,15,12,2400,1610612754,1610612749,0,4,4,0,3,1,28
21401003,0,0,12,2,2,2,1509,1610612740,1610612749,1,4,1,2,0,1,6
21401022,1,0,26,7,7,5,2774,1610612751,1610612749,2,4,1,0,2,5,19
21401037,2,1,14,9,0,0,2023,1610612739,1610612749,1,5,4,2,6,2,19
21401055,1,0,4,1,2,2,1566,1610612748,1610612749,0,4,0,0,6,6,4
21401073,1,0,11,3,11,7,1752,1610612754,1610612749,1,8,4,0,2,6,13
21401089,0,0,9,3,2,2,1291,1610612744,1610612749,1,3,2,0,3,3,8
21401103,1,0,6,1,2,2,1287,1610612737,1610612749,1,5,1,0,4,1,4
21401118,1,0,19,9,4,3,2003,1610612741,1610612749,4,2,1,0,4,4,21
21401129,1,1,8,3,2,1,2117,1610612738,1610612749,0,7,5,2,6,4,8
21401143,1,0,14,4,0,0,2044,1610612753,1610612749,3,9,2,0,4,2,8
21401167,3,1,22,13,3,3,2179,1610612739,1610612749,0,8,1,0,2,2,30
21401180,1,0,13,8,5,3,1877,1610612752,1610612749,0,7,4,0,2,1,19
21401193,0,0,9,6,0,0,1606,1610612751,1610612749,1,5,3,1,1,2,12
21401204,0,0,17,11,13,8,1800,1610612755,1610612749,0,5,3,1,2,3,30
21401221,2,0,8,2,3,3,1314,1610612738,1610612749,1,5,1,0,1,2,7
41400121,0,0,13,4,4,1,2043,1610612741,1610612749,0,3,2,1,3,1,9
41400122,1,0,12,5,3,2,1971,1610612741,1610612749,0,2,1,1,1,4,12
41400124,0,0,11,4,0,0,1529,1610612741,1610612749,0,5,1,0,2,1,8
41400125,1,0,15,10,2,2,2260,1610612741,1610612749,0,9,1,3,4,3,22
41400126,0,0,6,1,2,1,1053,1610612741,1610612749,0,1,0,1,2,1,3
21500012,1,0,17,6,9,8,2033,1610612752,1610612749,2,4,1,0,6,4,20
21500027,5,1,12,6,0,0,2132,1610612764,1610612749,0,11,1,2,3,3,13
21500042,5,2,10,3,4,4,1959,1610612761,1610612749,1,7,2,0,4,2,12
21500047,0,0,3,2,4,2,1358,1610612751,1610612749,0,5,3,2,2,5,6
21500141,0,0,12,6,6,5,2402,1610612739,1610612749,1,4,2,2,3,1,17
21500158,4,2,10,5,2,0,1319,1610612764,1610612749,0,0,0,0,4,2,12
21500176,0,0,11,4,2,1,1604,1610612739,1610612749,1,5,0,0,2,5,9
21500190,0,0,5,3,3,1,1539,1610612754,1610612749,0,3,0,0,5,3,7
21500205,0,0,10,6,0,0,1565,1610612765,1610612749,2,8,3,1,2,2,12
21500221,0,0,7,0,4,4,1657,1610612758,1610612749,0,3,1,0,4,1,4
21500228,0,0,3,1,2,1,1444,1610612753,1610612749,1,3,0,1,5,2,3
21500246,1,0,3,1,2,1,936,1610612766,1610612749,0,2,0,0,2,2,3
