@relation James_Jones
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400643,3,0,5,2,4,4,543,1610612766,1610612739,0,0,0,0,1,1,8
21400700,1,0,1,0,0,0,142,1610612758,1610612739,0,0,0,0,0,1,0
21400711,0,0,1,1,0,0,66,1610612750,1610612739,0,0,0,0,0,0,2
21400743,2,0,2,0,0,0,323,1610612746,1610612739,0,0,0,0,1,0,0
21400766,1,0,1,0,0,0,279,1610612747,1610612739,0,1,0,0,0,0,0
21400796,0,0,0,0,0,0,71,1610612748,1610612739,0,0,0,0,0,0,0
21400800,8,2,8,2,3,3,1784,1610612741,1610612739,1,1,1,0,1,3,9
21400821,3,1,4,2,0,0,862,1610612752,1610612739,0,0,0,0,0,1,5
21400839,3,2,4,2,0,0,913,1610612765,1610612739,1,0,0,0,0,1,6
21400854,0,0,0,0,0,0,39,1610612744,1610612739,0,0,0,0,0,0,0
21400856,5,2,6,2,2,0,1810,1610612754,1610612739,0,1,0,0,1,2,6
21400883,6,3,6,3,0,0,927,1610612745,1610612739,0,0,0,0,1,2,9
21400900,7,4,7,4,3,2,1252,1610612761,1610612739,0,0,1,0,0,1,14
21400915,5,2,6,2,0,0,789,1610612737,1610612739,0,0,0,1,0,1,6
21400924,0,0,0,0,0,0,56,1610612756,1610612739,0,0,0,0,0,0,0
21400948,5,2,5,2,0,0,693,1610612742,1610612739,1,0,0,0,1,2,6
21400964,1,0,1,0,2,2,1182,1610612759,1610612739,0,0,0,0,0,4,2
21400985,8,4,8,4,0,0,1369,1610612753,1610612739,0,1,0,0,0,2,12
21400809,4,3,4,3,2,1,477,1610612764,1610612739,0,0,0,0,0,1,10
21400995,8,2,8,2,0,0,1871,1610612748,1610612739,0,2,1,1,2,4,6
21401023,3,1,3,1,0,0,276,1610612754,1610612739,0,0,0,0,0,0,3
21401037,1,0,1,0,0,0,408,1610612749,1610612739,0,1,1,0,0,0,0
21401066,2,0,2,0,0,0,385,1610612763,1610612739,1,0,0,0,0,1,0
21401078,3,1,4,1,0,0,609,1610612751,1610612739,0,1,0,0,1,1,3
21401092,1,0,1,0,0,0,352,1610612755,1610612739,0,0,0,0,0,1,0
21401124,4,1,5,1,3,3,1351,1610612748,1610612739,0,0,0,0,0,5,6
21401167,2,0,2,0,0,0,300,1610612749,1610612739,0,0,0,1,0,0,0
21401178,6,0,7,1,9,7,1089,1610612738,1610612739,0,0,2,0,0,3,9
21401194,3,1,7,4,5,5,1575,1610612738,1610612739,1,0,0,1,0,2,14
21401203,2,2,3,3,0,0,580,1610612765,1610612739,0,1,0,0,0,1,8
21401225,2,1,4,1,0,0,698,1610612764,1610612739,1,0,0,0,0,3,3
41400111,4,2,5,3,0,0,885,1610612738,1610612739,0,0,0,0,0,0,8
41400112,1,0,1,0,0,0,244,1610612738,1610612739,0,0,0,0,0,0,0
41400114,6,0,6,0,2,2,1378,1610612738,1610612739,0,0,0,1,0,4,2
41400211,2,0,2,0,0,0,482,1610612741,1610612739,0,0,0,0,0,2,0
41400212,9,5,10,6,0,0,1335,1610612741,1610612739,0,0,0,0,0,3,17
41400213,5,2,5,2,2,2,911,1610612741,1610612739,0,0,1,0,0,2,8
41400214,2,0,2,0,0,0,571,1610612741,1610612739,0,0,0,0,0,0,0
41400215,0,0,0,0,0,0,412,1610612741,1610612739,0,0,0,0,0,4,0
41400216,6,3,6,3,0,0,620,1610612741,1610612739,0,1,0,0,1,1,9
41400301,3,0,3,0,0,0,836,1610612737,1610612739,0,0,0,0,0,1,0
41400302,5,3,5,3,0,0,1358,1610612737,1610612739,0,0,2,1,0,1,9
41400401,1,0,1,0,0,0,1025,1610612744,1610612739,0,1,1,0,1,4,0
41400402,4,2,7,3,0,0,1350,1610612744,1610612739,0,1,2,0,0,4,8
41400403,2,2,2,2,1,1,616,1610612744,1610612739,0,0,0,0,1,3,7
41400404,1,0,3,0,0,0,1071,1610612744,1610612739,0,0,0,1,1,1,0
41400405,1,0,1,0,0,0,1067,1610612744,1610612739,0,0,1,0,0,4,0
41400406,4,0,5,1,3,3,1644,1610612744,1610612739,0,0,0,0,1,3,5
21500002,2,0,2,0,0,0,229,1610612741,1610612739,0,0,0,1,0,1,0
21500011,1,1,2,1,0,0,315,1610612763,1610612739,0,0,0,0,1,1,3
21500021,0,0,0,0,0,0,88,1610612748,1610612739,0,0,0,0,0,0,0
21500046,5,4,6,4,0,0,903,1610612755,1610612739,0,0,0,0,0,0,12
21500063,2,0,3,1,3,3,663,1610612752,1610612739,0,0,0,0,0,1,5
21500078,4,1,6,1,0,0,755,1610612755,1610612739,2,2,0,0,1,1,3
21500094,0,0,0,0,0,0,185,1610612754,1610612739,0,0,0,0,1,2,0
21500106,1,0,1,0,0,0,207,1610612762,1610612739,0,0,0,0,0,0,0
21500130,2,0,2,0,0,0,615,1610612752,1610612739,0,0,0,0,0,3,0
21500141,0,0,0,0,0,0,224,1610612749,1610612739,0,0,0,0,0,0,0
21500160,2,1,2,1,3,1,824,1610612765,1610612739,0,1,2,0,0,4,4
21500176,4,2,5,3,2,1,668,1610612749,1610612739,0,1,0,0,0,0,9
21500191,2,2,3,2,0,0,300,1610612737,1610612739,0,0,0,1,0,1,6
21500203,3,1,5,1,0,0,843,1610612753,1610612739,0,1,0,0,0,3,3
21500219,3,2,3,2,0,0,918,1610612761,1610612739,0,1,0,0,0,1,6
21500227,3,0,4,0,0,0,469,1610612766,1610612739,0,0,0,0,0,1,0
21500240,1,1,1,1,0,0,361,1610612751,1610612739,0,0,0,2,0,0,3
