@relation Darius_Morris
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400341,0,0,2,1,1,0,305,1610612766,1610612751,0,1,0,0,1,0,2
21400364,0,0,0,0,0,0,4,1610612748,1610612751,0,0,0,0,0,0,0
21400374,0,0,0,0,0,0,176,1610612761,1610612751,0,1,0,0,0,0,0
21400386,1,0,2,0,0,0,295,1610612739,1610612751,0,0,0,0,0,2,0
21400403,2,1,4,2,2,1,659,1610612765,1610612751,0,2,1,0,1,0,6
21400421,1,0,4,2,0,0,687,1610612743,1610612751,0,2,1,0,0,1,4
21400448,1,0,1,0,0,0,184,1610612754,1610612751,0,0,0,0,0,0,0
21400467,0,0,1,0,0,0,159,1610612741,1610612751,0,0,0,0,0,0,0
21400511,1,0,1,0,0,0,555,1610612742,1610612751,1,0,0,0,1,2,0
21400527,0,0,2,1,0,0,273,1610612738,1610612751,0,1,0,0,0,1,2
21400539,0,0,2,1,0,0,810,1610612755,1610612751,0,3,0,0,0,1,2
21400551,5,2,10,4,0,0,1146,1610612765,1610612751,0,3,1,0,1,0,10
21400564,1,0,6,2,1,1,827,1610612745,1610612751,1,2,0,0,2,0,5
21400576,1,1,7,5,1,0,1213,1610612763,1610612751,0,2,1,0,3,4,11
21400590,0,0,2,0,0,0,788,1610612764,1610612751,1,0,1,0,1,2,0
21400605,1,0,1,0,0,0,449,1610612764,1610612751,0,1,0,0,1,1,0
21400635,2,0,6,3,2,1,790,1610612758,1610612751,1,1,0,0,0,0,7
21400640,4,1,13,5,0,0,1248,1610612746,1610612751,0,4,0,0,0,2,11
21400655,3,1,8,2,0,0,818,1610612762,1610612751,0,3,0,0,1,0,5
21400683,4,0,6,0,0,0,597,1610612737,1610612751,0,2,0,0,1,0,0
21400699,0,0,0,0,0,0,257,1610612761,1610612751,0,0,1,0,0,1,0
21400720,1,0,1,0,0,0,439,1610612746,1610612751,0,1,0,0,0,0,0
21400734,0,0,1,1,0,0,62,1610612761,1610612751,0,0,0,0,0,0,2
21400759,1,1,2,1,2,1,712,1610612764,1610612751,0,0,0,0,1,1,4
21400786,0,0,1,0,0,0,139,1610612763,1610612751,0,0,0,0,0,0,0
21400834,1,0,4,2,0,0,889,1610612743,1610612751,2,4,0,0,1,0,4
21400899,0,0,1,0,0,0,381,1610612766,1610612751,0,2,0,0,0,0,0
21400947,1,0,1,0,0,0,229,1610612740,1610612751,0,1,0,0,0,0,0
21400815,0,0,2,1,0,0,498,1610612747,1610612751,0,2,0,0,1,0,2
21400994,0,0,0,0,0,0,120,1610612750,1610612751,1,1,0,0,0,0,0
21401049,0,0,1,0,0,0,94,1610612738,1610612751,0,0,0,0,0,0,0
21401138,1,0,4,1,0,0,536,1610612737,1610612751,0,2,1,0,2,0,2
21400668,0,0,0,0,0,0,262,1610612757,1610612751,0,2,0,0,0,0,0
21401177,0,0,2,1,0,0,278,1610612764,1610612751,0,1,1,0,1,1,2
21401193,0,0,2,0,0,0,419,1610612749,1610612751,0,3,1,0,1,0,0
21401206,0,0,1,0,0,0,160,1610612741,1610612751,0,0,0,0,0,0,0
41400106,0,0,1,0,0,0,280,1610612737,1610612751,0,0,0,0,0,0,0
