@relation Mike_Conley
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400078,4,3,14,7,4,3,2100,1610612760,1610612763,1,5,1,0,0,1,20
21400088,1,0,8,2,4,3,1714,1610612749,1610612763,0,4,2,0,3,2,7
21400104,4,2,16,7,7,7,2121,1610612747,1610612763,0,3,3,0,4,2,23
21400118,3,1,17,8,6,5,2324,1610612758,1610612763,0,11,1,0,1,4,22
21400136,2,2,10,5,6,6,1960,1610612765,1610612763,0,4,0,0,3,3,18
21400151,3,1,10,6,6,6,1403,1610612745,1610612763,1,6,2,0,1,1,19
21400166,1,1,17,7,4,4,2548,1610612761,1610612763,1,5,1,0,2,4,19
21400176,4,3,9,6,0,0,1650,1610612738,1610612763,0,8,0,0,1,0,15
21400193,3,1,6,2,5,2,1617,1610612746,1610612763,0,7,0,0,2,3,7
21400222,4,1,11,6,6,6,1802,1610612747,1610612763,1,7,1,0,3,2,19
21400233,1,0,17,8,5,5,2302,1610612757,1610612763,2,9,0,0,1,1,21
21400244,3,1,11,4,2,1,1861,1610612758,1610612763,1,6,1,0,3,3,10
21400268,4,1,9,5,4,4,1638,1610612745,1610612763,1,6,3,0,5,2,15
21400282,3,1,15,7,9,8,2303,1610612759,1610612763,0,10,1,0,0,1,23
21400296,2,2,8,8,0,0,1675,1610612748,1610612763,0,2,0,0,3,0,18
21400310,4,2,13,9,2,2,1996,1610612742,1610612763,0,3,2,0,1,0,22
21400334,3,1,14,6,6,6,2514,1610612766,1610612763,0,6,0,0,3,3,19
21400345,9,5,22,13,8,5,2541,1610612755,1610612763,1,9,0,0,4,3,36
21400365,4,0,18,6,5,5,1933,1610612744,1610612763,0,5,4,0,3,4,17
21400375,7,2,19,5,2,2,2796,1610612759,1610612763,0,10,2,0,3,3,14
21400389,5,1,18,7,7,6,1895,1610612741,1610612763,0,2,0,1,2,2,21
21400401,4,0,13,5,1,1,1489,1610612739,1610612763,0,5,1,0,0,0,11
21400412,6,4,22,12,0,0,1908,1610612762,1610612763,0,4,0,0,1,3,28
21400436,5,2,15,4,2,1,2243,1610612745,1610612763,1,7,2,0,2,3,11
21400446,6,4,12,7,7,6,1894,1610612748,1610612763,0,3,2,0,3,3,24
21400468,5,4,13,10,7,6,1960,1610612759,1610612763,0,6,1,0,4,3,30
21400494,5,3,13,5,8,6,1941,1610612747,1610612763,1,9,2,1,2,1,19
21400500,1,0,11,4,0,0,1528,1610612743,1610612763,0,5,1,0,1,2,8
21400513,3,2,12,9,2,2,1622,1610612752,1610612763,2,7,2,0,1,0,22
21400526,5,2,15,7,1,1,2057,1610612737,1610612763,2,6,3,0,5,3,17
21400541,6,2,18,7,3,3,1963,1610612740,1610612763,1,7,1,0,2,2,19
21400560,7,4,18,9,3,3,2521,1610612756,1610612763,0,8,1,0,7,1,25
21400576,3,0,10,3,0,0,1448,1610612751,1610612763,0,2,0,2,2,3,6
21400616,8,2,16,7,7,6,1825,1610612742,1610612763,0,4,0,0,1,3,22
21400630,3,1,11,4,4,3,1746,1610612761,1610612763,1,2,0,0,4,3,12
21400654,2,1,8,3,2,2,1232,1610612755,1610612763,1,1,1,0,2,3,9
21400670,4,1,8,2,0,0,1317,1610612753,1610612763,0,0,1,0,2,0,5
21400710,5,2,12,4,0,0,1724,1610612760,1610612763,2,3,0,0,3,1,10
21400725,5,1,15,9,5,4,1692,1610612756,1610612763,0,1,2,0,3,5,23
21400740,5,3,11,6,2,2,1854,1610612762,1610612763,0,2,0,0,2,2,17
21400754,5,1,13,6,3,2,2164,1610612750,1610612763,0,7,1,0,3,1,15
21400767,4,2,12,7,5,5,1962,1610612737,1610612763,0,6,3,0,1,1,21
21400786,3,0,8,1,0,0,1658,1610612751,1610612763,0,4,3,0,2,0,2
21400795,3,0,7,2,4,4,1063,1610612760,1610612763,0,0,1,0,0,2,8
21400828,1,1,15,6,2,2,1820,1610612757,1610612763,2,8,2,1,0,3,15
21400837,3,1,10,5,8,7,2029,1610612746,1610612763,1,7,2,0,1,0,18
21400864,3,0,11,2,0,0,1536,1610612746,1610612763,1,2,0,0,2,2,4
21400873,5,2,13,5,5,5,2118,1610612750,1610612763,0,4,2,0,2,2,17
21400901,2,1,9,6,4,4,1966,1610612745,1610612763,0,6,1,0,3,2,17
21400918,3,1,9,4,6,3,2019,1610612747,1610612763,0,6,1,1,2,2,12
21400923,6,3,9,5,4,4,1850,1610612740,1610612763,1,3,1,0,1,2,17
21400941,5,0,13,3,3,3,1855,1610612741,1610612763,0,9,5,1,1,0,9
21400954,5,2,12,9,0,0,1988,1610612738,1610612763,0,3,2,0,5,2,20
21400852,4,1,14,4,3,3,2185,1610612758,1610612763,1,7,3,0,5,1,12
21401027,3,2,9,4,5,4,1547,1610612742,1610612763,0,3,0,0,3,4,14
21401035,5,3,11,8,2,2,2058,1610612757,1610612763,0,9,1,0,1,0,21
21401050,2,1,10,3,0,0,1552,1610612752,1610612763,0,4,0,0,2,1,7
21401066,3,2,7,4,0,0,1563,1610612739,1610612763,0,5,0,1,3,1,10
21401082,4,2,13,7,0,0,1924,1610612744,1610612763,0,5,3,0,5,4,16
21401098,5,2,11,2,0,0,2128,1610612759,1610612763,0,9,3,0,1,3,6
21401105,6,2,14,6,6,4,2041,1610612758,1610612763,1,2,1,2,1,2,18
21401132,5,0,11,3,8,7,2152,1610612760,1610612763,1,7,2,0,0,4,13
21401141,5,0,15,5,4,4,1931,1610612764,1610612763,0,8,0,1,2,0,14
21401166,3,2,9,4,0,0,1971,1610612740,1610612763,0,4,0,0,2,3,10
41400171,2,0,11,6,5,4,1428,1610612757,1610612763,0,1,1,0,2,0,16
41400172,3,2,11,6,4,4,1756,1610612757,1610612763,0,6,1,0,2,0,18
41400173,3,1,14,6,1,1,1560,1610612757,1610612763,0,4,1,0,0,1,14
41400222,6,3,12,8,4,3,1636,1610612744,1610612763,0,3,0,0,1,1,22
41400223,6,2,10,3,4,3,1945,1610612744,1610612763,0,5,0,0,1,2,11
41400224,5,2,15,4,0,0,1967,1610612744,1610612763,0,7,3,0,3,2,10
41400225,2,0,10,5,3,3,1974,1610612744,1610612763,0,5,3,0,2,3,13
41400226,6,0,13,3,7,5,2329,1610612744,1610612763,0,9,2,0,1,1,11
21500011,2,0,8,2,4,4,1766,1610612739,1610612763,0,6,0,0,1,1,8
21500018,1,1,11,5,2,2,1817,1610612754,1610612763,2,10,2,0,4,4,13
21500036,7,4,12,7,4,4,1946,1610612751,1610612763,0,8,1,0,1,0,22
21500051,2,0,8,2,7,6,1587,1610612744,1610612763,0,5,1,0,0,1,10
21500058,4,1,9,5,3,3,1512,1610612758,1610612763,1,6,1,0,1,2,14
21500074,2,0,8,2,4,3,1870,1610612757,1610612763,0,3,0,0,2,0,7
21500091,10,3,25,8,1,1,2378,1610612762,1610612763,0,5,1,0,4,4,20
21500120,4,0,12,1,2,2,1987,1610612744,1610612763,0,9,3,0,4,5,4
21500133,4,1,13,4,3,2,2000,1610612757,1610612763,1,9,0,0,1,2,11
21500146,6,4,14,7,4,2,1969,1610612750,1610612763,0,7,2,0,1,0,20
21500155,5,4,13,8,3,2,1883,1610612760,1610612763,1,9,2,0,0,1,22
21500180,6,3,17,10,4,3,2036,1610612745,1610612763,0,5,3,0,2,5,26
21500195,1,0,12,5,6,6,1921,1610612759,1610612763,0,5,2,1,1,2,16
21500211,4,1,17,8,4,4,1799,1610612742,1610612763,2,6,1,0,0,3,21
21500220,2,1,9,7,4,4,1997,1610612745,1610612763,0,5,0,0,2,2,19
21500233,6,2,13,4,6,6,2286,1610612737,1610612763,0,9,0,0,3,1,16
21500251,2,1,14,6,8,7,2209,1610612755,1610612763,0,5,1,2,5,2,20
