@relation Omri_Casspi
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300485,2,1,3,2,0,0,380,1610612752,1610612745,0,0,0,0,0,0,5
21300526,2,0,5,3,4,3,1271,1610612747,1610612745,1,4,0,0,1,3,9
21300533,1,0,2,0,0,0,370,1610612737,1610612745,0,0,0,0,0,0,0
21300544,2,2,5,4,4,4,1056,1610612764,1610612745,0,2,1,0,1,3,14
21300556,5,3,9,4,2,1,1351,1610612738,1610612745,0,3,0,0,3,3,12
21300572,0,0,1,0,0,0,409,1610612740,1610612745,1,0,0,0,1,1,0
21300580,0,0,0,0,0,0,381,1610612760,1610612745,0,0,0,0,0,0,0
21300597,6,0,11,3,0,0,1264,1610612749,1610612745,1,1,1,0,0,1,6
21300614,5,3,9,5,2,2,1991,1610612757,1610612745,3,2,0,0,2,2,15
21300627,5,2,15,9,0,0,1983,1610612758,1610612745,3,1,1,0,1,4,20
21300642,3,1,7,2,0,0,1077,1610612763,1610612745,0,0,1,0,1,0,5
21300649,3,1,6,3,2,2,1071,1610612763,1610612745,0,0,0,0,1,1,9
21300671,2,0,4,2,5,1,902,1610612759,1610612745,2,1,1,0,2,2,5
21300681,1,0,3,1,0,0,733,1610612742,1610612745,2,2,0,0,0,1,2
21300701,1,1,6,2,6,4,1075,1610612739,1610612745,1,0,0,0,2,1,9
21300729,1,1,2,1,2,0,823,1610612756,1610612745,0,1,0,0,2,0,3
21300753,1,0,2,0,0,0,754,1610612749,1610612745,2,1,0,0,0,1,0
21300768,1,0,1,0,2,2,446,1610612750,1610612745,0,0,0,0,1,1,2
21300811,2,1,5,2,2,2,720,1610612747,1610612745,0,3,1,1,0,1,7
21300814,4,1,5,1,0,0,1127,1610612744,1610612745,1,1,1,0,1,0,3
21300838,2,1,5,3,0,0,589,1610612756,1610612745,0,0,0,0,2,0,7
21300852,1,0,4,1,0,0,720,1610612758,1610612745,1,1,0,0,0,0,2
21300876,4,3,5,4,6,5,880,1610612765,1610612745,0,2,1,1,1,2,16
21300905,1,0,1,0,0,0,92,1610612753,1610612745,0,0,0,0,0,0,0
21300926,1,0,2,0,0,0,477,1610612754,1610612745,0,1,0,0,0,0,0
21300968,1,0,1,0,6,4,577,1610612741,1610612745,1,1,0,0,0,1,4
21301019,3,1,6,3,2,0,1164,1610612750,1610612745,1,2,2,0,1,1,7
21301033,2,0,3,0,0,0,872,1610612739,1610612745,0,1,2,2,4,3,0
21301072,0,0,5,1,6,3,783,1610612755,1610612745,2,2,0,0,0,0,5
21301088,0,0,1,0,0,0,691,1610612746,1610612745,1,0,0,0,0,1,0
21301111,5,1,10,3,0,0,1335,1610612751,1610612745,1,0,0,0,0,2,7
21301118,2,1,4,2,4,3,1397,1610612761,1610612745,1,1,0,0,0,2,8
21301153,3,2,3,2,0,0,672,1610612743,1610612745,0,1,0,0,1,1,6
21301161,0,0,4,3,0,0,791,1610612747,1610612745,1,1,1,0,1,0,6
21301171,2,0,4,1,0,0,694,1610612743,1610612745,0,1,0,0,0,0,2
21301183,2,0,7,3,3,3,1325,1610612750,1610612745,0,2,1,0,3,2,9
21301194,1,0,4,0,2,2,1340,1610612740,1610612745,1,1,0,0,1,1,2
21301219,2,1,10,4,0,0,1719,1610612740,1610612745,1,1,0,0,0,1,9
21400014,1,0,3,1,2,2,924,1610612744,1610612758,0,1,0,0,2,2,4
21400025,0,0,4,3,4,4,771,1610612757,1610612758,1,1,0,0,1,3,10
21400039,0,0,2,2,2,2,967,1610612746,1610612758,1,3,0,0,0,3,6
21400047,1,0,7,3,4,3,1633,1610612743,1610612758,1,4,0,1,1,2,9
21400067,2,0,7,4,3,3,1292,1610612743,1610612758,2,1,1,0,2,3,11
21400079,0,0,0,0,4,4,635,1610612756,1610612758,1,2,0,0,1,1,4
21400092,2,0,5,2,3,2,639,1610612760,1610612758,1,1,0,0,0,0,6
21400106,1,1,3,2,1,1,823,1610612742,1610612758,0,1,0,0,2,3,6
21400118,0,0,1,0,0,0,464,1610612763,1610612758,0,0,0,0,1,1,0
21400139,1,0,6,3,4,3,1345,1610612759,1610612758,1,0,1,1,0,3,9
21400158,0,0,11,5,5,3,1652,1610612740,1610612758,2,2,0,0,2,1,13
21400171,0,0,5,5,4,4,1000,1610612741,1610612758,0,0,1,0,0,0,14
21400189,1,0,6,1,1,1,737,1610612750,1610612758,1,2,0,0,0,1,3
21400208,2,1,14,9,4,3,2161,1610612740,1610612758,0,1,1,0,0,2,22
21400217,1,0,9,5,4,4,2468,1610612745,1610612758,2,2,0,0,2,3,14
21400231,0,0,4,2,4,4,799,1610612759,1610612758,1,2,0,0,2,1,8
21400244,1,0,4,2,2,2,903,1610612763,1610612758,0,0,0,0,0,0,6
21400261,0,0,4,3,5,3,1387,1610612761,1610612758,0,5,1,1,3,2,9
21400287,1,0,4,2,2,2,1034,1610612754,1610612758,0,0,0,0,3,1,6
21400292,0,0,3,1,3,2,709,1610612753,1610612758,0,0,1,0,1,1,4
21400415,0,0,10,7,4,2,1713,1610612744,1610612758,1,3,0,1,1,1,16
21400442,0,0,5,3,6,5,1063,1610612756,1610612758,2,2,1,1,0,1,11
21400451,0,0,1,0,3,1,244,1610612752,1610612758,0,0,0,0,0,1,1
21400461,2,1,5,1,0,0,1216,1610612751,1610612758,1,1,0,0,0,1,3
21400475,0,0,3,1,2,0,733,1610612738,1610612758,1,2,0,1,1,0,2
21400598,1,0,5,1,0,0,1008,1610612748,1610612758,0,2,0,0,0,2,2
21400607,0,0,1,0,0,0,43,1610612746,1610612758,0,0,0,0,0,0,0
21400621,0,0,3,2,2,1,481,1610612757,1610612758,1,0,1,0,0,1,5
21400635,0,0,8,5,2,0,1134,1610612751,1610612758,1,1,0,0,2,1,10
21400651,0,0,2,1,2,2,433,1610612744,1610612758,1,0,0,0,2,0,4
21400700,0,0,7,5,6,5,1361,1610612739,1610612758,1,0,2,0,4,5,15
21400705,1,1,1,1,0,0,510,1610612754,1610612758,0,0,0,0,0,0,3
21400730,0,0,3,1,1,0,907,1610612744,1610612758,1,0,0,0,3,0,2
21400744,0,0,3,2,1,1,822,1610612742,1610612758,1,0,0,0,1,2,5
21400764,1,0,9,3,6,5,1471,1610612762,1610612758,1,2,0,0,1,1,11
21400773,2,1,4,1,2,0,1172,1610612756,1610612758,1,2,0,0,2,1,3
21400785,0,0,5,2,4,2,1063,1610612741,1610612758,1,0,1,0,2,0,6
21400792,1,0,8,3,0,0,881,1610612749,1610612758,2,0,0,0,0,0,6
21400820,2,1,8,4,3,2,1676,1610612746,1610612758,3,1,0,0,1,1,11
21400867,0,0,9,3,0,0,1436,1610612759,1610612758,1,0,1,0,0,3,6
21400879,2,0,7,2,4,3,1615,1610612757,1610612758,0,1,1,0,2,1,7
21400669,2,0,10,6,2,2,1225,1610612752,1610612758,1,2,1,0,1,2,14
21400906,0,0,6,2,2,1,1252,1610612759,1610612758,0,0,0,0,1,0,5
21400913,2,1,8,2,9,7,1564,1610612753,1610612758,2,1,1,1,0,3,12
21400925,2,1,3,1,0,0,1094,1610612748,1610612758,0,2,0,0,2,2,3
21400939,1,0,6,3,0,0,1337,1610612737,1610612758,0,2,0,0,2,1,6
21400952,1,1,6,2,2,2,1133,1610612766,1610612758,1,2,0,1,0,2,7
21400968,0,0,1,0,2,2,766,1610612755,1610612758,0,1,0,0,2,1,2
21400977,0,0,2,1,0,0,927,1610612764,1610612758,0,1,0,0,3,1,2
21400813,3,1,9,2,4,2,1880,1610612738,1610612758,5,6,1,0,0,4,7
21400852,1,0,6,2,2,2,1324,1610612763,1610612758,1,0,0,0,2,0,6
21400998,5,2,13,6,2,2,2180,1610612737,1610612758,2,1,2,0,3,4,16
21401029,2,1,6,4,3,1,1980,1610612766,1610612758,0,2,0,0,3,2,10
21401042,2,2,6,4,4,4,1916,1610612764,1610612758,0,5,3,0,3,4,14
21401058,3,1,6,2,0,0,1477,1610612755,1610612758,1,1,1,0,1,2,5
21401072,4,2,10,4,0,0,1708,1610612756,1610612758,1,1,1,0,1,2,10
21401083,2,2,8,4,0,0,1427,1610612740,1610612758,0,2,0,0,0,2,10
21401105,2,1,6,3,0,0,1050,1610612763,1610612758,0,2,1,0,0,1,7
21401117,2,0,17,8,2,2,2277,1610612745,1610612758,2,4,3,0,5,4,18
21401135,0,0,9,7,6,3,2244,1610612740,1610612758,1,0,0,0,1,2,17
21401152,3,1,10,5,4,3,1829,1610612762,1610612758,0,0,1,0,2,4,14
21401170,3,3,9,5,4,3,1889,1610612762,1610612758,1,5,0,0,5,1,16
21401183,4,2,9,4,8,5,1693,1610612760,1610612758,2,0,1,0,0,1,15
21401211,5,2,14,7,13,10,2201,1610612747,1610612758,0,6,0,0,2,2,26
21500016,1,1,5,2,0,0,1207,1610612746,1610612758,1,0,1,0,2,2,5
21500031,2,0,9,5,3,2,1319,1610612747,1610612758,3,2,0,0,0,3,12
21500038,1,1,6,4,2,1,1283,1610612746,1610612758,1,2,0,0,3,2,10
21500058,2,1,7,1,4,1,1367,1610612763,1610612758,1,2,2,0,2,2,4
21500067,2,2,5,2,4,2,1205,1610612756,1610612758,0,1,1,0,2,0,8
21500084,3,2,10,8,5,4,1963,1610612745,1610612758,1,1,2,0,2,4,22
21500092,4,2,7,4,0,0,1734,1610612744,1610612758,1,2,0,0,3,3,10
21500122,2,1,5,3,2,2,1676,1610612765,1610612758,0,1,1,0,2,2,9
21500137,4,1,9,2,0,0,1251,1610612751,1610612758,1,1,0,0,1,1,5
21500150,4,1,9,6,1,1,1539,1610612761,1610612758,2,0,2,1,2,1,14
21500169,2,0,8,4,0,0,1333,1610612737,1610612758,0,2,0,0,2,2,8
21500175,4,2,11,7,4,0,2311,1610612748,1610612758,0,0,1,1,4,5,16
21500189,3,1,11,5,0,0,1909,1610612753,1610612758,3,2,1,0,1,3,11
21500202,4,1,7,2,1,1,1606,1610612766,1610612758,1,3,0,0,2,3,6
21500221,5,3,9,6,6,4,1834,1610612749,1610612758,1,3,2,0,0,3,19
21500237,5,2,10,6,2,1,1664,1610612750,1610612758,0,0,0,0,2,2,15
21500245,5,3,10,3,2,2,1718,1610612744,1610612758,2,1,0,0,0,3,11
