@relation Evan_Fournier
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301084,3,0,10,6,3,3,1717,1610612759,1610612743,2,1,0,0,0,3,15
21301109,1,1,3,2,0,0,1029,1610612763,1610612743,0,1,0,0,1,2,5
21301124,5,2,13,5,1,0,1436,1610612740,1610612743,2,6,0,0,1,3,12
21301129,4,0,7,2,2,2,1185,1610612763,1610612743,0,0,0,0,2,2,6
21301153,10,6,16,9,2,2,2339,1610612745,1610612743,1,4,0,0,2,3,26
21301171,6,3,9,5,2,1,1616,1610612745,1610612743,0,1,0,0,2,3,14
21301175,6,2,11,3,2,1,1699,1610612744,1610612743,1,4,2,0,3,2,9
21301196,8,3,16,7,7,6,1869,1610612762,1610612743,0,2,0,0,1,2,23
21301215,5,1,10,3,2,2,1547,1610612746,1610612743,0,1,0,0,0,5,9
21301230,7,1,11,3,5,5,1354,1610612744,1610612743,0,1,0,0,0,2,12
21400001,4,2,11,3,3,3,1935,1610612740,1610612753,1,2,0,0,4,2,11
21400016,4,3,10,8,2,2,2021,1610612764,1610612753,1,0,1,0,3,5,21
21400029,4,1,10,6,7,5,1405,1610612761,1610612753,0,0,0,0,0,5,18
21400053,5,2,14,5,2,1,2425,1610612741,1610612753,1,2,0,0,0,1,13
21400058,4,1,10,4,1,1,1653,1610612755,1610612753,0,3,0,0,0,1,10
21400072,3,2,15,8,3,2,2299,1610612750,1610612753,1,3,0,0,2,3,20
21400090,2,2,9,6,8,5,1981,1610612751,1610612753,0,5,0,0,3,3,19
21400103,7,4,18,9,4,2,2342,1610612761,1610612753,0,2,3,0,1,2,24
21400113,4,2,14,8,14,10,2222,1610612752,1610612753,1,2,4,0,2,3,28
21400123,6,3,13,5,3,2,2131,1610612749,1610612753,1,2,0,0,1,2,15
21400132,4,2,13,5,3,3,2307,1610612764,1610612753,0,2,0,0,2,3,15
21400150,6,3,13,5,2,1,1883,1610612765,1610612753,0,8,1,0,4,0,14
21400172,4,1,12,7,9,6,1977,1610612766,1610612753,0,1,0,0,3,3,21
21400185,5,1,15,5,0,0,2251,1610612748,1610612753,1,6,0,0,3,2,11
21400199,4,1,9,2,4,3,1880,1610612739,1610612753,0,0,0,1,1,1,8
21400212,3,1,9,4,2,1,1843,1610612744,1610612753,0,1,0,0,2,1,10
21400230,4,1,10,2,0,0,1999,1610612754,1610612753,0,2,1,0,1,2,5
21400246,5,2,8,5,4,3,2018,1610612756,1610612753,1,2,1,0,3,3,15
21400262,6,2,13,4,0,0,2282,1610612744,1610612753,0,2,2,0,1,0,10
21400272,3,1,11,4,0,0,1340,1610612746,1610612753,0,2,0,0,1,2,9
21400286,3,1,7,2,4,3,1806,1610612762,1610612753,2,0,1,0,1,2,8
21400292,7,1,16,7,0,0,1848,1610612758,1610612753,1,3,0,0,0,0,15
21400318,1,1,5,3,0,0,1280,1610612764,1610612753,0,1,0,0,1,2,7
21400330,6,2,14,8,0,0,2058,1610612737,1610612753,1,4,0,0,1,4,18
21400343,5,1,14,7,4,4,2321,1610612737,1610612753,0,3,0,0,1,1,19
21400359,3,1,10,4,2,2,1822,1610612761,1610612753,1,2,1,0,2,3,11
21400371,3,0,14,6,2,1,2081,1610612738,1610612753,1,4,2,0,1,0,13
21400383,6,4,16,7,4,3,2355,1610612762,1610612753,2,4,0,0,2,2,21
21400405,6,3,11,5,7,3,1626,1610612755,1610612753,0,1,0,0,3,5,16
21400418,4,0,9,2,6,3,1886,1610612738,1610612753,1,0,0,0,1,1,7
21400433,3,2,10,5,3,3,2066,1610612739,1610612753,1,2,2,1,1,3,15
21400444,7,2,14,5,1,0,2101,1610612766,1610612753,0,2,0,0,0,0,12
21400462,2,0,4,0,4,2,1922,1610612748,1610612753,0,3,2,0,3,3,2
21400465,3,1,9,4,0,0,1595,1610612765,1610612753,0,1,0,0,1,2,9
21400485,5,2,11,4,4,2,1706,1610612751,1610612753,0,4,0,0,2,1,12
21400495,7,1,15,4,0,0,1700,1610612766,1610612753,1,1,1,0,2,4,9
21400530,5,2,8,4,4,4,1108,1610612743,1610612753,2,1,0,0,2,2,14
21400548,1,0,7,3,5,5,1130,1610612747,1610612753,0,2,0,0,0,1,11
21400575,2,0,6,3,4,3,785,1610612745,1610612753,0,0,3,0,0,1,9
21400588,1,1,2,1,0,0,707,1610612763,1610612753,0,0,0,0,0,2,3
21400609,4,1,6,3,2,1,819,1610612760,1610612753,0,0,0,0,1,1,8
21400629,3,2,8,4,4,4,1394,1610612765,1610612753,0,3,1,0,1,3,14
21400645,3,1,4,2,0,0,1016,1610612752,1610612753,0,2,3,0,1,4,5
21400662,2,1,7,2,0,0,1036,1610612754,1610612753,1,1,1,0,1,1,5
21400670,2,1,6,2,0,0,995,1610612763,1610612753,1,0,0,0,2,3,5
21400692,4,1,10,5,0,0,1803,1610612749,1610612753,0,2,3,0,3,3,11
21400706,2,1,10,6,2,2,2210,1610612742,1610612753,0,1,2,0,0,2,15
21400723,3,0,5,1,0,0,1255,1610612760,1610612753,0,2,0,0,1,2,2
21400739,4,2,9,4,0,0,1909,1610612759,1610612753,0,6,2,0,1,3,10
21400748,1,1,3,1,0,0,866,1610612747,1610612753,0,2,2,0,2,0,3
21400770,3,1,7,5,4,3,1082,1610612741,1610612753,2,3,1,0,1,1,14
21400776,5,2,14,7,2,2,1988,1610612764,1610612753,0,2,0,0,0,1,18
21400788,1,1,6,2,0,0,1678,1610612752,1610612753,0,1,0,0,0,2,5
21400803,6,2,16,7,0,0,2324,1610612740,1610612753,0,3,0,0,0,1,16
21400825,1,0,2,0,0,0,849,1610612755,1610612753,0,3,0,0,1,1,0
21400842,3,1,6,4,2,1,1578,1610612748,1610612753,1,2,0,0,2,3,10
21401161,5,2,7,3,3,3,1239,1610612741,1610612753,1,0,0,0,1,0,11
21401175,6,3,10,6,3,3,1530,1610612761,1610612753,1,2,0,0,3,2,18
21500004,3,0,7,1,2,1,1619,1610612764,1610612753,0,1,2,0,1,1,3
21500022,8,2,21,8,6,4,2682,1610612760,1610612753,1,3,2,0,2,3,22
21500043,4,2,15,8,2,1,2110,1610612741,1610612753,0,2,0,0,1,3,19
21500056,9,4,20,12,2,2,2565,1610612740,1610612753,0,4,2,0,2,2,30
21500064,8,3,21,11,5,4,2745,1610612745,1610612753,1,4,1,0,1,5,29
21500075,4,1,11,3,4,4,1666,1610612761,1610612753,0,1,0,0,1,1,11
21500087,4,3,12,7,0,0,2387,1610612755,1610612753,0,2,1,0,5,5,17
21500114,6,2,16,6,3,2,2527,1610612747,1610612753,1,6,1,0,2,4,16
21500128,6,2,15,7,5,5,2217,1610612762,1610612753,0,2,1,0,1,3,21
21500139,6,1,17,7,3,3,2198,1610612764,1610612753,0,6,1,0,0,1,18
21500166,7,5,17,9,4,3,2576,1610612750,1610612753,2,3,3,0,3,1,26
21500189,11,3,20,7,0,0,2110,1610612758,1610612753,0,3,3,0,3,4,17
21500203,3,3,5,4,2,2,1380,1610612739,1610612753,0,1,1,0,2,4,13
21500216,3,1,9,1,0,0,1267,1610612752,1610612753,1,0,0,0,0,2,3
21500228,6,3,12,5,6,4,1687,1610612749,1610612753,1,1,1,0,1,3,17
21500249,3,0,9,4,1,1,1200,1610612738,1610612753,1,1,1,0,1,1,9
