@relation Andre_Drummond
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400487,0,0,5,3,6,1,2045,1610612752,1610612765,2,4,3,1,2,1,7
21400504,0,0,11,6,5,3,1696,1610612758,1610612765,4,1,0,2,0,4,15
21400521,0,0,10,8,9,4,2074,1610612759,1610612765,7,0,2,1,4,3,20
21400529,0,0,11,3,0,0,1801,1610612742,1610612765,7,1,1,1,0,3,6
21400540,0,0,6,2,2,0,1022,1610612737,1610612765,2,1,2,0,0,2,4
21400551,0,0,9,6,3,2,1698,1610612751,1610612765,2,0,1,2,2,2,14
21400565,0,0,12,3,6,4,1700,1610612761,1610612765,7,1,1,1,0,3,10
21400577,0,0,4,1,0,0,1329,1610612740,1610612765,0,0,1,2,0,2,2
21400587,0,0,14,6,4,4,1758,1610612754,1610612765,10,2,0,0,2,5,16
21400601,0,0,15,4,0,0,1814,1610612755,1610612765,7,0,1,3,0,4,8
21400613,0,0,9,5,12,3,1630,1610612737,1610612765,6,0,0,0,2,2,13
21400629,0,0,14,10,8,6,1818,1610612753,1610612765,4,1,4,3,5,5,26
21400653,0,0,9,5,4,0,1263,1610612749,1610612765,2,0,0,1,2,3,10
21400664,0,0,11,7,1,0,1629,1610612761,1610612765,4,1,0,1,1,1,14
21400676,0,0,17,6,4,0,2082,1610612739,1610612765,7,0,0,6,0,4,12
21400682,0,0,7,3,0,0,1154,1610612755,1610612765,4,0,1,1,3,4,6
21400709,0,0,11,5,7,1,1987,1610612745,1610612765,8,0,1,3,0,1,11
21400727,0,0,11,6,2,2,2021,1610612748,1610612765,6,1,0,2,0,2,14
21400731,0,0,15,9,0,0,1985,1610612754,1610612765,7,1,1,0,1,3,18
21400751,0,0,13,6,4,1,1942,1610612743,1610612765,3,0,0,2,0,3,13
21400769,0,0,8,8,4,1,1729,1610612750,1610612765,8,1,2,2,5,6,17
21400783,0,0,14,7,0,0,1743,1610612766,1610612765,1,2,1,1,2,3,14
21400790,0,0,10,4,6,2,2048,1610612759,1610612765,4,0,0,2,0,4,10
21400806,0,0,18,7,13,4,2336,1610612741,1610612765,9,1,1,0,2,5,18
21400823,0,0,11,8,4,2,1973,1610612764,1610612765,6,2,0,1,1,3,18
21400839,0,0,14,8,6,1,2038,1610612739,1610612765,4,0,1,1,2,3,17
21400860,0,0,11,9,7,3,2448,1610612752,1610612765,6,1,0,4,3,6,21
21400870,0,0,8,5,10,3,1866,1610612764,1610612765,3,0,0,1,1,4,13
21400903,0,0,13,6,2,1,2069,1610612740,1610612765,6,1,1,6,2,5,13
21400917,0,0,16,4,3,0,1881,1610612745,1610612765,12,2,0,2,2,4,8
21400934,0,0,13,7,4,2,1415,1610612766,1610612765,2,1,0,2,1,4,16
21400951,0,0,11,7,0,0,1903,1610612747,1610612765,6,0,1,2,1,1,14
21400960,0,0,25,11,2,0,2012,1610612744,1610612765,17,0,2,2,3,3,22
21400975,0,0,17,8,2,0,2065,1610612757,1610612765,9,0,0,0,0,4,16
21400980,0,0,4,2,2,0,658,1610612762,1610612765,1,0,0,0,1,2,4
21401000,0,0,12,6,6,4,2317,1610612763,1610612765,7,1,2,5,1,4,16
21401033,0,0,13,7,2,0,1625,1610612741,1610612765,4,1,1,0,1,4,14
21401043,0,0,17,8,11,2,2412,1610612738,1610612765,8,2,0,4,0,4,18
21401054,0,0,21,8,10,5,1996,1610612761,1610612765,10,3,2,1,0,4,21
21401074,0,0,9,7,5,2,1654,1610612753,1610612765,4,0,1,2,1,3,16
21401096,0,0,17,14,7,4,2342,1610612748,1610612765,5,2,1,2,0,3,32
21401109,0,0,11,8,11,6,1865,1610612737,1610612765,6,1,2,1,1,1,22
21401112,0,0,15,6,7,1,1684,1610612766,1610612765,2,0,2,0,1,4,13
21401131,0,0,12,5,6,4,2552,1610612741,1610612765,7,0,0,6,4,6,14
21401139,0,0,8,5,1,1,2076,1610612748,1610612765,6,1,0,3,2,5,11
21401164,1,0,19,11,3,0,1636,1610612738,1610612765,6,0,0,1,4,4,22
21401179,0,0,12,5,5,1,2051,1610612754,1610612765,5,2,0,3,2,3,11
21401203,0,0,13,10,5,0,2359,1610612739,1610612765,4,0,0,3,1,3,20
21401226,0,0,12,7,6,3,1338,1610612752,1610612765,6,0,1,2,1,4,17
21500001,0,0,16,6,10,6,2229,1610612737,1610612765,8,3,1,2,2,4,18
21500007,0,0,11,5,11,8,2167,1610612762,1610612765,2,0,1,2,0,2,18
21500025,0,0,19,8,10,4,2345,1610612741,1610612765,9,0,2,2,3,3,20
21500054,0,0,17,12,2,1,2593,1610612754,1610612765,11,0,3,1,4,3,25
21500082,0,0,9,5,13,2,2169,1610612756,1610612765,4,0,2,1,3,4,12
21500098,0,0,19,14,6,1,2152,1610612757,1610612765,9,0,2,3,1,3,29
21500122,0,0,13,7,2,0,2077,1610612758,1610612765,9,0,2,0,5,5,14
21500138,0,0,13,6,14,6,2029,1610612746,1610612765,4,2,1,1,2,3,18
21500151,0,0,18,8,2,1,2442,1610612747,1610612765,4,3,1,0,2,5,17
21500160,0,0,15,10,9,5,2354,1610612739,1610612765,5,0,3,1,3,1,25
21500181,0,0,13,10,2,1,1743,1610612750,1610612765,2,0,2,1,4,5,21
21500192,0,0,6,3,4,2,2226,1610612764,1610612765,0,1,1,2,2,4,8
21500205,0,0,14,6,4,3,1451,1610612749,1610612765,9,0,1,1,0,2,15
21500218,0,0,18,9,1,0,1961,1610612748,1610612765,8,0,2,5,1,0,18
21500234,0,0,16,7,2,1,1947,1610612760,1610612765,3,2,1,0,2,4,15
21500248,0,0,19,9,11,2,2204,1610612751,1610612765,10,0,3,1,3,1,20
