@relation Norris_Cole
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300230,2,1,6,2,0,0,1176,1610612761,1610612748,0,0,1,0,0,2,5
21300252,1,1,4,2,0,0,1379,1610612766,1610612748,0,3,1,0,1,2,5
21300264,2,1,8,4,0,0,1585,1610612765,1610612748,0,2,2,0,3,2,9
21300279,0,0,9,5,2,2,1944,1610612741,1610612748,0,7,0,0,4,4,12
21300294,2,0,6,2,0,0,1625,1610612750,1610612748,0,4,0,0,1,3,4
21300300,0,0,5,3,2,2,942,1610612765,1610612748,0,4,0,0,2,3,8
21300311,1,0,5,4,2,1,1403,1610612754,1610612748,0,3,1,0,0,2,9
21300344,2,0,8,4,2,1,1513,1610612739,1610612748,0,3,2,2,3,1,9
21300360,3,1,7,5,2,2,1638,1610612762,1610612748,0,4,1,0,3,2,13
21300369,3,1,6,1,0,0,1496,1610612754,1610612748,0,2,0,0,2,0,3
21300387,0,0,3,2,0,0,1078,1610612758,1610612748,0,5,1,0,2,1,4
21300411,3,1,8,2,0,0,1235,1610612737,1610612748,0,3,2,0,1,2,5
21300420,2,1,6,3,0,0,1730,1610612747,1610612748,0,3,1,0,2,2,7
21300434,3,2,6,4,4,3,2155,1610612758,1610612748,0,1,1,0,1,2,13
21300446,1,1,7,5,0,0,1595,1610612757,1610612748,0,3,1,0,0,0,11
21300457,0,0,3,0,0,0,722,1610612743,1610612748,0,0,1,0,2,0,0
21300474,2,0,4,2,3,3,1523,1610612744,1610612748,0,3,2,0,0,1,7
21300490,3,2,5,3,0,0,1331,1610612753,1610612748,0,1,0,0,4,2,8
21300500,1,1,5,2,2,2,1824,1610612761,1610612748,0,1,1,0,1,3,7
21300511,5,2,7,3,2,1,1584,1610612740,1610612748,0,2,0,0,1,3,9
21300529,5,2,9,5,0,0,2110,1610612752,1610612748,0,2,1,0,2,2,12
21300537,5,2,14,8,0,0,3129,1610612751,1610612748,1,7,1,0,4,2,18
21300568,5,1,13,6,2,2,2375,1610612764,1610612748,0,7,3,0,2,4,15
21300583,2,1,9,5,2,2,1573,1610612755,1610612748,0,3,0,0,0,0,13
21300593,2,1,6,1,0,0,1238,1610612766,1610612748,0,1,1,0,0,3,3
21300612,4,1,7,2,2,2,1731,1610612737,1610612748,1,8,3,0,4,4,7
21300617,3,0,7,1,0,0,1737,1610612738,1610612748,0,6,3,0,4,3,2
21300631,2,1,8,4,2,2,1665,1610612747,1610612748,0,5,1,0,2,3,11
21300654,3,1,9,4,2,2,1645,1610612759,1610612748,2,2,0,0,3,2,11
21300675,1,0,2,0,0,0,1364,1610612760,1610612748,1,3,1,0,3,0,0
21300705,2,1,5,4,0,0,1548,1610612752,1610612748,0,3,1,0,1,2,9
21300713,2,1,8,1,0,0,1465,1610612765,1610612748,0,2,1,0,3,5,3
21300736,2,0,5,1,1,1,1033,1610612746,1610612748,1,2,3,0,0,3,3
21300755,5,2,9,4,4,2,1291,1610612762,1610612748,0,0,4,0,0,0,12
21300774,4,1,9,3,4,3,1786,1610612756,1610612748,0,3,2,0,4,2,10
21300788,2,1,6,3,3,3,1508,1610612744,1610612748,0,2,1,0,1,1,10
21300798,2,1,4,1,0,0,1302,1610612742,1610612748,1,2,1,0,2,1,3
21300813,2,1,6,2,0,0,1285,1610612760,1610612748,1,3,0,0,0,3,5
21300834,1,0,4,0,0,0,800,1610612741,1610612748,0,2,1,0,0,0,0
21300865,1,0,9,5,2,1,1767,1610612752,1610612748,0,2,1,0,1,4,11
21300874,3,1,9,3,2,2,1637,1610612753,1610612748,0,1,0,0,2,1,9
21300893,1,0,2,1,0,0,1232,1610612766,1610612748,0,0,0,0,2,3,2
21300900,3,1,7,2,0,0,1329,1610612745,1610612748,0,2,1,0,2,2,5
21300914,1,0,4,0,0,0,1067,1610612759,1610612748,0,2,0,0,1,1,0
21300934,2,1,7,4,2,2,1084,1610612741,1610612748,0,1,0,0,1,2,11
21300945,2,0,4,0,0,0,1398,1610612764,1610612748,2,2,0,0,1,1,0
21300957,2,1,4,2,2,1,825,1610612751,1610612748,0,1,0,0,3,2,6
21300976,2,0,2,0,0,0,1119,1610612743,1610612748,0,1,0,0,1,3,0
21300989,2,1,6,2,0,0,1519,1610612745,1610612748,0,4,1,0,0,4,5
21301003,1,0,3,0,2,1,1020,1610612739,1610612748,0,0,4,0,1,1,1
21301009,2,2,7,4,0,0,1561,1610612738,1610612748,1,4,1,0,1,2,10
21301027,3,1,5,2,0,0,1159,1610612763,1610612748,0,1,0,0,0,4,5
21301036,0,0,0,0,0,0,886,1610612740,1610612748,0,4,0,0,0,0,0
21301049,2,0,10,4,0,0,1634,1610612757,1610612748,0,2,0,0,1,3,8
21301067,2,1,3,2,0,0,1512,1610612754,1610612748,0,3,0,0,3,1,5
21301079,2,1,9,4,5,3,1903,1610612765,1610612748,1,7,1,0,2,3,12
21301091,4,0,8,2,0,0,1646,1610612749,1610612748,0,4,0,0,2,2,4
21301105,1,0,1,0,2,1,1211,1610612761,1610612748,0,2,1,0,3,1,1
21301121,4,1,9,3,0,0,1518,1610612749,1610612748,0,3,1,1,0,1,7
21301135,4,0,5,0,0,0,2249,1610612750,1610612748,0,3,0,0,0,5,0
21301149,0,0,2,1,0,0,990,1610612752,1610612748,0,5,0,0,0,1,2
21301158,2,0,9,5,0,0,1503,1610612751,1610612748,0,4,3,0,1,0,10
21301167,1,1,4,1,0,0,1482,1610612763,1610612748,0,5,0,0,3,0,3
21301180,2,1,3,1,0,0,1381,1610612754,1610612748,0,2,2,0,0,3,3
21301192,2,0,3,0,0,0,1328,1610612737,1610612748,0,3,0,0,2,2,0
21301206,1,0,5,2,0,0,1259,1610612764,1610612748,0,7,0,0,1,1,4
21301225,2,1,6,2,0,0,1657,1610612755,1610612748,1,3,3,0,3,3,5
21400007,7,3,15,9,2,2,1667,1610612764,1610612748,0,2,0,0,3,1,23
21400030,4,2,7,4,0,0,1637,1610612755,1610612748,0,4,2,0,0,1,10
21400040,3,1,5,2,0,0,1739,1610612761,1610612748,0,3,0,0,2,4,5
21400050,1,0,4,0,0,0,989,1610612745,1610612748,1,2,1,0,1,0,0
21400057,2,0,6,1,0,0,1321,1610612766,1610612748,0,1,0,0,0,2,2
21400085,2,1,6,4,2,2,1890,1610612750,1610612748,0,6,2,0,1,1,11
21400094,2,0,3,0,0,0,818,1610612742,1610612748,0,3,1,0,3,2,0
21400112,1,0,7,4,2,1,1631,1610612754,1610612748,0,7,0,1,0,2,9
21400124,0,0,7,3,0,0,1703,1610612737,1610612748,0,8,4,1,2,4,6
21400143,5,3,10,4,0,0,1512,1610612749,1610612748,0,2,2,0,3,0,11
21400149,5,2,11,4,2,2,1638,1610612751,1610612748,0,3,1,0,1,2,12
21400170,1,0,3,0,0,0,597,1610612746,1610612748,0,1,0,0,0,0,0
21400206,4,0,8,1,2,2,1653,1610612744,1610612748,0,2,1,0,0,2,4
21400245,1,0,3,1,2,1,1273,1610612752,1610612748,0,2,1,0,0,2,3
21400250,3,1,7,3,0,0,1409,1610612764,1610612748,1,0,2,0,0,1,7
21400296,2,0,6,2,0,0,1474,1610612763,1610612748,0,4,1,0,0,1,4
21400313,2,0,9,5,0,0,1849,1610612756,1610612748,0,4,1,0,0,1,10
21400325,2,0,8,3,2,0,1699,1610612743,1610612748,2,8,1,0,2,2,6
21400338,2,1,6,3,2,2,1681,1610612762,1610612748,0,3,1,0,0,1,9
21400349,2,0,10,3,4,4,2388,1610612741,1610612748,1,6,3,0,0,1,10
21400364,3,0,8,2,2,0,1859,1610612751,1610612748,0,1,1,0,1,2,4
21400373,1,0,4,0,2,1,1029,1610612762,1610612748,0,2,0,0,0,1,1
21400388,3,1,8,3,0,0,1887,1610612764,1610612748,0,4,2,0,3,2,7
21400404,2,0,13,7,2,1,2246,1610612738,1610612748,1,4,0,1,1,1,15
21400422,3,1,8,2,2,2,1242,1610612755,1610612748,1,0,1,0,1,1,7
21400429,2,1,7,2,4,3,2021,1610612739,1610612748,1,5,1,0,4,3,8
21400446,6,1,10,3,0,0,1704,1610612763,1610612748,0,3,1,1,2,1,7
21400462,2,0,5,2,2,2,2091,1610612753,1610612748,0,4,2,0,2,4,6
21400476,1,0,4,2,2,2,1390,1610612754,1610612748,1,3,1,0,4,2,6
21400497,0,0,7,3,0,0,1657,1610612745,1610612748,0,4,0,0,3,4,6
21400505,2,1,3,2,0,0,1182,1610612751,1610612748,0,2,0,0,2,2,5
21400537,2,0,5,2,0,0,803,1610612757,1610612748,0,2,1,1,0,0,4
21400559,3,1,4,2,0,0,1788,1610612746,1610612748,0,6,3,0,2,0,5
21400573,3,1,6,3,2,0,1167,1610612747,1610612748,0,4,0,1,3,1,7
21400582,0,0,5,2,0,0,970,1610612744,1610612748,0,4,0,1,2,2,4
21400598,1,0,2,0,0,0,1077,1610612758,1610612748,0,4,0,0,0,2,0
21400623,1,0,5,2,0,0,1068,1610612760,1610612748,0,4,0,0,1,3,4
21400625,0,0,2,1,0,0,505,1610612766,1610612748,0,1,0,1,0,1,2
21400644,2,0,4,1,0,0,736,1610612754,1610612748,0,3,1,0,0,1,2
21400677,3,1,7,3,0,0,1521,1610612749,1610612748,1,2,0,0,0,0,7
21400702,1,0,10,1,0,0,1189,1610612742,1610612748,0,2,0,0,0,3,2
21400716,0,0,5,2,0,0,1384,1610612738,1610612748,0,4,0,0,1,2,4
21400727,0,0,5,1,0,0,1995,1610612765,1610612748,0,8,0,0,0,2,2
21400737,3,2,11,5,6,3,1550,1610612750,1610612748,0,3,2,0,2,2,15
21400757,1,0,4,2,0,0,1213,1610612759,1610612748,1,5,0,0,2,0,4
21400777,3,2,6,4,2,2,1754,1610612752,1610612748,0,8,1,0,3,0,12
21400796,3,1,7,3,0,0,1294,1610612739,1610612748,1,2,1,0,1,3,7
21400817,3,1,9,4,4,3,1778,1610612748,1610612740,0,3,1,0,1,4,12
21400833,2,1,11,7,0,0,1504,1610612761,1610612740,0,6,1,0,1,4,15
21400865,3,0,10,0,4,3,1360,1610612748,1610612740,0,4,0,0,2,3,3
21400884,3,0,9,4,3,2,1537,1610612743,1610612740,0,3,1,0,3,4,10
21400889,4,2,12,8,2,1,2168,1610612742,1610612740,0,3,0,1,1,1,19
21400903,3,0,8,2,0,0,1649,1610612765,1610612740,0,3,0,1,2,2,4
21400919,2,0,8,2,0,0,1493,1610612738,1610612740,0,4,0,0,5,4,4
21400923,4,1,13,5,1,1,1713,1610612763,1610612740,0,3,1,0,2,1,12
21400942,1,1,8,3,4,4,1423,1610612749,1610612740,0,4,1,0,2,0,11
21400947,6,4,11,6,0,0,1768,1610612751,1610612740,0,4,3,0,2,3,16
21400984,2,0,8,2,0,0,1845,1610612743,1610612740,0,4,0,0,1,0,4
21401003,3,1,6,2,3,2,1222,1610612749,1610612740,0,3,0,0,1,1,7
21401018,3,2,13,5,0,0,1522,1610612756,1610612740,0,4,1,0,0,1,12
21401030,4,2,13,7,0,0,2196,1610612744,1610612740,0,4,0,0,2,2,16
21401040,2,2,7,4,2,2,1561,1610612746,1610612740,0,4,0,0,6,6,12
21401068,2,0,9,2,0,0,1108,1610612745,1610612740,0,2,0,0,2,2,4
21401083,3,2,8,5,0,0,1368,1610612758,1610612740,0,2,0,0,0,0,12
21401094,2,0,7,4,4,2,1602,1610612750,1610612740,0,3,0,0,2,1,10
21401123,2,1,12,8,0,0,1633,1610612747,1610612740,1,4,1,1,0,0,17
21401135,4,2,7,4,0,0,1030,1610612758,1610612740,0,1,1,0,1,1,10
21401146,1,0,11,5,0,0,1512,1610612757,1610612740,0,2,0,0,1,1,10
21401166,2,1,9,3,2,2,1064,1610612763,1610612740,0,0,1,0,0,1,9
21401182,2,1,6,5,1,1,1422,1610612756,1610612740,0,6,0,2,1,1,12
21401208,3,1,8,3,0,0,1172,1610612750,1610612740,0,1,0,0,1,3,7
21401223,1,0,10,6,1,1,904,1610612759,1610612740,0,2,3,1,0,1,13
41400141,3,0,10,3,2,2,2015,1610612744,1610612740,0,6,0,1,0,5,8
41400142,3,1,11,5,1,0,1673,1610612744,1610612740,1,1,0,0,2,3,11
41400144,4,0,5,0,0,0,1102,1610612744,1610612740,0,0,0,0,4,3,0
