@relation Marc_Gasol
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301070,0,0,12,7,5,4,2073,1610612762,1610612763,0,4,2,0,1,3,18
21301086,1,0,16,7,5,3,2199,1610612744,1610612763,3,1,2,2,3,2,17
21301099,1,0,17,8,6,4,2157,1610612757,1610612763,2,4,0,1,1,5,20
21301109,0,0,19,6,3,1,1991,1610612743,1610612763,4,2,0,1,2,2,13
21301122,0,0,18,9,0,0,1998,1610612750,1610612763,3,4,1,0,0,2,18
21301129,0,0,16,8,10,8,2145,1610612743,1610612763,1,3,0,1,3,6,24
21301154,0,0,7,3,0,0,1546,1610612759,1610612763,1,5,1,1,1,3,6
21301167,0,0,16,8,7,4,2674,1610612748,1610612763,3,3,2,1,2,4,20
21301182,1,1,12,9,3,2,1838,1610612755,1610612763,0,2,0,2,1,0,21
21301203,0,0,16,7,5,4,2176,1610612747,1610612763,4,4,3,0,3,1,18
21301212,0,0,13,7,5,4,2242,1610612756,1610612763,1,3,0,0,3,2,18
21301216,1,0,13,9,4,1,2762,1610612742,1610612763,1,9,2,1,0,2,19
21400009,0,0,17,12,10,8,2215,1610612750,1610612763,2,3,2,2,3,1,32
21400021,0,0,16,9,3,2,1970,1610612754,1610612763,0,2,2,2,2,5,20
21400028,0,0,18,9,5,4,2139,1610612766,1610612763,2,2,0,0,4,5,22
21400045,0,0,10,4,12,8,2399,1610612740,1610612763,3,2,0,3,1,3,16
21400065,0,0,12,6,6,6,2123,1610612756,1610612763,1,6,4,0,4,3,18
21400078,0,0,11,4,0,0,2446,1610612760,1610612763,3,3,0,3,5,3,8
21400088,0,0,11,4,11,10,2031,1610612749,1610612763,1,1,2,2,3,0,18
21400104,0,0,10,3,2,2,1930,1610612747,1610612763,3,9,0,0,2,0,8
21400118,0,0,13,5,11,10,2245,1610612758,1610612763,3,2,2,2,2,4,20
21400136,1,0,16,6,12,11,2268,1610612765,1610612763,0,3,1,2,1,3,23
21400151,0,0,10,4,1,1,1512,1610612745,1610612763,1,3,2,1,2,2,9
21400166,0,0,16,8,10,6,2465,1610612761,1610612763,2,4,2,1,3,1,22
21400176,1,0,22,13,6,6,1777,1610612738,1610612763,2,2,0,1,5,2,32
21400193,0,0,18,13,5,4,2010,1610612746,1610612763,1,1,0,2,1,2,30
21400222,0,0,10,5,10,9,2215,1610612747,1610612763,2,4,2,3,3,4,19
21400233,0,0,15,9,9,8,2133,1610612757,1610612763,1,9,0,1,4,2,26
21400244,0,0,11,6,6,6,1833,1610612758,1610612763,0,5,1,1,1,5,18
21400268,0,0,8,4,1,0,1511,1610612745,1610612763,0,3,0,1,3,1,8
21400282,0,0,20,9,11,10,2419,1610612759,1610612763,1,2,0,4,1,1,28
21400296,0,0,6,1,0,0,1667,1610612748,1610612763,0,7,0,1,2,1,2
21400310,0,0,14,9,13,12,2228,1610612742,1610612763,2,6,1,0,1,2,30
21400334,0,0,20,8,6,3,2198,1610612766,1610612763,2,5,2,6,3,3,19
21400345,1,0,11,6,8,6,2192,1610612755,1610612763,0,3,2,1,2,3,18
21400365,0,0,21,11,4,2,2078,1610612744,1610612763,2,3,0,1,1,2,24
21400375,1,1,16,10,6,5,2777,1610612759,1610612763,3,2,1,2,4,4,26
21400389,0,0,15,5,4,3,1790,1610612741,1610612763,4,3,1,1,1,5,13
21400401,1,0,17,10,4,3,1783,1610612739,1610612763,5,5,0,1,4,3,23
21400412,1,0,22,10,4,4,2191,1610612762,1610612763,3,5,0,0,2,2,24
21400436,1,1,21,12,4,4,2331,1610612745,1610612763,0,4,0,2,0,2,29
21400446,0,0,14,7,10,8,1946,1610612748,1610612763,1,3,0,2,2,0,22
21400468,0,0,12,6,7,5,2195,1610612759,1610612763,1,5,0,2,3,3,17
21400494,0,0,13,7,10,4,2124,1610612747,1610612763,0,5,1,2,5,3,18
21400500,0,0,15,7,4,4,1640,1610612743,1610612763,1,2,0,3,1,0,18
21400513,0,0,12,5,5,4,1682,1610612752,1610612763,1,4,1,2,4,1,14
21400526,0,0,12,6,4,4,1967,1610612737,1610612763,1,3,2,2,3,5,16
21400541,0,0,13,8,6,3,1732,1610612740,1610612763,1,0,0,0,2,4,19
21400560,0,0,14,5,3,2,2506,1610612756,1610612763,1,2,0,4,2,1,12
21400576,0,0,11,6,7,6,1836,1610612751,1610612763,2,1,2,0,1,3,18
21400588,0,0,11,5,3,2,2233,1610612753,1610612763,1,8,3,2,3,3,12
21400604,0,0,14,7,2,1,2378,1610612757,1610612763,2,6,0,3,0,3,15
21400616,0,0,13,6,9,8,2353,1610612742,1610612763,1,4,1,1,1,4,20
21400630,0,0,16,9,9,8,2110,1610612761,1610612763,2,5,0,2,2,4,26
21400654,0,0,5,3,5,3,1504,1610612755,1610612763,0,4,2,4,2,4,9
21400670,1,0,13,5,7,6,2068,1610612753,1610612763,3,4,1,1,3,3,16
21400678,1,0,13,7,1,1,1689,1610612742,1610612763,2,6,0,0,2,0,15
21400693,0,0,8,4,2,2,1497,1610612743,1610612763,1,2,1,2,1,3,10
21400710,0,0,14,5,5,5,1920,1610612760,1610612763,2,5,2,1,0,3,15
21400725,0,0,11,4,8,7,2067,1610612756,1610612763,0,8,0,3,3,3,15
21400740,0,0,18,9,5,5,1975,1610612762,1610612763,1,4,0,1,1,2,23
21400754,0,0,9,6,3,3,1944,1610612750,1610612763,1,2,3,1,0,3,15
21400767,1,0,14,6,4,4,2152,1610612737,1610612763,0,3,0,2,2,1,16
21400786,1,0,9,4,8,6,1779,1610612751,1610612763,2,2,1,2,3,2,14
21400795,1,0,10,2,4,4,1558,1610612760,1610612763,1,0,0,1,0,2,8
21400828,0,0,17,9,3,3,2138,1610612757,1610612763,1,4,0,3,1,1,21
21400837,0,0,11,6,2,2,1840,1610612746,1610612763,0,4,1,3,4,2,14
21400864,0,0,12,5,2,1,1839,1610612746,1610612763,2,1,1,2,3,2,11
21400873,1,0,14,11,9,5,2121,1610612750,1610612763,2,4,0,2,6,4,27
21400901,1,0,14,10,2,1,2010,1610612745,1610612763,0,6,0,1,2,0,21
21400918,0,0,11,5,9,8,2187,1610612747,1610612763,1,2,1,0,1,2,18
21400923,0,0,7,2,6,4,2078,1610612740,1610612763,0,6,3,5,2,3,8
21400941,0,0,16,10,3,3,2215,1610612741,1610612763,0,4,0,2,4,2,23
21400954,0,0,9,4,1,1,2056,1610612738,1610612763,3,4,1,1,2,3,9
21400979,0,0,12,6,0,0,2048,1610612749,1610612763,1,7,1,1,0,3,12
21401000,1,1,11,6,4,4,1780,1610612765,1610612763,1,6,1,1,3,6,17
21400852,0,0,10,4,9,6,2185,1610612758,1610612763,1,6,0,3,3,3,14
21400993,0,0,13,4,8,6,2003,1610612743,1610612763,2,3,2,3,4,3,14
21401027,0,0,10,6,3,3,1499,1610612742,1610612763,0,2,1,1,3,6,15
21401035,0,0,15,4,6,5,1950,1610612757,1610612763,3,5,0,1,2,4,13
21401050,0,0,17,9,5,3,1934,1610612752,1610612763,2,3,0,0,0,2,21
21401066,0,0,15,7,6,4,1646,1610612739,1610612763,2,2,3,2,0,2,18
21401082,0,0,10,4,6,5,1768,1610612744,1610612763,1,3,0,0,4,4,13
21401098,0,0,15,7,2,2,2020,1610612759,1610612763,0,4,0,1,4,3,16
21401105,0,0,11,4,0,0,1626,1610612758,1610612763,5,6,3,1,4,5,8
21401132,0,0,14,8,6,3,2262,1610612760,1610612763,0,5,2,3,3,2,19
21401141,1,0,13,7,6,4,2171,1610612764,1610612763,1,2,0,0,2,2,18
21401166,0,0,12,6,4,3,1740,1610612740,1610612763,1,6,0,2,0,1,15
21401185,1,0,18,9,6,4,2216,1610612762,1610612763,1,6,0,1,1,4,22
21401190,0,0,3,1,0,0,590,1610612746,1610612763,0,2,1,1,0,0,2
21401212,0,0,7,3,2,0,1247,1610612744,1610612763,0,4,0,1,1,0,6
21401220,0,0,19,13,9,7,2262,1610612754,1610612763,5,0,2,1,1,3,33
41400171,0,0,16,7,3,1,2355,1610612757,1610612763,2,7,1,3,1,3,15
41400172,0,0,15,4,7,7,2107,1610612757,1610612763,1,5,1,3,0,2,15
41400173,0,0,17,6,14,13,2312,1610612757,1610612763,1,4,0,3,0,2,25
41400174,1,0,16,7,8,7,2472,1610612757,1610612763,0,6,0,1,2,2,21
41400221,1,0,10,5,12,11,2302,1610612744,1610612763,1,3,3,0,3,3,21
41400222,0,0,10,5,6,5,1868,1610612744,1610612763,0,3,2,0,3,5,15
41400223,0,0,17,6,10,9,2148,1610612744,1610612763,3,2,1,0,1,6,21
41400224,0,0,19,7,6,5,2303,1610612744,1610612763,4,6,1,1,1,2,19
41400225,0,0,22,8,2,2,2167,1610612744,1610612763,2,6,1,1,2,3,18
41400226,0,0,23,7,10,7,2643,1610612744,1610612763,3,4,0,5,0,2,21
21500011,0,0,12,6,0,0,1783,1610612739,1610612763,0,0,0,0,1,3,12
21500018,0,0,13,7,7,6,1951,1610612754,1610612763,1,3,0,1,0,1,20
21500036,1,0,10,2,4,3,1790,1610612751,1610612763,1,6,0,0,3,4,7
21500051,0,0,12,5,3,3,1540,1610612744,1610612763,3,3,0,1,2,2,13
21500058,0,0,8,4,0,0,1058,1610612758,1610612763,0,2,0,1,1,1,8
21500074,0,0,13,4,10,7,1659,1610612757,1610612763,1,3,0,2,1,2,15
21500091,0,0,14,4,5,5,2299,1610612762,1610612763,3,6,0,1,4,3,13
21500120,1,1,15,6,14,13,2389,1610612744,1610612763,2,3,2,0,2,3,26
21500133,1,1,18,11,8,8,2449,1610612757,1610612763,1,5,0,0,0,2,31
21500146,0,0,10,7,2,2,2236,1610612750,1610612763,1,4,0,2,4,4,16
21500155,0,0,13,7,3,3,2104,1610612760,1610612763,1,6,0,1,4,5,17
21500180,0,0,14,7,2,2,2246,1610612745,1610612763,3,11,4,0,2,2,16
21500195,0,0,9,3,2,2,2382,1610612759,1610612763,3,6,3,0,5,3,8
21500211,0,0,12,4,7,7,2167,1610612742,1610612763,0,4,0,2,1,4,15
21500220,0,0,12,5,2,1,2315,1610612745,1610612763,1,2,1,1,6,2,11
21500233,0,0,9,4,6,5,2193,1610612737,1610612763,1,2,0,0,2,2,13
21500251,0,0,8,4,2,1,2341,1610612755,1610612763,1,3,1,4,3,3,9
