@relation Kyle_Singler
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301134,5,2,9,5,4,4,2335,1610612751,1610612765,1,1,2,2,0,1,16
21301146,2,0,5,0,6,6,2227,1610612738,1610612765,2,0,2,0,0,2,6
21301162,5,2,6,3,0,0,1696,1610612739,1610612765,3,1,1,0,0,3,8
21301181,1,0,10,3,2,2,2566,1610612741,1610612765,3,2,1,0,0,2,8
21301198,4,2,9,4,6,4,2432,1610612761,1610612765,2,3,0,0,0,3,14
21301220,4,2,9,6,6,6,2288,1610612760,1610612765,0,2,0,0,1,4,20
21400011,4,2,7,3,0,0,1793,1610612743,1610612765,0,1,0,0,2,4,8
21400017,4,1,6,2,0,0,1424,1610612750,1610612765,1,0,0,0,1,1,5
21400033,3,1,7,2,0,0,1956,1610612751,1610612765,0,0,0,0,0,3,5
21400061,1,0,1,0,0,0,801,1610612752,1610612765,0,0,0,0,0,0,0
21400076,0,0,2,1,0,0,859,1610612749,1610612765,0,1,0,1,2,1,2
21400091,1,0,2,0,0,0,1250,1610612762,1610612765,1,4,0,0,0,5,0
21400101,2,1,7,4,0,0,1543,1610612741,1610612765,0,0,1,1,0,0,9
21400109,4,1,7,2,2,1,1579,1610612764,1610612765,2,0,1,0,1,1,6
21400129,4,1,6,2,0,0,1535,1610612760,1610612765,1,0,0,1,2,4,5
21400136,7,5,8,5,6,6,1613,1610612763,1610612765,1,0,2,1,0,5,21
21400150,2,1,4,2,2,2,1136,1610612753,1610612765,0,0,0,0,0,0,7
21400165,1,1,3,2,0,0,1012,1610612756,1610612765,0,1,0,0,0,0,5
21400174,3,1,6,4,0,0,1362,1610612737,1610612765,0,0,1,0,0,3,9
21400207,7,2,10,3,0,0,1826,1610612749,1610612765,0,0,0,0,1,4,8
21400216,1,1,3,3,0,0,431,1610612746,1610612765,0,0,1,0,1,2,7
21400226,4,1,9,5,0,0,1588,1610612749,1610612765,0,4,0,0,0,2,11
21400243,4,2,8,3,1,1,1654,1610612744,1610612765,0,4,2,1,0,1,9
21400255,2,1,5,2,0,0,1011,1610612747,1610612765,1,1,0,0,0,0,5
21400265,4,1,7,1,0,0,1446,1610612738,1610612765,2,1,0,0,0,1,3
21400288,5,3,14,8,2,2,2429,1610612755,1610612765,3,2,2,0,0,2,21
21400297,6,2,8,3,2,2,2128,1610612760,1610612765,0,1,2,0,2,3,10
21400309,4,2,7,3,0,0,1142,1610612757,1610612765,0,0,0,0,0,1,8
21400337,1,1,2,1,2,2,690,1610612756,1610612765,0,0,1,0,0,1,5
21400347,5,3,7,4,0,0,1576,1610612758,1610612765,0,0,0,2,1,4,11
21400362,7,2,9,2,0,0,1078,1610612746,1610612765,0,0,0,0,1,3,6
21400372,5,3,6,3,0,0,1218,1610612742,1610612765,0,4,0,0,1,4,9
21400387,2,0,4,1,0,0,1251,1610612761,1610612765,1,0,1,1,2,1,2
21400403,2,0,4,1,0,0,1245,1610612751,1610612765,0,0,0,0,0,2,2
21400435,5,2,9,3,2,1,1337,1610612754,1610612765,1,1,0,1,1,2,9
21400453,3,2,7,2,2,1,1598,1610612739,1610612765,1,1,3,0,0,5,7
21400465,4,1,8,4,0,0,1207,1610612753,1610612765,1,2,0,0,0,2,9
21400487,2,0,4,1,0,0,1160,1610612752,1610612765,0,2,0,0,0,3,2
21400504,3,1,7,1,0,0,1182,1610612758,1610612765,0,1,0,0,1,2,3
21400521,0,0,1,1,2,1,959,1610612759,1610612765,0,0,2,0,1,0,3
21400529,3,0,8,2,0,0,1211,1610612742,1610612765,0,1,1,0,2,2,4
21400540,6,3,12,6,2,1,1589,1610612737,1610612765,3,5,0,0,0,1,16
21400551,4,3,9,4,1,0,1700,1610612751,1610612765,0,2,0,1,0,1,11
21400565,3,2,7,3,0,0,1857,1610612761,1610612765,0,1,1,1,2,1,8
21400577,3,1,6,3,0,0,1074,1610612740,1610612765,0,2,2,0,2,0,7
21400587,1,0,4,1,0,0,1483,1610612754,1610612765,0,1,1,0,0,1,2
21400601,8,6,12,7,0,0,1581,1610612755,1610612765,1,1,1,0,2,2,20
21400613,4,1,7,2,0,0,1334,1610612737,1610612765,1,1,1,0,0,2,5
21400629,5,4,6,4,2,2,1300,1610612753,1610612765,0,1,0,0,2,1,14
21400653,7,1,9,2,2,2,1385,1610612749,1610612765,0,1,2,0,1,1,7
21400664,2,1,3,1,2,1,1538,1610612761,1610612765,0,2,0,0,2,2,4
21400676,5,1,9,2,0,0,1446,1610612739,1610612765,1,0,0,0,1,1,5
21400682,2,0,2,0,0,0,1162,1610612755,1610612765,0,2,1,0,2,1,0
21400709,5,2,12,6,0,0,2181,1610612745,1610612765,1,4,3,0,3,2,14
21400727,3,3,8,5,0,0,1816,1610612748,1610612765,0,4,0,0,0,1,13
21400731,4,2,9,3,0,0,1654,1610612754,1610612765,0,1,0,0,1,0,8
21400751,5,0,7,1,0,0,1688,1610612743,1610612765,0,2,0,0,0,1,2
21400769,2,1,5,2,0,0,1932,1610612750,1610612765,0,3,0,2,1,3,5
21400783,1,0,6,2,4,4,1660,1610612766,1610612765,0,1,0,1,1,2,8
21400790,2,0,4,0,0,0,1629,1610612759,1610612765,0,1,1,0,0,1,0
21400816,4,2,6,2,0,0,1084,1610612766,1610612760,1,1,0,1,0,0,6
21400826,1,1,3,3,0,0,889,1610612743,1610612760,0,0,1,0,1,5,7
21400840,3,0,4,0,0,0,1120,1610612754,1610612760,0,2,0,1,1,0,0
21400855,3,1,6,2,2,2,1325,1610612756,1610612760,0,0,0,0,0,2,7
21400869,3,1,5,1,0,0,1838,1610612757,1610612760,0,2,1,2,1,4,3
21400878,5,2,7,3,0,0,1149,1610612747,1610612760,1,1,0,0,0,2,8
21400904,2,0,2,0,2,2,1272,1610612755,1610612760,0,0,0,0,1,2,2
21400909,2,1,3,1,0,0,922,1610612741,1610612760,0,0,1,0,0,0,3
21400936,1,0,3,0,0,0,887,1610612761,1610612760,3,1,0,0,0,0,0
21400957,0,0,2,0,2,2,924,1610612746,1610612760,1,1,0,0,0,2,2
21400971,2,1,9,3,0,0,1046,1610612750,1610612760,0,1,2,0,0,4,7
21400982,2,0,2,0,0,0,627,1610612741,1610612760,0,0,0,0,0,0,0
21400996,2,1,3,1,2,2,592,1610612742,1610612760,1,0,0,0,0,5,5
21401026,0,0,0,0,0,0,7,1610612737,1610612760,0,0,0,0,0,0,0
21401038,0,0,1,1,0,0,928,1610612748,1610612760,0,1,2,0,0,0,2
21401056,3,2,6,3,0,0,1514,1610612747,1610612760,0,1,0,1,2,3,8
21401071,1,0,2,1,2,1,1409,1610612759,1610612760,0,0,0,0,0,5,3
21401090,0,0,3,0,0,0,1466,1610612762,1610612760,0,0,1,0,1,3,0
21401100,3,1,3,1,2,1,1536,1610612756,1610612760,0,5,3,0,1,2,4
21401120,2,1,4,2,0,0,1171,1610612742,1610612760,1,0,0,0,0,4,5
21401132,4,3,7,5,0,0,1710,1610612763,1610612760,0,1,2,1,0,4,13
21401147,5,2,8,2,0,0,1808,1610612745,1610612760,2,0,0,1,3,4,6
21401183,1,0,2,0,0,0,386,1610612758,1610612760,0,0,0,0,0,1,0
21401209,0,0,0,0,0,0,39,1610612757,1610612760,0,0,0,0,0,1,0
21401222,4,1,4,1,0,0,873,1610612750,1610612760,0,1,1,0,1,2,3
21500022,1,0,3,1,2,1,755,1610612753,1610612760,0,0,1,0,1,1,3
21500044,2,1,7,1,0,0,1196,1610612743,1610612760,1,0,1,2,1,5,3
21500049,2,0,2,0,0,0,958,1610612745,1610612760,0,0,0,0,1,3,0
21500066,0,0,0,0,0,0,349,1610612761,1610612760,0,0,0,0,1,3,0
21500070,1,0,2,0,0,0,230,1610612741,1610612760,0,0,0,0,0,1,0
21500097,3,0,5,1,1,0,913,1610612756,1610612760,0,0,0,0,1,2,2
21500107,2,2,2,2,2,2,1138,1610612764,1610612760,0,0,1,0,1,4,8
21500134,3,0,5,0,2,2,914,1610612755,1610612760,2,0,1,1,1,1,2
21500149,4,2,5,3,0,0,1115,1610612738,1610612760,0,0,1,0,3,1,8
21500155,4,0,5,0,0,0,691,1610612763,1610612760,0,0,1,0,0,4,0
21500171,2,1,5,2,0,0,1238,1610612740,1610612760,0,0,1,0,0,1,5
21500183,3,0,4,1,2,0,863,1610612752,1610612760,1,0,1,0,1,2,2
21500199,1,0,1,0,0,0,188,1610612742,1610612760,0,0,0,0,0,2,0
21500208,1,0,1,0,0,0,215,1610612762,1610612760,0,0,0,0,0,1,0
