@relation Zaza_Pachulia
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400822,1,0,3,1,0,0,874,1610612737,1610612749,0,1,1,0,2,4,2
21400831,0,0,3,0,0,0,342,1610612741,1610612749,0,1,0,0,1,1,0
21400847,0,0,11,5,2,2,1147,1610612755,1610612749,2,2,2,0,3,2,12
21400868,0,0,6,2,4,4,1477,1610612747,1610612749,1,0,1,1,0,2,8
21400876,0,0,8,1,0,0,1454,1610612762,1610612749,0,5,1,0,3,2,2
21400907,0,0,9,5,4,3,1490,1610612744,1610612749,6,4,2,0,1,1,13
21400929,0,0,6,2,0,0,1515,1610612764,1610612749,3,5,0,0,1,3,4
21400942,0,0,3,1,0,0,1157,1610612740,1610612749,0,2,2,0,1,1,2
21400956,0,0,8,4,2,2,1427,1610612753,1610612749,5,5,0,0,3,1,10
21400962,0,0,11,5,6,6,2031,1610612754,1610612749,8,3,2,0,2,5,16
21400979,0,0,8,5,4,4,1598,1610612763,1610612749,1,1,0,1,2,2,14
21401003,0,0,9,3,6,5,1460,1610612740,1610612749,3,1,2,1,2,4,11
21400811,0,0,10,4,0,0,1807,1610612743,1610612749,3,1,0,0,2,1,8
21401022,0,0,16,9,4,4,2407,1610612751,1610612749,18,7,1,0,3,4,22
21401037,0,0,7,5,1,1,1836,1610612739,1610612749,2,3,2,0,4,2,11
21401055,0,0,11,6,3,2,1993,1610612748,1610612749,5,7,5,1,3,3,14
21401073,0,0,7,4,4,4,1943,1610612754,1610612749,1,3,2,0,3,5,12
21401089,0,0,11,5,2,2,1370,1610612744,1610612749,1,1,0,1,1,1,12
21401103,0,0,10,8,3,1,2141,1610612737,1610612749,5,3,1,0,0,2,17
21401118,0,0,6,2,0,0,1746,1610612741,1610612749,5,0,0,0,1,4,4
21401129,0,0,10,4,6,3,1784,1610612738,1610612749,3,5,0,1,3,1,11
21401143,0,0,4,2,0,0,1401,1610612753,1610612749,2,6,2,0,1,1,4
21401167,0,0,13,8,5,3,1860,1610612739,1610612749,4,2,5,1,2,3,19
21401180,0,0,5,4,1,1,1226,1610612752,1610612749,2,2,1,0,0,1,9
21401193,0,0,5,2,0,0,1430,1610612751,1610612749,1,2,1,0,2,4,4
21401204,0,0,9,3,4,3,1148,1610612755,1610612749,4,1,2,0,3,1,9
21401221,0,0,4,1,0,0,910,1610612738,1610612749,2,3,2,0,1,1,2
41400121,0,0,8,3,2,0,1329,1610612741,1610612749,3,1,1,0,2,4,6
41400122,0,0,8,3,2,1,1352,1610612741,1610612749,1,3,1,2,0,2,7
41400124,0,0,6,3,4,2,1346,1610612741,1610612749,2,1,6,0,1,3,8
41400125,0,0,9,4,1,1,1492,1610612741,1610612749,3,3,2,0,0,3,9
41400126,0,0,4,2,4,4,1053,1610612741,1610612749,0,1,0,0,2,1,8
21500014,0,0,10,2,6,6,1500,1610612756,1610612742,3,3,2,1,1,2,10
