@relation O
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300398,4,1,7,3,0,0,1212,1610612755,1610612749,0,1,1,0,2,1,7
21300407,5,2,13,5,2,2,1516,1610612766,1610612749,2,2,2,1,4,1,14
21300429,7,3,13,5,0,0,1615,1610612751,1610612749,0,1,2,0,0,0,13
21300444,4,1,12,8,2,2,1435,1610612750,1610612749,1,2,0,0,2,1,19
21300467,2,0,5,0,0,0,512,1610612747,1610612749,0,0,0,0,0,0,0
21300479,4,0,7,2,0,0,1090,1610612762,1610612749,1,0,1,1,1,1,4
21300495,5,4,11,7,2,2,1835,1610612756,1610612749,1,5,1,0,1,3,20
21300515,4,3,8,5,0,0,1502,1610612744,1610612749,0,1,1,0,2,2,13
21300538,6,2,16,6,4,2,1627,1610612741,1610612749,2,1,0,0,2,2,16
21300548,8,4,11,5,4,2,1806,1610612760,1610612749,0,3,1,0,2,2,16
21300555,3,1,8,2,0,0,1050,1610612761,1610612749,0,1,0,1,2,4,5
21300570,2,0,3,0,0,0,399,1610612763,1610612749,0,0,0,0,0,0,0
21300597,4,1,9,4,0,0,1800,1610612745,1610612749,3,1,0,0,4,3,9
21300604,2,0,4,0,0,0,1142,1610612759,1610612749,0,2,0,2,1,0,0
21300638,4,1,6,3,2,2,1334,1610612739,1610612749,0,6,1,0,1,2,9
21300650,3,0,5,1,0,0,1252,1610612737,1610612749,0,3,0,0,1,1,2
21300812,4,1,8,5,0,0,1401,1610612743,1610612749,0,0,0,0,1,1,11
21300829,6,2,8,3,0,0,1005,1610612754,1610612749,0,1,0,0,2,5,8
21300841,9,7,14,8,2,2,2085,1610612755,1610612749,0,3,1,0,1,3,25
21300863,9,3,14,5,2,1,1416,1610612754,1610612749,0,0,1,2,0,4,14
21300878,1,0,7,4,1,1,1388,1610612751,1610612749,0,0,0,0,0,1,9
21300894,3,1,5,1,0,0,1455,1610612762,1610612749,0,3,0,0,1,3,3
21300910,2,0,9,3,2,2,1177,1610612758,1610612749,0,1,0,0,1,1,8
21300923,0,0,1,0,0,0,175,1610612740,1610612749,0,0,0,0,0,2,0
21300947,1,0,1,0,0,0,246,1610612753,1610612749,0,0,0,0,1,0,0
21301043,6,2,14,9,2,1,1673,1610612758,1610612749,0,4,0,0,1,1,21
21301056,4,2,7,3,0,0,1006,1610612746,1610612749,0,1,0,0,0,2,8
21400004,6,3,10,6,2,2,1454,1610612766,1610612749,1,3,0,1,1,4,17
21400023,7,5,13,8,6,4,1685,1610612755,1610612749,1,5,1,0,1,3,25
21400031,2,0,7,1,1,1,1161,1610612764,1610612749,1,1,1,0,1,5,3
21400049,3,1,5,3,2,2,1317,1610612754,1610612749,1,5,3,0,3,0,9
21400062,6,1,12,3,2,2,1591,1610612741,1610612749,1,3,1,0,3,6,9
21400076,4,1,9,2,1,1,1157,1610612765,1610612749,0,3,1,1,0,1,6
21400088,5,1,11,4,0,0,1688,1610612763,1610612749,0,7,1,0,4,1,9
21400105,7,2,15,6,7,5,1742,1610612760,1610612749,1,1,0,0,0,2,19
21400123,4,0,11,3,0,0,1535,1610612753,1610612749,0,3,0,0,1,0,6
21400143,3,0,8,4,1,0,1093,1610612748,1610612749,0,3,1,0,1,1,8
21400156,1,1,6,3,4,4,1407,1610612752,1610612749,0,6,1,0,3,4,11
21400164,8,3,17,7,4,4,2320,1610612751,1610612749,2,2,1,0,1,4,21
21400175,0,0,1,0,0,0,544,1610612761,1610612749,0,2,0,0,1,1,0
21400190,2,0,9,4,2,2,1394,1610612764,1610612749,0,4,1,1,0,2,10
21400207,4,3,10,5,4,4,1681,1610612765,1610612749,0,3,1,0,2,1,17
21400218,7,2,11,3,2,2,1768,1610612750,1610612749,1,3,1,1,5,4,10
21400226,5,0,11,4,1,0,1596,1610612765,1610612749,1,3,1,1,0,2,8
21400240,3,0,10,2,2,2,1317,1610612745,1610612749,1,1,0,0,0,2,6
21400253,4,0,13,6,3,2,1544,1610612739,1610612749,0,5,1,1,2,3,14
21400269,3,2,7,3,6,4,1601,1610612742,1610612749,0,5,1,0,2,3,12
21400285,1,0,5,2,0,0,770,1610612748,1610612749,0,1,0,0,1,3,4
21400298,5,2,14,5,0,0,1488,1610612742,1610612749,1,3,0,0,2,3,12
21400312,4,0,13,6,6,6,1748,1610612760,1610612749,1,0,0,0,2,6,18
21400344,1,0,5,3,0,0,678,1610612746,1610612749,0,1,0,0,2,2,6
21400360,3,2,4,3,4,4,1498,1610612756,1610612749,1,0,0,0,6,3,12
21400376,2,0,12,4,6,4,2165,1610612757,1610612749,0,2,2,0,3,5,12
21400381,4,3,13,7,2,2,1404,1610612758,1610612749,0,1,1,0,3,5,19
21400399,2,0,6,1,3,1,1382,1610612746,1610612749,0,3,0,0,2,4,3
21400423,2,1,8,3,0,0,1282,1610612766,1610612749,0,3,1,0,2,2,7
21400434,2,1,8,5,0,0,1215,1610612737,1610612749,1,3,0,0,2,2,11
21400449,6,2,11,4,2,2,1454,1610612737,1610612749,0,4,0,1,3,0,12
21400459,6,2,13,3,6,5,2029,1610612766,1610612749,0,2,0,0,3,3,13
21400479,6,3,13,6,0,0,1376,1610612739,1610612749,0,4,2,1,0,5,15
21400490,4,1,12,5,0,0,1462,1610612754,1610612749,0,1,0,0,2,3,11
21400506,4,0,9,2,0,0,1489,1610612752,1610612749,0,2,1,1,2,1,4
21400520,3,0,6,2,0,0,1053,1610612756,1610612749,0,3,0,0,2,1,4
21400524,6,2,11,6,2,1,1413,1610612755,1610612749,0,6,1,0,0,1,15
21400544,4,4,6,4,0,0,1701,1610612750,1610612749,0,4,1,0,4,5,12
21400554,3,2,8,5,0,0,1507,1610612741,1610612749,0,1,1,2,0,0,12
21400585,6,4,14,8,2,2,1454,1610612752,1610612749,0,0,0,0,1,0,22
21400619,2,1,8,4,4,4,1414,1610612761,1610612749,0,3,0,0,3,1,13
21400638,1,0,10,6,0,0,1350,1610612762,1610612749,1,4,1,1,3,3,12
21400653,5,4,14,8,0,0,1682,1610612765,1610612749,1,3,2,0,2,0,20
21400663,3,1,10,4,0,0,1709,1610612759,1610612749,0,7,1,1,0,5,9
21400677,4,1,12,6,1,1,1563,1610612748,1610612749,0,2,1,1,1,2,14
21400692,7,2,12,5,3,1,1624,1610612753,1610612749,2,6,0,0,2,2,13
21400712,8,3,18,6,2,2,1473,1610612757,1610612749,0,1,0,0,1,3,17
21400721,2,1,9,3,0,0,644,1610612761,1610612749,0,0,1,0,0,0,7
21400736,8,5,15,8,0,0,1986,1610612747,1610612749,0,3,2,1,2,4,21
21400753,4,1,13,5,0,0,1941,1610612745,1610612749,0,2,1,0,2,2,11
21400763,3,0,11,3,4,4,1666,1610612738,1610612749,0,3,2,0,0,2,10
21400778,2,0,10,4,8,7,1429,1610612751,1610612749,0,2,0,0,2,2,15
21400792,4,2,14,6,7,7,1525,1610612758,1610612749,2,4,1,0,1,1,21
21400822,5,2,11,5,3,3,1665,1610612737,1610612749,0,0,0,1,3,3,15
21400831,4,1,12,4,0,0,2016,1610612741,1610612749,2,3,1,0,3,2,9
21400876,5,2,9,3,0,0,1635,1610612762,1610612749,2,2,2,0,4,1,8
21400956,1,0,3,2,0,0,585,1610612753,1610612749,0,2,1,0,3,1,4
21400979,1,0,3,0,0,0,426,1610612763,1610612749,0,0,0,0,0,0,0
21400811,3,1,13,5,3,2,1568,1610612743,1610612749,1,4,1,0,2,1,13
21401055,1,0,4,0,0,0,350,1610612748,1610612749,1,1,0,0,0,0,0
21401073,4,1,5,1,0,0,791,1610612754,1610612749,0,4,0,0,2,4,3
21401089,3,1,6,2,3,3,1214,1610612744,1610612749,0,5,1,0,1,3,8
21401103,3,0,5,0,2,2,803,1610612737,1610612749,1,2,0,0,0,3,2
21401118,5,3,9,5,0,0,1597,1610612741,1610612749,0,3,2,0,1,4,13
21401129,6,4,13,9,4,2,1762,1610612738,1610612749,1,6,2,1,1,1,24
21401143,5,2,10,6,1,0,1894,1610612753,1610612749,0,1,0,1,2,3,14
21401167,5,1,12,4,2,2,1582,1610612739,1610612749,0,2,1,0,2,2,11
21401180,2,1,7,3,4,2,1453,1610612752,1610612749,0,3,1,0,2,1,9
21401193,5,3,13,6,2,2,1201,1610612751,1610612749,0,1,3,0,6,2,17
21401204,2,1,9,5,2,2,1566,1610612755,1610612749,1,4,3,0,3,3,13
21401221,6,1,14,7,1,1,1566,1610612738,1610612749,0,2,0,0,1,1,16
41400121,2,1,7,1,3,3,1422,1610612741,1610612749,0,3,1,0,1,2,6
41400122,3,0,10,3,2,2,1623,1610612741,1610612749,0,3,0,0,0,2,8
41400124,6,4,11,6,2,2,1411,1610612741,1610612749,1,4,4,0,2,3,18
41400125,3,1,8,2,5,5,1539,1610612741,1610612749,0,4,0,1,1,3,10
41400126,3,0,8,2,0,0,1480,1610612741,1610612749,0,1,0,0,2,3,4
21500176,2,1,2,1,0,0,849,1610612739,1610612749,0,1,2,0,0,2,3
21500190,5,2,8,4,0,0,1343,1610612754,1610612749,0,1,0,0,2,2,10
21500205,3,2,3,2,0,0,1152,1610612765,1610612749,0,2,2,0,0,4,6
21500221,12,2,15,5,0,0,1762,1610612758,1610612749,0,2,0,0,0,1,12
21500228,4,0,6,1,3,3,1519,1610612753,1610612749,1,4,0,0,2,4,5
21500246,8,2,13,5,2,0,2656,1610612766,1610612749,1,5,2,0,1,4,12
