@relation Markieff_Morris
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400531,3,0,13,5,4,4,2104,1610612750,1610612756,2,1,2,0,2,2,14
21400545,2,0,13,1,2,1,1740,1610612759,1610612756,2,2,2,1,0,3,3
21400560,4,1,15,7,2,2,2196,1610612763,1610612756,1,3,3,1,2,6,17
21400570,3,2,21,15,4,3,2304,1610612739,1610612756,1,1,1,0,2,3,35
21400596,1,1,12,6,1,0,1947,1610612750,1610612756,2,2,1,1,4,2,13
21400622,4,2,13,6,2,1,1627,1610612747,1610612756,2,2,2,1,1,4,15
21400634,2,0,7,2,4,2,1768,1610612757,1610612756,1,2,1,0,2,1,6
21400650,0,0,14,9,4,3,1419,1610612745,1610612756,2,1,1,0,3,4,21
21400659,0,0,9,4,2,1,1209,1610612746,1610612756,0,2,0,0,1,1,9
21400691,2,0,17,7,2,2,2179,1610612764,1610612756,1,4,0,0,1,1,16
21400704,2,0,16,5,2,2,1943,1610612741,1610612756,2,3,0,1,2,4,12
21400715,4,2,16,7,2,1,1858,1610612744,1610612756,0,2,0,0,2,3,17
21400725,1,0,15,7,0,0,1872,1610612763,1610612756,0,1,2,1,1,3,14
21400745,4,1,19,8,3,1,2200,1610612757,1610612756,2,1,0,0,3,1,18
21400756,2,0,18,6,0,0,1857,1610612762,1610612756,3,0,0,1,4,3,12
21400773,1,0,20,3,2,2,2096,1610612758,1610612756,2,1,1,0,2,3,8
21400784,1,1,13,6,4,3,1952,1610612745,1610612756,2,4,1,0,2,3,16
21400818,1,1,15,3,4,0,2373,1610612741,1610612756,0,3,2,0,2,3,7
21400835,3,1,9,3,0,0,1803,1610612738,1610612756,0,6,3,0,0,2,7
21400855,6,2,26,12,5,3,2615,1610612760,1610612756,3,3,1,1,3,1,29
21400875,1,0,9,4,3,2,1076,1610612759,1610612756,0,3,1,0,2,5,10
21400887,2,1,10,6,3,0,1295,1610612748,1610612756,2,1,0,0,3,2,13
21400897,2,0,17,11,2,1,2081,1610612753,1610612756,1,2,0,0,2,4,23
21400916,2,0,16,7,6,5,2483,1610612751,1610612756,2,4,2,0,2,6,19
21400924,2,1,15,6,4,3,1859,1610612739,1610612756,1,3,0,0,0,3,16
21400944,1,0,8,1,2,2,1568,1610612744,1610612756,0,3,3,0,3,4,4
21400959,2,0,15,10,4,4,2220,1610612750,1610612756,1,2,1,1,3,2,24
21400974,2,0,18,9,5,4,2340,1610612737,1610612756,3,3,5,2,2,3,22
21400988,1,1,11,5,4,3,1586,1610612752,1610612756,0,2,3,0,2,5,14
21401018,1,0,15,5,9,7,2228,1610612740,1610612756,2,3,1,1,3,4,17
21400808,2,1,21,12,7,6,2217,1610612750,1610612756,2,2,1,2,2,2,31
21400850,0,0,5,1,4,3,1323,1610612743,1610612756,1,2,2,0,2,3,5
21401034,1,1,11,7,2,2,1850,1610612745,1610612756,1,6,1,1,2,5,17
21401046,2,0,17,7,6,5,2474,1610612742,1610612756,3,1,1,0,3,2,19
21401072,1,1,16,9,6,5,2289,1610612758,1610612756,2,4,2,1,3,1,24
21401086,2,1,16,6,2,2,2195,1610612757,1610612756,3,1,1,0,5,3,15
21401100,2,1,20,10,4,3,1992,1610612760,1610612756,3,1,1,0,2,4,24
21401107,2,1,9,5,0,0,1737,1610612757,1610612756,0,2,0,0,0,2,11
21401126,1,1,10,7,3,2,1993,1610612744,1610612756,1,5,0,0,4,5,17
21401145,3,1,14,4,1,1,2347,1610612762,1610612756,0,1,1,1,6,4,10
21401171,3,0,16,7,5,5,2368,1610612742,1610612756,1,7,1,0,2,5,19
21401182,0,0,12,5,2,2,1726,1610612740,1610612756,3,1,0,0,2,3,12
21401216,3,0,13,7,0,0,1816,1610612746,1610612756,2,5,1,1,1,3,14
21500014,0,0,6,1,2,2,673,1610612742,1610612756,0,0,1,0,0,5,4
21500032,3,1,17,6,0,0,2061,1610612757,1610612756,3,2,1,2,3,3,13
21500037,6,3,17,6,0,0,1367,1610612757,1610612756,3,1,1,1,3,5,15
21500052,8,2,22,7,5,3,2184,1610612746,1610612756,2,2,0,0,2,2,19
21500067,1,0,8,4,3,3,1486,1610612758,1610612756,0,3,0,1,0,0,11
21500082,4,0,21,9,2,0,1826,1610612765,1610612756,1,2,1,0,3,4,18
21500097,1,0,20,7,6,5,2017,1610612760,1610612756,2,0,1,0,3,4,19
21500126,1,1,3,2,0,0,386,1610612746,1610612756,0,0,1,0,0,1,5
21500174,2,0,9,3,0,0,1722,1610612741,1610612756,1,1,3,0,3,2,6
21500185,0,0,10,4,3,1,1246,1610612743,1610612756,2,2,0,1,3,1,9
21500198,4,1,15,6,5,4,2152,1610612740,1610612756,1,3,1,1,1,5,17
21500207,3,2,15,12,2,2,2051,1610612759,1610612756,1,4,1,0,6,3,28
21500225,3,0,11,4,0,0,1805,1610612740,1610612756,2,3,0,1,0,2,8
21500236,2,2,11,4,2,1,1027,1610612744,1610612756,0,1,1,0,4,2,11
21500250,2,0,12,3,1,1,1359,1610612761,1610612756,2,2,0,0,2,4,7
