@relation Austin_Rivers
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300442,2,2,5,3,0,0,745,1610612745,1610612740,0,0,0,0,1,2,8
21300456,0,0,1,1,2,2,835,1610612757,1610612740,0,0,0,0,0,1,4
21300470,1,0,3,2,0,0,950,1610612750,1610612740,0,0,1,0,1,2,4
21300525,2,0,4,1,1,1,756,1610612764,1610612740,0,1,0,0,0,3,3
21300536,1,0,11,6,0,0,1500,1610612742,1610612740,1,4,1,0,1,2,12
21300549,3,1,10,3,4,2,1397,1610612742,1610612740,0,4,0,1,1,1,9
21300559,1,1,11,5,0,0,1394,1610612759,1610612740,0,5,0,0,0,1,11
21300572,1,0,8,2,5,2,1200,1610612745,1610612740,3,2,0,0,2,1,6
21300599,0,0,4,0,0,0,750,1610612744,1610612740,0,2,0,0,1,1,0
21300611,1,1,7,4,0,0,1188,1610612763,1610612740,0,3,3,0,2,2,9
21300618,2,2,8,4,6,2,1464,1610612758,1610612740,1,2,0,0,0,0,12
21300639,2,0,15,6,3,3,1621,1610612765,1610612740,1,3,2,0,2,2,15
21300656,1,0,4,2,2,2,1035,1610612753,1610612740,0,2,2,1,0,2,6
21300668,1,1,3,2,2,2,939,1610612739,1610612740,1,0,0,0,2,4,7
21300680,3,0,9,3,2,2,1311,1610612750,1610612740,1,2,0,0,1,5,8
21300703,1,1,6,3,0,0,1098,1610612741,1610612740,0,1,0,1,1,2,7
21300715,1,0,8,3,4,4,1220,1610612759,1610612740,0,5,0,0,1,2,10
21300731,3,1,11,3,2,2,1097,1610612737,1610612740,1,1,0,0,1,1,9
21300747,2,1,6,2,2,2,934,1610612750,1610612740,0,1,2,1,0,2,7
21300759,1,0,10,3,7,4,1528,1610612751,1610612740,1,5,0,0,1,1,10
21300765,0,0,3,1,8,5,1214,1610612761,1610612740,0,4,0,0,2,4,7
21300785,0,0,4,0,0,0,590,1610612749,1610612740,1,1,0,0,0,0,0
21300806,2,1,10,6,1,1,1316,1610612752,1610612740,0,1,1,0,1,2,14
21300815,3,1,5,1,0,0,603,1610612766,1610612740,0,1,0,0,0,0,3
21300826,0,0,5,3,2,1,969,1610612764,1610612740,0,1,1,0,1,2,7
21300844,3,1,8,3,3,3,1763,1610612746,1610612740,0,3,1,1,1,4,10
21300856,1,1,4,2,6,1,1003,1610612742,1610612740,1,2,0,0,2,1,6
21300873,1,0,7,1,2,2,1776,1610612756,1610612740,0,2,1,0,0,3,4
21300882,5,1,14,7,5,4,1798,1610612746,1610612740,1,1,1,0,4,5,19
21300897,4,0,9,2,6,2,1066,1610612758,1610612740,0,1,0,0,1,2,6
21300903,3,1,8,5,2,1,1143,1610612747,1610612740,0,2,4,0,4,2,12
21300923,1,0,6,2,0,0,1308,1610612749,1610612740,0,3,0,0,2,2,4
21300936,3,1,11,6,0,0,1556,1610612743,1610612740,1,5,1,1,2,5,13
21300963,3,1,12,5,3,3,1706,1610612763,1610612740,0,9,2,0,4,1,14
21300977,0,0,3,0,4,4,524,1610612757,1610612740,0,0,0,0,2,5,4
21300990,3,1,10,4,1,0,1235,1610612738,1610612740,1,3,1,0,2,2,9
21301012,1,0,9,4,3,2,1369,1610612761,1610612740,0,2,0,0,0,2,10
21301025,0,0,3,3,6,4,1345,1610612737,1610612740,1,4,1,1,1,5,10
21301036,0,0,6,3,4,3,1393,1610612748,1610612740,1,3,2,0,0,1,9
21301052,1,1,9,4,3,1,1761,1610612751,1610612740,0,0,0,0,1,3,10
21301082,2,1,9,5,2,1,1327,1610612762,1610612740,0,2,1,0,1,1,12
21301092,3,0,18,8,0,0,1815,1610612759,1610612740,2,3,2,0,1,2,16
21301108,0,0,5,2,4,2,1430,1610612758,1610612740,0,9,0,0,3,3,6
21301124,0,0,4,1,6,4,1653,1610612743,1610612740,0,2,1,0,4,1,6
21301138,0,0,4,0,4,1,905,1610612762,1610612740,0,5,0,0,3,0,1
21301157,1,1,11,5,4,3,1450,1610612757,1610612740,0,1,1,0,1,1,14
21301170,1,0,12,4,4,2,1810,1610612756,1610612740,0,8,0,1,1,2,10
21301184,2,2,13,7,3,2,2422,1610612760,1610612740,0,5,1,0,2,4,18
21301194,6,2,24,8,6,2,2672,1610612745,1610612740,1,6,1,0,1,4,20
21301210,2,2,4,2,2,2,848,1610612760,1610612740,0,2,0,0,0,0,8
21301219,3,2,11,6,5,4,2638,1610612745,1610612740,0,8,3,0,3,2,18
21400001,2,0,5,2,6,3,1189,1610612753,1610612740,0,3,1,0,0,1,7
21400027,1,0,3,1,2,1,1105,1610612742,1610612740,0,4,0,0,1,3,3
21400045,2,1,4,3,0,0,1032,1610612763,1610612740,0,0,1,0,1,1,7
21400054,1,0,9,5,2,2,1938,1610612766,1610612740,1,3,1,1,0,1,12
21400089,1,0,5,2,1,1,1020,1610612759,1610612740,0,0,0,1,1,2,5
21400098,2,2,6,3,0,0,1184,1610612739,1610612740,0,4,0,0,1,2,8
21400114,2,1,6,3,2,1,1226,1610612747,1610612740,0,4,0,0,1,2,8
21400128,1,1,9,8,0,0,1509,1610612750,1610612740,0,3,2,1,3,5,17
21400153,1,0,5,1,4,2,979,1610612757,1610612740,0,0,0,0,0,1,4
21400158,0,0,3,0,2,2,1158,1610612758,1610612740,0,2,0,0,1,2,2
21400181,0,0,6,1,8,6,1249,1610612743,1610612740,0,2,1,0,1,2,8
21400192,5,2,8,3,0,0,1960,1610612762,1610612740,0,2,1,0,0,4,8
21400208,1,0,6,2,4,4,1642,1610612758,1610612740,1,2,0,0,0,2,8
21400225,3,0,8,0,0,0,1238,1610612737,1610612740,0,2,0,0,0,1,0
21400236,1,0,5,1,4,2,1756,1610612764,1610612740,0,3,0,0,1,0,4
21400258,1,1,3,1,4,2,713,1610612760,1610612740,0,0,0,0,2,2,5
21400275,1,0,8,3,2,1,1370,1610612744,1610612740,0,3,0,0,0,3,7
21400293,2,1,8,3,2,1,1432,1610612746,1610612740,1,6,0,0,1,1,8
21400300,2,0,7,2,0,0,1443,1610612747,1610612740,0,5,1,0,1,1,4
21400311,1,1,6,4,0,0,1115,1610612752,1610612740,0,2,1,1,2,0,9
21400323,1,1,5,2,2,1,1000,1610612742,1610612740,1,1,0,0,0,1,6
21400336,1,0,5,2,7,7,1402,1610612739,1610612740,0,1,1,0,1,2,11
21400348,3,0,8,3,0,0,1442,1610612744,1610612740,0,5,2,0,0,5,6
21400366,1,1,10,5,1,1,1590,1610612762,1610612740,1,2,1,1,0,1,12
21400380,2,0,10,4,2,2,2128,1610612745,1610612740,1,6,0,0,2,5,10
21400394,1,0,9,5,12,11,1997,1610612757,1610612740,0,3,1,0,0,1,21
21400408,1,0,4,2,0,0,1112,1610612760,1610612740,0,5,2,0,0,1,4
21400417,1,0,5,1,2,2,1066,1610612754,1610612740,0,2,0,0,3,0,4
21400437,3,1,13,5,2,1,1750,1610612759,1610612740,1,5,1,0,0,1,12
21400447,3,1,11,3,0,0,1575,1610612741,1610612740,1,3,1,0,2,2,7
21400469,0,0,4,0,0,0,1299,1610612756,1610612740,0,1,0,0,0,2,0
21400481,3,0,7,2,0,0,1505,1610612759,1610612740,1,1,0,0,2,3,4
21400488,0,0,8,3,0,0,1101,1610612745,1610612740,2,2,0,1,1,2,6
21400515,0,0,2,1,0,0,357,1610612764,1610612740,0,0,0,0,1,1,2
21400541,0,0,1,0,0,0,728,1610612763,1610612740,1,0,0,1,1,2,0
21400599,2,0,4,0,0,0,692,1610612739,1610612746,0,1,0,0,1,1,0
21400607,0,0,3,0,2,1,927,1610612758,1610612746,0,1,0,1,0,0,1
21400614,0,0,3,1,0,0,949,1610612738,1610612746,0,3,1,0,2,0,2
21400640,2,1,7,4,4,0,1439,1610612751,1610612746,1,6,1,0,2,0,9
21400659,1,0,4,1,0,0,872,1610612756,1610612746,0,2,0,0,0,2,2
21400674,0,0,4,2,0,0,794,1610612743,1610612746,0,0,0,0,1,0,4
21400690,4,2,8,5,0,0,1342,1610612762,1610612746,0,1,0,0,0,1,12
21400701,1,0,8,4,2,2,854,1610612740,1610612746,0,1,0,0,0,3,10
21400714,4,1,11,4,3,2,1109,1610612759,1610612746,2,0,1,0,0,2,11
21400720,1,1,4,2,0,0,1075,1610612751,1610612746,0,2,0,0,0,0,5
21400743,2,1,11,4,2,1,1325,1610612739,1610612746,3,5,2,0,1,5,10
21400752,3,0,11,6,1,0,1994,1610612761,1610612746,0,2,4,0,1,4,12
21400765,4,1,9,4,0,0,1538,1610612760,1610612746,0,1,2,0,2,4,9
21400781,1,0,7,2,1,1,1441,1610612742,1610612746,0,0,0,0,1,3,5
21400799,2,0,6,2,0,0,861,1610612745,1610612746,0,1,1,0,1,0,4
21400820,9,5,19,11,2,1,1584,1610612758,1610612746,0,2,3,0,1,2,28
21400837,1,0,3,0,0,0,684,1610612763,1610612746,0,1,1,1,1,3,0
21400846,2,0,8,2,2,1,880,1610612745,1610612746,0,0,0,1,2,1,5
21400864,3,0,5,0,0,0,881,1610612763,1610612746,0,0,1,0,2,2,0
21400877,0,0,6,1,0,0,811,1610612741,1610612746,2,1,1,0,0,2,2
21400888,3,1,9,5,4,2,1525,1610612750,1610612746,0,4,1,0,0,3,13
21400908,0,0,7,1,0,0,1568,1610612757,1610612746,2,3,0,0,0,3,2
21400932,4,1,14,8,5,5,1863,1610612744,1610612746,0,2,2,0,4,3,22
21400945,4,2,8,5,1,1,1299,1610612750,1610612746,2,6,2,0,0,2,13
21400957,2,0,8,3,0,0,1271,1610612760,1610612746,0,1,0,0,0,4,6
21400972,3,1,6,4,2,0,1467,1610612742,1610612746,0,2,1,0,2,3,9
21400983,1,0,5,2,2,0,756,1610612745,1610612746,0,0,0,1,1,4,4
21401004,1,0,5,0,0,0,1097,1610612766,1610612746,1,0,0,0,2,2,0
21401031,1,1,4,2,0,0,977,1610612764,1610612746,0,2,0,0,0,3,5
21401040,4,0,6,1,0,0,1101,1610612740,1610612746,0,0,0,1,0,2,2
21401061,1,1,10,9,2,2,1167,1610612752,1610612746,0,3,2,0,0,1,21
21401075,2,1,9,4,4,4,1423,1610612755,1610612746,0,3,0,0,1,0,13
21401095,1,0,4,2,4,3,1441,1610612738,1610612746,0,4,1,1,1,3,7
21401111,2,1,6,3,2,0,899,1610612744,1610612746,0,0,1,1,2,0,7
21401122,2,1,4,1,0,0,1320,1610612757,1610612746,0,0,0,0,0,2,3
21401144,0,0,2,0,4,3,1342,1610612743,1610612746,0,1,1,0,2,2,3
21401153,3,2,6,3,2,2,1246,1610612747,1610612746,0,3,0,0,0,1,10
21401190,1,0,6,2,0,0,812,1610612763,1610612746,2,0,1,0,0,2,4
21401213,0,0,3,3,0,0,931,1610612743,1610612746,0,0,0,0,1,2,6
41400161,0,0,3,1,0,0,772,1610612759,1610612746,1,0,0,0,1,1,2
41400162,0,0,4,2,0,0,682,1610612759,1610612746,0,1,0,0,0,1,4
41400163,4,2,11,4,2,1,1338,1610612759,1610612746,2,1,0,0,0,0,11
41400164,0,0,8,7,2,2,1026,1610612759,1610612746,0,1,1,0,1,2,16
41400165,1,0,4,1,2,0,731,1610612759,1610612746,0,1,1,0,0,3,2
41400166,1,0,6,1,2,1,675,1610612759,1610612746,0,0,0,0,0,0,3
41400231,6,4,12,5,4,3,1702,1610612745,1610612746,1,3,4,0,3,1,17
41400232,3,1,9,4,2,1,1523,1610612745,1610612746,0,2,0,0,1,5,10
41400233,6,3,13,10,2,2,1396,1610612745,1610612746,0,2,1,1,2,2,25
41400234,3,2,9,5,0,0,1459,1610612745,1610612746,1,0,1,2,2,3,12
41400235,5,1,11,3,2,1,1248,1610612745,1610612746,0,1,1,0,1,1,8
41400236,3,0,8,2,1,1,839,1610612745,1610612746,0,2,1,1,0,4,5
41400237,2,0,4,1,0,0,883,1610612745,1610612746,0,1,0,0,1,4,2
21500016,2,0,3,0,4,3,967,1610612758,1610612746,0,1,2,1,1,1,3
21500020,4,2,10,5,4,2,1469,1610612742,1610612746,0,1,1,0,0,1,14
21500038,2,0,3,0,0,0,718,1610612758,1610612746,0,0,0,0,2,3,0
21500052,1,0,6,3,1,1,1059,1610612756,1610612746,0,1,1,0,1,0,7
21500069,2,0,8,4,0,0,1442,1610612744,1610612746,0,0,0,1,0,6,8
21500093,5,1,12,4,2,1,1877,1610612745,1610612746,0,1,1,1,1,3,10
21500118,6,2,14,7,0,0,1616,1610612742,1610612746,2,3,2,0,1,0,16
21500126,2,1,12,4,5,2,2052,1610612756,1610612746,0,2,0,0,1,4,11
21500138,6,3,7,4,4,2,2505,1610612765,1610612746,1,1,0,0,2,3,13
21500177,2,1,8,4,4,1,1578,1610612744,1610612746,1,1,2,0,0,1,10
21500186,3,0,9,5,0,0,1339,1610612757,1610612746,0,1,1,0,0,0,10
21500196,3,0,7,3,0,0,1125,1610612761,1610612746,1,1,0,0,1,3,6
21500212,3,0,6,1,0,0,1196,1610612743,1610612746,0,0,1,0,0,4,2
21500226,0,0,3,1,2,1,1539,1610612762,1610612746,1,3,2,0,1,0,3
21500238,4,1,11,7,2,2,1418,1610612740,1610612746,0,2,1,0,1,1,17
21500247,2,0,5,2,0,0,987,1610612750,1610612746,2,0,0,0,0,2,4
