@relation Toney_Douglas
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300422,2,1,2,1,1,0,331,1610612746,1610612744,0,1,0,0,0,3,3
21300435,2,0,4,2,4,2,859,1610612756,1610612744,0,2,1,0,2,4,6
21300462,3,0,3,0,0,0,1105,1610612753,1610612744,0,1,0,1,0,1,0
21300474,1,0,1,0,0,0,201,1610612748,1610612744,0,0,0,0,0,0,0
21300483,2,0,5,2,0,0,554,1610612737,1610612744,0,0,0,0,0,0,4
21300501,3,0,4,1,0,0,622,1610612764,1610612744,0,0,0,0,0,2,2
21300515,5,2,6,3,0,0,706,1610612749,1610612744,0,0,0,0,0,2,8
21300523,0,0,0,0,0,0,151,1610612751,1610612744,0,0,0,0,0,0,0
21300541,0,0,0,0,0,0,302,1610612738,1610612744,0,1,0,0,1,0,0
21300675,0,0,1,1,0,0,106,1610612760,1610612748,0,0,0,0,0,1,2
21300705,0,0,0,0,2,1,50,1610612752,1610612748,1,0,0,0,0,0,1
21300736,0,0,0,0,0,0,5,1610612746,1610612748,0,0,0,0,0,0,0
21300774,4,1,9,2,0,0,912,1610612756,1610612748,1,2,0,1,0,2,5
21300788,1,0,1,0,2,1,652,1610612744,1610612748,0,1,1,0,0,2,1
21300834,0,0,0,0,0,0,53,1610612741,1610612748,0,0,0,0,0,0,0
21300865,0,0,0,0,0,0,287,1610612752,1610612748,0,2,0,0,0,0,0
21300874,0,0,2,0,0,0,176,1610612753,1610612748,0,0,0,0,1,1,0
21300893,3,2,5,4,0,0,1123,1610612766,1610612748,0,1,1,1,0,3,10
21300914,0,0,0,0,0,0,104,1610612759,1610612748,0,0,0,0,0,0,0
21300989,0,0,1,0,0,0,100,1610612745,1610612748,0,0,0,0,0,0,0
21301003,3,1,7,3,3,2,1298,1610612739,1610612748,0,5,0,0,3,4,9
21301036,3,1,3,1,0,0,832,1610612740,1610612748,0,1,0,0,1,4,3
21301049,2,0,3,0,0,0,1080,1610612757,1610612748,1,3,1,0,0,3,0
21301067,0,0,0,0,0,0,234,1610612754,1610612748,0,0,0,0,0,2,0
21301079,0,0,7,3,4,3,1787,1610612765,1610612748,3,5,1,0,0,3,9
21301091,4,1,10,5,2,2,2311,1610612749,1610612748,2,4,1,0,3,1,13
21301105,3,1,4,2,0,0,1448,1610612761,1610612748,0,0,0,0,1,4,5
21301121,1,0,7,3,4,3,1575,1610612749,1610612748,4,3,2,0,0,2,9
21301135,2,0,4,1,0,0,1045,1610612750,1610612748,0,2,0,0,0,2,2
21301149,2,0,5,2,2,1,1485,1610612752,1610612748,1,3,0,0,1,3,5
21301158,5,2,5,2,0,0,1400,1610612751,1610612748,0,1,0,0,1,2,6
21301167,0,0,2,0,0,0,1018,1610612763,1610612748,1,5,1,0,1,0,0
21301180,1,1,3,3,0,0,911,1610612754,1610612748,0,3,1,0,0,2,7
21301192,0,0,3,0,0,0,793,1610612737,1610612748,0,1,0,1,0,3,0
21301206,3,1,8,5,3,3,2076,1610612764,1610612748,0,3,2,0,4,1,14
21301225,6,1,14,4,4,4,1740,1610612755,1610612748,0,4,2,0,2,2,13
21400758,2,1,6,2,0,0,956,1610612741,1610612740,0,3,2,0,2,0,5
21400780,4,1,7,2,4,3,1499,1610612762,1610612740,1,2,1,2,1,2,8
21400794,1,1,9,5,6,3,1503,1610612754,1610612740,0,7,1,0,2,3,14
21401083,2,1,4,2,0,0,759,1610612758,1610612740,0,5,0,0,0,0,5
21401094,3,1,4,1,0,0,971,1610612750,1610612740,0,3,3,0,0,1,3
21401123,0,0,3,1,1,0,1088,1610612747,1610612740,1,2,1,0,1,4,2
21401135,0,0,2,0,0,0,600,1610612758,1610612740,0,0,0,1,0,2,0
21401146,0,0,1,1,0,0,545,1610612757,1610612740,0,0,1,0,2,1,2
21401166,3,0,8,3,2,2,992,1610612763,1610612740,0,1,0,0,1,4,8
21401182,0,0,0,0,0,0,80,1610612756,1610612740,0,0,0,0,0,0,0
21401208,2,0,5,2,0,0,940,1610612750,1610612740,0,1,1,0,1,3,4
21500035,1,1,12,7,3,2,1369,1610612744,1610612740,1,4,1,0,3,3,17
21500056,2,0,6,4,1,1,1172,1610612753,1610612740,2,4,2,0,2,5,9
21500081,2,1,3,1,0,0,480,1610612737,1610612740,0,0,0,0,1,0,3
21500088,3,1,10,4,2,2,1658,1610612742,1610612740,0,3,2,0,0,4,11
21500112,7,5,8,5,2,2,1521,1610612742,1610612740,0,1,0,0,2,4,17
21500117,7,3,11,4,1,1,1457,1610612737,1610612740,0,4,2,0,3,1,12
21500131,0,0,7,1,0,0,929,1610612761,1610612740,0,1,3,0,0,2,2
21500145,2,0,3,0,4,4,646,1610612752,1610612740,0,2,1,0,0,1,4
21500163,1,0,5,3,0,0,1042,1610612743,1610612740,1,1,0,0,1,2,6
21500171,2,0,6,3,2,2,869,1610612760,1610612740,0,3,0,0,2,2,8
21500182,1,0,3,0,0,0,732,1610612759,1610612740,1,1,0,0,0,0,0
21500198,1,0,1,0,0,0,316,1610612756,1610612740,0,0,1,0,1,1,0
21500225,1,1,1,1,4,4,616,1610612756,1610612740,0,0,0,0,0,1,7
21500238,4,1,11,4,2,2,1423,1610612746,1610612740,1,2,2,0,1,4,11
21500243,3,2,4,3,0,0,945,1610612762,1610612740,1,2,0,0,1,3,8
