@relation Chris_Paul
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300249,1,0,15,6,5,5,2040,1610612754,1610612746,0,10,1,0,1,4,17
21300270,3,0,17,7,6,5,2212,1610612737,1610612746,0,11,3,0,1,1,19
21300278,4,2,11,6,2,1,1627,1610612763,1610612746,0,8,2,1,2,3,15
21300291,6,1,16,4,6,4,2319,1610612739,1610612746,1,15,3,0,3,5,13
21300305,3,2,18,10,5,3,2061,1610612755,1610612746,0,13,3,0,4,3,25
21300319,2,0,16,8,8,6,2188,1610612738,1610612746,1,9,2,0,3,0,22
21300327,3,2,13,6,7,6,1688,1610612751,1610612746,0,2,0,0,0,3,20
21300343,7,5,14,11,11,11,1969,1610612764,1610612746,1,12,3,0,2,2,38
21300363,3,1,13,8,7,6,2148,1610612759,1610612746,1,7,4,0,2,1,23
21300380,4,1,13,4,4,3,2043,1610612740,1610612746,1,11,2,0,1,2,12
21300403,1,0,8,3,5,4,1821,1610612743,1610612746,0,11,3,0,3,2,10
21300406,5,0,19,6,8,7,2587,1610612750,1610612746,2,13,2,0,3,0,19
21300422,3,1,20,9,7,7,2398,1610612744,1610612746,0,11,2,0,3,3,26
21300426,3,2,29,16,1,0,2690,1610612757,1610612746,0,16,6,0,1,1,34
21300447,0,0,16,8,6,5,2228,1610612762,1610612746,2,9,5,0,2,3,21
21300459,0,0,14,5,2,1,1796,1610612756,1610612746,0,7,2,0,4,2,11
21300472,4,1,14,7,2,2,1943,1610612766,1610612746,0,14,1,0,3,1,17
21300486,6,5,8,5,4,4,1309,1610612742,1610612746,0,6,1,0,1,1,19
21300763,0,0,6,3,2,1,1364,1610612755,1610612746,1,8,4,0,4,1,7
21300789,0,0,15,10,2,0,2328,1610612757,1610612746,0,12,3,0,3,3,20
21300800,1,0,10,1,10,9,2259,1610612759,1610612746,0,9,4,0,2,4,11
21300821,3,1,13,4,11,9,2333,1610612763,1610612746,2,14,2,0,1,2,18
21300833,4,1,12,5,7,7,2347,1610612760,1610612746,1,12,0,0,1,2,18
21300844,0,0,10,6,7,7,1820,1610612740,1610612746,0,13,2,0,0,4,19
21300862,1,0,13,5,5,4,2340,1610612745,1610612746,0,9,2,0,1,4,14
21300882,2,0,11,7,7,7,1805,1610612740,1610612746,1,8,2,0,2,0,21
21300902,2,0,14,4,8,6,2250,1610612756,1610612746,0,9,1,0,5,3,14
21300916,3,1,12,6,1,0,1562,1610612747,1610612746,1,11,4,1,3,1,13
21300933,2,1,14,7,4,4,2155,1610612737,1610612746,1,10,2,0,2,4,19
21300949,1,0,16,7,5,3,2081,1610612756,1610612746,1,11,2,0,3,3,17
21300967,3,1,15,5,6,5,2297,1610612744,1610612746,1,12,3,0,2,3,16
21300979,1,0,12,8,3,2,2141,1610612762,1610612746,0,7,3,0,2,2,18
21300995,3,1,15,7,1,1,2177,1610612739,1610612746,0,15,2,0,0,2,16
21301002,2,0,19,10,11,9,2327,1610612743,1610612746,0,7,3,0,6,4,29
21301039,6,3,15,10,5,5,2246,1610612765,1610612746,1,15,6,0,2,2,28
21301056,1,0,13,5,4,4,2193,1610612749,1610612746,0,7,3,0,0,1,14
21301066,3,0,12,0,2,2,2118,1610612740,1610612746,1,12,3,0,2,3,2
21301074,8,4,18,9,10,9,2397,1610612742,1610612746,0,9,3,0,2,3,31
21301088,9,5,16,10,6,5,2338,1610612745,1610612746,1,12,3,0,1,4,30
21301107,5,2,16,6,8,8,2281,1610612750,1610612746,1,9,3,0,3,4,22
21301125,7,4,17,6,5,4,2116,1610612756,1610612746,0,9,3,0,2,3,20
21301128,7,1,14,7,2,2,2373,1610612742,1610612746,2,9,1,0,1,3,17
21301150,4,4,10,8,4,3,1702,1610612747,1610612746,0,6,3,0,3,0,23
21301173,7,3,17,8,9,6,2397,1610612760,1610612746,1,8,2,0,4,4,25
21301189,4,1,14,6,4,4,2150,1610612758,1610612746,2,10,0,0,2,3,17
21301215,5,3,10,8,4,2,1709,1610612743,1610612746,0,10,2,0,1,3,21
21400020,3,1,18,9,7,3,2256,1610612760,1610612746,2,7,3,1,0,3,22
21400026,5,1,9,2,8,7,2221,1610612747,1610612746,0,10,2,0,1,4,12
21400039,5,2,12,6,2,2,2246,1610612758,1610612746,1,11,4,1,0,3,16
21400048,2,1,12,5,2,2,2158,1610612762,1610612746,0,12,2,1,2,2,13
21400068,3,1,15,6,2,2,1864,1610612744,1610612746,0,12,4,0,2,2,15
21400082,3,0,18,9,4,4,2187,1610612757,1610612746,0,11,1,1,0,2,22
21400102,3,0,13,6,0,0,2314,1610612759,1610612746,0,9,1,0,4,4,12
21400141,6,5,13,10,8,7,2155,1610612756,1610612746,0,9,2,0,3,3,32
21400154,1,1,11,5,2,1,2225,1610612741,1610612746,0,7,1,1,1,2,12
21400161,2,0,13,8,0,0,1812,1610612753,1610612746,1,9,2,0,2,1,16
21400170,5,3,13,8,8,7,1977,1610612748,1610612746,0,12,1,0,1,0,26
21400193,2,1,13,7,7,7,2063,1610612763,1610612746,0,5,4,0,2,3,22
21400198,5,2,16,10,0,0,2308,1610612766,1610612746,0,15,0,1,1,3,22
21400216,4,3,12,9,2,2,2180,1610612765,1610612746,1,7,1,0,3,3,23
21400228,2,1,7,3,3,3,1961,1610612745,1610612746,0,7,5,0,0,2,10
21400239,3,1,13,7,2,2,2032,1610612762,1610612746,1,10,2,0,2,0,17
21400252,2,0,7,3,6,6,1475,1610612750,1610612746,1,8,1,0,2,2,12
21400272,5,3,10,7,2,2,1734,1610612753,1610612746,0,10,1,0,1,0,19
21400293,6,4,13,7,0,0,1794,1610612740,1610612746,0,16,0,0,2,2,18
21400307,9,1,23,8,4,3,2602,1610612756,1610612746,1,10,1,0,3,4,20
21400317,2,0,16,7,3,3,2229,1610612754,1610612746,1,15,3,0,4,4,17
21400329,4,1,14,7,4,4,2104,1610612764,1610612746,2,6,0,0,6,1,19
21400344,4,0,15,5,0,0,2134,1610612749,1610612746,2,7,1,0,6,6,10
21400362,3,2,7,4,1,1,1444,1610612765,1610612746,0,8,0,0,1,0,11
21400377,3,1,14,7,6,5,2267,1610612754,1610612746,0,9,5,0,1,2,20
21400391,4,1,17,8,0,0,2330,1610612743,1610612746,3,15,3,0,4,2,17
21400399,6,4,16,6,12,11,2186,1610612749,1610612746,1,9,2,1,2,3,27
21400414,6,3,17,8,7,6,2017,1610612759,1610612746,1,9,2,2,3,1,25
21400420,7,3,18,7,2,2,2338,1610612737,1610612746,2,7,5,0,3,2,19
21400431,4,1,18,7,8,7,2250,1610612744,1610612746,3,4,3,0,1,2,22
21400443,3,1,12,3,4,3,2053,1610612761,1610612746,0,8,1,0,1,3,10
21400464,5,3,14,7,4,3,2130,1610612762,1610612746,1,8,4,0,2,2,20
21400477,4,1,11,2,0,0,1654,1610612752,1610612746,1,8,0,0,3,1,5
21400502,5,3,11,7,7,7,1825,1610612755,1610612746,2,12,2,0,1,4,24
21400519,2,0,9,4,2,2,1984,1610612737,1610612746,0,10,0,0,3,6,10
21400534,6,4,15,9,2,2,1872,1610612747,1610612746,0,11,3,0,1,2,24
21400550,4,2,11,5,5,5,1800,1610612742,1610612746,0,13,1,0,0,0,17
21400559,8,3,17,9,2,2,2159,1610612748,1610612746,0,9,0,0,2,4,23
21400583,4,1,18,6,10,10,2431,1610612757,1610612746,0,10,2,0,3,4,23
21400599,7,1,15,4,7,6,2440,1610612739,1610612746,4,14,3,0,5,3,15
21400607,2,0,13,4,4,4,1953,1610612758,1610612746,2,9,1,0,1,1,12
21400614,2,2,9,3,2,1,2020,1610612738,1610612746,0,6,1,0,3,1,9
21400640,3,1,5,2,1,1,1441,1610612751,1610612746,1,17,3,0,2,0,6
21400659,5,3,11,7,7,6,2188,1610612756,1610612746,0,12,2,0,4,2,23
21400674,3,1,11,7,0,0,2086,1610612743,1610612746,0,8,1,0,3,1,15
21400690,6,1,16,8,5,4,2114,1610612762,1610612746,1,6,1,0,2,2,21
21400701,9,3,20,10,2,1,2294,1610612740,1610612746,0,7,3,0,1,2,24
21400714,3,2,16,9,0,0,1840,1610612759,1610612746,1,6,1,0,5,3,20
21400720,5,2,18,8,4,2,2266,1610612751,1610612746,0,8,3,0,3,4,20
21400743,4,1,14,4,2,1,1648,1610612739,1610612746,0,9,1,0,0,3,10
21400752,5,2,16,8,4,4,2386,1610612761,1610612746,0,9,2,0,3,2,22
21400765,4,0,13,7,4,4,2139,1610612760,1610612746,2,13,3,0,1,3,18
21400781,3,1,15,7,10,10,2417,1610612742,1610612746,0,13,2,0,3,3,25
21400799,5,1,14,4,4,3,2249,1610612745,1610612746,0,12,2,0,5,4,12
21400802,4,2,16,9,3,2,2426,1610612759,1610612746,0,16,1,0,4,5,22
21400820,1,0,10,5,0,0,1635,1610612758,1610612746,0,9,0,0,3,3,10
21400837,3,2,22,13,2,2,2368,1610612763,1610612746,0,10,2,2,4,0,30
21400846,4,2,18,8,4,4,2312,1610612745,1610612746,1,14,0,0,2,4,22
21400864,4,1,14,7,4,4,2371,1610612763,1610612746,1,13,2,0,1,4,19
21400877,4,0,19,12,6,4,2263,1610612741,1610612746,1,12,0,1,1,2,28
21400888,4,2,20,12,0,0,2203,1610612750,1610612746,0,14,3,0,1,1,26
21400908,6,2,29,14,6,6,2520,1610612757,1610612746,0,12,1,0,5,5,36
21400932,4,0,17,7,0,0,1870,1610612744,1610612746,3,11,2,0,5,4,14
21400945,1,0,6,1,0,0,1783,1610612750,1610612746,0,15,1,0,4,3,2
21400957,8,5,19,11,7,6,2212,1610612760,1610612746,0,9,2,0,5,3,33
21400972,2,1,8,5,0,0,1979,1610612742,1610612746,0,7,5,0,4,2,11
21400983,3,1,21,7,8,8,2198,1610612745,1610612746,0,5,2,0,3,4,23
21401004,7,4,16,6,6,5,2125,1610612766,1610612746,0,8,2,0,2,2,21
21401031,3,1,21,12,6,5,2212,1610612764,1610612746,0,15,1,0,1,3,30
21401040,4,0,19,8,8,7,2256,1610612740,1610612746,1,11,4,0,2,1,23
21401061,2,1,8,5,0,0,1702,1610612752,1610612746,2,16,4,0,5,1,11
21401075,5,3,15,9,4,4,1790,1610612755,1610612746,0,7,1,0,3,3,25
21401095,4,3,9,5,8,8,2074,1610612738,1610612746,1,10,2,1,4,1,21
21401111,6,1,17,7,12,12,2363,1610612744,1610612746,1,9,1,0,2,4,27
21401122,9,5,21,13,10,10,2364,1610612757,1610612746,1,17,4,0,1,2,41
21401144,4,4,10,6,8,7,1890,1610612743,1610612746,1,9,2,0,1,4,23
21401153,3,1,7,3,0,0,1783,1610612747,1610612746,0,15,2,0,1,1,7
21401190,4,1,13,6,2,2,2112,1610612763,1610612746,0,14,1,1,2,2,15
21401213,2,1,11,6,4,4,2221,1610612743,1610612746,1,9,2,0,1,2,17
21401216,11,6,17,8,0,0,1735,1610612756,1610612746,0,6,2,1,1,3,22
41400161,5,3,20,13,4,3,2267,1610612759,1610612746,0,6,2,0,3,3,32
41400162,5,3,15,8,2,2,2597,1610612759,1610612746,1,7,1,1,3,5,21
41400163,4,1,11,3,0,0,1996,1610612759,1610612746,0,4,2,0,6,4,7
41400164,6,2,19,11,10,10,2293,1610612759,1610612746,0,7,1,1,2,5,34
41400165,2,0,14,7,5,5,2452,1610612759,1610612746,1,10,2,0,0,3,19
41400166,7,1,21,7,4,4,2669,1610612759,1610612746,0,15,4,0,1,1,19
41400233,6,2,12,5,0,0,1388,1610612745,1610612746,0,7,2,0,1,2,12
41400234,4,3,9,4,5,4,1572,1610612745,1610612746,2,12,1,0,1,3,15
41400235,9,4,16,9,0,0,2088,1610612745,1610612746,0,10,1,0,2,3,22
41400236,5,1,19,10,11,10,2454,1610612745,1610612746,1,11,0,0,2,2,31
41400237,6,2,20,9,6,6,2698,1610612745,1610612746,2,10,4,0,4,5,26
21500016,4,1,14,6,6,5,2194,1610612758,1610612746,0,11,2,0,2,1,18
21500020,4,1,8,3,2,2,1463,1610612742,1610612746,0,5,1,0,0,1,9
21500038,5,1,13,5,8,6,2308,1610612758,1610612746,0,11,1,0,5,2,17
21500052,2,1,15,7,2,2,1847,1610612756,1610612746,0,5,1,0,5,3,17
21500069,3,1,15,9,7,5,1853,1610612744,1610612746,0,9,3,0,2,4,24
21500118,3,1,11,2,7,6,2073,1610612742,1610612746,0,11,0,0,2,2,11
21500177,9,5,22,13,4,4,1890,1610612744,1610612746,0,8,3,0,3,2,35
21500186,4,1,12,4,2,2,1711,1610612757,1610612746,0,8,1,0,1,3,11
21500196,4,1,13,5,2,2,2003,1610612761,1610612746,2,11,2,0,3,5,13
21500212,0,0,11,6,4,3,1687,1610612743,1610612746,0,10,3,0,0,1,15
21500226,2,2,15,10,2,2,2096,1610612762,1610612746,2,8,3,0,2,3,24
21500238,4,1,11,5,7,6,1716,1610612740,1610612746,0,8,2,0,0,1,17
21500247,1,0,12,7,6,6,1893,1610612750,1610612746,0,9,0,0,4,2,20
