@relation Kyle_Korver
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300522,5,3,8,6,2,2,2192,1610612754,1610612737,0,2,1,0,1,3,17
21300533,7,4,11,6,4,4,2248,1610612745,1610612737,2,2,3,1,3,1,20
21300553,2,1,10,4,0,0,2067,1610612763,1610612737,1,5,2,0,2,0,9
21300579,8,1,9,1,0,0,1727,1610612751,1610612737,0,4,0,1,1,0,3
21300612,9,3,10,3,3,3,2354,1610612748,1610612737,1,6,2,0,3,4,12
21300623,5,2,11,5,0,0,2151,1610612753,1610612737,0,7,1,1,0,2,12
21300635,2,1,3,1,0,0,1549,1610612759,1610612737,0,0,1,0,1,3,3
21300650,4,3,7,3,3,3,1555,1610612749,1610612737,0,2,1,0,0,1,12
21300666,7,3,9,5,1,1,2088,1610612760,1610612737,1,4,0,0,1,1,14
21300677,12,4,16,4,0,0,2263,1610612765,1610612737,0,5,2,0,3,3,12
21300690,4,3,4,3,2,2,1608,1610612755,1610612737,0,1,1,0,3,1,11
21300699,5,3,9,7,8,7,2157,1610612750,1610612737,0,3,0,1,1,1,24
21300721,5,1,9,4,0,0,1894,1610612754,1610612737,0,3,1,0,0,3,9
21300731,5,2,6,2,0,0,2008,1610612740,1610612737,0,1,1,0,0,1,6
21300750,6,3,9,3,0,0,2314,1610612763,1610612737,2,4,0,1,5,1,9
21300772,4,2,7,2,1,1,2121,1610612741,1610612737,0,4,1,1,0,0,7
21300779,4,2,7,3,0,0,1596,1610612761,1610612737,1,2,2,0,1,3,8
21300792,7,5,10,7,0,0,1984,1610612754,1610612737,1,5,1,0,3,3,19
21300804,3,2,5,4,0,0,2034,1610612764,1610612737,0,4,0,0,2,1,10
21300819,6,2,10,4,2,1,2255,1610612765,1610612737,1,4,3,0,3,4,11
21300827,4,2,8,2,1,1,1658,1610612752,1610612737,0,1,0,1,1,3,7
21300849,9,4,10,4,4,4,2328,1610612741,1610612737,0,3,2,0,2,4,16
21300854,5,4,9,6,1,1,1877,1610612738,1610612737,0,1,1,0,1,4,17
21300889,7,6,10,6,0,0,2223,1610612756,1610612737,1,3,1,1,1,3,18
21300913,5,0,9,1,3,3,1681,1610612757,1610612737,0,3,0,1,0,1,5
21300927,5,1,7,3,0,0,1521,1610612744,1610612737,0,2,1,0,0,2,7
21300933,3,3,7,6,2,2,2072,1610612746,1610612737,0,6,2,0,2,4,17
21300948,4,4,12,8,6,6,1950,1610612762,1610612737,0,1,2,0,1,3,26
21300969,5,3,6,4,4,4,2127,1610612749,1610612737,0,1,2,0,1,1,15
21300983,4,4,8,6,2,2,2216,1610612743,1610612737,0,1,1,0,1,2,18
21300996,6,2,8,3,2,2,2163,1610612766,1610612737,0,4,0,2,0,1,10
21301004,8,3,14,5,3,3,2151,1610612761,1610612737,0,2,0,0,0,2,16
21301103,6,1,10,3,5,4,1611,1610612755,1610612737,0,2,0,0,3,2,11
21301120,6,4,9,4,0,0,2010,1610612741,1610612737,0,1,0,0,4,0,12
21301132,6,2,9,3,0,0,2345,1610612739,1610612737,0,6,0,1,2,2,8
21301152,3,1,7,5,0,0,2159,1610612754,1610612737,0,5,0,0,1,2,11
21301166,6,4,8,5,3,3,2217,1610612738,1610612737,0,4,1,1,2,1,17
21301179,5,0,8,1,1,1,2249,1610612751,1610612737,0,2,0,1,3,2,3
21301192,2,1,3,1,1,1,1518,1610612748,1610612737,0,0,0,0,2,4,4
21301217,0,0,4,3,2,1,1345,1610612749,1610612737,0,4,1,0,1,0,7
21400008,7,6,10,7,0,0,2009,1610612761,1610612737,0,2,0,3,2,1,20
21400032,3,2,5,3,2,1,1924,1610612754,1610612737,0,4,1,0,1,4,9
21400064,5,1,10,3,0,0,2185,1610612759,1610612737,0,3,2,0,1,5,7
21400071,7,4,12,6,5,4,2708,1610612766,1610612737,0,1,0,1,2,4,20
21400084,9,6,12,7,7,7,2253,1610612752,1610612737,0,1,1,3,1,1,27
21400100,9,3,13,4,6,6,1999,1610612752,1610612737,1,2,0,0,0,2,17
21400110,7,4,10,5,3,3,2295,1610612762,1610612737,1,6,0,0,2,1,17
21400124,5,4,7,4,0,0,2225,1610612748,1610612737,0,7,2,0,3,4,12
21400133,0,0,1,0,0,0,813,1610612739,1610612737,0,1,0,0,0,0,0
21400155,5,2,6,2,2,2,2340,1610612747,1610612737,1,3,0,1,2,4,8
21400174,3,2,6,5,0,0,2152,1610612765,1610612737,0,4,0,0,2,1,12
21400205,2,0,4,0,2,2,1523,1610612764,1610612737,0,1,0,0,2,2,2
21400215,6,4,9,6,3,3,2192,1610612761,1610612737,1,3,0,1,3,2,19
21400225,5,2,6,3,3,3,2008,1610612740,1610612737,0,5,0,0,1,0,11
21400237,3,2,5,4,2,2,1301,1610612766,1610612737,0,2,0,1,0,0,12
21400254,7,6,9,8,2,2,2249,1610612738,1610612737,1,4,1,1,2,0,24
21400267,7,3,12,6,3,3,2076,1610612748,1610612737,0,2,2,0,2,4,18
21400280,4,2,5,2,1,1,1491,1610612751,1610612737,0,4,0,0,0,0,7
21400295,7,3,12,6,0,0,2038,1610612743,1610612737,0,3,0,0,1,3,15
21400301,6,3,7,4,2,2,1798,1610612754,1610612737,0,4,1,0,1,2,13
21400319,7,5,11,6,0,0,1661,1610612755,1610612737,0,2,3,1,2,1,17
21400330,4,2,5,2,0,0,1860,1610612753,1610612737,1,3,3,0,1,0,6
21400343,4,1,5,2,6,6,1877,1610612753,1610612737,0,4,0,0,0,1,11
21400358,8,4,9,4,0,0,2077,1610612741,1610612737,1,4,0,2,0,1,12
21400370,3,1,3,1,1,1,1984,1610612739,1610612737,0,1,1,1,2,1,4
21400396,8,4,12,7,4,4,2295,1610612745,1610612737,0,2,1,0,2,2,22
21400413,6,3,8,4,8,7,1884,1610612742,1610612737,0,3,2,0,2,3,18
21400420,7,4,9,4,2,2,2240,1610612746,1610612737,1,4,0,0,1,3,14
21400434,6,1,8,1,0,0,1677,1610612749,1610612737,0,4,0,0,2,2,3
21400449,7,2,9,2,1,0,2056,1610612749,1610612737,0,4,1,0,3,3,6
21400466,8,5,11,7,0,0,2410,1610612739,1610612737,1,0,0,1,2,2,19
21400492,3,1,5,3,2,2,1920,1610612762,1610612737,2,2,1,0,1,6,9
21400501,9,4,11,5,0,0,2170,1610612757,1610612737,0,1,1,1,0,1,14
21400519,6,3,7,3,0,0,2001,1610612746,1610612737,0,4,1,0,1,2,9
21400526,9,4,10,5,0,0,2040,1610612763,1610612737,0,1,2,0,3,0,14
21400540,3,3,8,4,0,0,1975,1610612765,1610612737,0,0,0,0,1,2,11
21400558,7,5,8,6,3,2,1912,1610612764,1610612737,0,4,1,0,2,2,19
21400568,7,4,8,5,2,1,1721,1610612755,1610612737,0,4,0,0,2,0,15
21400592,5,3,6,4,0,0,1758,1610612761,1610612737,0,2,1,0,5,1,11
21400602,9,7,10,7,3,3,2201,1610612741,1610612737,0,2,1,2,0,0,24
21400613,6,3,8,4,2,2,1892,1610612765,1610612737,0,5,0,0,2,2,13
21400628,4,2,6,4,0,0,1854,1610612754,1610612737,0,2,1,0,2,3,10
21400642,3,1,5,2,0,0,1970,1610612760,1610612737,1,2,0,0,4,1,5
21400661,8,4,8,4,1,1,1819,1610612750,1610612737,0,4,1,0,3,4,13
21400683,8,5,10,6,0,0,2161,1610612751,1610612737,0,3,1,2,0,2,17
21400697,4,2,7,5,5,4,2339,1610612757,1610612737,0,1,1,0,1,1,16
21400708,6,4,9,4,2,2,1981,1610612755,1610612737,0,0,0,0,0,3,14
21400722,2,2,7,5,0,0,1795,1610612740,1610612737,0,1,0,0,1,2,12
21400732,6,1,7,1,3,3,2199,1610612764,1610612737,0,6,0,0,1,2,6
21400749,9,5,10,6,0,0,2046,1610612744,1610612737,0,2,2,1,1,2,17
21400767,5,2,6,3,0,0,2225,1610612763,1610612737,0,0,1,1,2,2,8
21400779,9,4,10,4,0,0,1860,1610612750,1610612737,0,1,1,1,0,1,12
21400789,5,1,5,1,2,1,2166,1610612738,1610612737,0,2,0,1,2,3,4
21400805,11,2,13,3,4,3,1643,1610612761,1610612737,0,0,0,1,2,2,11
21400822,9,4,11,4,0,0,2075,1610612749,1610612737,0,3,1,0,2,4,12
21400843,10,4,12,6,0,0,2021,1610612742,1610612737,1,3,0,2,0,0,16
21400858,5,2,5,2,2,2,2074,1610612753,1610612737,0,2,1,2,1,1,8
21400871,7,2,9,2,1,1,2134,1610612748,1610612737,0,3,4,1,2,4,7
21400915,7,2,8,2,2,2,1963,1610612739,1610612737,1,4,0,0,3,1,8
21400939,8,6,9,7,1,0,1858,1610612758,1610612737,0,1,0,0,1,3,20
21400958,7,5,8,6,1,1,1556,1610612743,1610612737,0,0,1,1,2,0,18
21400974,4,3,8,5,1,1,2253,1610612756,1610612737,0,1,0,2,1,2,14
21400989,2,0,3,0,0,0,601,1610612747,1610612737,0,1,0,0,0,0,0
21401039,3,2,4,2,0,0,1760,1610612759,1610612737,0,2,1,1,5,2,6
21401062,9,3,12,5,0,0,2205,1610612753,1610612737,0,2,2,2,0,2,13
21401077,5,2,6,3,0,0,2006,1610612748,1610612737,0,3,3,1,2,1,8
21401103,9,3,10,4,0,0,2017,1610612749,1610612737,0,5,0,0,1,4,11
21401109,4,3,7,4,1,0,1424,1610612765,1610612737,0,2,0,0,3,0,11
21401138,5,3,6,3,1,1,1325,1610612751,1610612737,0,3,1,0,0,0,10
21401163,4,3,6,3,0,0,1982,1610612751,1610612737,0,7,2,1,0,5,9
21401176,7,3,10,4,6,5,1816,1610612766,1610612737,0,3,1,0,1,1,16
21401205,9,4,10,4,7,7,2053,1610612752,1610612737,1,3,0,0,1,2,19
21401217,5,2,6,3,1,1,1272,1610612741,1610612737,0,1,0,0,1,2,9
41400101,11,5,12,6,5,4,2232,1610612751,1610612737,0,3,2,1,2,0,21
41400102,7,3,9,5,5,4,2175,1610612751,1610612737,0,1,4,1,0,0,17
41400103,5,0,8,1,0,0,2305,1610612751,1610612737,0,5,0,2,0,4,2
41400104,13,4,16,6,0,0,2726,1610612751,1610612737,0,3,0,0,1,1,16
41400106,10,6,10,6,2,2,1897,1610612751,1610612737,0,4,3,1,1,0,20
41400201,11,3,15,5,0,0,2254,1610612764,1610612737,1,0,0,1,0,2,13
41400202,11,4,11,4,0,0,2407,1610612764,1610612737,0,2,1,3,1,3,12
41400203,4,2,5,2,0,0,2243,1610612764,1610612737,0,2,1,0,3,3,6
41400204,4,2,4,2,0,0,2135,1610612764,1610612737,0,4,0,2,3,2,6
41400205,5,1,5,1,0,0,2265,1610612764,1610612737,0,1,6,2,3,4,3
41400206,7,0,8,1,1,0,2377,1610612764,1610612737,0,2,1,1,3,2,2
41400301,4,2,5,3,1,1,2179,1610612739,1610612737,0,3,0,0,3,3,9
41400302,6,2,11,4,2,2,1923,1610612739,1610612737,0,1,1,0,0,2,12
21500001,5,1,9,3,0,0,1722,1610612765,1610612737,0,1,1,0,1,4,7
21500019,5,3,8,6,0,0,1935,1610612752,1610612737,0,2,1,0,1,2,15
21500039,4,0,9,3,0,0,1878,1610612766,1610612737,0,2,0,0,1,3,6
21500055,6,1,11,4,0,0,2069,1610612748,1610612737,0,3,1,0,3,1,9
21500081,4,4,8,8,2,2,1981,1610612740,1610612737,0,5,3,1,0,2,22
21500086,3,1,6,3,0,0,1547,1610612764,1610612737,0,6,0,0,0,4,7
21500117,4,1,7,3,0,0,1999,1610612740,1610612737,0,1,2,0,0,1,7
21500129,5,3,6,4,0,0,1863,1610612738,1610612737,0,1,0,0,2,2,11
21500148,3,1,7,5,0,0,2013,1610612762,1610612737,1,3,0,0,2,2,11
21500159,6,2,11,4,3,3,1875,1610612751,1610612737,0,1,1,1,3,3,13
21500169,4,2,5,3,1,0,1919,1610612758,1610612737,0,2,0,1,0,1,8
21500191,6,3,10,4,4,3,1724,1610612739,1610612737,0,1,0,0,4,3,14
21500210,3,3,10,6,0,0,1981,1610612738,1610612737,0,3,0,0,2,2,15
21500222,5,3,6,3,2,2,2160,1610612750,1610612737,0,1,2,0,2,3,11
21500233,8,3,9,4,3,2,2066,1610612763,1610612737,0,1,1,0,1,2,13
21500242,1,0,4,3,0,0,1527,1610612759,1610612737,0,0,1,1,2,0,6
