@relation Mario_Chalmers
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300976,4,2,11,7,0,0,2169,1610612743,1610612748,0,6,2,0,3,3,16
21300989,3,0,9,3,0,0,1134,1610612745,1610612748,0,4,1,0,5,4,6
21301003,3,1,7,1,0,0,1904,1610612739,1610612748,1,9,2,0,3,2,3
21301009,3,1,6,3,0,0,1472,1610612738,1610612748,0,11,0,0,3,5,7
21301027,4,3,7,4,4,3,2036,1610612763,1610612748,1,3,2,0,1,1,14
21301036,6,3,12,7,4,2,2170,1610612740,1610612748,2,7,1,1,3,3,19
21301049,3,1,9,5,0,0,1840,1610612757,1610612748,0,3,3,0,0,2,11
21301067,3,0,10,2,4,1,2396,1610612754,1610612748,2,2,1,0,2,3,5
21301105,5,3,8,4,1,1,2190,1610612761,1610612748,0,4,0,0,0,1,12
21301121,3,2,8,6,1,0,1954,1610612749,1610612748,0,3,2,0,1,2,14
21301135,7,2,14,7,10,8,2341,1610612750,1610612748,1,6,1,1,3,1,24
21301149,3,2,7,4,6,5,1802,1610612752,1610612748,0,4,1,0,1,2,15
21301158,2,1,8,3,0,0,1698,1610612751,1610612748,0,5,1,0,2,3,7
21301167,0,0,10,5,2,2,2150,1610612763,1610612748,2,3,1,0,1,4,12
21301180,2,1,14,6,0,0,1721,1610612754,1610612748,2,5,2,0,1,5,13
21301192,5,0,10,4,2,1,1771,1610612737,1610612748,0,4,1,0,3,4,9
21301206,2,0,9,3,2,1,1823,1610612764,1610612748,1,3,1,0,1,2,7
21400007,3,1,7,3,1,1,1529,1610612764,1610612748,0,4,1,0,3,5,8
21400030,2,2,9,6,10,6,1511,1610612755,1610612748,0,4,4,0,0,1,20
21400040,6,1,10,3,6,5,1435,1610612761,1610612748,1,3,1,0,2,6,12
21400050,6,2,12,4,5,2,1764,1610612745,1610612748,2,3,1,0,5,1,12
21400057,2,0,8,2,4,2,1920,1610612766,1610612748,0,3,1,0,2,4,6
21400085,0,0,4,0,2,2,1134,1610612750,1610612748,0,4,1,1,5,4,2
21400094,5,3,9,6,3,3,2062,1610612742,1610612748,0,4,2,0,1,4,18
21400112,2,0,8,3,2,1,1609,1610612754,1610612748,0,1,2,0,3,4,7
21400124,3,1,11,7,8,8,2391,1610612737,1610612748,0,11,0,0,3,4,23
21400143,1,1,13,7,4,3,2111,1610612749,1610612748,0,5,1,0,3,6,18
21400149,5,1,12,5,13,11,2012,1610612751,1610612748,0,5,2,0,3,4,22
21400170,3,1,6,4,4,4,2053,1610612746,1610612748,0,3,3,0,3,3,13
21400185,5,2,16,10,4,2,2012,1610612753,1610612748,2,8,1,0,2,2,24
21400195,4,1,8,5,10,9,2267,1610612766,1610612748,0,10,1,1,3,1,20
21400206,6,2,17,4,5,4,2240,1610612744,1610612748,1,4,4,1,1,3,14
21400245,2,1,4,1,0,0,1410,1610612752,1610612748,0,2,0,0,3,5,3
21400250,4,0,11,4,4,3,1833,1610612764,1610612748,1,2,0,0,2,3,11
21400267,2,0,8,6,9,7,2088,1610612737,1610612748,0,11,1,1,3,3,19
21400285,2,1,9,2,4,4,2131,1610612749,1610612748,0,6,6,0,3,4,9
21400296,3,1,10,5,1,1,1882,1610612763,1610612748,0,2,4,0,2,3,12
21400313,1,0,6,2,0,0,1683,1610612756,1610612748,0,2,2,0,1,1,4
21400325,3,1,6,3,4,4,924,1610612743,1610612748,1,0,0,0,2,5,11
21400338,4,1,7,1,2,1,1430,1610612762,1610612748,0,3,0,0,2,1,4
21400349,6,1,12,4,4,2,1728,1610612741,1610612748,0,3,4,0,2,2,11
21400364,0,0,3,2,6,6,1872,1610612751,1610612748,0,5,4,0,3,5,10
21400373,5,1,13,3,5,4,1930,1610612762,1610612748,0,0,2,0,1,2,11
21400388,4,2,9,4,5,4,2148,1610612764,1610612748,1,5,0,0,4,4,14
21400404,3,0,13,5,4,1,2102,1610612738,1610612748,0,10,1,0,2,1,11
21400422,4,1,8,4,2,2,2312,1610612755,1610612748,2,3,2,0,4,2,11
21400429,4,1,12,2,0,0,1856,1610612739,1610612748,1,6,1,0,2,3,5
21400446,3,0,10,2,3,3,2343,1610612763,1610612748,0,3,1,0,0,4,7
21400462,0,0,3,1,0,0,1820,1610612753,1610612748,0,2,2,0,3,3,2
21400476,3,1,6,2,0,0,1964,1610612754,1610612748,0,6,0,0,4,5,5
21400497,1,1,2,1,0,0,1223,1610612745,1610612748,0,5,1,0,0,4,3
21400505,2,1,5,1,0,0,1700,1610612751,1610612748,1,1,1,1,3,3,3
21400537,1,0,7,3,2,2,1797,1610612757,1610612748,1,3,1,0,1,2,8
21400559,1,0,2,0,2,2,1092,1610612746,1610612748,0,3,1,0,1,4,2
21400573,3,0,16,7,7,5,2014,1610612747,1610612748,0,8,2,0,2,3,19
21400582,3,0,9,2,3,3,2079,1610612744,1610612748,0,5,3,0,2,3,7
21400598,4,1,9,3,0,0,2107,1610612758,1610612748,0,4,1,0,1,0,7
21400623,3,1,4,2,1,1,1701,1610612760,1610612748,0,3,0,0,4,2,6
21400625,3,1,10,4,6,4,1920,1610612766,1610612748,2,1,0,0,2,5,13
21400644,2,0,7,3,3,3,1794,1610612754,1610612748,0,2,2,0,0,3,9
21400657,3,1,10,5,4,4,2420,1610612741,1610612748,0,5,2,0,3,2,15
21400677,3,1,9,6,12,8,2058,1610612749,1610612748,0,8,0,1,1,5,21
21400702,7,2,11,3,4,2,2088,1610612742,1610612748,1,6,1,0,5,3,10
21400716,1,0,4,1,4,2,1581,1610612738,1610612748,2,2,3,1,5,2,4
21400727,1,0,2,0,2,1,1655,1610612765,1610612748,0,5,0,0,0,1,1
21400737,0,0,11,5,2,2,1886,1610612750,1610612748,0,5,1,0,3,4,12
21400757,3,1,8,2,2,2,1485,1610612759,1610612748,0,4,2,0,2,2,7
21400777,5,3,14,6,4,3,2127,1610612752,1610612748,0,6,3,0,2,4,18
21400796,6,2,16,6,5,4,2264,1610612739,1610612748,0,3,2,0,3,2,18
21400817,5,2,13,9,0,0,2198,1610612740,1610612748,0,2,1,0,2,4,20
21400830,2,1,8,4,1,0,1282,1610612755,1610612748,1,6,1,0,1,5,9
21400842,8,1,10,2,4,3,1994,1610612753,1610612748,0,1,0,0,1,3,8
21400865,3,2,5,2,0,0,1483,1610612740,1610612748,0,0,0,0,1,2,6
21400871,4,2,13,5,5,4,2088,1610612737,1610612748,0,4,5,1,2,3,16
21400887,2,0,8,3,1,1,1445,1610612756,1610612748,0,4,2,0,2,4,7
21400905,1,0,3,1,0,0,1344,1610612747,1610612748,0,1,1,0,2,2,2
21400925,3,1,6,4,4,3,2061,1610612758,1610612748,0,7,4,0,0,4,12
21400940,2,1,3,2,9,7,2010,1610612738,1610612748,0,4,2,0,2,5,12
21400955,4,1,7,3,3,1,1527,1610612751,1610612748,0,0,1,0,2,3,8
21400970,1,1,5,3,2,1,1814,1610612761,1610612748,0,3,0,0,3,4,8
21400995,5,2,10,6,2,2,1725,1610612739,1610612748,0,3,1,1,2,2,16
21401024,0,0,4,2,7,6,1693,1610612743,1610612748,0,3,0,0,1,5,10
21401038,7,2,14,4,2,2,2017,1610612760,1610612748,0,0,2,0,4,1,12
21401055,4,1,10,4,5,5,1619,1610612749,1610612748,1,2,3,0,2,4,14
21401064,2,0,8,3,1,0,2207,1610612738,1610612748,0,7,0,0,3,5,6
21401077,7,3,8,4,2,2,1822,1610612737,1610612748,0,5,2,1,2,2,13
21401096,6,2,7,3,4,3,1808,1610612765,1610612748,1,4,0,0,1,2,11
21401110,2,2,7,4,0,0,1417,1610612759,1610612748,0,3,1,0,3,3,10
21401124,1,0,5,2,2,2,1561,1610612739,1610612748,0,7,2,0,4,2,6
21401139,3,1,7,3,2,2,1479,1610612765,1610612748,0,1,1,0,1,5,9
21401149,3,0,8,1,0,0,1616,1610612754,1610612748,1,2,1,0,2,5,2
21401173,2,0,6,1,0,0,1528,1610612741,1610612748,0,2,0,0,2,3,2
21401188,2,0,6,1,5,3,1015,1610612761,1610612748,0,2,2,0,2,3,5
21401207,3,1,7,3,2,2,1237,1610612753,1610612748,0,3,0,0,0,3,9
21500008,2,1,3,1,5,5,1026,1610612766,1610612748,0,4,2,0,2,2,8
21500021,2,0,6,3,2,2,864,1610612739,1610612748,0,2,0,0,0,1,8
21500041,1,0,3,1,3,2,1355,1610612745,1610612748,1,3,2,0,3,3,4
21500055,4,0,9,1,0,0,1303,1610612737,1610612748,0,3,2,0,1,4,2
21500080,1,0,3,1,0,0,1132,1610612754,1610612748,0,1,1,0,0,3,2
21500096,1,0,8,3,3,3,1510,1610612761,1610612748,0,6,1,1,3,3,9
21500133,2,1,6,4,2,2,1177,1610612757,1610612763,0,2,4,0,1,1,11
21500146,3,2,4,2,10,10,1090,1610612750,1610612763,0,4,0,1,3,1,16
21500155,7,4,13,6,15,13,1365,1610612760,1610612763,0,1,1,0,1,3,29
21500180,1,0,9,2,6,6,991,1610612745,1610612763,1,3,1,0,0,5,10
21500195,2,0,10,2,2,2,1263,1610612759,1610612763,0,4,1,0,1,4,6
21500211,1,0,7,4,10,6,1254,1610612742,1610612763,0,2,5,0,1,2,14
21500220,3,0,7,2,2,2,1400,1610612745,1610612763,0,5,0,0,2,3,6
21500233,2,0,2,0,4,3,646,1610612737,1610612763,0,2,0,0,5,4,3
21500251,1,1,5,2,0,0,885,1610612755,1610612763,2,2,1,0,3,4,5
