@relation Raymond_Felton
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400503,0,0,1,0,0,0,153,1610612739,1610612742,0,1,1,0,0,0,0
21400550,0,0,3,1,0,0,285,1610612746,1610612742,0,3,0,0,0,0,2
21400581,2,0,12,4,2,2,1737,1610612743,1610612742,0,5,1,1,0,0,10
21400631,1,0,1,0,2,2,336,1610612750,1610612742,0,2,1,0,0,0,2
21400678,0,0,3,2,0,0,318,1610612763,1610612742,0,1,0,0,0,1,4
21400706,1,0,1,0,0,0,517,1610612753,1610612742,0,0,1,0,1,1,0
21400724,1,1,2,1,0,0,310,1610612750,1610612742,0,1,0,0,0,1,3
21400741,0,0,1,0,0,0,379,1610612744,1610612742,0,0,0,0,1,1,0
21400744,0,0,3,0,0,0,377,1610612758,1610612742,0,3,0,0,0,1,0
21400781,2,1,5,1,0,0,896,1610612746,1610612742,0,2,0,0,2,0,3
21400843,2,0,5,1,2,2,562,1610612737,1610612742,0,1,0,1,0,1,4
21400910,0,0,1,0,0,0,117,1610612757,1610612742,0,0,0,0,0,0,0
21400922,1,1,2,2,0,0,385,1610612744,1610612742,0,1,1,0,1,0,5
21400937,1,0,2,0,0,0,271,1610612747,1610612742,0,1,0,0,0,0,0
21400948,1,0,1,0,2,1,307,1610612739,1610612742,0,1,0,1,0,0,1
21400972,0,0,1,0,0,0,373,1610612746,1610612742,0,1,0,0,2,0,0
21401027,0,0,1,1,0,0,72,1610612763,1610612742,0,0,0,0,0,0,2
21401046,2,1,3,1,0,0,276,1610612756,1610612742,0,0,0,0,1,1,3
21401057,1,0,3,1,0,0,486,1610612759,1610612742,1,0,0,0,0,0,2
21401084,3,1,5,2,0,0,745,1610612759,1610612742,0,0,1,0,1,2,5
21401099,2,1,6,3,2,2,865,1610612754,1610612742,0,1,0,0,3,1,9
21401142,0,0,0,0,2,2,224,1610612744,1610612742,0,0,0,0,1,1,2
21401184,3,1,12,6,1,0,1795,1610612743,1610612742,0,5,2,1,1,1,13
21401210,3,1,8,3,0,0,2204,1610612762,1610612742,0,5,1,0,3,2,7
21401218,5,1,9,4,2,1,1316,1610612757,1610612742,1,4,2,0,0,1,10
41400152,2,0,9,3,3,3,1074,1610612745,1610612742,0,3,0,0,0,0,9
41400153,1,0,3,0,0,0,754,1610612745,1610612742,0,1,0,0,0,1,0
41400154,1,0,3,1,0,0,339,1610612745,1610612742,1,0,0,0,0,0,2
21500014,3,2,14,7,2,2,1989,1610612756,1610612742,1,6,0,0,0,2,18
21500020,2,0,9,2,0,0,1515,1610612746,1610612742,1,4,1,0,3,4,4
21500045,2,1,8,5,0,0,1701,1610612747,1610612742,1,2,1,0,1,2,11
21500057,0,0,6,3,0,0,1145,1610612761,1610612742,0,0,0,0,3,2,6
21500072,3,1,7,3,0,0,1428,1610612766,1610612742,0,1,0,0,3,3,7
21500088,1,0,5,2,1,1,1081,1610612740,1610612742,0,3,0,0,0,1,5
21500112,0,0,5,0,2,2,1358,1610612740,1610612742,0,2,0,0,1,1,2
21500118,5,1,9,4,4,4,1807,1610612746,1610612742,0,0,1,0,2,3,13
21500135,1,0,6,2,2,2,1354,1610612747,1610612742,1,1,2,1,0,1,6
21500140,4,1,16,8,6,6,2026,1610612745,1610612742,1,1,0,0,2,3,23
21500152,1,0,5,1,0,0,1477,1610612755,1610612742,0,3,0,0,3,1,2
21500168,3,0,10,4,4,1,1510,1610612738,1610612742,1,4,2,0,1,3,9
21500184,2,0,5,1,2,2,910,1610612762,1610612742,0,2,0,0,0,1,4
21500199,1,0,6,1,1,1,1068,1610612760,1610612742,0,2,1,0,0,2,3
21500211,4,4,8,5,2,2,1404,1610612763,1610612742,0,2,1,0,3,4,16
21500224,2,1,7,2,0,0,2231,1610612759,1610612742,0,5,1,0,1,1,5
21500241,3,1,10,5,3,1,1688,1610612743,1610612742,0,1,2,0,1,0,12
