@relation Joakim_Noah
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400704,0,0,8,3,3,3,1967,1610612756,1610612741,4,5,1,2,1,3,9
21400735,1,0,8,0,1,1,1943,1610612745,1610612741,6,3,0,1,2,4,1
21400758,0,0,2,1,0,0,1473,1610612740,1610612741,0,0,0,0,0,1,2
21400770,0,0,10,7,4,4,2202,1610612753,1610612741,2,2,2,0,2,1,18
21400785,0,0,4,1,0,0,1049,1610612758,1610612741,0,4,0,0,0,5,2
21400800,0,0,6,2,10,6,1885,1610612739,1610612741,5,7,0,1,1,3,10
21400806,0,0,8,4,4,2,1974,1610612765,1610612741,5,4,0,1,4,6,10
21400818,0,0,5,1,2,1,2137,1610612756,1610612741,6,8,1,1,2,1,3
21400831,0,0,9,3,2,2,1970,1610612749,1610612741,6,2,0,0,2,2,8
21400845,0,0,4,1,2,2,2023,1610612766,1610612741,3,8,1,3,1,2,4
21400862,0,0,8,5,2,1,2259,1610612750,1610612741,4,8,0,0,3,3,11
21400877,0,0,8,2,14,9,2073,1610612746,1610612741,6,6,0,0,1,1,13
21400909,0,0,4,2,2,0,1838,1610612760,1610612741,3,9,1,0,0,2,4
21400912,0,0,5,2,0,0,1834,1610612754,1610612741,4,11,1,0,1,2,4
21400931,0,0,3,2,0,0,1713,1610612759,1610612741,3,9,0,2,5,5,4
21400941,0,0,4,1,2,1,1847,1610612763,1610612741,3,6,1,0,3,3,3
21400967,0,0,3,0,2,1,1454,1610612766,1610612741,1,6,0,0,2,5,1
21400982,0,0,7,6,5,3,1871,1610612760,1610612741,1,7,1,0,1,2,15
21401025,0,0,7,4,0,0,1941,1610612761,1610612741,3,14,1,1,1,4,8
21401033,0,0,8,3,2,0,1767,1610612765,1610612741,4,7,1,0,4,1,6
21401065,0,0,4,4,2,1,1694,1610612761,1610612741,0,5,1,1,0,4,9
21401088,0,0,7,3,0,0,1409,1610612752,1610612741,1,2,0,1,1,2,6
21401118,0,0,2,1,4,2,1870,1610612749,1610612741,1,2,1,1,3,4,4
21401131,0,0,5,3,0,0,1720,1610612765,1610612741,5,10,1,1,1,4,6
21401148,0,0,3,3,0,0,1967,1610612739,1610612741,3,7,2,0,1,3,6
21401161,0,0,6,2,2,0,1848,1610612753,1610612741,5,4,2,0,3,2,4
21401173,0,0,6,1,4,1,1651,1610612748,1610612741,1,4,1,0,2,2,3
21401189,0,0,3,1,0,0,1825,1610612755,1610612741,2,1,1,1,2,3,2
41400121,0,0,5,3,2,0,2109,1610612749,1610612741,1,4,3,1,2,5,6
41400122,0,0,9,3,0,0,1939,1610612749,1610612741,4,5,0,1,3,3,6
41400124,0,0,5,2,2,0,1828,1610612749,1610612741,0,4,0,0,1,3,4
41400125,0,0,9,5,2,0,1943,1610612749,1610612741,9,6,1,3,0,1,10
41400126,0,0,7,5,2,1,1520,1610612749,1610612741,3,2,1,0,0,3,11
41400211,0,0,4,0,2,0,1729,1610612739,1610612741,3,4,0,2,4,3,0
41400212,0,0,4,2,2,0,1774,1610612739,1610612741,4,4,0,0,0,4,4
41400213,0,0,8,1,2,2,1293,1610612739,1610612741,6,0,0,3,2,3,4
41400214,0,0,12,4,0,0,2244,1610612739,1610612741,6,0,2,1,0,2,8
41400215,0,0,6,4,2,2,2453,1610612739,1610612741,3,2,1,1,4,4,10
41400216,0,0,2,1,2,2,2128,1610612739,1610612741,3,2,0,1,1,2,4
21500002,0,0,0,0,2,0,1027,1610612739,1610612741,2,4,1,0,1,1,0
21500006,0,0,3,0,2,0,1066,1610612751,1610612741,1,2,2,1,2,5,0
21500025,0,0,1,1,2,0,1047,1610612765,1610612741,0,2,0,1,2,0,2
21500043,0,0,6,3,2,2,1458,1610612753,1610612741,3,4,1,1,2,3,8
21500053,0,0,1,0,0,0,1023,1610612766,1610612741,0,2,0,0,4,4,0
21500070,0,0,5,2,0,0,1557,1610612760,1610612741,4,4,0,1,1,4,4
21500085,0,0,6,1,2,1,1481,1610612750,1610612741,5,7,1,1,3,4,3
21500132,0,0,4,1,2,1,1373,1610612766,1610612741,7,6,1,1,0,3,3
21500153,0,0,7,4,1,0,1264,1610612754,1610612741,0,4,1,0,0,2,8
21500174,0,0,2,0,0,0,1208,1610612756,1610612741,2,2,0,1,3,3,0
21500187,0,0,3,0,0,0,1033,1610612744,1610612741,5,0,1,0,4,2,0
21500213,0,0,6,3,2,1,1212,1610612757,1610612741,0,1,0,2,1,3,7
21500231,0,0,2,0,0,0,1127,1610612754,1610612741,1,0,0,2,2,2,0
