@relation Gerald_Wallace
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300247,0,0,0,0,0,0,1470,1610612749,1610612738,1,4,2,0,1,1,0
21300262,1,0,3,2,2,2,1295,1610612749,1610612738,1,4,2,0,1,2,6
21300283,2,0,4,1,2,0,1473,1610612743,1610612738,1,4,2,0,1,1,2
21300299,0,0,0,0,2,0,1282,1610612752,1610612738,0,2,2,1,3,3,0
21300314,1,0,2,1,0,0,1389,1610612751,1610612738,0,2,0,0,3,2,2
21300319,1,0,2,1,0,0,1058,1610612746,1610612738,1,1,0,0,2,1,2
21300333,2,0,6,3,2,1,1217,1610612752,1610612738,1,2,1,0,1,1,7
21300358,2,1,3,1,3,1,1021,1610612750,1610612738,0,0,0,0,0,0,4
21300373,0,0,3,2,0,0,1267,1610612765,1610612738,2,4,1,0,0,0,4
21300393,1,0,5,3,0,0,1056,1610612764,1610612738,0,2,0,0,0,1,6
21300404,0,0,0,0,4,3,874,1610612754,1610612738,0,1,0,0,2,0,3
21300436,0,0,1,1,3,0,510,1610612739,1610612738,0,2,0,0,1,1,2
21300460,1,0,5,3,0,0,1334,1610612737,1610612738,0,4,1,0,3,3,6
21300475,0,0,0,0,0,0,1056,1610612741,1610612738,0,1,0,0,1,1,0
21300484,0,0,3,2,2,1,1061,1610612740,1610612738,0,1,0,0,0,1,5
21300502,2,0,2,0,4,1,1373,1610612760,1610612738,1,3,2,0,1,2,1
21300517,0,0,4,2,4,0,1443,1610612743,1610612738,1,2,1,0,0,0,4
21300528,0,0,1,1,0,0,1220,1610612746,1610612738,0,1,0,0,2,1,2
21300541,2,1,2,1,2,1,1197,1610612744,1610612738,0,1,3,0,0,0,4
21300551,0,0,2,1,0,0,894,1610612757,1610612738,1,1,0,0,1,1,2
21300556,1,0,2,1,0,0,1196,1610612745,1610612738,0,1,0,1,1,1,2
21300569,2,1,4,3,0,0,1409,1610612761,1610612738,1,1,2,0,0,0,7
21300586,1,0,8,6,3,2,1484,1610612747,1610612738,0,5,3,2,1,2,14
21300602,1,0,1,0,0,0,1150,1610612753,1610612738,0,1,0,0,1,0,0
21300617,4,1,9,3,1,1,1609,1610612748,1610612738,0,2,0,0,2,1,8
21300625,1,0,4,2,6,5,2427,1610612764,1610612738,1,9,4,1,2,2,9
21300636,3,1,6,4,6,4,1748,1610612760,1610612738,0,3,3,0,5,1,13
21300658,4,2,8,4,2,2,2460,1610612751,1610612738,0,2,1,0,1,2,12
21300670,3,0,7,2,2,1,1404,1610612752,1610612738,1,2,0,1,3,1,5
21300678,0,0,1,0,2,1,2019,1610612755,1610612738,2,3,0,2,0,1,1
21300726,0,0,3,2,2,0,1273,1610612755,1610612738,1,0,1,0,1,0,4
21300743,0,0,8,4,2,0,2419,1610612758,1610612738,3,9,2,1,1,3,8
21300758,0,0,4,2,0,0,912,1610612742,1610612738,1,1,0,0,3,0,4
21300767,1,1,3,3,2,1,1667,1610612749,1610612738,2,4,3,0,2,1,8
21300780,1,0,9,3,0,0,1727,1610612759,1610612738,0,1,1,0,0,1,6
21300807,1,0,5,3,4,3,2061,1610612756,1610612738,1,2,4,1,2,4,9
21300824,3,0,12,5,4,2,2218,1610612747,1610612738,0,3,3,0,3,0,12
21300831,1,1,7,3,2,1,1620,1610612758,1610612738,1,2,1,0,1,2,8
21300845,0,0,2,2,0,0,1825,1610612762,1610612738,0,0,2,0,1,1,4
21300854,0,0,8,4,5,4,1963,1610612737,1610612738,3,4,0,0,2,3,12
21400046,0,0,0,0,0,0,179,1610612742,1610612738,0,0,0,0,0,0,0
21400074,0,0,2,0,2,2,502,1610612754,1610612738,0,0,1,0,0,0,2
21400086,0,0,0,0,2,1,768,1610612741,1610612738,0,0,0,0,0,0,1
21400111,0,0,0,0,0,0,283,1610612760,1610612738,0,0,0,0,0,1,0
21400194,0,0,1,0,0,0,755,1610612757,1610612738,1,0,2,0,1,1,0
21400254,0,0,0,0,0,0,715,1610612737,1610612738,0,0,0,0,2,2,0
21400265,0,0,1,1,0,0,510,1610612765,1610612738,0,0,0,0,1,1,2
21400279,1,0,1,0,0,0,4,1610612747,1610612738,0,0,0,0,0,0,0
21400331,0,0,2,1,0,0,330,1610612752,1610612738,1,1,0,0,1,0,2
21400357,0,0,0,0,0,0,706,1610612755,1610612738,0,1,2,1,0,3,0
21400371,0,0,0,0,0,0,555,1610612753,1610612738,1,0,1,1,0,1,0
21400385,0,0,0,0,0,0,391,1610612750,1610612738,0,0,1,0,0,0,0
21400432,0,0,0,0,0,0,2,1610612751,1610612738,0,0,0,0,0,0,0
21400510,0,0,1,0,0,0,224,1610612766,1610612738,0,0,0,0,0,0,0
21400563,0,0,0,0,2,1,161,1610612740,1610612738,2,0,0,0,1,0,1
21400649,0,0,0,0,0,0,506,1610612743,1610612738,0,0,1,0,0,0,0
21400665,0,0,3,3,0,0,710,1610612744,1610612738,1,0,1,0,1,1,6
21400673,0,0,0,0,2,2,816,1610612762,1610612738,0,0,2,0,2,0,2
21400686,0,0,1,0,0,0,428,1610612750,1610612738,0,0,0,0,0,0,0
21400698,0,0,0,0,0,0,414,1610612745,1610612738,0,0,0,1,0,0,0
21400716,0,0,1,0,0,0,423,1610612748,1610612738,0,0,0,0,1,0,0
21400829,0,0,1,1,0,0,561,1610612747,1610612738,0,1,1,0,0,2,2
21400835,1,1,4,1,0,0,899,1610612756,1610612738,1,1,0,0,2,1,3
21400844,0,0,1,0,0,0,423,1610612752,1610612738,0,0,0,0,0,0,0
21400940,0,0,2,1,0,0,784,1610612748,1610612738,1,2,1,1,0,1,2
21400813,1,0,1,0,2,0,365,1610612758,1610612738,1,0,0,0,0,0,0
21401028,0,0,5,3,1,0,881,1610612759,1610612738,2,1,0,0,0,1,6
21401043,0,0,3,1,0,0,758,1610612765,1610612738,3,1,0,0,0,1,2
21401064,0,0,0,0,0,0,242,1610612748,1610612738,0,0,0,0,1,1,0
21401101,0,0,3,2,4,0,897,1610612766,1610612738,2,1,2,0,0,0,4
21401221,0,0,0,0,0,0,1098,1610612749,1610612738,0,2,0,0,4,1,0
41400114,0,0,1,0,0,0,221,1610612739,1610612738,0,0,0,0,0,0,0
