@relation Brandon_Davies
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301182,0,0,4,1,0,0,541,1610612763,1610612755,2,0,1,1,1,0,2
21301190,1,0,4,0,0,0,733,1610612766,1610612755,1,2,1,0,1,6,0
21301204,0,0,6,5,2,1,761,1610612738,1610612755,3,0,1,0,1,3,11
21301225,2,1,6,4,2,2,1151,1610612748,1610612755,0,1,0,1,1,1,11
21400005,2,0,11,5,2,2,1078,1610612754,1610612755,4,1,1,0,1,3,12
21400023,1,0,2,0,0,0,309,1610612749,1610612755,0,0,1,0,1,0,0
21400030,2,1,9,7,4,3,1433,1610612748,1610612755,0,0,3,0,3,3,18
21400043,3,1,10,5,3,2,1464,1610612745,1610612755,2,3,0,1,0,2,13
21400058,1,1,11,9,4,1,1757,1610612753,1610612755,1,1,1,0,1,3,20
21400073,3,1,7,3,0,0,1468,1610612741,1610612755,1,3,0,0,1,3,7
21400093,3,1,6,1,0,0,1713,1610612761,1610612755,1,3,1,0,5,2,3
21400120,2,1,5,2,0,0,1104,1610612742,1610612755,4,1,0,0,3,3,5
21400127,4,1,12,3,2,0,1710,1610612745,1610612755,4,2,1,1,1,5,7
21400152,1,0,4,0,0,0,1066,1610612759,1610612755,0,4,1,0,0,0,0
21400162,1,0,5,1,0,0,1006,1610612738,1610612755,0,1,1,0,1,4,2
21400173,1,0,5,2,6,4,1652,1610612756,1610612755,2,3,1,1,3,3,8
21400187,0,0,2,1,2,2,1302,1610612752,1610612755,2,0,0,0,0,1,4
21400200,1,0,3,1,0,0,817,1610612757,1610612755,2,1,0,0,0,6,2
21400213,2,0,8,3,3,3,1288,1610612751,1610612755,5,2,3,1,1,2,9
21400235,1,0,3,0,2,1,804,1610612742,1610612755,1,0,0,0,1,5,1
21400249,1,0,7,3,3,2,1115,1610612759,1610612755,1,3,0,0,0,2,8
21400270,0,0,1,0,0,0,592,1610612750,1610612755,2,0,1,0,2,2,0
21400277,0,0,1,0,2,1,299,1610612760,1610612755,1,0,0,0,1,2,1
21400288,1,0,7,3,0,0,756,1610612765,1610612755,2,0,2,0,0,3,6
21400332,0,0,1,1,2,2,77,1610612755,1610612751,1,1,1,0,0,0,4
21400341,1,0,5,2,0,0,940,1610612766,1610612751,0,0,0,1,2,1,4
21400374,0,0,1,0,0,0,563,1610612761,1610612751,1,0,0,1,0,2,0
21400386,2,1,5,2,2,1,575,1610612739,1610612751,0,0,0,1,2,1,6
21400421,0,0,3,1,0,0,142,1610612743,1610612751,1,0,0,0,0,1,2
21400448,1,0,2,0,0,0,184,1610612754,1610612751,0,0,0,0,0,0,0
21400467,0,0,1,0,0,0,159,1610612741,1610612751,0,1,0,0,0,0,0
