@relation DeMarre_Carroll
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400295,3,0,13,5,2,1,2033,1610612743,1610612737,4,1,2,0,1,3,11
21400301,6,3,8,4,2,1,1949,1610612754,1610612737,1,3,2,0,1,1,12
21400319,5,2,12,5,3,2,1571,1610612755,1610612737,6,3,3,0,0,0,14
21400330,6,1,11,3,5,5,1917,1610612753,1610612737,0,3,0,0,1,4,12
21400343,5,1,8,2,2,2,2033,1610612753,1610612737,0,1,0,0,1,3,7
21400358,2,1,5,3,0,0,1691,1610612741,1610612737,0,1,2,1,1,4,7
21400370,6,3,9,5,0,0,1563,1610612739,1610612737,0,0,0,0,1,3,13
21400396,5,3,8,3,6,4,2069,1610612745,1610612737,0,1,0,2,0,1,13
21400413,5,1,15,6,3,2,2199,1610612742,1610612737,1,0,1,0,1,3,15
21400420,6,5,12,9,3,2,2218,1610612746,1610612737,3,0,1,0,0,3,25
21400434,5,0,6,0,0,0,1426,1610612749,1610612737,1,0,1,0,3,3,0
21400449,4,2,8,3,2,1,2171,1610612749,1610612737,6,3,2,0,1,1,9
21400466,4,0,8,2,3,3,1684,1610612739,1610612737,2,1,1,0,0,4,7
21400492,4,0,9,3,5,4,2033,1610612762,1610612737,1,3,1,0,2,2,10
21400501,1,0,8,4,6,3,1973,1610612757,1610612737,3,1,2,1,1,1,11
21400519,4,3,8,6,6,2,1987,1610612746,1610612737,1,4,1,0,1,2,17
21400526,4,1,7,2,0,0,1890,1610612763,1610612737,1,0,3,1,1,2,5
21400540,4,2,8,5,3,1,1932,1610612765,1610612737,1,0,1,0,0,0,13
21400558,5,2,9,5,5,4,1715,1610612764,1610612737,1,1,4,0,1,0,16
21400580,6,3,13,8,5,3,1993,1610612738,1610612737,1,3,1,0,1,1,22
21400592,6,3,10,5,0,0,1803,1610612761,1610612737,0,3,1,1,1,2,13
21400602,4,1,5,1,2,1,1878,1610612741,1610612737,0,1,0,0,1,3,4
21400613,3,0,7,2,2,1,1907,1610612765,1610612737,0,1,2,0,0,2,5
21400628,5,3,11,7,1,0,1775,1610612754,1610612737,0,4,4,0,1,4,17
21400642,5,3,7,5,0,0,1906,1610612760,1610612737,1,3,0,0,0,3,13
21400661,5,2,10,6,0,0,1939,1610612750,1610612737,3,2,0,0,1,3,14
21400683,4,2,6,3,4,4,1756,1610612751,1610612737,0,1,0,0,1,5,12
21400722,4,2,4,2,0,0,1395,1610612740,1610612737,0,0,0,0,0,1,6
21400732,7,3,10,4,4,3,1980,1610612764,1610612737,0,0,1,0,1,2,14
21400749,3,1,6,4,4,3,2004,1610612744,1610612737,0,2,2,0,0,2,12
21400767,6,2,9,3,2,2,1788,1610612763,1610612737,1,2,1,0,1,3,10
21400779,3,2,13,9,6,6,2047,1610612750,1610612737,1,0,3,0,0,2,26
21400789,7,2,15,4,5,4,2021,1610612738,1610612737,0,3,3,0,0,0,14
21400805,1,0,4,2,0,0,1668,1610612761,1610612737,2,2,3,3,2,1,4
21400822,6,2,10,4,0,0,1994,1610612749,1610612737,1,1,1,0,2,4,10
21400843,5,2,9,5,2,1,1625,1610612742,1610612737,2,3,0,0,1,0,13
21400858,6,3,12,6,0,0,1887,1610612753,1610612737,2,2,3,0,2,0,15
21400915,4,1,8,5,0,0,1913,1610612739,1610612737,2,1,2,0,1,3,11
21400939,9,4,16,8,1,0,1731,1610612758,1610612737,2,3,1,0,0,1,20
21400958,3,1,6,3,2,2,1300,1610612743,1610612737,2,2,1,0,2,4,9
21400974,1,0,9,4,3,3,1876,1610612756,1610612737,2,1,1,0,1,3,11
21400998,6,3,10,6,2,1,2097,1610612758,1610612737,1,2,3,0,3,2,16
21401026,5,1,9,5,6,4,2002,1610612760,1610612737,1,1,1,0,1,2,15
21401039,6,2,12,4,2,2,1943,1610612759,1610612737,0,1,2,0,1,2,12
21401062,4,0,12,5,3,1,2072,1610612753,1610612737,1,2,4,0,4,1,11
21401077,5,3,12,8,7,5,1953,1610612748,1610612737,2,2,2,0,5,3,24
21401103,6,2,13,9,5,3,2060,1610612749,1610612737,3,5,0,2,1,1,23
21401109,1,0,7,5,1,0,1424,1610612765,1610612737,2,0,0,0,2,1,10
21401138,5,4,9,7,4,2,1617,1610612751,1610612737,2,5,1,0,1,0,20
21401163,7,3,13,7,2,2,2245,1610612751,1610612737,1,4,1,0,2,3,19
21401176,1,0,8,3,2,1,1682,1610612766,1610612737,1,2,3,0,0,2,7
21401205,6,2,11,5,6,4,2008,1610612752,1610612737,2,3,1,0,1,2,16
21401217,6,2,14,4,0,0,1630,1610612741,1610612737,0,0,1,0,1,1,10
41400101,6,2,12,5,5,5,2009,1610612751,1610612737,2,3,0,0,0,3,17
41400102,5,0,8,1,0,0,2032,1610612751,1610612737,0,5,1,1,1,2,2
41400103,5,3,12,9,2,1,1989,1610612751,1610612737,2,0,1,0,4,5,22
41400104,5,4,15,8,0,0,2623,1610612751,1610612737,7,5,1,0,1,3,20
41400106,4,3,8,7,3,3,1428,1610612751,1610612737,1,1,0,0,1,5,20
41400201,9,5,13,8,5,3,2296,1610612764,1610612737,1,0,0,0,1,1,24
41400202,4,1,16,9,3,3,2293,1610612764,1610612737,2,4,1,0,1,1,22
41400203,1,0,11,5,4,4,1805,1610612764,1610612737,2,0,2,0,1,0,14
41400204,3,1,8,2,0,0,1909,1610612764,1610612737,1,0,1,0,1,2,5
41400205,5,1,11,4,2,1,2178,1610612764,1610612737,2,4,2,2,0,1,10
41400206,5,3,14,9,5,4,2228,1610612764,1610612737,2,1,2,0,2,2,25
41400301,4,1,7,2,0,0,2074,1610612739,1610612737,1,3,2,0,0,2,5
41400302,2,0,6,2,2,2,2027,1610612739,1610612737,1,0,0,0,0,2,6
21500009,4,1,14,5,6,3,2471,1610612754,1610612761,2,4,2,0,2,2,14
21500024,7,4,16,8,2,1,2084,1610612738,1610612761,1,2,2,0,4,3,21
21500042,8,3,13,5,2,1,1840,1610612749,1610612761,3,1,0,0,3,1,14
21500057,2,0,8,1,2,1,2018,1610612742,1610612761,2,1,0,1,0,3,3
21500066,1,0,12,4,5,5,2246,1610612760,1610612761,2,0,4,0,1,3,13
21500075,5,1,13,3,2,2,2166,1610612753,1610612761,0,2,0,0,1,2,9
21500131,4,1,14,5,1,0,1997,1610612740,1610612761,3,1,1,1,2,5,11
21500150,9,4,13,6,2,1,2208,1610612758,1610612761,0,0,1,0,1,2,17
21500164,6,3,12,7,0,0,2348,1610612744,1610612761,1,2,6,0,1,1,17
21500173,6,2,8,2,2,1,2082,1610612762,1610612761,0,0,2,1,1,3,7
21500188,6,2,12,5,2,1,2038,1610612747,1610612761,3,2,2,0,2,2,13
21500196,3,2,13,8,4,3,2352,1610612746,1610612761,2,0,4,0,1,4,21
21500219,6,3,11,4,2,1,2439,1610612739,1610612761,0,2,1,1,3,4,12
21500239,3,0,8,1,2,2,1657,1610612764,1610612761,1,1,1,0,2,4,4
21500250,6,3,13,8,3,1,2235,1610612756,1610612761,1,3,2,0,0,3,20
