@relation Joe_Harris
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400503,2,0,3,0,0,0,658,1610612742,1610612739,0,0,1,0,0,0,0
21400509,8,4,12,6,0,0,1898,1610612755,1610612739,0,4,1,0,1,4,16
21400523,2,1,2,1,0,0,949,1610612745,1610612739,0,0,2,0,1,2,3
21400547,0,0,1,0,0,0,434,1610612744,1610612739,0,1,0,0,0,2,0
21400561,4,1,4,1,0,0,1368,1610612758,1610612739,0,1,0,0,1,1,3
21400620,0,0,0,0,0,0,120,1610612741,1610612739,0,0,0,0,0,1,0
21400626,0,0,0,0,0,0,88,1610612762,1610612739,0,0,0,0,0,0,0
21400643,1,0,2,1,0,0,403,1610612766,1610612739,0,0,0,0,1,0,2
21400718,0,0,0,0,0,0,58,1610612755,1610612739,0,0,0,0,0,0,0
21400766,1,1,1,1,0,0,213,1610612747,1610612739,0,0,0,0,0,1,3
21400796,1,1,1,1,0,0,71,1610612748,1610612739,0,0,0,0,0,0,3
21400821,2,1,2,1,2,0,554,1610612752,1610612739,0,0,0,0,1,0,3
21400839,0,0,0,0,0,0,19,1610612765,1610612739,0,0,0,0,0,0,0
21400854,1,0,1,0,0,0,39,1610612744,1610612739,0,0,0,0,0,0,0
21400915,0,0,0,0,0,0,32,1610612737,1610612739,0,0,0,0,0,0,0
21400924,0,0,0,0,0,0,56,1610612756,1610612739,0,0,0,0,1,0,0
21400948,2,0,3,0,0,0,278,1610612742,1610612739,0,0,0,0,0,2,0
21400985,0,0,0,0,0,0,122,1610612753,1610612739,0,0,0,0,0,0,0
21400809,0,0,2,1,3,3,369,1610612764,1610612739,0,0,0,0,0,1,5
21401124,1,0,1,0,0,0,229,1610612748,1610612739,0,1,0,0,0,0,0
21401178,2,1,3,2,0,0,798,1610612738,1610612739,1,1,0,0,3,4,5
21401194,3,0,8,4,2,1,1511,1610612738,1610612739,0,1,0,1,0,5,9
21401225,3,1,5,1,0,0,1026,1610612764,1610612739,0,1,0,0,5,3,3
41400212,0,0,1,0,0,0,118,1610612741,1610612739,0,0,0,0,0,0,0
41400216,0,0,0,0,0,0,136,1610612741,1610612739,0,0,0,0,1,0,0
41400302,2,0,3,0,0,0,130,1610612737,1610612739,0,0,0,0,0,0,0
41400404,0,0,0,0,2,1,186,1610612744,1610612739,0,0,0,0,0,0,1
41400406,0,0,0,0,0,0,11,1610612744,1610612739,0,0,0,0,0,0,0
21500011,1,0,1,0,0,0,315,1610612763,1610612739,0,1,0,0,0,0,0
21500021,1,1,1,1,0,0,88,1610612748,1610612739,0,0,0,0,0,0,3
21500046,1,0,1,0,0,0,279,1610612755,1610612739,0,1,0,0,0,0,0
21500078,0,0,0,0,0,0,161,1610612755,1610612739,0,0,0,0,0,0,0
21500203,1,0,1,0,0,0,63,1610612753,1610612739,0,0,0,0,1,1,0
