@relation Marcin_Gortat
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300332,0,0,10,6,0,0,2232,1610612737,1610612764,3,6,0,0,4,4,12
21300343,0,0,10,3,0,0,1682,1610612746,1610612764,2,1,0,1,1,0,6
21300361,0,0,14,4,2,1,2342,1610612752,1610612764,1,4,0,0,2,4,9
21300374,0,0,11,4,2,2,1806,1610612751,1610612764,2,1,0,1,1,4,10
21300393,0,0,9,6,2,1,2080,1610612738,1610612764,3,2,0,4,2,1,13
21300431,0,0,6,3,2,2,1428,1610612750,1610612764,3,3,0,0,1,2,8
21300439,0,0,9,7,2,2,1635,1610612765,1610612764,2,1,0,2,2,1,16
21300453,0,0,8,4,0,0,1678,1610612765,1610612764,0,1,1,2,1,4,8
21300468,0,0,11,6,0,0,1604,1610612742,1610612764,0,2,0,2,1,2,12
21300482,0,0,9,4,2,2,1327,1610612761,1610612764,2,0,0,0,4,0,10
21300501,0,0,9,5,0,0,1186,1610612744,1610612764,3,1,1,0,1,0,10
21300508,0,0,13,7,5,4,2271,1610612766,1610612764,3,1,1,3,0,3,18
21300525,0,0,10,3,6,5,1844,1610612740,1610612764,3,1,2,2,1,1,11
21300531,0,0,8,2,0,0,1800,1610612754,1610612764,3,1,0,2,1,3,4
21300544,0,0,4,2,2,1,1182,1610612745,1610612764,2,3,1,0,1,4,5
21300558,0,0,6,3,2,1,2133,1610612741,1610612764,3,2,0,2,0,3,7
21300568,0,0,11,6,0,0,1863,1610612748,1610612764,3,0,0,3,1,2,12
21300585,0,0,12,6,1,1,2076,1610612741,1610612764,1,1,0,3,2,3,13
21300595,0,0,6,4,2,2,2105,1610612765,1610612764,3,0,0,0,2,2,10
21300609,0,0,11,7,8,5,1402,1610612755,1610612764,4,0,0,4,2,4,19
21300625,0,0,8,4,5,3,2662,1610612738,1610612764,2,2,3,1,1,2,11
21300643,0,0,10,6,4,2,2143,1610612756,1610612764,2,1,1,2,2,5,14
21300652,0,0,12,6,2,2,2081,1610612762,1610612764,5,0,1,2,0,3,14
21300673,0,0,8,2,6,4,2222,1610612744,1610612764,2,2,1,1,1,3,8
21300685,0,0,4,4,0,0,1429,1610612746,1610612764,1,1,1,3,1,3,8
21300698,0,0,13,7,0,0,2159,1610612760,1610612764,1,2,0,1,0,3,14
21300711,0,0,7,3,0,0,2101,1610612757,1610612764,4,5,1,0,0,3,6
21300727,0,0,8,3,8,5,2328,1610612759,1610612764,5,0,0,2,1,3,11
21300742,0,0,12,9,2,1,2012,1610612739,1610612764,4,1,1,2,3,1,19
21300762,0,0,10,6,5,5,1987,1610612758,1610612764,2,1,0,0,2,3,17
21300773,0,0,4,4,5,2,1294,1610612763,1610612764,1,1,0,0,1,4,10
21300784,0,0,7,3,1,0,1658,1610612745,1610612764,2,1,1,2,1,6,6
21300794,0,0,11,8,5,2,1842,1610612761,1610612764,6,4,0,0,2,3,18
21300804,0,0,9,7,0,0,1713,1610612737,1610612764,2,1,0,2,3,4,14
21300826,0,0,9,6,7,4,1811,1610612740,1610612764,3,1,1,1,1,0,16
21300835,0,0,14,5,4,3,2035,1610612739,1610612764,3,3,0,0,0,2,13
21300848,0,0,13,9,5,3,2299,1610612753,1610612764,2,2,0,0,1,2,21
21300864,0,0,23,12,11,7,3048,1610612761,1610612764,7,1,0,4,1,6,31
21300875,0,0,9,6,2,1,1885,1610612755,1610612764,3,0,1,2,2,3,13
21300890,0,0,12,7,2,2,2464,1610612763,1610612764,1,3,1,0,4,1,16
21300906,0,0,11,7,2,2,1731,1610612762,1610612764,3,4,0,0,0,4,16
21300931,0,0,6,5,4,1,1862,1610612749,1610612764,2,1,0,2,1,2,11
21300945,0,0,15,7,1,0,1952,1610612748,1610612764,9,4,0,1,1,0,14
21300961,0,0,13,5,2,2,2101,1610612766,1610612764,1,3,0,1,0,1,12
21300972,0,0,13,6,8,7,2645,1610612753,1610612764,0,3,1,2,1,2,19
21300982,0,0,8,1,0,0,1315,1610612751,1610612764,2,2,0,3,4,1,2
21301006,0,0,12,7,6,5,2238,1610612758,1610612764,3,2,0,0,2,5,19
21301031,0,0,12,5,4,3,2000,1610612747,1610612764,3,0,1,5,3,4,13
21301042,0,0,12,7,2,2,2108,1610612743,1610612764,2,5,0,2,4,4,16
21301062,0,0,11,8,4,1,1814,1610612756,1610612764,2,0,0,0,2,1,17
21301077,0,0,15,8,1,1,2048,1610612754,1610612764,4,0,1,2,0,3,17
21301089,0,0,11,6,2,0,1979,1610612737,1610612764,3,2,1,4,3,2,12
21301101,0,0,7,3,0,0,1616,1610612766,1610612764,2,1,0,1,1,3,6
21301119,0,0,13,10,2,2,1678,1610612738,1610612764,1,4,3,1,1,2,22
21301136,0,0,10,6,3,1,1980,1610612752,1610612764,3,2,0,0,1,2,13
21301144,0,0,11,8,4,3,2155,1610612741,1610612764,2,0,0,0,4,3,19
21301165,0,0,18,13,1,1,2648,1610612766,1610612764,4,3,1,2,2,0,27
21301176,0,0,12,4,4,4,1856,1610612753,1610612764,2,3,0,1,3,3,12
21301191,0,0,12,5,4,3,1996,1610612749,1610612764,4,2,3,2,1,2,13
21301206,0,0,9,5,0,0,1372,1610612748,1610612764,3,1,0,1,1,1,10
21301222,0,0,11,6,5,3,1914,1610612738,1610612764,1,3,1,2,1,3,15
21400007,0,0,14,7,5,4,2414,1610612748,1610612764,1,0,0,1,0,3,18
21400016,0,0,13,10,2,0,2208,1610612753,1610612764,2,1,0,0,2,1,20
21400031,0,0,14,9,4,2,2279,1610612749,1610612764,1,2,1,3,4,4,20
21400051,0,0,6,3,0,0,1297,1610612752,1610612764,2,2,0,0,2,4,6
21400063,0,0,10,4,7,6,2328,1610612754,1610612764,1,1,1,2,0,2,14
21400077,0,0,7,3,2,2,1659,1610612761,1610612764,5,0,1,2,1,2,8
21400083,0,0,8,6,0,0,1544,1610612754,1610612764,3,0,2,0,0,4,12
21400109,0,0,12,7,2,0,1590,1610612765,1610612764,5,2,1,2,3,2,14
21400132,0,0,9,4,0,0,1580,1610612753,1610612764,1,0,2,2,0,2,8
21400163,0,0,12,7,4,3,1792,1610612742,1610612764,1,1,0,0,1,1,17
21400179,0,0,6,2,0,0,1475,1610612739,1610612764,2,1,1,1,3,2,4
21400190,0,0,12,5,0,0,2096,1610612749,1610612764,6,2,0,3,1,1,10
21400205,0,0,10,4,6,4,1797,1610612737,1610612764,3,1,0,0,1,3,12
21400211,0,0,10,5,2,2,1516,1610612739,1610612764,1,1,1,1,3,3,12
21400236,0,0,20,12,0,0,2477,1610612740,1610612764,2,2,2,4,1,2,24
21400250,0,0,9,6,4,3,1617,1610612748,1610612764,1,1,0,2,1,2,15
21400264,0,0,13,9,3,3,2035,1610612747,1610612764,3,2,1,0,0,2,21
21400278,0,0,9,5,5,5,1530,1610612743,1610612764,3,2,0,1,2,3,15
21400294,0,0,12,3,1,1,1546,1610612738,1610612764,3,3,0,1,2,1,7
21400302,0,0,12,6,9,9,2170,1610612738,1610612764,4,3,0,2,2,2,21
21400318,0,0,9,5,0,0,1652,1610612753,1610612764,0,0,1,2,0,1,10
21400329,0,0,10,8,2,2,1333,1610612746,1610612764,0,0,0,2,0,3,18
21400350,0,0,8,2,2,1,1889,1610612762,1610612764,2,2,0,1,3,1,5
21400363,0,0,12,7,2,1,1691,1610612750,1610612764,3,2,0,2,0,3,15
21400388,0,0,5,2,0,0,1303,1610612748,1610612764,1,2,1,1,0,2,4
21400406,0,0,4,3,4,3,1212,1610612756,1610612764,1,0,0,2,1,2,9
21400419,0,0,15,5,4,4,2274,1610612741,1610612764,4,1,1,3,1,2,14
21400427,0,0,10,4,2,2,1793,1610612752,1610612764,2,0,1,2,1,0,10
21400445,0,0,6,3,2,1,1596,1610612738,1610612764,2,2,1,1,2,3,7
21400463,0,0,8,4,2,1,1896,1610612745,1610612764,1,0,0,3,3,3,9
21400470,0,0,9,5,0,0,1232,1610612742,1610612764,0,0,1,0,3,3,10
21400489,0,0,6,3,0,0,1912,1610612760,1610612764,2,0,1,0,1,0,6
21400499,1,0,10,6,2,0,1939,1610612759,1610612764,1,1,1,1,0,2,12
21400515,0,0,11,4,3,2,1645,1610612740,1610612764,3,3,1,1,0,1,10
21400525,0,0,9,5,4,2,1732,1610612752,1610612764,5,2,1,1,2,2,12
21400543,0,0,16,10,5,1,2307,1610612741,1610612764,3,1,0,2,2,2,21
21400558,0,0,5,4,3,2,1166,1610612737,1610612764,1,1,0,0,3,2,10
21400569,0,0,6,3,2,1,1673,1610612759,1610612764,0,0,0,0,1,1,7
21400579,0,0,7,5,2,1,1904,1610612741,1610612764,1,0,0,1,1,3,11
21400590,0,0,7,4,2,1,1478,1610612751,1610612764,3,0,0,1,1,4,9
21400605,0,0,6,5,2,0,1932,1610612751,1610612764,4,2,0,1,1,2,10
21400612,0,0,11,9,2,2,1711,1610612755,1610612764,1,0,0,2,1,0,20
21400633,1,0,9,5,0,0,2235,1610612760,1610612764,1,0,0,3,0,3,10
21400656,1,0,7,2,0,0,1873,1610612757,1610612764,0,0,0,1,2,4,4
21400666,0,0,7,3,2,1,1671,1610612743,1610612764,2,2,1,0,2,3,7
21400680,0,0,7,5,1,1,1748,1610612747,1610612764,2,0,1,2,0,2,11
21400691,0,0,12,6,4,2,2065,1610612756,1610612764,2,0,0,0,0,2,14
21400707,0,0,3,0,4,2,1460,1610612761,1610612764,1,2,2,2,4,2,2
21400719,0,0,6,2,0,0,1414,1610612766,1610612764,1,0,0,2,3,3,4
21400732,0,0,5,4,6,6,1720,1610612737,1610612764,2,2,0,1,3,6,14
21400742,0,0,10,2,4,4,1804,1610612766,1610612764,2,0,0,2,1,3,8
21400759,0,0,7,5,2,1,1035,1610612751,1610612764,5,2,0,0,1,4,11
21400776,0,0,6,5,4,4,1856,1610612753,1610612764,0,3,0,1,2,2,14
21400791,0,0,8,4,2,1,1521,1610612761,1610612764,2,0,0,2,2,0,9
21400823,0,0,18,12,0,0,1875,1610612765,1610612764,5,1,0,1,0,2,24
21400838,0,0,11,8,0,0,1768,1610612744,1610612764,1,3,0,1,2,1,16
21400848,0,0,9,4,1,1,1685,1610612750,1610612764,2,0,0,1,0,5,9
21400857,0,0,8,4,2,0,2117,1610612755,1610612764,4,0,0,1,1,3,8
21400870,0,0,12,7,2,2,2315,1610612765,1610612764,4,2,3,1,0,2,16
21400920,0,0,12,7,0,0,1944,1610612748,1610612764,4,1,0,2,1,1,14
21400929,0,0,7,5,0,0,2070,1610612749,1610612764,1,1,1,1,3,2,10
21400938,0,0,11,9,2,2,1686,1610612766,1610612764,2,0,2,0,0,1,20
21400963,0,0,16,10,4,2,2380,1610612763,1610612764,2,2,3,3,0,2,22
21400977,0,0,9,6,2,1,1900,1610612758,1610612764,1,2,0,1,1,4,13
21400809,0,0,8,4,0,0,1596,1610612739,1610612764,3,0,0,1,2,2,8
21400991,0,0,10,8,0,0,2293,1610612757,1610612764,2,0,0,1,1,2,16
21401031,0,0,9,6,0,0,1747,1610612746,1610612764,2,2,1,0,1,2,12
21401042,0,0,5,3,2,0,1360,1610612758,1610612764,5,2,1,0,0,3,6
21401053,0,0,7,2,0,0,1413,1610612744,1610612764,1,1,2,1,1,1,4
21401063,0,0,10,7,2,2,1796,1610612754,1610612764,1,0,1,2,2,1,16
21401076,0,0,9,4,0,0,2646,1610612766,1610612764,5,3,3,4,0,5,8
21401097,0,0,10,3,0,0,1736,1610612745,1610612764,4,0,1,2,0,5,6
21401114,0,0,11,10,4,3,1861,1610612755,1610612764,3,3,0,2,1,3,23
21401128,0,0,13,9,2,1,1796,1610612752,1610612764,2,0,0,3,0,2,19
21401141,0,0,5,2,2,2,1863,1610612763,1610612764,1,1,1,0,0,4,6
21401162,0,0,9,8,2,2,1583,1610612755,1610612764,0,6,0,4,2,4,18
21401177,0,0,11,9,3,3,1568,1610612751,1610612764,6,0,0,1,1,3,21
21401215,0,0,13,8,4,3,2611,1610612754,1610612764,1,0,1,0,0,2,19
21401225,0,0,11,4,0,0,860,1610612739,1610612764,1,4,1,0,0,1,8
41400131,0,0,6,3,2,2,1566,1610612761,1610612764,3,1,0,0,2,3,8
41400132,0,0,9,7,3,2,1662,1610612761,1610612764,2,1,1,3,1,4,16
41400133,0,0,15,11,5,2,2515,1610612761,1610612764,2,5,0,4,3,3,24
41400134,0,0,9,8,7,5,1739,1610612761,1610612764,5,5,2,1,3,2,21
41400201,0,0,9,5,2,2,2252,1610612737,1610612764,4,2,0,0,0,0,12
41400202,0,0,10,5,0,0,1926,1610612737,1610612764,2,1,0,0,3,6,10
41400203,0,0,7,6,2,2,2049,1610612737,1610612764,1,3,1,3,0,4,14
41400204,0,0,7,1,2,1,1870,1610612737,1610612764,3,0,0,0,1,4,3
41400205,0,0,10,7,1,0,2106,1610612737,1610612764,3,4,2,0,2,2,14
41400206,0,0,4,1,0,0,739,1610612737,1610612764,2,0,0,0,1,1,2
21500004,0,0,6,4,2,2,2139,1610612753,1610612764,2,2,0,2,2,1,10
21500027,0,0,6,3,4,3,1589,1610612749,1610612764,3,1,0,1,3,2,9
21500034,0,0,8,2,6,5,1533,1610612752,1610612764,1,1,1,0,4,5,9
21500061,0,0,9,4,2,2,1683,1610612759,1610612764,0,1,0,1,3,3,10
21500076,0,0,7,4,3,2,1537,1610612738,1610612764,1,5,1,3,1,2,10
21500086,0,0,8,4,2,2,1573,1610612737,1610612764,1,1,2,0,3,1,10
21500107,0,0,11,5,6,5,1632,1610612760,1610612764,2,1,0,1,1,1,15
21500139,0,0,9,4,7,5,1669,1610612753,1610612764,5,1,0,1,0,3,13
21500158,0,0,9,4,6,4,1623,1610612749,1610612764,1,1,0,0,1,1,12
21500192,0,0,11,7,0,0,1542,1610612765,1610612764,4,1,0,0,3,2,14
21500209,0,0,10,4,4,2,1420,1610612754,1610612764,5,5,2,1,2,2,10
21500215,0,0,8,6,6,5,1853,1610612766,1610612764,4,0,1,2,2,3,17
21500229,0,0,8,1,2,2,1755,1610612738,1610612764,6,4,0,0,3,3,4
21500239,0,0,14,8,1,0,2032,1610612761,1610612764,3,1,1,1,2,4,16
