@relation Anthony_Bennett
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300461,0,0,4,2,2,2,641,1610612754,1610612739,1,0,1,0,0,2,6
21300473,1,0,4,0,0,0,674,1610612753,1610612739,1,1,1,0,2,3,0
21300491,0,0,2,0,0,0,498,1610612751,1610612739,0,0,0,0,0,0,0
21300499,1,0,4,2,2,2,751,1610612754,1610612739,1,0,0,0,3,4,6
21300509,0,0,6,1,0,0,1062,1610612755,1610612739,1,0,0,0,5,4,2
21300539,0,0,0,0,0,0,56,1610612762,1610612739,0,0,0,0,0,0,0
21300552,0,0,5,1,2,1,548,1610612758,1610612739,1,0,0,1,0,1,3
21300638,0,0,4,0,2,2,314,1610612749,1610612739,3,0,0,0,1,3,2
21300668,3,2,10,5,6,3,1876,1610612740,1610612739,2,1,0,1,1,3,15
21300687,2,0,6,1,4,2,1358,1610612752,1610612739,2,1,1,0,0,3,4
21300701,1,0,3,1,0,0,761,1610612745,1610612739,0,0,0,1,2,4,2
21300717,2,1,8,3,4,4,1581,1610612742,1610612739,0,0,1,1,0,6,11
21300725,1,0,10,4,6,6,1340,1610612747,1610612739,4,1,2,0,2,4,14
21300742,2,1,4,3,2,1,1266,1610612764,1610612739,1,0,0,0,2,5,8
21300760,0,0,4,1,0,0,364,1610612763,1610612739,1,1,0,0,1,2,2
21300771,3,3,9,6,9,4,1785,1610612758,1610612739,3,0,1,0,1,1,19
21300782,1,0,4,1,0,0,875,1610612765,1610612739,0,0,1,0,1,2,2
21300793,2,0,9,5,1,0,1465,1610612755,1610612739,4,2,0,0,2,1,10
21300802,2,0,8,2,3,3,973,1610612753,1610612739,3,1,0,0,1,1,7
21300818,1,0,6,4,4,1,927,1610612761,1610612739,0,0,1,1,0,0,9
21300835,0,0,3,2,0,0,1005,1610612764,1610612739,1,0,0,0,0,1,4
21300846,1,0,5,0,2,2,520,1610612761,1610612739,1,0,0,0,3,1,2
21300858,1,0,4,2,0,0,692,1610612760,1610612739,2,0,1,0,1,2,4
21300879,1,0,4,2,0,0,526,1610612763,1610612739,0,0,0,0,0,0,4
21300898,2,2,8,5,2,2,790,1610612759,1610612739,0,1,1,0,1,5,14
21300918,0,0,1,0,0,0,705,1610612766,1610612739,0,1,0,0,1,0,0
21300928,0,0,1,1,0,0,454,1610612752,1610612739,0,1,0,0,0,1,2
21301224,0,0,6,3,2,1,914,1610612751,1610612739,1,0,0,0,1,0,7
21400009,0,0,8,4,2,1,834,1610612763,1610612750,0,1,0,0,3,1,9
21400017,0,0,4,2,0,0,836,1610612765,1610612750,0,0,0,1,0,0,4
21400035,0,0,7,6,1,0,1205,1610612741,1610612750,0,1,2,1,0,5,12
21400060,0,0,4,1,3,2,716,1610612751,1610612750,0,1,0,0,0,1,4
21400072,0,0,0,0,2,2,1,1610612753,1610612750,0,0,0,0,0,1,2
21400117,0,0,1,1,0,0,528,1610612745,1610612750,1,0,0,1,0,0,2
21400128,0,0,4,1,2,2,1017,1610612740,1610612750,0,2,0,2,0,2,4
21400137,0,0,8,4,2,2,1716,1610612742,1610612750,1,4,0,0,0,2,10
21400167,0,0,7,3,0,0,842,1610612752,1610612750,1,0,1,0,0,3,6
21400177,0,0,14,9,4,2,1925,1610612759,1610612750,1,1,3,0,2,2,20
21400189,0,0,11,5,0,0,1786,1610612758,1610612750,6,2,1,2,0,3,10
21400218,0,0,11,6,0,0,1251,1610612749,1610612750,1,0,1,2,0,2,12
21400234,0,0,8,5,3,1,1191,1610612747,1610612750,1,1,0,0,3,1,11
21400247,0,0,4,1,0,0,648,1610612757,1610612750,0,0,0,0,1,2,2
21400252,0,0,6,2,4,2,1815,1610612746,1610612750,0,1,1,0,1,1,6
21400270,0,0,2,0,0,0,215,1610612755,1610612750,0,0,0,1,0,1,0
21400283,0,0,5,1,2,1,1200,1610612745,1610612750,1,1,1,0,1,2,3
21400291,1,0,11,6,2,2,1649,1610612759,1610612750,0,2,1,0,0,2,14
21400305,0,0,8,2,0,0,863,1610612744,1610612750,0,0,1,1,0,1,4
21400321,0,0,1,0,0,0,578,1610612757,1610612750,0,1,0,0,1,2,0
21400335,0,0,6,4,0,0,1107,1610612760,1610612750,2,3,1,0,1,2,8
21400351,0,0,11,3,0,0,1138,1610612747,1610612750,3,1,1,1,0,2,6
21400363,0,0,2,0,0,0,381,1610612764,1610612750,0,0,0,0,0,1,0
21400385,1,0,8,3,2,1,973,1610612738,1610612750,4,1,0,0,0,2,7
21400407,0,0,1,0,0,0,796,1610612754,1610612750,0,0,0,0,1,0,0
21400416,0,0,4,0,0,0,690,1610612739,1610612750,1,1,0,0,2,5,0
21400440,0,0,3,1,0,0,325,1610612743,1610612750,0,0,0,0,0,1,2
21400452,1,1,2,1,4,1,410,1610612744,1610612750,1,1,0,0,0,0,4
21400472,0,0,2,1,2,2,996,1610612762,1610612750,0,0,0,0,0,0,4
21400483,1,0,7,2,0,0,1281,1610612758,1610612750,0,0,2,1,1,3,4
21400498,1,1,7,3,0,0,999,1610612762,1610612750,2,2,2,0,1,0,7
21400514,0,0,6,1,0,0,918,1610612743,1610612750,1,0,0,0,3,1,2
21400531,0,0,10,6,2,2,1334,1610612756,1610612750,3,1,0,0,0,0,14
21400544,2,1,6,3,0,0,1252,1610612749,1610612750,2,4,2,0,1,2,7
21400556,2,0,7,2,2,2,1470,1610612759,1610612750,0,0,0,0,0,3,6
21400567,0,0,2,1,0,0,1192,1610612754,1610612750,0,2,1,0,0,4,2
21400596,1,1,9,3,4,2,1599,1610612756,1610612750,1,2,0,0,0,1,9
21400606,0,0,6,3,2,1,989,1610612743,1610612750,1,0,0,0,0,1,7
21400611,2,1,8,4,1,0,1497,1610612766,1610612750,3,1,0,0,2,5,9
21400631,0,0,7,2,4,2,937,1610612742,1610612750,1,0,0,0,1,2,6
21400647,0,0,2,0,0,0,608,1610612740,1610612750,1,0,0,0,1,1,0
21400661,0,0,0,0,0,0,12,1610612737,1610612750,0,0,0,0,0,1,0
21400672,2,0,7,3,2,1,1147,1610612760,1610612750,1,0,1,1,0,2,7
21400686,1,0,1,0,0,0,509,1610612738,1610612750,0,0,0,0,1,0,0
21400696,0,0,1,1,0,0,417,1610612755,1610612750,0,1,0,0,0,1,2
21400711,0,0,0,0,0,0,751,1610612739,1610612750,0,1,0,0,1,2,0
21400724,0,0,3,2,0,0,731,1610612742,1610612750,1,0,0,0,0,0,4
21400737,1,0,6,3,0,0,1005,1610612748,1610612750,0,0,0,1,0,1,6
21400754,0,0,4,2,2,2,1043,1610612763,1610612750,2,1,1,0,1,2,6
21400769,0,0,2,1,0,0,998,1610612765,1610612750,1,1,0,0,1,0,2
21400779,0,0,3,0,4,2,900,1610612737,1610612750,1,2,0,1,0,1,2
21400793,0,0,3,0,4,4,650,1610612744,1610612750,0,0,0,0,1,1,4
21400808,0,0,4,1,0,0,516,1610612756,1610612750,2,0,0,0,0,1,2
21401094,1,0,4,0,2,2,690,1610612740,1610612750,0,2,1,0,1,1,2
21401106,1,1,2,2,0,0,397,1610612762,1610612750,0,1,0,0,0,0,5
21401119,1,0,5,4,0,0,855,1610612761,1610612750,2,0,1,0,1,2,8
21401222,3,1,11,4,0,0,1314,1610612760,1610612750,3,2,2,0,3,2,9
21500024,0,0,0,0,0,0,163,1610612738,1610612761,0,0,1,0,2,3,0
21500042,0,0,1,1,0,0,142,1610612749,1610612761,1,0,0,0,1,1,2
21500075,2,0,2,0,2,2,330,1610612753,1610612761,1,0,2,0,0,0,2
21500096,1,0,1,0,0,0,447,1610612748,1610612761,0,0,0,0,0,1,0
21500109,1,0,3,0,4,3,1044,1610612752,1610612761,1,0,0,0,0,1,3
21500115,1,0,1,0,2,2,328,1610612755,1610612761,0,0,0,0,0,0,2
21500131,0,0,1,0,0,0,149,1610612740,1610612761,0,0,0,0,1,0,0
