@relation Courtney_Lee
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300564,3,2,15,9,4,4,2179,1610612760,1610612763,2,0,2,0,1,2,24
21300570,3,1,7,3,2,2,1586,1610612749,1610612763,0,0,0,0,0,2,9
21300588,5,1,14,7,2,2,1963,1610612758,1610612763,0,2,0,1,1,1,17
21300611,5,3,8,6,4,4,2012,1610612740,1610612763,0,1,0,0,1,3,19
21300642,1,1,9,6,6,6,1709,1610612745,1610612763,1,2,1,0,1,2,19
21300649,3,1,9,5,4,4,1878,1610612745,1610612763,0,3,0,1,0,1,15
21300672,2,1,9,5,2,1,1869,1610612757,1610612763,0,1,3,0,1,1,12
21300684,0,0,4,2,0,0,1495,1610612758,1610612763,0,0,1,0,1,2,4
21300691,1,1,7,5,7,5,2041,1610612750,1610612763,1,1,1,1,2,1,16
21300702,2,1,8,3,1,1,2379,1610612749,1610612763,0,7,0,0,3,3,8
21300716,6,1,10,3,5,4,2192,1610612760,1610612763,0,1,1,1,2,4,11
21300730,4,2,15,10,0,0,2388,1610612742,1610612763,3,4,1,1,1,5,22
21300750,3,1,12,6,1,1,2262,1610612737,1610612763,0,2,3,0,0,1,14
21300760,4,0,15,4,2,2,2280,1610612739,1610612763,0,3,2,0,0,1,10
21300773,7,1,12,5,2,2,2045,1610612764,1610612763,0,1,2,1,2,2,13
21300778,3,1,14,6,4,4,1936,1610612753,1610612763,1,2,1,0,0,3,17
21300796,1,0,8,2,2,2,2237,1610612752,1610612763,0,4,2,1,0,1,6
21300821,2,1,8,4,1,1,2025,1610612746,1610612763,0,2,0,0,0,3,10
21300825,4,1,13,4,1,1,2080,1610612766,1610612763,1,1,0,0,1,1,10
21300857,5,2,10,6,5,4,1677,1610612747,1610612763,0,5,0,0,0,0,18
21300868,3,2,7,3,2,2,1991,1610612760,1610612763,1,1,1,0,0,3,10
21300879,8,5,11,7,0,0,1995,1610612739,1610612763,0,1,1,2,0,2,19
21300890,2,0,7,4,1,1,1003,1610612764,1610612763,0,2,1,0,0,3,9
21300908,2,0,7,2,0,0,1559,1610612751,1610612763,1,2,3,0,0,1,4
21300917,0,0,8,3,1,0,1706,1610612741,1610612763,0,1,0,1,1,2,6
21300930,0,0,6,4,1,1,1625,1610612766,1610612763,0,2,1,1,0,0,9
21300953,4,1,12,7,1,1,1518,1610612757,1610612763,0,0,1,0,1,1,16
21300963,5,0,6,1,2,2,1368,1610612740,1610612763,0,1,1,0,0,1,4
21300974,2,1,9,5,1,1,1590,1610612761,1610612763,1,0,0,1,1,3,12
21300985,2,0,6,3,1,0,1711,1610612755,1610612763,0,0,0,0,2,3,6
21301011,3,0,8,4,0,0,1718,1610612762,1610612763,0,1,3,0,2,3,8
21301027,6,2,14,4,2,2,1921,1610612748,1610612763,1,1,3,0,0,2,12
21301035,1,0,3,2,0,0,1480,1610612754,1610612763,0,0,0,0,0,2,4
21301051,0,0,1,0,0,0,1273,1610612750,1610612763,0,3,0,0,1,4,0
21301070,0,0,2,0,0,0,1169,1610612762,1610612763,0,0,0,0,0,2,0
21301086,0,0,7,5,1,1,1534,1610612744,1610612763,1,3,1,1,2,1,11
21301099,1,0,5,3,0,0,1223,1610612757,1610612763,0,3,2,0,1,3,6
21301109,5,3,12,6,6,4,2048,1610612743,1610612763,2,3,0,0,0,2,19
21301122,2,2,9,6,0,0,2057,1610612750,1610612763,1,0,1,0,1,1,14
21301129,1,1,7,3,3,3,2324,1610612743,1610612763,0,1,1,0,2,1,10
21301154,0,0,7,1,2,2,1383,1610612759,1610612763,1,0,0,0,1,1,4
21301167,5,3,11,7,1,1,2210,1610612748,1610612763,0,3,0,1,4,2,18
21301182,2,0,6,3,3,3,1354,1610612755,1610612763,0,1,1,0,1,1,9
21301203,4,2,11,4,0,0,1785,1610612747,1610612763,2,3,0,1,2,2,10
21301212,3,0,4,0,0,0,1043,1610612756,1610612763,0,1,0,1,3,0,0
21301216,8,2,10,3,3,3,2115,1610612742,1610612763,0,3,0,0,2,1,11
21400009,4,2,11,5,2,2,2130,1610612750,1610612763,1,3,2,1,3,2,14
21400021,1,1,5,4,3,3,971,1610612754,1610612763,1,2,0,0,0,1,12
21400065,5,4,14,9,0,0,2348,1610612756,1610612763,0,3,2,1,1,2,22
21400078,3,3,8,5,5,4,2125,1610612760,1610612763,1,2,1,0,0,1,17
21400088,5,2,9,3,3,3,2066,1610612749,1610612763,2,2,1,0,1,1,11
21400104,3,1,10,5,5,4,2289,1610612747,1610612763,1,2,1,0,1,2,15
21400118,1,1,9,6,3,3,2155,1610612758,1610612763,0,3,3,0,1,3,16
21400136,3,1,10,4,3,3,1866,1610612765,1610612763,1,2,0,0,0,1,12
21400151,4,3,7,6,0,0,1807,1610612745,1610612763,0,2,1,0,1,0,15
21400176,2,1,5,2,0,0,1798,1610612738,1610612763,0,2,0,0,0,1,5
21400193,5,3,10,4,3,2,2321,1610612746,1610612763,0,3,2,0,5,0,13
21400222,5,1,10,4,1,1,1846,1610612747,1610612763,0,2,2,0,3,1,10
21400233,4,2,9,5,2,1,1821,1610612757,1610612763,0,3,0,1,0,1,13
21400244,2,0,9,5,1,1,1946,1610612758,1610612763,1,1,1,0,1,1,11
21400268,2,0,4,2,0,0,1428,1610612745,1610612763,0,2,0,1,0,2,4
21400282,1,0,9,4,0,0,2306,1610612759,1610612763,0,1,0,0,2,6,8
21400296,3,3,9,7,0,0,2222,1610612748,1610612763,0,3,2,0,0,2,17
21400310,1,0,5,2,0,0,1145,1610612742,1610612763,0,2,2,0,1,4,4
21400334,2,2,5,4,3,3,1784,1610612766,1610612763,0,1,1,0,1,0,13
21400345,4,3,13,7,2,2,2220,1610612755,1610612763,0,5,2,0,1,3,19
21400365,1,0,4,1,3,3,1836,1610612744,1610612763,0,2,0,0,1,2,5
21400375,2,2,13,6,0,0,3170,1610612759,1610612763,0,4,1,0,1,4,14
21400389,3,1,9,3,0,0,1811,1610612741,1610612763,0,2,1,0,0,0,7
21400401,0,0,5,1,2,2,1405,1610612739,1610612763,0,2,0,1,2,1,4
21400412,7,0,14,6,1,1,2263,1610612762,1610612763,0,2,2,0,0,3,13
21400436,3,1,6,1,1,1,2378,1610612745,1610612763,0,5,0,0,1,2,4
21400446,1,1,6,3,4,3,1914,1610612748,1610612763,1,2,0,0,2,2,10
21400468,2,1,9,3,1,1,1831,1610612759,1610612763,0,5,2,0,2,1,8
21400494,2,2,9,5,2,2,1808,1610612747,1610612763,1,0,1,0,1,1,14
21400500,2,1,5,3,0,0,1425,1610612743,1610612763,0,1,1,0,3,2,7
21400513,3,1,8,5,0,0,1577,1610612752,1610612763,0,1,0,0,1,0,11
21400526,3,1,9,3,2,2,1658,1610612737,1610612763,1,3,1,0,4,0,9
21400541,1,0,7,2,0,0,1661,1610612740,1610612763,1,1,0,0,1,2,4
21400560,5,2,13,7,4,2,2657,1610612756,1610612763,0,2,2,0,1,2,18
21400576,4,3,10,7,1,1,1826,1610612751,1610612763,0,3,0,0,0,1,18
21400588,6,1,14,6,4,3,2050,1610612753,1610612763,0,1,1,0,0,1,16
21400604,6,4,13,6,2,1,1986,1610612757,1610612763,0,3,0,0,2,2,17
21400616,6,1,14,5,1,1,1876,1610612742,1610612763,1,1,2,1,2,3,12
21400630,2,0,3,0,2,1,1721,1610612761,1610612763,0,1,3,1,0,0,1
21400654,2,1,5,1,6,5,1353,1610612755,1610612763,0,3,2,0,2,1,8
21400670,4,2,6,2,5,5,1956,1610612753,1610612763,0,2,0,0,0,1,11
21400678,4,3,7,5,0,0,1851,1610612742,1610612763,0,2,1,0,0,3,13
21400693,2,0,10,5,3,1,1450,1610612743,1610612763,0,2,1,0,1,0,11
21400710,3,1,7,3,0,0,1659,1610612760,1610612763,0,1,2,0,0,2,7
21400725,0,0,4,2,2,2,1917,1610612756,1610612763,0,1,1,1,1,1,6
21400740,1,0,4,1,0,0,1764,1610612762,1610612763,1,1,1,0,0,0,2
21400754,2,1,9,5,3,3,1734,1610612750,1610612763,0,1,2,0,1,1,14
21400767,1,0,10,3,0,0,1850,1610612737,1610612763,0,0,0,0,1,2,6
21400786,5,2,10,6,1,1,1580,1610612751,1610612763,0,3,2,1,0,3,15
21400795,3,0,5,0,0,0,1070,1610612760,1610612763,0,0,0,0,0,2,0
21400828,2,2,8,6,5,5,1799,1610612757,1610612763,0,3,1,0,0,2,19
21400837,3,1,8,3,2,2,1772,1610612746,1610612763,0,3,2,0,0,3,9
21400864,5,3,8,3,3,3,1919,1610612746,1610612763,0,4,0,0,1,4,12
21400873,1,1,3,2,0,0,1915,1610612750,1610612763,0,1,0,0,1,3,5
21400901,2,0,8,2,2,2,1752,1610612745,1610612763,0,2,0,0,0,3,6
21400918,2,0,6,1,0,0,1606,1610612747,1610612763,0,4,0,0,0,0,2
21400923,3,1,9,2,0,0,1470,1610612740,1610612763,0,0,1,0,0,3,5
21400941,2,1,8,3,0,0,1613,1610612741,1610612763,1,2,1,1,1,0,7
21400954,4,1,10,2,2,2,1583,1610612738,1610612763,0,2,2,0,2,1,7
21400963,2,0,10,3,3,3,1445,1610612764,1610612763,2,2,0,0,1,1,9
21400979,3,2,10,6,3,3,1752,1610612749,1610612763,0,2,0,0,2,1,17
21401000,5,0,10,3,0,0,1701,1610612765,1610612763,0,2,0,0,1,1,6
21400852,6,1,11,4,0,0,1929,1610612758,1610612763,1,3,2,0,2,2,9
21400993,2,1,7,3,2,2,1998,1610612743,1610612763,0,0,1,0,1,1,9
21401027,2,1,4,1,4,2,1893,1610612742,1610612763,0,1,0,0,1,4,5
21401066,3,0,3,0,1,0,1152,1610612739,1610612763,0,1,1,0,0,3,0
21401082,1,0,6,1,2,2,1343,1610612744,1610612763,0,0,2,0,1,0,4
21401098,3,0,11,4,2,2,2145,1610612759,1610612763,0,3,1,0,2,2,10
21401105,4,0,10,5,0,0,1886,1610612758,1610612763,0,1,0,1,2,1,10
21401132,4,1,13,5,2,2,1911,1610612760,1610612763,1,0,1,0,2,1,13
21401141,2,0,9,4,0,0,2095,1610612764,1610612763,0,4,2,0,2,4,8
21401166,3,2,9,3,0,0,1630,1610612740,1610612763,0,1,1,0,0,2,8
21401185,3,2,10,6,1,1,2027,1610612762,1610612763,2,1,3,0,1,3,15
21401190,1,1,6,4,3,2,2257,1610612746,1610612763,0,4,0,0,1,2,11
21401212,3,1,10,4,0,0,1263,1610612744,1610612763,0,1,1,0,0,2,9
21401220,1,1,5,2,4,3,1533,1610612754,1610612763,0,0,0,1,0,0,8
41400171,2,2,5,2,3,3,1767,1610612757,1610612763,0,2,0,0,1,2,9
41400172,3,2,11,8,1,0,1988,1610612757,1610612763,1,1,3,0,0,1,18
41400173,2,1,8,5,9,9,2007,1610612757,1610612763,0,1,1,0,1,5,20
41400174,3,1,11,8,2,2,2226,1610612757,1610612763,0,2,0,0,0,1,19
41400221,3,1,9,4,0,0,2161,1610612744,1610612763,0,2,0,0,3,2,9
41400222,4,2,13,5,3,3,1965,1610612744,1610612763,1,1,2,0,0,3,15
41400223,4,2,9,4,1,1,1901,1610612744,1610612763,0,4,2,0,1,3,11
41400224,3,0,7,3,0,0,1817,1610612744,1610612763,1,3,1,0,2,0,6
41400225,1,1,3,3,0,0,1846,1610612744,1610612763,0,4,0,0,3,3,7
41400226,4,2,12,5,0,0,2263,1610612744,1610612763,0,3,1,0,0,2,12
21500011,4,1,9,2,2,2,1876,1610612739,1610612763,0,2,2,1,0,0,7
21500018,4,0,9,4,2,2,1754,1610612754,1610612763,1,1,1,0,1,1,10
21500036,3,1,9,4,6,6,2018,1610612751,1610612763,1,1,2,0,1,0,15
21500051,5,0,11,2,3,2,1477,1610612744,1610612763,1,0,1,0,0,3,6
21500058,2,0,12,6,2,2,1833,1610612758,1610612763,1,1,1,0,2,4,14
21500074,6,3,10,6,4,3,1806,1610612757,1610612763,1,0,1,0,0,0,18
21500091,3,1,10,2,1,1,1604,1610612762,1610612763,1,2,0,0,0,2,6
21500120,3,0,7,1,1,1,1904,1610612744,1610612763,1,1,3,2,2,1,3
21500133,6,1,8,2,2,2,1553,1610612757,1610612763,0,1,0,0,0,0,7
21500146,1,1,7,3,0,0,1692,1610612750,1610612763,0,0,1,1,0,2,7
21500155,0,0,3,2,2,2,1036,1610612760,1610612763,0,2,1,0,1,1,6
21500180,3,0,7,3,0,0,1919,1610612745,1610612763,0,1,1,1,2,3,6
21500195,2,1,10,5,4,4,2070,1610612759,1610612763,1,0,2,0,3,2,15
21500211,1,0,5,0,0,0,1075,1610612742,1610612763,0,0,0,0,0,1,0
21500220,3,0,14,8,2,1,1603,1610612745,1610612763,0,2,2,0,0,3,17
21500233,3,2,10,6,0,0,1531,1610612737,1610612763,1,1,0,0,0,0,14
21500251,0,0,2,1,1,1,993,1610612755,1610612763,0,1,1,0,4,0,3
