@relation Chris_Douglas-Roberts
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301032,5,0,12,4,3,3,2045,1610612757,1610612766,2,3,1,0,1,3,11
21301047,2,0,6,2,3,3,1541,1610612745,1610612766,0,2,2,0,0,3,7
21301061,8,3,14,6,1,1,1601,1610612751,1610612766,3,2,0,0,1,2,16
21301075,2,0,5,1,0,0,1685,1610612753,1610612766,0,0,0,1,0,2,2
21301101,3,2,9,7,3,2,1657,1610612764,1610612766,1,0,0,0,1,1,18
21301117,5,3,6,4,3,3,1491,1610612755,1610612766,0,4,0,1,2,1,14
21301130,3,0,5,1,4,3,1874,1610612753,1610612766,0,3,1,0,1,1,5
21301145,4,1,9,3,2,2,1863,1610612739,1610612766,0,3,0,0,3,3,9
21301165,4,2,5,2,0,0,1248,1610612764,1610612766,0,0,1,0,0,0,6
21301178,4,0,8,3,7,6,1690,1610612738,1610612766,0,2,2,0,1,0,12
21301190,5,2,8,4,2,2,1553,1610612755,1610612766,2,1,0,1,1,3,12
21301207,1,0,3,2,1,1,1403,1610612737,1610612766,0,1,1,0,0,3,5
21301223,3,2,10,4,4,3,1789,1610612741,1610612766,0,0,1,1,1,3,13
21400020,2,0,4,0,2,2,746,1610612760,1610612746,1,1,0,0,0,4,2
21400026,3,0,3,0,0,0,825,1610612747,1610612746,0,0,0,0,0,4,0
21400039,1,0,2,0,2,2,870,1610612758,1610612746,0,0,0,0,0,2,2
21400068,0,0,2,1,2,2,263,1610612744,1610612746,0,0,0,0,0,0,4
21400344,0,0,1,0,0,0,361,1610612749,1610612746,0,0,0,0,0,2,0
21400362,1,1,5,3,2,2,1367,1610612765,1610612746,0,1,0,0,0,1,9
21400377,0,0,1,0,0,0,596,1610612754,1610612746,0,0,0,0,0,1,0
21400391,0,0,3,1,0,0,646,1610612743,1610612746,0,0,1,0,0,0,2
21400443,0,0,0,0,0,0,102,1610612761,1610612746,0,0,0,0,0,0,0
21400519,0,0,0,0,0,0,110,1610612737,1610612746,0,1,0,0,0,0,0
21400550,0,0,0,0,0,0,199,1610612742,1610612746,0,1,0,0,0,0,0
21400559,0,0,0,0,0,0,68,1610612748,1610612746,0,0,0,0,0,0,0
