@relation Luis_Scola
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300904,0,0,5,3,2,2,844,1610612766,1610612754,0,3,0,0,1,2,8
21300926,0,0,7,4,2,2,1162,1610612745,1610612754,0,1,0,0,0,3,10
21300941,0,0,3,0,2,1,924,1610612742,1610612754,0,0,0,0,1,1,1
21300950,0,0,7,5,1,1,781,1610612738,1610612754,0,0,0,0,3,2,11
21300973,0,0,3,2,8,5,914,1610612755,1610612754,1,1,0,0,1,3,9
21300984,0,0,6,1,0,0,1047,1610612765,1610612754,4,1,0,0,0,4,2
21300997,0,0,4,1,6,3,816,1610612755,1610612754,0,1,1,0,1,1,5
21301013,0,0,2,1,4,2,693,1610612752,1610612754,0,0,0,0,2,4,4
21301022,0,0,12,9,2,1,1229,1610612741,1610612754,1,0,0,1,1,3,19
21301035,0,0,6,2,2,2,966,1610612763,1610612754,2,1,0,0,1,3,6
21301050,0,0,4,1,0,0,882,1610612741,1610612754,0,0,0,1,2,4,2
21301067,0,0,5,0,0,0,673,1610612748,1610612754,1,0,0,0,0,2,0
21301077,0,0,8,5,0,0,819,1610612764,1610612754,1,1,0,0,0,3,10
21301094,0,0,6,3,0,0,1058,1610612739,1610612754,0,2,0,0,0,0,6
21301102,0,0,6,1,0,0,925,1610612759,1610612754,1,3,1,0,0,3,2
21301114,0,0,7,3,4,3,890,1610612765,1610612754,5,2,0,0,2,4,9
21301131,0,0,7,3,2,0,819,1610612761,1610612754,1,1,0,0,0,1,6
21301152,1,0,7,4,2,2,939,1610612737,1610612754,0,1,1,0,0,2,10
21301168,0,0,17,11,2,2,1858,1610612749,1610612754,2,3,0,0,1,1,24
21301180,0,0,8,5,2,2,1131,1610612748,1610612754,1,1,0,0,2,3,12
21301200,0,0,7,5,0,0,899,1610612760,1610612754,0,1,0,0,3,1,10
21301227,0,0,10,4,2,2,1451,1610612753,1610612754,4,4,0,0,2,1,10
21400005,0,0,9,5,2,0,1484,1610612755,1610612754,3,2,2,0,4,4,10
21400021,0,0,3,1,0,0,1113,1610612763,1610612754,3,1,0,0,5,1,2
21400032,0,0,9,5,3,2,1566,1610612737,1610612754,4,0,1,0,3,4,12
21400049,0,0,4,1,0,0,1083,1610612749,1610612754,1,1,2,0,2,4,2
21400063,0,0,6,3,0,0,1363,1610612764,1610612754,0,3,1,1,0,3,6
21400074,1,1,12,6,0,0,1744,1610612738,1610612754,1,1,0,0,0,2,13
21400083,0,0,4,1,4,3,1658,1610612764,1610612754,1,0,0,0,4,2,5
21400099,0,0,10,4,0,0,1481,1610612762,1610612754,1,3,0,1,0,2,8
21400112,0,0,5,3,0,0,1103,1610612748,1610612754,0,3,0,0,0,3,6
21400122,0,0,5,3,2,0,817,1610612743,1610612754,1,0,0,1,0,3,6
21400135,0,0,12,10,4,1,1805,1610612741,1610612754,2,0,1,2,2,3,21
21400160,1,0,9,6,4,3,1770,1610612766,1610612754,4,0,1,0,0,3,15
21400184,0,0,4,0,2,1,1591,1610612756,1610612754,3,2,0,1,2,4,1
21400203,3,1,11,4,6,5,2016,1610612742,1610612754,2,2,2,1,2,4,14
21400220,0,0,12,5,6,3,1565,1610612759,1610612754,1,1,1,0,2,2,13
21400230,0,0,8,2,2,1,1329,1610612753,1610612754,3,2,3,0,2,4,5
21400238,1,0,8,4,2,2,867,1610612739,1610612754,1,3,0,0,0,1,10
21400260,0,0,7,4,1,0,1140,1610612756,1610612754,0,2,1,1,0,1,8
21400274,0,0,8,4,2,2,996,1610612757,1610612754,1,1,0,0,1,1,10
21400287,0,0,11,4,3,3,1058,1610612758,1610612754,3,2,1,0,0,3,11
21400301,1,0,12,6,1,0,1272,1610612737,1610612754,4,2,0,0,2,4,12
21400317,0,0,10,5,2,2,1328,1610612746,1610612754,2,3,1,0,2,3,12
21400333,0,0,7,2,4,4,1041,1610612761,1610612754,1,1,0,0,0,1,8
21400342,0,0,5,3,5,4,908,1610612757,1610612754,1,0,3,0,0,3,10
