@relation Russell_Westbrook
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21401056,3,2,17,9,8,7,1797,1610612747,1610612760,0,11,2,1,2,3,27
21401071,3,0,16,5,6,6,1552,1610612759,1610612760,1,7,2,0,4,1,16
21401090,9,3,29,12,12,10,2448,1610612762,1610612760,1,6,0,0,9,4,37
21401100,7,1,29,10,14,12,2268,1610612756,1610612760,2,7,3,1,4,3,33
21401120,11,2,32,10,11,9,2630,1610612742,1610612760,3,11,1,0,6,4,31
21401132,3,0,20,5,13,8,2260,1610612763,1610612760,3,7,1,1,5,2,18
21401147,11,4,29,12,15,12,2433,1610612745,1610612760,1,13,0,0,4,5,40
21401183,4,1,19,11,4,4,2281,1610612758,1610612760,1,10,0,0,4,3,27
21401209,5,2,27,13,8,8,2280,1610612757,1610612760,2,7,2,0,5,5,36
21401222,5,2,20,11,17,13,1917,1610612750,1610612760,0,7,2,0,4,2,37
21500013,6,3,23,12,7,6,2219,1610612759,1610612760,1,10,2,0,5,3,33
21500022,5,1,36,17,16,13,2855,1610612753,1610612760,5,8,1,1,6,3,48
21500044,4,1,13,7,0,0,1526,1610612743,1610612760,2,8,3,0,4,0,15
21500049,6,3,16,10,2,2,1917,1610612745,1610612760,2,11,2,0,7,5,25
21500066,9,3,21,8,4,3,2120,1610612761,1610612760,0,16,2,0,8,4,22
21500070,2,0,18,7,6,6,2314,1610612741,1610612760,2,10,1,0,2,2,20
21500097,3,0,20,9,4,3,2039,1610612756,1610612760,4,13,4,0,2,3,21
21500107,4,3,17,7,6,5,1666,1610612764,1610612760,2,11,1,0,5,0,22
21500134,6,2,22,8,4,3,2087,1610612755,1610612760,4,11,3,0,6,1,21
21500149,10,2,20,5,17,15,1957,1610612738,1610612760,1,5,3,2,4,4,27
21500155,8,5,19,13,13,9,2312,1610612763,1610612760,1,14,3,0,8,1,40
21500171,3,0,25,14,20,15,2164,1610612740,1610612760,3,8,1,1,4,1,43
21500183,10,2,29,11,12,10,2257,1610612752,1610612760,3,7,4,1,3,4,34
21500199,5,2,22,12,6,5,2213,1610612742,1610612760,0,11,5,1,7,1,31
21500208,2,0,10,5,10,10,1638,1610612762,1610612760,2,9,1,0,4,3,20
21500223,3,0,16,10,8,7,2114,1610612751,1610612760,1,13,5,0,3,1,27
21500234,3,1,14,5,5,3,1717,1610612765,1610612760,2,4,1,0,11,6,14
