@relation Al_Horford
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400155,1,1,8,7,0,0,1822,1610612747,1610612737,1,2,0,0,2,0,15
21400174,0,0,12,7,0,0,1920,1610612765,1610612737,0,1,0,2,0,2,14
21400205,0,0,4,3,2,1,1367,1610612764,1610612737,1,2,0,1,0,3,7
21400215,1,0,16,11,2,1,1936,1610612761,1610612737,2,4,0,2,1,1,23
21400225,0,0,15,5,0,0,2026,1610612740,1610612737,4,4,0,3,2,1,10
21400237,1,1,6,5,0,0,1133,1610612766,1610612737,0,2,0,2,0,1,11
21400254,0,0,13,8,0,0,1910,1610612738,1610612737,0,2,0,1,1,1,16
21400267,0,0,3,2,2,2,1742,1610612748,1610612737,0,3,0,1,2,2,6
21400280,0,0,10,3,2,1,1400,1610612751,1610612737,0,2,2,1,1,1,7
21400295,1,0,9,5,1,1,1981,1610612743,1610612737,1,3,0,3,0,3,11
21400301,1,1,18,9,6,6,1822,1610612754,1610612737,2,3,1,3,2,2,25
21400319,0,0,12,5,2,1,1628,1610612755,1610612737,1,1,1,0,0,1,11
21400330,1,1,16,8,0,0,2030,1610612753,1610612737,1,2,1,2,2,2,17
21400343,0,0,15,9,0,0,2075,1610612753,1610612737,1,2,1,2,0,1,18
21400358,1,0,19,10,2,1,2008,1610612741,1610612737,1,6,2,0,5,1,21
21400370,2,0,14,10,0,0,1838,1610612739,1610612737,0,4,0,2,1,1,20
21400396,1,0,10,6,2,2,1908,1610612745,1610612737,3,5,1,3,1,2,14
21400413,1,0,13,8,2,1,2007,1610612742,1610612737,1,2,0,1,0,2,17
21400420,1,0,18,7,8,6,2085,1610612746,1610612737,2,4,0,0,2,3,20
21400434,0,0,9,5,4,3,1487,1610612749,1610612737,0,2,0,2,3,1,13
21400449,0,0,20,8,6,4,1966,1610612749,1610612737,2,4,2,2,0,2,20
21400492,0,0,13,6,2,1,1753,1610612762,1610612737,1,0,1,2,2,0,13
21400501,0,0,12,6,4,1,1989,1610612757,1610612737,0,4,0,1,3,5,13
21400519,0,0,15,7,2,2,1994,1610612746,1610612737,2,2,1,1,0,3,16
21400526,0,0,15,5,2,2,1841,1610612763,1610612737,2,4,2,1,0,1,12
21400540,1,0,21,9,3,1,2146,1610612765,1610612737,2,4,0,1,2,2,19
21400558,1,1,12,6,3,2,1829,1610612764,1610612737,2,3,1,2,0,3,15
21400568,0,0,10,8,6,5,1747,1610612755,1610612737,3,10,0,1,2,2,21
21400592,0,0,8,8,7,6,1667,1610612761,1610612737,0,5,0,1,0,0,22
21400602,1,0,14,11,0,0,2092,1610612741,1610612737,2,4,1,0,1,1,22
21400613,0,0,9,6,2,2,2029,1610612765,1610612737,0,7,1,1,1,0,14
21400628,1,0,10,6,3,2,1593,1610612754,1610612737,3,5,1,1,1,0,14
21400642,2,1,12,6,1,1,1919,1610612760,1610612737,3,3,1,3,1,1,14
21400661,0,0,9,8,3,3,1868,1610612750,1610612737,1,4,1,2,1,2,19
21400683,0,0,13,10,0,0,1998,1610612751,1610612737,2,5,0,0,2,3,20
21400697,1,1,15,8,0,0,2036,1610612757,1610612737,2,4,3,2,1,2,17
21400708,1,0,16,10,4,3,1993,1610612755,1610612737,2,4,0,3,1,0,23
21400722,1,0,9,4,0,0,1805,1610612740,1610612737,5,4,3,0,1,1,8
21400732,0,0,24,10,1,1,2065,1610612764,1610612737,6,2,1,1,1,0,21
21400749,1,0,10,4,4,4,1671,1610612744,1610612737,1,6,1,0,3,5,12
21400767,0,0,11,2,2,2,1938,1610612763,1610612737,1,2,0,0,4,3,6
21400779,0,0,18,11,7,6,1711,1610612750,1610612737,4,3,1,2,3,2,28
21400789,2,0,15,11,0,0,2145,1610612738,1610612737,1,3,0,1,1,1,22
21400805,1,1,9,3,0,0,1621,1610612761,1610612737,4,4,1,0,2,0,7
21400822,1,0,12,5,6,5,1964,1610612749,1610612737,4,1,0,2,2,1,15
21400843,0,0,10,4,4,3,1629,1610612742,1610612737,2,6,2,0,1,2,11
21400858,0,0,9,7,4,3,1848,1610612753,1610612737,5,4,2,0,1,1,17
21400915,1,1,12,7,4,4,2019,1610612739,1610612737,2,6,2,1,2,1,19
21400927,0,0,16,6,0,0,2016,1610612755,1610612737,0,4,2,3,2,1,12
21400939,0,0,13,9,0,0,1885,1610612758,1610612737,1,2,0,3,1,0,18
21400958,0,0,10,3,0,0,1393,1610612743,1610612737,0,2,1,0,0,0,6
21400974,0,0,11,5,2,2,2034,1610612756,1610612737,0,1,2,0,0,4,12
21400989,1,0,21,10,3,1,2121,1610612747,1610612737,1,3,5,1,1,1,21
21401026,0,0,7,5,0,0,1987,1610612760,1610612737,3,4,0,1,2,3,10
21401039,0,0,11,4,0,0,1703,1610612759,1610612737,1,5,1,0,0,2,8
21401062,0,0,12,5,0,0,1869,1610612753,1610612737,2,2,0,1,2,2,10
21401077,0,0,9,7,2,1,1832,1610612748,1610612737,0,4,0,1,3,0,15
21401103,2,0,18,8,2,2,2016,1610612749,1610612737,2,2,0,2,0,2,18
21401109,0,0,10,8,0,0,1424,1610612765,1610612737,2,2,0,0,2,2,16
21401138,1,0,13,10,1,0,1269,1610612751,1610612737,0,3,3,1,0,1,20
21401163,1,1,20,11,1,1,1992,1610612751,1610612737,2,4,2,1,2,1,24
21401176,0,0,11,6,4,3,1724,1610612766,1610612737,2,1,1,3,1,1,15
21401205,0,0,17,9,0,0,1980,1610612752,1610612737,3,1,2,1,2,3,18
21401217,0,0,10,7,0,0,1320,1610612741,1610612737,4,4,1,2,1,1,14
41400101,2,0,12,5,0,0,2028,1610612751,1610612737,2,2,0,1,2,1,10
41400102,0,0,15,6,2,2,2178,1610612751,1610612737,3,7,1,2,2,2,14
41400103,1,0,12,3,2,1,1836,1610612751,1610612737,2,5,1,2,2,3,7
41400104,0,0,13,8,2,1,1873,1610612751,1610612737,3,1,1,0,2,5,17
41400106,1,0,14,8,2,2,1875,1610612751,1610612737,0,3,1,0,1,0,18
41400201,3,1,19,7,2,2,1818,1610612764,1610612737,8,7,1,1,3,5,17
41400202,0,0,15,8,2,2,2039,1610612764,1610612737,2,6,3,2,1,2,18
41400203,0,0,13,6,0,0,1661,1610612764,1610612737,2,4,0,2,1,1,12
41400204,0,0,18,9,0,0,2370,1610612764,1610612737,2,3,2,2,3,3,18
41400205,1,1,18,10,2,2,2230,1610612764,1610612737,6,2,0,5,0,1,23
41400206,0,0,9,6,2,1,2352,1610612764,1610612737,0,4,0,2,3,0,13
41400301,1,0,12,8,1,0,2264,1610612739,1610612737,1,2,0,0,1,2,16
41400302,0,0,8,5,3,2,1818,1610612739,1610612737,2,2,1,1,1,1,12
21500001,3,1,11,6,3,2,1814,1610612765,1610612737,1,4,2,3,1,1,15
21500019,5,2,18,9,2,1,1834,1610612752,1610612737,2,1,2,3,3,0,21
21500026,5,2,15,8,0,0,2092,1610612766,1610612737,1,3,0,1,2,2,18
21500039,5,0,14,7,2,2,2095,1610612766,1610612737,2,1,0,3,3,1,16
21500055,0,0,17,8,1,1,2024,1610612748,1610612737,7,2,1,0,1,1,17
21500062,1,1,10,8,4,4,1794,1610612751,1610612737,3,4,0,2,0,0,21
21500081,3,0,15,7,0,0,1820,1610612740,1610612737,1,4,1,2,2,5,14
21500086,3,0,13,5,4,4,1721,1610612764,1610612737,2,2,0,1,2,1,14
21500117,6,4,15,11,0,0,1794,1610612740,1610612737,3,3,0,3,2,0,26
21500129,2,1,11,6,0,0,1943,1610612738,1610612737,1,8,1,2,0,3,13
21500148,6,2,16,7,0,0,1841,1610612762,1610612737,2,5,1,1,1,1,16
21500159,3,2,11,8,0,0,2011,1610612751,1610612737,3,2,1,2,2,2,18
21500169,2,1,15,6,4,4,1898,1610612758,1610612737,0,1,0,2,2,1,17
21500191,3,1,12,4,1,1,2013,1610612739,1610612737,4,3,0,1,1,0,10
21500210,3,1,10,5,0,0,1601,1610612738,1610612737,1,4,0,1,2,2,11
21500222,3,0,15,5,5,2,2018,1610612750,1610612737,8,2,1,1,2,2,12
21500233,3,2,10,5,4,4,1788,1610612763,1610612737,0,2,0,0,0,5,16
21500242,1,0,11,4,2,2,1315,1610612759,1610612737,2,3,0,0,0,1,10
