@relation Andre_Roberson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300502,0,0,2,1,0,0,396,1610612738,1610612760,0,1,1,0,0,0,2
21300518,0,0,0,0,0,0,630,1610612762,1610612760,0,2,2,0,0,2,0
21300530,1,0,3,2,2,1,784,1610612743,1610612760,2,0,1,1,0,3,5
21300603,0,0,1,0,0,0,131,1610612758,1610612760,0,0,0,0,0,0,0
21300636,0,0,3,1,0,0,514,1610612738,1610612760,2,1,2,1,0,3,2
21300648,0,0,0,0,2,1,34,1610612755,1610612760,0,0,1,0,0,0,1
21300716,0,0,0,0,0,0,18,1610612763,1610612760,0,0,0,0,0,0,0
21300732,0,0,0,0,0,0,78,1610612750,1610612760,0,0,0,0,1,1,0
21300791,0,0,4,2,0,0,806,1610612747,1610612760,1,0,0,0,2,4,4
21300813,0,0,0,0,0,0,114,1610612748,1610612760,0,0,0,0,0,0,0
21300887,0,0,2,1,0,0,388,1610612766,1610612760,3,0,1,0,0,0,2
21300901,0,0,1,1,0,0,482,1610612755,1610612760,0,1,0,0,1,3,2
21300915,0,0,0,0,0,0,805,1610612756,1610612760,1,1,0,1,0,3,0
21300970,1,0,6,3,2,2,1447,1610612747,1610612760,2,0,1,0,1,4,8
21300992,1,0,3,1,0,0,1419,1610612742,1610612760,1,0,2,0,1,5,2
21300999,1,0,3,1,0,0,856,1610612741,1610612760,1,0,0,0,2,3,2
21301018,2,0,8,2,0,0,1027,1610612739,1610612760,3,0,0,0,1,3,4
21301024,0,0,0,0,0,0,848,1610612761,1610612760,0,1,1,0,0,6,0
21301053,0,0,2,1,0,0,1105,1610612743,1610612760,1,2,1,2,1,6,2
21301059,0,0,1,0,0,0,792,1610612742,1610612760,1,1,1,0,0,3,0
21301083,0,0,3,3,0,0,914,1610612758,1610612760,0,0,0,1,0,1,6
21301093,0,0,2,0,0,0,1108,1610612762,1610612760,1,0,0,0,0,1,0
21301127,1,1,2,2,0,0,885,1610612759,1610612760,2,0,0,0,1,2,5
21301139,2,0,3,0,0,0,814,1610612745,1610612760,1,1,1,1,1,2,0
21301156,0,0,0,0,0,0,319,1610612756,1610612760,0,0,0,0,0,1,0
21301160,0,0,0,0,0,0,297,1610612758,1610612760,0,0,0,0,0,1,0
21301210,0,0,3,3,0,0,383,1610612740,1610612760,1,0,1,1,0,0,6
21400015,0,0,4,3,0,0,2096,1610612757,1610612760,1,2,1,0,2,5,6
21400020,2,0,5,3,4,3,2231,1610612746,1610612760,0,3,2,0,4,4,9
21400036,1,0,4,2,4,4,2125,1610612743,1610612760,1,5,0,3,3,5,8
21400044,0,0,1,0,2,1,688,1610612751,1610612760,2,1,0,0,0,1,1
21400168,4,1,4,1,0,0,401,1610612743,1610612760,0,1,0,0,0,0,3
21400178,2,0,5,2,0,0,1297,1610612751,1610612760,1,2,2,4,1,2,4
21400196,3,0,4,1,0,0,2002,1610612744,1610612760,0,0,0,3,0,2,2
21400219,2,0,4,2,2,1,1523,1610612762,1610612760,0,0,2,0,0,3,5
21400229,1,0,7,2,2,1,1482,1610612752,1610612760,2,1,1,0,1,3,5
21400258,0,0,1,0,0,0,1086,1610612740,1610612760,2,0,1,0,0,3,0
21400277,0,0,1,1,0,0,1072,1610612755,1610612760,1,3,0,0,0,1,2
21400297,1,0,3,2,0,0,903,1610612765,1610612760,2,0,2,0,0,1,4
21400312,1,0,3,1,0,0,1360,1610612749,1610612760,0,1,2,1,2,3,2
21400326,1,0,3,2,0,0,876,1610612739,1610612760,0,0,0,0,0,4,4
21400335,1,0,7,2,4,1,1527,1610612750,1610612760,3,3,3,1,1,1,5
21400352,0,0,0,0,0,0,1161,1610612756,1610612760,1,0,0,0,0,0,0
21400368,0,0,3,2,0,0,1400,1610612758,1610612760,1,1,2,0,1,3,4
21400382,3,1,8,4,2,1,2057,1610612744,1610612760,2,3,1,0,0,2,10
21400392,4,2,7,4,2,0,2180,1610612747,1610612760,2,1,1,0,1,2,10
21400408,1,0,4,3,2,1,1561,1610612740,1610612760,1,2,2,1,2,3,7
21400424,2,0,5,1,0,0,1243,1610612757,1610612760,0,2,0,0,0,1,2
21400428,1,1,3,2,6,2,1502,1610612759,1610612760,4,1,1,1,0,4,7
21400438,2,0,5,2,0,0,1566,1610612766,1610612760,1,2,0,1,0,3,4
21400455,0,0,0,0,2,1,1216,1610612742,1610612760,0,1,0,1,1,2,1
21400480,1,0,4,1,2,1,1061,1610612756,1610612760,4,1,1,0,0,3,3
21400489,0,0,0,0,2,0,1337,1610612764,1610612760,1,0,0,1,1,1,0
21400518,3,0,5,2,0,0,1219,1610612744,1610612760,1,3,1,0,2,4,4
21400532,0,0,0,0,2,1,501,1610612758,1610612760,0,0,0,0,1,0,1
21400542,1,0,4,1,0,0,860,1610612762,1610612760,1,1,2,0,0,1,2
21400584,2,0,4,0,0,0,481,1610612745,1610612760,1,0,0,1,1,1,0
21400593,1,0,3,1,0,0,758,1610612744,1610612760,1,0,0,0,1,2,2
21400609,3,2,4,3,4,2,1452,1610612753,1610612760,1,1,1,1,3,4,10
21400623,2,1,4,2,0,0,858,1610612748,1610612760,1,0,2,0,1,2,5
21400633,0,0,0,0,0,0,980,1610612764,1610612760,0,0,1,0,1,1,0
21400642,2,2,2,2,0,0,921,1610612737,1610612760,0,2,1,0,0,2,6
21400658,0,0,1,1,0,0,898,1610612739,1610612760,1,1,0,1,0,1,2
21400672,0,0,1,1,0,0,718,1610612750,1610612760,0,0,0,1,0,1,2
21400688,0,0,0,0,0,0,883,1610612752,1610612760,0,0,0,1,1,2,0
21400710,1,1,1,1,0,0,830,1610612763,1610612760,0,0,0,0,0,1,3
21400723,3,0,5,1,0,0,1365,1610612753,1610612760,1,1,1,0,0,2,2
21400738,0,0,0,0,0,0,704,1610612740,1610612760,1,1,0,0,0,1,0
21400755,2,1,4,3,0,0,1357,1610612740,1610612760,1,1,2,2,0,1,7
21400765,0,0,3,1,2,1,1390,1610612746,1610612760,2,0,2,1,0,3,3
21400782,3,2,6,5,0,0,1467,1610612743,1610612760,0,3,1,1,1,4,12
21400795,1,0,3,1,0,0,1009,1610612763,1610612760,1,2,1,0,0,2,2
21400801,2,0,9,2,2,0,911,1610612742,1610612760,6,1,0,0,2,2,4
21400816,1,0,2,1,0,0,876,1610612766,1610612760,0,0,0,0,2,1,2
21400826,0,0,1,1,0,0,681,1610612743,1610612760,2,3,2,0,1,0,2
21400840,0,0,1,1,0,0,1034,1610612754,1610612760,0,1,2,1,0,2,2
21400855,1,0,1,0,0,0,1133,1610612756,1610612760,1,1,0,0,0,4,0
21400869,3,1,3,1,0,0,1196,1610612757,1610612760,0,0,0,0,0,1,3
21400878,3,2,6,3,0,0,1106,1610612747,1610612760,1,1,1,0,1,2,8
21400904,0,0,0,0,0,0,700,1610612755,1610612760,0,0,0,0,0,3,0
21400909,1,0,2,1,0,0,1361,1610612741,1610612760,0,1,2,0,0,1,2
21400936,0,0,3,3,0,0,1299,1610612761,1610612760,0,0,0,0,1,2,6
21400957,2,0,2,0,0,0,648,1610612746,1610612760,0,0,0,0,1,0,0
21400971,0,0,0,0,2,2,1104,1610612750,1610612760,1,2,1,0,0,1,2
21400982,0,0,3,2,0,0,1242,1610612741,1610612760,0,2,0,1,0,1,4
21400996,1,1,1,1,0,0,747,1610612742,1610612760,0,0,1,0,2,4,3
21401026,3,1,4,2,0,0,1047,1610612737,1610612760,0,1,1,0,1,2,5
21401038,0,0,0,0,0,0,89,1610612748,1610612760,0,0,0,0,0,0,0
21401183,4,0,5,1,0,0,960,1610612758,1610612760,2,1,1,0,0,4,2
21401209,2,0,3,1,0,0,1275,1610612757,1610612760,0,0,0,1,0,3,2
21401222,1,0,2,0,0,0,659,1610612750,1610612760,1,2,0,0,0,4,0
21500013,0,0,1,1,0,0,995,1610612759,1610612760,0,2,1,1,0,1,2
21500022,1,0,1,0,0,0,1128,1610612753,1610612760,0,0,0,0,2,0,0
21500044,3,1,7,4,2,1,1221,1610612743,1610612760,1,1,1,0,1,3,10
21500049,1,1,5,3,0,0,1344,1610612745,1610612760,1,0,0,2,0,4,7
21500066,3,1,3,1,2,2,1604,1610612761,1610612760,0,0,0,0,0,4,5
21500070,2,1,3,1,0,0,889,1610612741,1610612760,1,1,1,0,0,2,3
21500097,1,0,7,3,2,1,1357,1610612756,1610612760,2,0,0,1,0,2,7
21500107,3,1,6,3,0,0,1494,1610612764,1610612760,0,1,1,1,0,2,7
21500134,2,0,6,2,2,1,1126,1610612755,1610612760,0,1,1,0,1,0,5
21500149,2,1,5,3,0,0,1502,1610612738,1610612760,0,1,2,0,0,0,7
21500171,2,1,5,3,2,1,1767,1610612740,1610612760,4,1,1,0,1,2,8
21500183,3,0,4,1,0,0,1577,1610612752,1610612760,1,1,0,1,0,4,2
21500199,5,2,6,2,2,1,1979,1610612742,1610612760,2,2,1,2,0,3,7
21500208,2,0,4,1,0,0,988,1610612762,1610612760,0,0,0,0,0,2,2
21500223,0,0,3,2,0,0,1311,1610612751,1610612760,0,1,2,0,4,0,4
21500234,2,0,3,1,0,0,1856,1610612765,1610612760,0,0,0,0,0,3,2
