@relation Derrick_Favors
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400597,0,0,16,8,2,2,1920,1610612747,1610612762,4,3,0,2,0,3,18
21400610,0,0,11,4,2,1,1649,1610612759,1610612762,1,0,0,4,2,1,9
21400626,0,0,11,6,0,0,1484,1610612739,1610612762,1,1,2,0,0,2,12
21400655,0,0,7,3,4,3,1862,1610612751,1610612762,1,1,0,2,1,1,9
21400673,1,0,13,5,7,3,2051,1610612738,1610612762,1,4,1,4,3,3,13
21400690,0,0,13,8,4,2,1869,1610612746,1610612762,5,0,0,2,2,4,18
21400703,0,0,15,7,2,1,1864,1610612744,1610612762,1,2,2,3,2,1,15
21400729,0,0,18,8,7,4,2023,1610612757,1610612762,1,3,1,1,0,2,20
21400740,0,0,7,4,3,3,1774,1610612763,1610612762,1,1,0,0,2,2,11
21400756,0,0,14,9,2,2,2029,1610612756,1610612762,0,1,3,1,2,3,20
21400764,0,0,17,9,3,2,1959,1610612758,1610612762,3,5,0,3,2,5,20
21400780,0,0,16,8,4,2,2018,1610612740,1610612762,5,2,1,2,2,2,18
21400797,0,0,10,5,6,4,1995,1610612742,1610612762,1,1,0,3,3,3,14
21400836,0,0,15,6,4,2,1868,1610612759,1610612762,4,1,3,1,0,3,14
21400866,0,0,10,7,8,7,1695,1610612743,1610612762,3,1,1,3,3,4,21
21400876,0,0,11,7,2,2,2212,1610612749,1610612762,5,0,3,3,3,5,16
21400898,0,0,10,7,3,2,1812,1610612738,1610612762,2,2,0,1,2,5,16
21400914,0,0,14,5,8,5,1945,1610612755,1610612762,5,3,1,0,3,5,15
21400933,0,0,16,8,8,6,2252,1610612751,1610612762,0,4,0,1,1,2,22
21400950,0,0,17,11,9,7,2073,1610612752,1610612762,2,0,2,0,1,4,29
21400965,1,0,10,5,1,0,1738,1610612745,1610612762,2,4,0,4,1,4,10
21400980,0,0,14,8,13,10,2118,1610612765,1610612762,1,1,2,4,1,3,26
21401019,1,0,15,5,6,4,1978,1610612747,1610612762,0,0,1,1,2,4,14
21400812,0,0,15,7,6,2,2162,1610612757,1610612762,4,2,2,1,1,2,16
21400851,0,0,10,7,8,4,2144,1610612747,1610612762,3,1,1,1,3,3,18
21400997,0,0,9,5,0,0,1528,1610612766,1610612762,1,1,0,1,3,3,10
21401036,1,1,15,8,5,4,2078,1610612744,1610612762,3,2,1,2,2,1,21
21401052,0,0,13,8,7,3,2518,1610612750,1610612762,4,4,0,2,0,4,19
21401070,1,0,19,9,9,8,1914,1610612757,1610612762,5,0,1,1,1,5,26
21401085,0,0,9,2,6,3,1118,1610612743,1610612762,1,1,0,2,4,4,7
21401121,0,0,16,9,2,1,1480,1610612743,1610612762,3,1,0,3,3,4,19
21401145,0,0,15,4,6,6,2175,1610612756,1610612762,2,3,1,1,4,2,14
21401152,0,0,11,5,1,1,971,1610612758,1610612762,3,0,2,1,0,1,11
21401170,0,0,13,9,0,0,1347,1610612758,1610612762,5,1,1,3,1,3,18
21401185,0,0,10,2,2,1,1864,1610612763,1610612762,1,1,1,0,2,4,5
21401219,1,0,6,2,1,0,550,1610612745,1610612762,3,1,0,0,2,2,4
21500007,0,0,15,10,8,6,2082,1610612765,1610612762,2,1,1,1,2,3,26
21500023,0,0,17,6,10,8,1757,1610612755,1610612762,2,1,3,2,0,2,20
21500033,0,0,16,9,1,0,1871,1610612754,1610612762,2,2,3,1,1,3,18
21500068,0,0,7,2,6,2,1476,1610612757,1610612762,4,1,4,2,1,4,6
21500073,0,0,7,3,0,0,908,1610612743,1610612762,2,0,0,0,1,1,6
21500091,0,0,11,5,2,2,2374,1610612763,1610612762,3,0,3,1,4,2,12
21500106,0,0,12,7,6,3,2121,1610612739,1610612762,4,4,2,0,1,3,17
21500124,0,0,18,10,7,5,2385,1610612748,1610612762,5,2,3,7,1,3,25
21500128,0,0,4,2,1,1,1166,1610612753,1610612762,0,1,3,1,2,2,5
21500148,1,0,20,11,1,1,1941,1610612737,1610612762,4,3,0,2,4,2,23
21500173,0,0,9,7,7,4,1894,1610612761,1610612762,1,1,1,0,0,0,18
21500184,0,0,14,9,0,0,2143,1610612742,1610612762,4,2,0,0,3,1,18
21500208,0,0,10,4,5,3,1772,1610612760,1610612762,1,2,2,2,2,1,11
21500226,0,0,15,10,2,2,1965,1610612746,1610612762,2,2,3,0,1,3,22
