@relation Jeff_Teague
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300213,2,1,11,4,6,6,1837,1610612753,1610612737,0,6,1,0,4,1,15
21300221,1,0,5,0,4,4,1477,1610612745,1610612737,0,6,1,1,3,2,4
21300231,1,0,14,8,11,9,2097,1610612742,1610612737,0,6,2,0,1,1,25
21300241,2,0,18,5,5,5,1856,1610612764,1610612737,1,5,0,0,5,2,15
21300258,4,3,13,6,4,4,2202,1610612759,1610612737,0,7,1,0,3,3,19
21300270,1,1,5,2,1,1,1712,1610612746,1610612737,0,6,0,0,4,5,6
21300282,4,1,14,6,0,0,1499,1610612739,1610612737,0,6,1,0,1,2,13
21300313,2,0,15,5,7,7,2146,1610612760,1610612737,3,6,3,0,4,2,17
21300332,2,1,11,4,4,3,2411,1610612764,1610612737,0,7,1,0,3,1,12
21300345,1,0,6,2,0,0,1649,1610612752,1610612737,0,6,0,0,4,1,4
21300357,3,2,16,6,4,3,2322,1610612747,1610612737,0,10,1,1,2,1,17
21300372,2,1,11,6,6,5,1884,1610612758,1610612737,1,15,0,0,6,3,18
21300384,1,0,8,3,3,3,1486,1610612762,1610612737,1,8,1,0,2,2,9
21300411,2,0,20,10,10,6,2287,1610612748,1610612737,2,8,2,0,5,4,26
21300423,4,1,24,14,7,5,2924,1610612739,1610612737,0,14,3,0,6,3,34
21300440,7,4,14,7,2,2,2351,1610612766,1610612737,0,9,2,0,3,1,20
21300449,4,2,17,9,2,2,2053,1610612753,1610612737,0,8,2,1,3,3,22
21300460,3,0,17,6,4,4,1997,1610612738,1610612737,1,6,0,0,1,1,16
21300483,2,0,13,5,5,4,1857,1610612744,1610612737,0,7,2,0,5,4,14
21300492,4,0,16,7,2,2,1928,1610612741,1610612737,1,6,2,1,4,4,16
21300506,4,1,15,5,7,5,2104,1610612751,1610612737,0,5,0,1,7,3,16
21300522,3,0,14,5,6,5,2104,1610612754,1610612737,0,6,1,0,3,1,15
21300533,6,1,12,2,2,2,1968,1610612745,1610612737,1,4,2,0,1,2,7
21300553,3,1,18,9,3,1,2120,1610612763,1610612737,1,5,0,0,5,1,20
21300579,3,0,13,4,8,8,1647,1610612751,1610612737,1,2,1,0,2,3,16
21300612,2,0,7,1,0,0,1180,1610612748,1610612737,0,6,0,0,1,1,2
21300623,3,2,14,7,8,7,2125,1610612753,1610612737,0,2,3,0,4,1,23
21300635,0,0,7,4,1,1,827,1610612759,1610612737,0,0,0,0,2,0,9
21300677,4,1,9,5,4,4,2030,1610612765,1610612737,0,9,0,0,2,0,15
21300690,0,0,10,3,6,6,1428,1610612755,1610612737,1,8,2,0,1,3,12
21300699,3,1,15,6,6,6,1890,1610612750,1610612737,1,8,3,1,1,4,19
21300721,2,1,8,4,0,0,1477,1610612754,1610612737,0,7,0,1,2,1,9
21300731,2,0,14,5,2,1,1969,1610612740,1610612737,1,13,0,0,2,1,11
21300750,1,0,10,3,2,2,1867,1610612763,1610612737,0,4,1,0,4,0,8
21300772,0,0,9,6,0,0,1950,1610612741,1610612737,0,3,1,1,1,2,12
21300779,2,0,13,4,5,5,1777,1610612761,1610612737,1,6,1,0,2,3,13
21300792,2,0,8,3,2,2,1964,1610612754,1610612737,0,2,1,0,4,2,8
21300804,3,2,16,6,2,2,1822,1610612764,1610612737,0,5,0,0,3,1,16
21300827,1,1,12,7,15,13,2207,1610612752,1610612737,1,6,0,0,1,2,28
21300849,4,3,20,10,4,3,2071,1610612741,1610612737,0,7,0,0,4,3,26
21300854,1,0,18,10,7,6,1950,1610612738,1610612737,0,3,2,0,3,2,26
21300889,2,0,21,14,3,1,1879,1610612756,1610612737,0,9,2,1,3,5,29
21300913,1,0,12,4,2,2,1503,1610612757,1610612737,0,3,0,0,1,0,10
21300927,3,1,9,3,2,2,1723,1610612744,1610612737,0,6,1,0,3,0,9
21300933,1,0,9,3,4,3,1952,1610612746,1610612737,0,9,1,0,3,2,9
21300948,3,1,10,3,9,7,2014,1610612762,1610612737,0,6,0,0,1,1,14
21300969,3,2,10,7,6,6,1975,1610612749,1610612737,0,8,0,2,7,1,22
21300983,3,1,13,6,3,2,2188,1610612743,1610612737,1,10,1,1,5,2,15
21300996,5,3,14,4,0,0,1722,1610612766,1610612737,2,9,0,0,3,2,11
21301004,2,1,18,11,11,11,2412,1610612761,1610612737,0,5,4,0,3,2,34
21301025,4,2,16,8,11,8,2145,1610612740,1610612737,1,8,0,0,1,4,26
21301040,3,1,13,5,5,5,2136,1610612761,1610612737,0,5,1,1,3,2,16
21301048,3,2,10,4,7,7,1868,1610612756,1610612737,0,5,1,0,2,2,17
21301065,2,0,5,0,0,0,1147,1610612750,1610612737,0,6,1,0,2,1,0
21301071,4,1,18,10,1,1,2228,1610612757,1610612737,0,2,1,0,2,2,22
21301089,5,2,17,8,1,1,1952,1610612764,1610612737,0,3,0,0,2,3,19
21301103,3,1,11,4,3,3,2006,1610612755,1610612737,1,5,1,0,4,0,12
21301120,7,3,14,7,5,4,2104,1610612741,1610612737,1,8,2,0,4,2,21
21301132,5,3,12,7,4,3,2148,1610612739,1610612737,0,12,0,0,3,2,20
21301152,5,2,17,9,5,5,2035,1610612754,1610612737,0,2,0,0,3,3,25
21301166,6,3,12,6,4,4,1913,1610612738,1610612737,0,8,2,1,2,1,19
21301179,3,0,15,7,8,8,2016,1610612751,1610612737,0,3,1,1,2,3,22
21301192,3,1,17,9,8,6,2153,1610612748,1610612737,0,3,4,0,0,1,25
21301207,4,3,6,4,0,0,1367,1610612766,1610612737,0,5,1,0,0,3,11
21301217,5,2,8,4,2,1,1175,1610612749,1610612737,0,2,1,0,2,1,11
21400008,1,1,12,8,4,3,1946,1610612761,1610612737,0,8,3,0,6,2,20
21400032,2,1,14,7,10,10,1967,1610612754,1610612737,0,6,3,2,1,1,25
21400064,0,0,8,2,2,1,2016,1610612759,1610612737,0,7,1,0,5,2,5
21400071,4,1,23,9,4,3,2632,1610612766,1610612737,2,15,0,1,5,4,22
21400084,0,0,13,6,10,7,2083,1610612752,1610612737,1,5,1,0,0,2,19
21400100,3,0,4,0,4,3,1524,1610612752,1610612737,0,6,0,1,3,1,3
21400110,1,0,12,7,8,6,2049,1610612762,1610612737,0,8,3,0,4,2,20
21400124,6,1,11,5,5,5,1908,1610612748,1610612737,0,9,1,0,3,2,16
21400133,2,1,8,2,0,0,1537,1610612739,1610612737,0,3,1,0,4,3,5
21400155,1,1,14,8,6,6,1836,1610612747,1610612737,0,3,0,0,1,1,23
21400174,3,2,15,9,8,8,2032,1610612765,1610612737,0,6,2,2,3,3,28
21400205,2,0,19,8,14,12,1933,1610612764,1610612737,1,3,3,1,2,2,28
21400215,3,2,14,7,8,8,2047,1610612761,1610612737,0,12,1,0,5,5,24
21400225,3,1,16,10,5,5,2132,1610612740,1610612737,2,7,1,0,4,1,26
21400237,3,2,7,2,0,0,1259,1610612766,1610612737,0,10,0,1,4,2,6
21400254,2,1,9,4,0,0,1512,1610612738,1610612737,0,9,1,0,4,2,9
21400267,5,3,11,8,8,8,2010,1610612748,1610612737,0,6,3,0,2,1,27
21400280,4,2,9,5,2,2,1491,1610612751,1610612737,0,5,3,0,1,3,14
21400295,4,1,13,4,0,0,1801,1610612743,1610612737,1,7,1,0,3,0,9
21400301,1,1,11,8,5,4,1901,1610612754,1610612737,0,7,3,0,1,0,21
21400319,2,0,5,1,2,2,1474,1610612755,1610612737,1,6,2,0,2,2,4
21400330,7,1,13,5,2,2,2002,1610612753,1610612737,1,5,2,0,3,1,13
21400343,4,2,18,8,8,6,1961,1610612753,1610612737,1,8,3,1,3,3,24
21400358,2,0,12,5,2,2,2075,1610612741,1610612737,0,7,1,1,2,1,12
21400420,3,1,8,3,3,2,1425,1610612746,1610612737,0,6,0,0,1,0,9
21400434,3,0,10,5,2,2,1427,1610612749,1610612737,0,4,3,1,3,4,12
21400449,4,1,14,7,10,10,2217,1610612749,1610612737,1,7,1,0,2,3,25
21400466,4,1,13,8,10,6,2089,1610612739,1610612737,2,11,3,0,5,2,23
21400492,4,2,17,9,7,6,2141,1610612762,1610612737,0,8,3,0,0,0,26
21400501,2,0,16,8,6,6,2116,1610612757,1610612737,1,6,2,0,1,0,22
21400519,6,3,13,6,6,5,1946,1610612746,1610612737,1,9,4,0,4,4,20
21400526,4,3,14,9,4,4,2055,1610612763,1610612737,0,6,2,1,3,3,25
21400540,2,0,9,4,8,6,2081,1610612765,1610612737,0,11,0,0,3,1,14
21400558,5,1,12,4,2,2,1665,1610612764,1610612737,1,10,4,1,0,0,11
21400580,5,2,12,7,6,6,1895,1610612738,1610612737,0,6,2,1,1,2,22
21400592,2,1,12,6,0,0,1521,1610612761,1610612737,0,9,2,1,1,3,13
21400602,4,1,16,5,8,6,2165,1610612741,1610612737,0,11,3,3,2,1,17
21400613,5,0,15,4,2,2,1812,1610612765,1610612737,0,7,0,0,3,4,10
21400628,3,1,13,6,5,4,1776,1610612754,1610612737,0,11,2,0,3,1,17
21400642,2,1,13,7,2,2,1807,1610612760,1610612737,0,9,1,0,2,2,17
21400661,3,0,14,6,4,3,1896,1610612750,1610612737,0,7,1,0,3,3,15
21400683,4,1,16,6,0,0,1829,1610612751,1610612737,0,11,0,0,3,1,13
21400697,2,1,17,6,0,0,2028,1610612757,1610612737,1,8,1,1,4,2,13
21400708,7,2,12,3,2,2,1918,1610612755,1610612737,0,7,2,0,4,2,10
21400722,2,1,17,8,5,4,1753,1610612740,1610612737,0,7,1,0,1,3,21
21400732,4,2,13,9,8,6,1869,1610612764,1610612737,0,8,2,0,4,5,26
21400749,4,2,15,5,11,11,1938,1610612744,1610612737,1,7,3,2,2,0,23
21400767,2,1,13,9,4,3,1911,1610612763,1610612737,0,6,0,0,4,1,22
21400779,1,1,7,4,3,3,1943,1610612750,1610612737,0,7,3,0,3,3,12
21400789,4,0,12,4,2,2,1992,1610612738,1610612737,0,8,1,2,2,2,10
21400805,3,0,9,3,6,5,1566,1610612761,1610612737,0,5,1,2,3,1,11
21400822,0,0,8,4,2,2,1676,1610612749,1610612737,0,2,4,1,4,2,10
21400843,3,1,9,3,4,4,1550,1610612742,1610612737,0,4,1,0,2,2,11
21400858,4,1,15,6,4,4,1984,1610612753,1610612737,0,7,2,0,3,1,17
21400915,2,0,15,7,2,2,1849,1610612739,1610612737,0,3,1,1,2,4,16
21400927,3,1,13,5,6,6,1978,1610612755,1610612737,0,4,2,1,5,3,17
21400939,3,2,11,7,3,2,1736,1610612758,1610612737,1,13,2,0,3,1,18
21400958,0,0,6,3,2,2,1400,1610612743,1610612737,0,3,2,0,4,3,8
21400974,1,0,13,4,0,0,1720,1610612756,1610612737,0,9,1,0,1,2,8
21400998,4,2,16,6,11,9,2169,1610612758,1610612737,0,6,1,1,2,3,23
21401026,3,1,11,3,4,4,1917,1610612760,1610612737,2,3,3,0,1,1,11
21401039,0,0,8,4,0,0,1707,1610612759,1610612737,0,6,3,0,5,0,8
21401062,3,2,12,7,0,0,1961,1610612753,1610612737,1,9,1,0,2,2,16
21401103,2,2,8,2,2,2,1749,1610612749,1610612737,1,9,0,0,5,4,8
21401109,2,1,7,4,0,0,1424,1610612765,1610612737,1,4,1,0,2,1,9
21401138,2,1,12,8,0,0,1421,1610612751,1610612737,1,8,2,0,3,3,17
21401163,2,0,11,4,11,7,2002,1610612751,1610612737,2,12,4,1,4,0,15
21401176,2,0,8,3,0,0,1356,1610612766,1610612737,0,8,1,0,2,1,6
21401205,2,1,17,7,4,4,2041,1610612752,1610612737,1,9,2,0,2,1,19
21401217,1,0,11,5,0,0,1361,1610612741,1610612737,0,4,1,1,3,1,10
41400101,2,1,12,6,4,4,1742,1610612751,1610612737,0,3,1,0,4,4,17
41400102,5,2,16,6,2,2,1866,1610612751,1610612737,0,6,1,0,3,1,16
41400103,3,0,13,4,5,4,1794,1610612751,1610612737,2,6,3,0,4,3,12
41400104,4,1,16,7,8,5,2322,1610612751,1610612737,0,11,2,0,5,1,20
41400106,1,0,5,0,0,0,1410,1610612751,1610612737,0,13,2,1,1,2,0
41400201,3,1,14,4,2,2,2031,1610612764,1610612737,0,7,0,0,1,0,11
41400202,3,0,12,3,4,3,1994,1610612764,1610612737,2,8,1,0,3,2,9
41400203,2,0,15,5,9,8,1955,1610612764,1610612737,2,7,3,0,2,4,18
41400204,4,2,20,9,7,6,1948,1610612764,1610612737,3,8,2,1,1,1,26
41400205,3,2,13,6,0,0,1880,1610612764,1610612737,0,5,0,0,7,4,14
41400206,4,2,13,8,2,2,2140,1610612764,1610612737,1,7,1,1,3,2,20
41400301,6,1,24,11,4,4,2316,1610612739,1610612737,0,4,2,0,3,2,27
41400302,6,2,16,5,0,0,1878,1610612739,1610612737,0,6,1,2,1,2,12
21500001,3,1,16,7,4,3,1912,1610612765,1610612737,0,4,0,0,5,1,18
21500019,2,0,12,7,10,9,1785,1610612752,1610612737,0,8,1,0,3,1,23
21500026,4,0,14,6,2,2,2021,1610612766,1610612737,0,4,0,1,3,2,14
21500039,4,2,16,6,4,4,1931,1610612766,1610612737,0,4,1,0,1,2,18
21500055,2,2,18,9,7,6,2063,1610612748,1610612737,2,9,1,0,3,3,26
21500062,2,0,8,4,10,8,1691,1610612751,1610612737,0,6,3,1,2,2,16
21500081,4,1,16,5,10,8,1913,1610612740,1610612737,1,7,1,1,3,2,19
21500086,4,2,16,4,0,0,1627,1610612764,1610612737,1,8,5,0,4,1,10
21500117,2,1,16,6,2,1,1773,1610612740,1610612737,0,10,2,1,1,4,14
21500129,0,0,6,2,2,2,1515,1610612738,1610612737,1,3,0,0,3,1,6
21500191,3,2,12,3,5,5,1553,1610612739,1610612737,1,4,2,0,1,2,13
21500210,2,1,10,4,9,7,1543,1610612738,1610612737,0,9,2,0,3,5,16
21500222,5,1,17,8,7,5,2026,1610612750,1610612737,1,5,2,0,2,2,22
21500233,6,4,7,5,6,6,1753,1610612763,1610612737,0,7,1,0,1,2,20
21500242,4,1,10,2,2,1,1350,1610612759,1610612737,1,4,0,0,4,3,6
