@relation Randy_Foye
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21300820,7,5,13,8,2,2,1678,1610612741,1610612743,0,3,1,0,6,4,23
21300837,11,6,18,8,5,5,2037,1610612758,1610612743,1,1,0,1,0,5,27
21300850,7,3,15,7,2,0,2463,1610612757,1610612743,1,3,1,0,4,4,17
21300866,8,2,12,5,4,3,1989,1610612751,1610612743,1,3,2,1,1,1,15
21300880,8,4,15,5,4,2,2462,1610612757,1610612743,0,4,0,0,1,2,16
21300895,8,4,16,8,3,2,2553,1610612750,1610612743,1,3,0,0,4,6,22
21300912,8,4,9,5,2,2,2282,1610612742,1610612743,1,4,2,0,4,3,16
21300925,7,4,8,4,0,0,1972,1610612747,1610612743,0,6,2,1,0,3,12
21300936,9,1,12,3,0,0,2698,1610612740,1610612743,0,4,1,0,4,6,7
21300943,3,0,8,4,2,1,1988,1610612766,1610612743,0,3,0,0,2,3,9
21300958,4,1,6,1,0,0,1534,1610612753,1610612743,0,2,1,0,0,0,3
21300976,5,1,7,2,2,2,1442,1610612748,1610612743,0,1,0,0,1,2,7
21300983,3,2,6,2,2,2,1406,1610612737,1610612743,0,2,0,1,3,2,8
21301002,5,1,10,4,5,5,1756,1610612746,1610612743,0,5,4,1,1,0,14
21301015,12,5,18,8,1,1,2661,1610612765,1610612743,0,5,3,0,3,0,22
21301028,8,5,10,5,0,0,1654,1610612742,1610612743,1,1,1,0,1,1,15
21301042,9,5,11,6,0,0,2028,1610612764,1610612743,0,2,1,2,1,2,17
21301053,9,3,14,4,2,0,2077,1610612760,1610612743,0,4,1,0,0,3,11
21301068,2,0,9,4,0,0,2056,1610612759,1610612743,0,2,0,0,0,3,8
21301084,7,4,13,7,2,2,1937,1610612759,1610612743,0,1,0,0,0,4,20
21301109,8,1,13,6,0,0,2414,1610612763,1610612743,2,4,2,0,2,2,13
21301124,4,1,9,4,0,0,1814,1610612740,1610612743,1,7,0,0,1,3,9
21301129,6,4,13,6,6,5,2350,1610612763,1610612743,2,4,0,1,2,5,21
21301153,4,2,11,4,2,1,2091,1610612745,1610612743,0,2,0,0,3,3,11
21301171,10,6,17,10,4,4,2298,1610612745,1610612743,2,15,2,0,1,1,30
21301175,13,4,23,7,2,2,2336,1610612744,1610612743,3,7,1,1,2,2,20
21301196,4,3,13,7,9,9,2376,1610612762,1610612743,2,6,0,1,4,1,26
21301215,7,0,12,2,7,7,1989,1610612746,1610612743,1,7,4,0,3,3,11
21301230,10,3,21,10,12,9,2555,1610612744,1610612743,0,11,0,1,5,1,32
21400011,2,1,6,2,2,2,929,1610612765,1610612743,0,0,2,0,1,2,7
21400036,4,1,6,2,0,0,1323,1610612760,1610612743,0,3,0,0,2,3,5
21400047,4,1,6,2,0,0,1109,1610612758,1610612743,0,2,0,0,0,2,5
21400067,5,3,11,7,2,2,1679,1610612758,1610612743,0,2,0,0,0,2,19
21400081,10,5,19,10,4,3,1890,1610612739,1610612743,0,9,0,1,1,2,28
21400096,4,2,7,2,3,3,1060,1610612757,1610612743,1,1,0,0,0,1,9
21400115,3,1,6,1,0,0,1157,1610612757,1610612743,0,0,1,0,1,5,3
21400147,3,0,3,0,2,1,588,1610612739,1610612743,0,1,1,0,0,1,1
21400168,5,2,6,3,0,0,868,1610612760,1610612743,0,0,0,0,2,3,8
21400181,5,1,5,1,4,4,1278,1610612740,1610612743,0,4,1,0,1,1,7
21400197,4,0,5,0,2,0,649,1610612747,1610612743,0,0,1,0,2,0,0
21400606,1,0,3,0,0,0,469,1610612750,1610612743,0,1,0,2,0,1,0
21400615,4,1,10,1,0,0,1248,1610612744,1610612743,0,2,1,0,4,2,3
21400624,1,1,3,1,2,2,853,1610612759,1610612743,0,1,0,0,1,0,5
21400649,2,0,2,0,0,0,680,1610612738,1610612743,0,1,0,0,2,1,0
21400666,0,0,0,0,0,0,432,1610612764,1610612743,0,0,0,0,0,0,0
21400674,2,1,3,1,0,0,412,1610612746,1610612743,0,1,0,0,0,0,3
21400687,1,1,2,1,0,0,358,1610612740,1610612743,0,1,0,0,0,0,3
21400693,5,0,6,0,2,2,955,1610612763,1610612743,0,2,0,0,3,1,2
21400713,5,0,6,0,2,1,668,1610612766,1610612743,0,1,1,0,0,1,1
21400726,2,0,2,0,0,0,357,1610612755,1610612743,0,0,0,0,1,2,0
21400751,4,1,4,1,0,0,842,1610612765,1610612743,0,1,0,0,2,4,3
21400782,5,2,7,2,2,2,1515,1610612760,1610612743,0,3,0,1,0,4,8
21400787,4,2,7,5,0,0,1510,1610612747,1610612743,0,2,2,1,0,3,12
21400826,4,2,6,3,0,0,1072,1610612760,1610612743,0,3,0,0,2,2,8
21400834,5,1,8,2,2,0,1201,1610612751,1610612743,1,1,0,0,0,1,5
21400866,5,1,8,2,0,0,995,1610612762,1610612743,1,4,1,0,0,2,5
21400884,10,5,13,7,0,0,1776,1610612740,1610612743,0,0,2,0,3,4,19
21400902,2,2,7,4,0,0,1055,1610612750,1610612743,0,1,0,0,2,0,10
21400921,2,1,4,1,0,0,1183,1610612759,1610612743,0,0,0,0,1,4,3
21400930,7,3,11,7,4,3,1619,1610612745,1610612743,0,7,2,1,3,3,20
21400943,5,1,10,3,0,0,1605,1610612752,1610612743,0,4,0,0,0,2,7
21400958,5,3,7,4,0,0,1122,1610612737,1610612743,0,1,0,1,1,1,11
21400973,9,4,12,6,4,4,2072,1610612744,1610612743,0,8,1,1,1,1,20
21401017,12,5,19,9,0,0,2076,1610612745,1610612743,0,6,1,0,0,3,23
21400811,3,1,6,2,0,0,1483,1610612749,1610612743,0,2,0,1,1,1,5
21400850,6,0,11,2,0,0,1291,1610612756,1610612743,0,2,1,0,1,3,4
21400993,6,2,14,6,2,2,2004,1610612763,1610612743,0,3,3,0,1,0,16
21401024,11,4,12,4,4,4,1812,1610612748,1610612743,1,1,0,0,3,3,16
21401069,6,1,7,2,0,0,2022,1610612755,1610612743,1,1,1,0,2,4,5
21401085,5,3,7,3,0,0,1347,1610612762,1610612743,0,1,0,0,1,0,9
21401091,8,4,11,6,1,1,1379,1610612757,1610612743,0,1,1,0,2,1,17
21401121,8,1,9,2,0,0,1696,1610612762,1610612743,1,2,1,0,1,2,5
21401134,4,3,7,4,0,0,1197,1610612759,1610612743,0,1,1,0,0,2,11
21401144,7,3,13,5,1,1,2116,1610612746,1610612743,0,5,1,1,2,3,14
21401169,6,4,6,4,0,0,1661,1610612747,1610612743,0,7,0,0,1,3,12
21401184,13,5,18,6,0,0,2826,1610612742,1610612743,1,4,5,0,3,2,17
21401213,12,3,21,6,2,1,2314,1610612746,1610612743,2,8,1,0,1,3,16
21500010,6,1,6,1,0,0,1080,1610612745,1610612743,0,2,2,0,1,1,3
21500029,2,0,2,0,0,0,502,1610612750,1610612743,0,0,0,0,1,0,0
21500044,5,1,6,1,0,0,969,1610612760,1610612743,0,1,0,0,0,0,3
21500059,3,0,7,3,0,0,969,1610612747,1610612743,0,1,0,1,1,2,6
21500073,8,3,9,3,2,2,1048,1610612762,1610612743,0,1,0,0,0,0,11
21500083,2,0,5,0,0,0,1105,1610612744,1610612743,0,2,0,0,2,0,0
21500121,2,0,5,2,0,0,1026,1610612749,1610612743,1,0,1,0,1,4,4
21500136,4,1,6,3,4,2,1541,1610612745,1610612743,0,3,2,0,0,1,9
21500143,4,0,13,4,0,0,1362,1610612756,1610612743,0,3,0,1,0,2,8
21500163,5,0,8,2,1,1,1510,1610612740,1610612743,0,2,0,0,3,0,5
21500172,2,0,5,0,0,0,984,1610612759,1610612743,0,1,0,0,2,2,0
21500185,1,0,3,1,0,0,789,1610612756,1610612743,1,0,0,0,0,3,2
21500200,1,0,2,0,0,0,836,1610612744,1610612743,0,1,1,0,0,1,0
21500212,3,1,4,1,0,0,754,1610612746,1610612743,2,2,0,0,1,2,3
21500235,1,0,4,3,0,0,1298,1610612759,1610612743,0,3,2,0,2,0,6
21500241,4,1,9,2,0,0,2204,1610612742,1610612743,1,3,0,0,1,2,5
