@relation JJ_Redick
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400983,9,3,15,5,2,2,2298,1610612745,1610612746,0,5,1,0,3,4,15
21401004,4,0,17,10,3,3,2352,1610612766,1610612746,1,3,0,0,1,2,23
21401031,7,4,15,9,4,4,2075,1610612764,1610612746,0,2,0,0,0,0,26
21401040,6,3,16,7,3,3,1779,1610612740,1610612746,0,2,1,0,0,2,20
21401061,4,2,11,7,1,1,1318,1610612752,1610612746,1,2,0,0,1,0,17
21401075,7,3,14,8,0,0,1760,1610612755,1610612746,0,0,1,0,2,3,19
21401095,6,5,15,11,0,0,1960,1610612738,1610612746,0,4,0,0,2,3,27
21401111,6,1,12,4,5,5,2467,1610612744,1610612746,0,3,0,0,3,1,14
21401122,9,5,20,9,2,2,2088,1610612757,1610612746,0,0,0,0,1,2,25
21401144,10,4,17,8,6,5,1926,1610612743,1610612746,1,3,0,0,1,1,25
21401153,2,2,6,4,2,2,1274,1610612747,1610612746,0,0,0,0,1,1,12
21401190,7,2,14,7,2,2,1953,1610612763,1610612746,0,0,1,1,0,1,18
21401213,5,3,16,7,3,3,1968,1610612743,1610612746,0,2,1,0,3,1,20
21401216,6,2,11,4,2,2,1393,1610612756,1610612746,0,1,0,0,1,1,12
41400161,6,2,13,4,0,0,2134,1610612759,1610612746,0,2,0,0,2,2,10
41400162,9,4,12,4,5,4,2844,1610612759,1610612746,0,2,1,0,1,2,16
41400163,4,1,7,2,2,2,1887,1610612759,1610612746,0,0,1,0,2,1,7
41400164,6,3,12,6,2,2,2219,1610612759,1610612746,0,1,2,0,2,3,17
41400165,0,0,10,6,2,1,2501,1610612759,1610612746,0,1,2,0,2,6,13
41400166,4,1,12,7,4,4,2336,1610612759,1610612746,0,0,0,0,2,0,19
41400231,7,3,13,6,2,2,2434,1610612745,1610612746,0,2,1,0,4,1,17
