@relation Reggie_Jackson
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400326,5,1,11,5,2,2,1582,1610612739,1610612760,0,3,0,0,1,2,13
21400335,2,0,6,3,0,0,1314,1610612750,1610612760,1,2,0,0,1,4,6
21400352,2,0,10,3,0,0,1232,1610612756,1610612760,1,0,1,0,3,1,6
21400368,1,0,8,3,2,2,1199,1610612758,1610612760,0,3,1,0,1,1,8
21400382,1,0,8,2,0,0,1378,1610612744,1610612760,0,1,0,0,1,2,4
21400392,5,3,15,9,4,4,2157,1610612747,1610612760,1,5,0,1,2,2,25
21400408,5,3,13,7,2,2,1798,1610612740,1610612760,0,5,0,0,1,0,19
21400424,2,1,17,8,4,4,2219,1610612757,1610612760,0,4,1,0,2,0,21
21400428,2,0,9,3,0,0,1624,1610612759,1610612760,0,4,1,0,3,3,6
21400438,1,1,8,2,4,4,883,1610612766,1610612760,1,2,1,0,0,2,9
21400455,3,1,17,10,0,0,2120,1610612742,1610612760,0,3,2,0,6,1,21
21400480,8,0,18,4,4,2,2455,1610612756,1610612760,0,4,1,0,0,3,10
21400489,2,1,10,4,0,0,1686,1610612764,1610612760,0,8,2,0,1,1,9
21400518,4,2,9,3,0,0,1279,1610612744,1610612760,0,1,1,0,0,4,8
21400532,4,2,11,6,0,0,1309,1610612758,1610612760,2,4,0,0,2,0,14
21400542,1,1,6,2,0,0,926,1610612762,1610612760,0,0,0,0,1,0,5
21400584,3,1,12,7,3,1,1515,1610612745,1610612760,0,6,1,1,1,1,16
21400593,3,1,11,3,2,2,1098,1610612744,1610612760,1,2,0,0,1,2,9
21400609,1,0,6,4,6,5,1197,1610612753,1610612760,1,1,0,0,1,1,13
21400623,3,2,9,7,0,0,1554,1610612748,1610612760,0,1,0,0,2,3,16
21400633,3,0,6,0,0,0,860,1610612764,1610612760,0,5,0,1,0,1,0
21400642,3,1,8,3,0,0,1472,1610612737,1610612760,1,3,2,0,0,2,7
21400658,1,0,5,1,0,0,593,1610612739,1610612760,1,0,0,0,2,1,2
21400672,1,1,7,5,3,3,1574,1610612750,1610612760,1,2,3,0,2,0,14
21400688,4,1,11,6,0,0,1680,1610612752,1610612760,1,4,4,0,1,1,13
21400710,1,0,4,2,2,2,968,1610612763,1610612760,0,2,1,0,3,2,6
21400723,2,0,4,0,0,0,1007,1610612753,1610612760,0,3,1,0,0,1,0
21400738,1,0,7,2,0,0,1355,1610612740,1610612760,0,2,0,0,1,0,4
21400755,2,0,8,3,0,0,880,1610612740,1610612760,0,1,1,0,0,0,6
21400765,1,1,6,6,3,2,1413,1610612746,1610612760,0,6,0,0,0,3,15
21400782,0,0,3,1,4,3,1167,1610612743,1610612760,0,4,0,0,1,3,5
21400795,0,0,6,4,0,0,1040,1610612763,1610612760,0,3,1,0,2,1,8
21400823,4,1,18,7,2,2,1817,1610612764,1610612765,2,5,0,0,3,1,17
21400839,4,1,15,7,8,7,2109,1610612739,1610612765,1,9,0,1,2,5,22
21400860,5,1,24,5,5,5,2474,1610612752,1610612765,1,5,0,0,4,4,16
21400870,4,1,12,4,0,0,1384,1610612764,1610612765,1,7,3,0,2,3,9
21400903,2,0,16,7,0,0,1974,1610612740,1610612765,0,11,2,0,4,3,14
21400917,2,1,16,7,2,2,2046,1610612745,1610612765,0,7,1,1,4,2,17
21400934,4,2,21,9,5,5,2010,1610612766,1610612765,4,7,1,0,2,2,25
21400951,4,0,9,1,0,0,1308,1610612747,1610612765,0,3,0,0,5,3,2
21400960,1,0,15,7,0,0,1857,1610612744,1610612765,1,9,0,0,4,4,14
21400975,3,1,13,5,0,0,1688,1610612757,1610612765,1,10,0,0,1,2,11
21400980,4,2,11,4,0,0,1678,1610612762,1610612765,0,0,0,0,5,1,10
21401000,5,2,18,10,1,1,2063,1610612763,1610612765,1,20,1,0,2,2,23
21401033,3,1,16,9,3,3,1652,1610612741,1610612765,0,11,1,0,1,1,22
21401043,3,0,13,5,8,7,2223,1610612738,1610612765,0,11,0,1,4,4,17
21401054,3,2,18,10,8,6,2043,1610612761,1610612765,2,9,1,0,0,2,28
21401074,2,1,19,9,9,7,1871,1610612753,1610612765,3,10,1,0,3,0,26
21401096,4,3,17,12,8,4,2162,1610612748,1610612765,3,9,0,0,4,4,31
21401109,3,2,9,5,0,0,1340,1610612737,1610612765,0,11,0,0,2,1,12
21401112,4,1,16,3,3,2,1721,1610612766,1610612765,2,8,0,0,3,3,9
21401131,2,0,15,9,4,4,2103,1610612741,1610612765,0,9,2,0,8,3,22
21401139,4,2,18,11,7,5,2253,1610612748,1610612765,0,11,1,0,7,5,29
21401164,2,1,18,10,0,0,2255,1610612738,1610612765,0,15,2,0,7,2,21
21401179,2,1,15,6,12,8,2058,1610612754,1610612765,0,9,1,1,5,6,21
21401203,2,1,18,7,4,3,2551,1610612739,1610612765,0,8,0,0,4,0,18
21401226,3,0,16,9,9,6,1890,1610612752,1610612765,1,11,3,0,2,4,24
21500001,4,2,10,4,5,5,1927,1610612737,1610612765,1,5,2,0,2,0,15
21500007,3,1,14,7,7,4,1875,1610612762,1610612765,0,4,0,0,4,1,19
21500025,4,1,24,9,4,3,2225,1610612741,1610612765,1,7,2,0,5,3,22
21500054,4,2,20,8,2,2,2057,1610612754,1610612765,0,6,1,1,6,3,20
21500082,4,1,18,8,8,6,1819,1610612756,1610612765,0,7,0,1,4,3,23
21500098,3,3,26,15,8,7,2057,1610612757,1610612765,2,5,2,0,2,1,40
21500122,6,1,15,5,6,5,1961,1610612758,1610612765,1,3,0,0,2,2,16
21500138,6,2,15,7,5,4,2061,1610612746,1610612765,1,5,1,0,4,1,20
21500151,4,1,11,4,0,0,1457,1610612747,1610612765,0,3,0,0,5,1,9
21500160,2,1,18,7,8,8,2067,1610612739,1610612765,1,12,1,0,5,3,23
21500181,5,2,15,8,0,0,1651,1610612750,1610612765,1,5,1,0,0,3,18
21500192,6,1,18,8,3,3,1894,1610612764,1610612765,1,9,1,0,6,2,20
21500205,3,0,11,3,1,1,1423,1610612749,1610612765,0,7,1,0,3,1,7
21500218,5,4,12,7,0,0,1574,1610612748,1610612765,0,7,0,0,1,1,18
21500234,6,2,16,4,6,5,1611,1610612760,1610612765,2,4,2,0,0,5,15
21500248,4,0,20,4,0,0,1819,1610612751,1610612765,2,9,1,0,3,4,8
