@relation Andrew_Wiggins
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400363,1,0,9,3,3,3,2102,1610612764,1610612750,1,2,1,1,1,2,9
21400385,0,0,10,2,1,1,1552,1610612738,1610612750,1,2,1,2,0,1,5
21400407,0,0,8,2,2,1,1904,1610612754,1610612750,3,1,1,0,1,3,5
21400416,3,3,16,9,8,6,2207,1610612739,1610612750,1,2,1,1,3,1,27
21400440,3,1,18,8,8,5,2469,1610612743,1610612750,2,3,0,2,0,4,22
21400452,2,0,6,3,8,4,1461,1610612744,1610612750,1,1,1,0,3,4,10
21400472,2,1,19,10,0,0,2408,1610612762,1610612750,2,1,1,1,1,4,21
21400483,4,1,22,11,5,4,2429,1610612758,1610612750,5,2,4,0,3,2,27
21400498,3,1,15,8,3,3,2204,1610612762,1610612750,1,2,1,1,0,2,20
21400514,5,3,18,8,2,1,2455,1610612743,1610612750,2,4,1,0,1,1,20
21400531,4,1,16,10,5,4,2339,1610612756,1610612750,0,2,3,0,6,5,25
21400544,3,1,17,6,9,7,2366,1610612749,1610612750,2,5,2,0,0,3,20
21400556,0,0,11,5,8,8,2219,1610612759,1610612750,0,2,0,0,4,2,18
21400567,0,0,16,7,6,6,2159,1610612754,1610612750,1,4,0,1,2,3,20
21400596,3,1,15,8,0,0,2164,1610612756,1610612750,1,3,1,0,1,0,17
21400606,5,4,17,11,6,5,2389,1610612743,1610612750,1,4,1,3,2,1,31
21400611,6,1,14,3,6,5,1910,1610612766,1610612750,0,1,1,1,1,2,12
21400631,3,0,17,7,6,4,2347,1610612742,1610612750,2,2,2,0,1,2,18
21400647,2,0,16,6,3,1,2269,1610612740,1610612750,1,1,0,1,2,4,13
21400661,0,0,11,5,4,2,2434,1610612737,1610612750,2,1,1,1,3,1,12
21400672,1,0,14,7,12,9,2298,1610612760,1610612750,3,2,2,1,3,3,23
21400686,2,0,11,5,2,2,2382,1610612738,1610612750,1,3,0,1,1,1,12
21400696,2,0,17,7,1,1,2173,1610612755,1610612750,2,3,1,0,1,2,15
21400711,4,3,25,14,3,2,2592,1610612739,1610612750,1,1,4,0,1,1,33
21400724,0,0,14,4,7,6,2557,1610612742,1610612750,5,3,2,1,4,4,14
21400737,0,0,8,2,2,2,2213,1610612748,1610612750,1,1,0,1,0,4,6
21400754,1,0,11,6,7,6,2601,1610612763,1610612750,3,2,0,0,2,4,18
21400769,1,1,12,6,7,5,2369,1610612765,1610612750,1,5,0,1,2,3,18
21400779,2,0,14,6,4,3,2202,1610612737,1610612750,5,3,0,2,3,3,15
21400793,1,0,7,3,0,0,2296,1610612744,1610612750,2,4,2,0,1,3,6
21400832,3,1,24,12,5,5,2464,1610612745,1610612750,3,1,1,1,5,5,30
21400848,2,0,13,6,9,7,2153,1610612764,1610612750,0,1,1,2,2,0,19
21400862,0,0,11,5,10,4,1950,1610612741,1610612750,0,1,2,0,1,5,14
21400873,0,0,22,10,6,5,2504,1610612763,1610612750,4,2,1,0,2,3,25
21400888,0,0,16,5,10,8,2511,1610612746,1610612750,1,4,2,1,2,1,18
21400902,2,0,16,8,8,4,2283,1610612743,1610612750,2,1,0,1,0,3,20
21400928,1,1,15,8,2,1,2448,1610612757,1610612750,2,2,3,1,0,1,18
21400945,2,0,16,5,2,1,1924,1610612746,1610612750,1,0,0,0,3,3,11
21400959,1,0,11,5,0,0,1715,1610612756,1610612750,3,1,1,0,0,1,10
21400971,2,0,13,4,12,11,2256,1610612760,1610612750,3,1,0,0,2,1,19
21400986,0,0,10,4,6,5,2219,1610612759,1610612750,3,1,0,1,2,2,13
21401016,0,0,17,4,14,12,2563,1610612752,1610612750,2,1,2,1,3,1,20
21400808,1,0,15,9,2,2,2247,1610612756,1610612750,2,2,1,1,2,2,20
21400994,1,0,13,5,4,3,2261,1610612751,1610612750,4,3,0,0,3,1,13
21401045,0,0,10,5,6,3,2300,1610612766,1610612750,0,2,0,0,1,2,13
21401052,1,0,19,10,3,2,2928,1610612762,1610612750,1,1,2,1,4,2,22
21401067,2,1,16,8,11,10,2930,1610612747,1610612750,3,4,2,2,2,1,27
21401081,2,1,17,9,15,12,2475,1610612745,1610612750,2,4,0,0,3,1,31
21401094,1,0,15,6,9,8,2331,1610612740,1610612750,1,2,0,0,5,5,20
21401106,0,0,15,5,9,7,2254,1610612762,1610612750,2,2,1,0,3,2,17
21401119,1,0,20,8,10,9,2616,1610612761,1610612750,0,5,1,2,3,2,25
21401133,0,0,12,6,13,10,2240,1610612753,1610612750,0,3,1,1,5,0,22
21401172,1,0,22,9,15,11,2463,1610612757,1610612750,0,4,0,0,0,2,29
21401186,0,0,15,7,16,15,2525,1610612747,1610612750,4,6,2,0,3,1,29
21401192,2,1,16,7,3,2,2636,1610612744,1610612750,1,9,3,1,6,2,17
21401208,2,0,16,5,8,5,2659,1610612740,1610612750,3,2,0,1,2,1,15
21401222,2,0,12,6,13,11,2261,1610612760,1610612750,2,3,1,2,3,2,23
21500017,2,0,10,2,6,5,1745,1610612747,1610612750,0,0,0,0,2,3,9
21500029,1,0,13,5,10,8,1841,1610612743,1610612750,2,1,0,1,4,2,18
21500050,3,0,17,5,7,6,1405,1610612757,1610612750,3,3,1,0,3,2,16
21500071,3,1,18,5,2,1,1879,1610612748,1610612750,3,0,1,0,0,1,12
21500085,5,4,27,11,10,5,2461,1610612741,1610612750,1,2,0,1,1,3,31
21500125,2,1,17,7,6,4,2083,1610612744,1610612750,1,5,0,0,1,1,19
21500127,4,1,19,10,6,5,2496,1610612754,1610612750,0,2,0,0,3,3,26
21500146,2,1,14,8,5,4,2238,1610612763,1610612750,0,1,1,1,2,2,21
21500161,1,0,21,8,11,8,1979,1610612748,1610612750,2,1,3,1,1,1,24
21500166,1,0,17,8,14,12,2292,1610612753,1610612750,3,1,0,2,2,2,28
21500181,3,0,17,7,11,7,2179,1610612765,1610612750,1,3,0,0,2,1,21
21500206,3,1,21,10,12,11,2297,1610612755,1610612750,4,3,1,2,2,1,32
21500222,4,0,17,5,8,5,2144,1610612737,1610612750,1,1,3,0,3,0,15
21500237,3,1,17,8,6,5,2170,1610612758,1610612750,5,1,0,1,1,4,22
21500247,4,2,15,7,7,5,2278,1610612746,1610612750,0,2,1,1,4,3,21
