@relation Jordan_Hill
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21301221,0,0,13,7,6,4,1671,1610612759,1610612747,3,2,1,2,0,1,18
21400003,0,0,7,2,4,3,1403,1610612745,1610612747,4,1,0,1,2,3,7
21400013,0,0,7,2,2,2,1526,1610612756,1610612747,5,2,0,0,0,4,6
21400026,0,0,15,10,4,3,2010,1610612746,1610612747,2,0,0,1,0,5,23
21400038,0,0,14,10,4,3,1972,1610612744,1610612747,4,4,0,3,2,3,23
21400056,0,0,10,4,9,7,2069,1610612756,1610612747,9,2,1,3,2,3,15
21400097,0,0,12,6,0,0,1778,1610612766,1610612747,2,7,0,0,1,4,12
21400104,1,0,17,6,2,1,2105,1610612763,1610612747,8,3,2,2,1,3,13
21400114,0,0,9,4,3,2,1917,1610612740,1610612747,3,2,0,0,2,2,10
21400131,0,0,13,4,4,2,1680,1610612759,1610612747,5,0,0,0,1,0,10
21400145,0,0,9,4,9,7,1537,1610612744,1610612747,6,0,0,0,1,2,15
21400155,0,0,17,8,2,2,1857,1610612737,1610612747,5,1,0,0,1,4,18
21400169,0,0,12,7,2,2,2082,1610612745,1610612747,3,1,1,1,1,4,16
21400180,0,0,7,7,2,2,1706,1610612742,1610612747,4,2,1,1,2,3,16
21400197,0,0,8,2,8,7,2540,1610612743,1610612747,1,1,1,1,2,4,11
21400222,0,0,12,5,2,1,1950,1610612763,1610612747,3,0,1,1,0,2,11
21400234,0,0,7,3,2,2,1879,1610612750,1610612747,1,2,0,0,2,1,8
21400248,0,0,11,6,5,4,2050,1610612761,1610612747,5,1,0,3,0,3,16
21400255,0,0,15,10,2,2,1839,1610612765,1610612747,5,1,1,0,1,2,22
21400264,0,0,6,3,2,2,1401,1610612764,1610612747,1,0,0,0,0,0,8
21400279,0,0,6,6,1,1,1305,1610612738,1610612747,2,0,0,1,2,1,13
21400300,0,0,11,4,0,0,1534,1610612740,1610612747,2,0,1,2,1,3,8
21400315,0,0,8,3,0,0,1686,1610612758,1610612747,2,5,2,1,1,4,6
21400339,0,0,16,7,0,0,2101,1610612759,1610612747,4,1,1,1,0,1,14
21400351,0,0,10,5,4,3,1733,1610612750,1610612747,1,0,0,1,2,2,13
21400356,0,0,7,2,2,2,1477,1610612754,1610612747,2,0,2,1,0,1,6
21400392,0,0,8,4,2,2,1268,1610612760,1610612747,1,1,0,1,1,2,10
21400402,0,0,12,4,0,0,2007,1610612758,1610612747,3,1,0,0,0,3,8
21400426,0,0,5,1,4,2,1097,1610612744,1610612747,1,1,0,4,1,0,4
21400430,0,0,16,6,4,4,1876,1610612741,1610612747,1,2,1,1,1,1,16
21400439,0,0,13,6,0,0,1599,1610612742,1610612747,3,1,0,1,5,3,12
21400458,0,0,11,3,4,3,1292,1610612756,1610612747,0,2,1,0,3,0,9
21400471,0,0,9,6,0,0,1424,1610612743,1610612747,1,0,0,1,0,2,12
21400494,0,0,5,1,2,1,1211,1610612763,1610612747,2,4,0,1,3,6,3
21400508,0,0,7,1,2,2,1354,1610612754,1610612747,2,1,1,2,2,2,4
21400517,0,0,15,10,4,3,1910,1610612757,1610612747,4,2,0,0,1,4,23
21400534,0,0,8,6,2,1,1391,1610612746,1610612747,2,3,1,0,0,2,13
21400548,0,0,12,5,2,1,1363,1610612753,1610612747,1,2,0,0,1,1,11
21400562,0,0,11,6,2,2,1675,1610612757,1610612747,0,0,0,3,3,2,14
21400573,0,0,12,5,4,2,1349,1610612748,1610612747,3,0,0,0,1,1,12
21400586,0,0,14,10,0,0,1920,1610612739,1610612747,1,1,3,1,1,2,20
21400597,0,0,15,8,1,0,1740,1610612762,1610612747,2,0,1,1,4,2,16
21400622,0,0,11,5,3,2,1604,1610612756,1610612747,1,3,0,0,6,3,12
21400632,0,0,14,7,2,1,2044,1610612740,1610612747,5,1,0,0,3,4,15
21400648,0,0,12,4,2,2,1356,1610612759,1610612747,1,1,0,0,2,4,10
21400667,0,0,9,5,0,0,1240,1610612745,1610612747,2,1,0,0,1,1,10
21400680,1,0,13,4,0,0,1731,1610612764,1610612747,2,1,1,0,1,0,8
21400695,0,0,22,11,6,4,2488,1610612741,1610612747,0,3,1,2,2,3,26
21400717,0,0,3,1,0,0,440,1610612752,1610612747,2,0,0,0,2,0,2
21400829,0,0,9,3,6,4,1163,1610612738,1610612747,0,1,0,1,3,1,10
21400868,0,0,18,6,2,2,1446,1610612749,1610612747,4,2,0,1,0,3,14
21400878,1,1,10,5,4,3,1718,1610612760,1610612747,1,2,0,0,3,2,14
21400905,1,0,14,5,4,3,1739,1610612748,1610612747,2,1,0,0,3,3,13
21400918,0,0,15,6,2,1,1424,1610612763,1610612747,2,1,0,0,3,4,13
21400937,0,0,6,4,0,0,1553,1610612742,1610612747,3,3,1,0,2,3,8
21400951,0,0,15,7,2,2,1782,1610612765,1610612747,1,2,0,1,1,0,16
21400966,1,1,14,8,3,2,1726,1610612752,1610612747,3,1,0,1,2,3,19
21400989,0,0,10,3,0,0,1341,1610612737,1610612747,4,2,0,0,2,2,6
21401019,1,0,7,1,4,2,1650,1610612762,1610612747,3,0,2,1,4,3,4
21400815,0,0,15,5,4,2,1759,1610612751,1610612747,4,1,1,1,1,2,12
21400851,0,0,12,7,2,2,1595,1610612762,1610612747,1,1,2,1,0,4,16
21400999,1,1,14,6,2,2,1787,1610612744,1610612747,1,5,3,0,1,3,15
21401047,0,0,7,6,1,0,1217,1610612755,1610612747,2,3,0,0,0,0,12
21401093,0,0,17,10,3,2,1626,1610612751,1610612747,5,1,0,1,1,3,22
21401102,0,0,8,2,4,1,1297,1610612755,1610612747,4,2,1,0,3,6,5
21401123,1,0,10,4,2,2,1191,1610612740,1610612747,4,0,0,1,2,1,10
21401136,0,0,1,0,0,0,550,1610612757,1610612747,0,1,0,0,0,0,0
21401153,0,0,6,1,0,0,778,1610612746,1610612747,0,1,0,0,1,0,2
21401211,0,0,19,9,0,0,1661,1610612758,1610612747,0,4,0,0,1,3,18
21401230,3,0,14,5,2,2,1585,1610612758,1610612747,1,0,0,1,2,3,12
21500009,0,0,7,2,6,4,1395,1610612761,1610612754,1,0,1,0,0,4,8
21500018,0,0,6,2,0,0,1189,1610612763,1610612754,3,0,0,0,0,4,4
21500054,0,0,9,5,0,0,1401,1610612765,1610612754,4,1,1,0,1,3,10
21500060,0,0,14,7,2,2,1759,1610612738,1610612754,4,0,2,0,2,2,16
21500080,0,0,10,5,0,0,1424,1610612748,1610612754,3,0,0,1,2,2,10
21500094,0,0,15,3,1,1,1932,1610612739,1610612754,7,3,2,0,1,2,7
21500116,0,0,10,5,4,2,1359,1610612738,1610612754,3,3,0,0,0,2,12
21500127,0,0,5,2,1,1,971,1610612750,1610612754,4,1,0,0,3,0,5
21500153,0,0,7,1,4,3,1618,1610612741,1610612754,4,3,0,1,1,1,5
21500167,0,0,9,4,3,2,1274,1610612755,1610612754,5,1,1,1,4,3,10
21500190,0,0,10,9,2,2,1675,1610612749,1610612754,2,1,2,1,0,0,20
21500209,0,0,4,2,4,2,1518,1610612764,1610612754,0,1,3,0,0,4,6
21500253,0,0,8,3,0,0,1200,1610612747,1610612754,3,1,0,0,0,4,6
