@relation Jarrett_Jack
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400364,3,0,6,1,4,3,1727,1610612748,1610612751,0,5,3,0,4,3,5
21400374,0,0,6,2,0,0,1423,1610612761,1610612751,0,3,1,1,0,1,4
21400386,2,1,11,6,0,0,1976,1610612739,1610612751,0,3,1,1,3,3,13
21400403,1,0,14,7,1,1,2221,1610612765,1610612751,0,10,2,0,2,3,15
21400421,2,0,13,7,3,3,2287,1610612743,1610612751,0,8,1,0,3,1,17
21400432,2,1,14,8,10,10,2043,1610612738,1610612751,0,5,3,1,4,1,27
21400448,2,1,15,10,1,1,2329,1610612754,1610612751,0,2,1,1,5,3,22
21400461,1,1,12,4,8,7,1912,1610612758,1610612751,1,2,1,0,2,2,16
21400467,1,1,9,4,2,2,1685,1610612741,1610612751,1,5,1,0,1,2,11
21400485,1,0,8,3,0,0,1969,1610612753,1610612751,0,4,1,0,6,1,6
21400505,1,0,9,2,0,0,1479,1610612748,1610612751,0,3,2,3,2,0,4
21400511,3,0,16,6,8,8,2625,1610612742,1610612751,0,10,0,0,3,4,20
21400527,2,1,13,7,0,0,2360,1610612738,1610612751,0,4,0,0,4,1,15
21400539,1,0,9,4,8,6,2203,1610612755,1610612751,1,10,2,0,3,2,14
21400551,8,1,12,2,0,0,1753,1610612765,1610612751,0,8,2,0,3,5,5
21400564,4,0,16,6,2,1,2335,1610612745,1610612751,0,6,0,1,4,1,13
21400576,3,0,12,4,3,2,1957,1610612763,1610612751,1,6,0,0,3,3,10
21400590,2,1,18,12,2,1,2092,1610612764,1610612751,1,7,2,1,2,3,26
21400605,2,0,18,10,2,2,2431,1610612764,1610612751,0,8,1,0,5,3,22
21400635,4,1,10,5,7,5,2312,1610612758,1610612751,0,8,2,0,4,2,16
21400640,2,1,11,3,0,0,1632,1610612746,1610612751,0,3,3,0,4,1,7
21400655,4,1,14,5,7,5,2062,1610612762,1610612751,1,7,2,0,3,0,16
21400683,2,2,13,5,2,2,2283,1610612737,1610612751,0,13,2,0,1,2,14
21400699,7,1,30,13,8,8,3133,1610612761,1610612751,0,13,1,0,2,3,35
21400720,2,0,11,3,0,0,2396,1610612746,1610612751,0,7,2,0,2,5,6
21400734,4,2,13,9,5,4,2184,1610612761,1610612751,0,6,1,0,2,2,24
21400746,1,1,12,7,5,5,2532,1610612752,1610612751,0,8,0,0,4,0,20
21400759,1,0,12,3,6,5,1608,1610612764,1610612751,3,4,1,0,6,1,11
21400778,5,4,15,10,2,2,2085,1610612749,1610612751,1,8,0,0,3,4,26
21400786,0,0,11,6,0,0,1802,1610612763,1610612751,0,3,0,0,6,0,12
21400863,3,0,9,2,0,0,1353,1610612745,1610612751,0,5,1,1,4,2,4
21400874,2,0,11,6,2,2,1866,1610612742,1610612751,0,4,0,0,1,2,14
21400886,2,1,7,4,0,0,1659,1610612744,1610612751,1,5,0,0,2,2,9
21400899,2,0,13,4,1,1,1255,1610612766,1610612751,0,3,2,0,0,1,9
21400916,0,0,12,3,4,4,2474,1610612756,1610612751,0,5,0,0,3,6,10
21400933,2,1,5,3,0,0,1396,1610612762,1610612751,0,5,1,0,5,1,7
21400947,3,1,9,5,5,4,1694,1610612740,1610612751,0,3,0,0,1,0,15
21400955,1,1,8,5,8,7,1316,1610612748,1610612751,1,4,0,0,4,1,18
21400978,3,0,16,6,0,0,1609,1610612755,1610612751,0,8,1,0,3,2,12
21400994,1,0,10,6,4,4,1416,1610612750,1610612751,1,5,0,1,4,0,16
21401022,1,0,11,5,2,2,2459,1610612749,1610612751,1,7,2,0,5,3,12
21401032,0,0,7,2,9,9,1467,1610612754,1610612751,0,8,0,0,0,1,13
