@relation Joey_Dorsey
@attribute game_id Numeric
@attribute box_fg3a Numeric
@attribute box_fg3m Numeric
@attribute box_fga Numeric
@attribute box_fgm Numeric
@attribute box_fta Numeric
@attribute box_ftm Numeric
@attribute box_minutes Numeric
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_oreb Numeric
@attribute box_ast Numeric
@attribute box_stl Numeric
@attribute box_blk Numeric
@attribute box_to Numeric
@attribute box_pf Numeric
@attribute box_pts Numeric
@data
21400378,0,0,0,0,0,0,47,1610612743,1610612745,0,0,0,0,0,0,0
21400380,0,0,3,1,0,0,730,1610612740,1610612745,1,0,0,0,0,1,2
21400411,0,0,1,1,2,0,534,1610612757,1610612745,0,1,1,0,0,2,2
21400436,0,0,2,1,0,0,572,1610612763,1610612745,0,0,0,0,0,1,2
21400454,0,0,0,0,4,1,428,1610612759,1610612745,1,1,1,0,0,1,1
21400463,0,0,2,2,2,1,1136,1610612764,1610612745,3,0,3,0,3,3,5
21400478,0,0,0,0,2,1,923,1610612766,1610612745,2,0,1,0,1,5,1
21400488,0,0,6,2,0,0,1373,1610612740,1610612745,6,1,3,0,1,4,4
21400497,0,0,1,0,0,0,446,1610612748,1610612745,1,0,0,0,0,0,0
21400536,0,0,1,1,2,1,572,1610612752,1610612745,0,0,0,1,0,3,3
21400555,0,0,0,0,0,0,80,1610612762,1610612745,0,0,0,0,0,0,0
21400564,0,0,0,0,0,0,217,1610612751,1610612745,0,0,0,0,0,0,0
21400584,0,0,0,0,2,1,99,1610612760,1610612745,1,1,0,0,0,0,1
21400603,0,0,2,2,3,0,382,1610612744,1610612745,2,0,0,0,2,1,4
21400636,0,0,5,3,2,1,990,1610612744,1610612745,4,2,1,0,1,4,7
21400650,0,0,2,2,0,0,1209,1610612756,1610612745,0,0,2,1,1,5,4
21400667,0,0,3,1,2,2,1507,1610612747,1610612745,3,0,1,1,1,5,4
21400685,0,0,2,0,0,0,801,1610612742,1610612745,3,1,1,0,1,2,0
21400698,0,0,3,3,0,0,763,1610612738,1610612745,1,0,0,0,1,2,6
21400709,0,0,1,0,2,1,761,1610612765,1610612745,1,0,1,0,0,2,1
21400735,0,0,6,2,0,0,1184,1610612741,1610612745,3,0,0,1,0,3,4
21400753,0,0,3,2,0,0,538,1610612749,1610612745,1,1,1,0,0,0,4
21400771,0,0,4,1,0,0,762,1610612757,1610612745,1,0,0,0,0,2,2
21400784,0,0,4,1,2,0,991,1610612756,1610612745,3,0,0,0,1,3,2
21400799,0,0,1,1,0,0,754,1610612746,1610612745,1,0,0,0,0,4,2
21400819,0,0,4,3,0,0,968,1610612761,1610612745,0,0,2,0,0,3,6
21400832,0,0,4,3,0,0,358,1610612750,1610612745,2,0,0,0,0,1,6
21400863,0,0,1,0,0,0,131,1610612751,1610612745,0,0,1,0,0,1,0
21400901,0,0,1,1,0,0,497,1610612763,1610612745,2,0,0,0,2,2,2
21400917,0,0,3,3,0,0,1042,1610612765,1610612745,6,1,1,1,2,3,6
21400930,0,0,1,0,2,0,463,1610612743,1610612745,1,0,0,0,0,3,0
21400961,0,0,2,2,0,0,495,1610612757,1610612745,2,0,0,0,0,0,4
21400965,0,0,3,2,0,0,961,1610612762,1610612745,0,0,0,1,0,4,4
21400983,0,0,0,0,2,0,134,1610612746,1610612745,0,0,0,0,0,0,0
21401002,0,0,1,1,0,0,412,1610612753,1610612745,2,0,0,1,0,1,2
21401017,0,0,3,1,5,1,1199,1610612743,1610612745,1,1,1,0,1,5,3
21400810,0,0,3,3,0,0,672,1610612742,1610612745,2,1,1,1,0,1,6
21401034,0,0,1,1,0,0,843,1610612756,1610612745,1,1,0,1,0,2,2
21401048,0,0,2,0,0,0,1507,1610612754,1610612745,0,0,0,1,1,6,0
21401068,0,0,5,4,0,0,644,1610612740,1610612745,1,1,0,0,1,3,8
21401081,0,0,6,3,0,0,1012,1610612750,1610612745,2,1,0,1,1,3,6
21401097,0,0,4,3,4,1,1410,1610612764,1610612745,1,0,3,0,0,4,7
21401104,0,0,3,3,2,1,1227,1610612761,1610612745,2,1,0,0,1,4,7
21401117,1,0,8,3,2,1,1924,1610612758,1610612745,7,2,1,0,1,4,7
21401125,0,0,4,2,6,1,635,1610612742,1610612745,2,0,1,0,1,2,5
21401147,0,0,1,1,8,3,1108,1610612760,1610612745,4,0,0,0,1,4,5
21401168,0,0,1,1,4,0,921,1610612759,1610612745,0,1,0,0,0,0,2
21401181,0,0,0,0,0,0,295,1610612759,1610612745,1,0,0,0,0,2,0
21401202,0,0,2,0,0,0,1007,1610612766,1610612745,1,0,3,0,0,2,0
21401219,0,0,1,1,2,1,818,1610612762,1610612745,0,1,0,0,1,0,3
41400152,0,0,0,0,0,0,34,1610612742,1610612745,0,0,0,0,0,0,0
41400154,0,0,0,0,0,0,96,1610612742,1610612745,0,1,0,0,0,1,0
